ACSSF,2019e1,nc,000,0049,0000011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5528,2602,1100,1012,81,0,409,2926,905,1004,179,180,658,331099,161147,41014,89425,2817,8122,19769,169952,29849,91775,4655,23099,20574,36621,19343,9211,8812,437,233,650,17278,7345,6796,922,890,1325,493849,135192,76791,41506,36139,5367,35285,58401,34092,32285,1807,24309,239616,121166,71149,70171,978,50017,118450,59686,58525,1161,58764,14404,5829,3632,3263,369,2197,8575,5300,5059,241,3275,45873,11870,1861,1861,0,10009,34003,5650,5572,78,28353,58764,27110,13506,13234,272,13604,31654,17580,16523,1057,14074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0049,0000012,12347,5074,2272,2476,0,132,194,7273,1678,4205,62,687,641,,,,,,,,,,,,,,37765,20741,10474,8809,307,240,911,17024,8549,6024,985,390,1076,22679,10493,5754,3421,268,37,1013,12186,6021,3102,320,772,1971,1114628,536453,147178,295616,11057,22423,60179,578175,117509,299549,15276,71998,73843,103219,54051,25565,24001,1779,418,2288,49168,21656,20152,1870,2191,3299,1630812,480726,261398,155744,138162,17582,105654,219328,132269,118052,14217,87059,773576,388149,241039,236224,4815,147110,385427,205260,200354,4906,180167,49613,21890,13230,12412,818,8660,27723,17134,15731,1403,10589,132080,30208,5449,5290,159,24759,101872,15694,15003,691,86178,194817,82747,44562,42910,1652,38185,112070,62527,59117,3410,49543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0049,0000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91496,42791,11093,24637,779,1812,4470,48705,12214,23826,1038,5675,5952,14784,6901,2732,3751,26,29,363,7883,3220,4086,129,0,448,135963,42140,19306,14055,12692,1363,5251,22834,15415,14612,803,7419,67184,33516,24031,23931,100,9485,33668,19967,19738,229,13701,2357,920,847,847,0,73,1437,836,836,0,601,9636,2380,405,405,0,1975,7256,1497,1497,0,5759,14646,6271,4328,3996,332,1943,8375,5181,4999,182,3194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0049,0000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105530,49628,11010,31282,768,1668,4900,55902,9152,32401,1698,5250,7401,,,,,,,,,,,,,,124926,27022,14321,9806,8719,1087,4515,12701,9255,8561,694,3446,73264,36840,17994,17644,350,18846,36424,13878,13542,336,22546,3231,1125,746,632,114,379,2106,1993,1980,13,113,7430,1913,195,195,0,1718,5517,731,690,41,4786,13979,5460,2774,2445,329,2686,8519,5109,4950,159,3410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0049,0000015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189422,89252,27911,47007,1487,3526,9321,100170,26058,46799,1570,9379,16364,12326,6786,3776,2597,9,0,404,5540,1810,2896,56,32,746,218727,66959,33815,25285,24457,828,8530,33144,22321,21642,679,10823,106381,53527,34690,34227,463,18837,52854,29240,29195,45,23614,3163,1537,1049,1049,0,488,1626,1147,1062,85,479,14047,3738,732,732,0,3006,10309,931,884,47,9378,28177,10231,6208,5986,222,4023,17946,10499,10303,196,7447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0049,0000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64100,31121,8682,16786,747,1620,3286,32979,6389,18337,1489,3582,3182,,,,,,,,,,,,,,75446,20330,12309,7452,6954,498,4857,8021,4576,3968,608,3445,39394,18741,11995,11738,257,6746,20653,11423,11423,0,9230,2504,1015,767,767,0,248,1489,865,865,0,624,5580,1620,708,708,0,912,3960,978,978,0,2982,7638,3709,1310,1294,16,2399,3929,1656,1575,81,2273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0049,0000017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113046,55050,16326,30781,590,1710,5643,57996,12174,30445,1337,5417,8623,,,,,,,,,,,,,,168601,50584,27488,21172,18973,2199,6316,23096,15328,14775,553,7768,87573,44482,34250,34044,206,10232,43091,28656,28212,444,14435,2401,627,569,569,0,58,1774,1091,1048,43,683,8524,2013,667,667,0,1346,6511,1284,1284,0,5227,19519,6596,3924,3707,217,2672,12923,8375,8101,274,4548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0049,0000018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60913,29728,8935,15390,322,1467,3614,31185,6219,14362,727,4135,5742,,,,,,,,,,,,,,67804,17763,9751,6478,5899,579,3273,8012,5605,5212,393,2407,32316,16642,11059,11025,34,5583,15674,8556,8355,201,7118,1292,426,267,267,0,159,866,787,499,288,79,5717,1467,162,162,0,1305,4250,1002,1002,0,3248,10716,3614,2448,2448,0,1166,7102,4737,4135,602,2365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0049,0000019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52597,25274,6650,14455,331,946,2892,27323,5202,13849,920,3485,3867,,,,,,,,,,,,,,59318,13917,7514,5647,5455,192,1867,6403,5098,4583,515,1305,31003,15650,9132,9020,112,6518,15353,8469,8260,209,6884,2165,744,466,466,0,278,1421,852,806,46,569,4772,946,292,292,0,654,3826,424,379,45,3402,7461,3381,1392,1244,148,1989,4080,2256,2238,18,1824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0049,0000020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102093,48968,13646,27502,521,1368,5931,53125,12041,25810,886,6009,8379,11461,6441,2943,3199,60,0,239,5020,1398,3029,0,216,377,129612,37321,19991,13004,11674,1330,6987,17330,11651,10874,777,5679,65218,33562,25697,25373,324,7865,31656,19670,19039,631,11986,1821,843,661,661,0,182,978,488,394,94,490,8468,1807,280,280,0,1527,6661,1373,1306,67,5288,16784,6804,3583,3540,43,3221,9980,5716,5560,156,4264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0049,0000021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45741,21800,5048,14663,0,537,1552,23941,3533,14990,236,2589,2593,,,,,,,,,,,,,,61525,14398,7426,4682,4642,40,2744,6972,4508,4508,0,2464,36604,17578,12226,12013,213,5352,19026,9090,8978,112,9936,1135,424,106,106,0,318,711,453,453,0,258,4146,825,150,150,0,675,3321,713,713,0,2608,5242,1884,1256,1233,23,628,3358,1300,1300,0,2058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0049,0000022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59891,28827,9658,14465,659,1092,2953,31064,6978,13234,720,3823,6309,,,,,,,,,,,,,,79429,24800,13531,8393,7311,1082,5138,11269,6770,5805,965,4499,34142,17746,11852,11362,490,5894,16396,8776,8188,588,7620,2437,1265,786,786,0,479,1172,735,735,0,437,5933,1281,86,86,0,1195,4652,265,265,0,4387,12117,3250,1905,1905,0,1345,8867,4490,3850,640,4377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
