ACSSF,2019e1,nc,000,0077,0000011,236571,16716,15448,16496,15152,15738,12173,15638,11475,11266,19933,26723,25369,15119,7778,5736,5811,172491,10359,9377,10761,10512,11156,8065,11612,9402,7355,14976,20559,18784,12904,6667,4514,5488,54750,5687,5525,5662,4251,3589,3430,3085,1749,2891,3834,5378,5442,1943,829,1140,315,2153,130,100,35,171,57,193,372,30,24,239,212,345,132,92,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165161,9467,9095,10267,10080,10575,7517,10287,8862,7206,14467,20268,17901,12587,6588,4506,5488,11764,1276,605,494,507,992,1062,1706,726,707,1257,528,1299,457,140,8,0,44724,48183,33891,44042,,.,45390,46308,49401,37342,44724,23648,54771,58019,64146,58071,65247,67720,14409635000,11340417200,2606238000,117869300,61526600,,173869500,109714400,11033118000,509596800
ACSSF,2019e1,nc,000,0077,0000012,783227,63238,51565,47711,48592,45559,40508,45473,39672,35506,60565,80792,90880,56975,28284,25375,22532,567427,35181,30198,30953,32573,31400,28360,32181,30038,25017,45106,60271,71850,47388,24253,21995,20663,161241,21230,17519,14120,13011,10000,8958,10013,7194,7052,11069,15186,12810,7021,2875,2262,921,29083,4357,2627,1584,2022,1488,1401,1892,1585,1416,1628,2375,3933,1382,339,730,324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12577,1731,670,734,287,1069,979,650,533,960,1694,1618,840,581,61,170,0,8395,662,503,34,58,1101,740,669,176,1053,413,865,979,365,359,131,287,545263,32900,29399,29734,31180,28869,27125,29923,28237,24029,44217,58601,69585,46373,23525,21592,19974,37387,4245,1418,2196,1684,3884,2484,3017,2339,2062,2764,3245,4185,1596,916,473,879,46149,51407,32288,37487,56355,,41478,45927,52088,39649,46149,23375,57850,60555,66708,58166,67549,67099,49756628500,39426915000,7206525000,1482147300,546381000,,558461700,513381600,38166805500,1993731100
ACSSF,2019e1,nc,000,0077,0000013,64316,3899,4272,3189,2030,3412,3583,2223,2549,2971,5012,8580,9383,4245,3498,2827,2643,46185,2145,2845,2236,1084,2318,2395,1168,1821,1861,3702,6279,6487,3516,3174,2737,2417,14047,1604,1360,953,852,776,815,609,471,557,1023,1629,2389,486,302,90,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44065,2145,2814,1748,1084,2104,1958,1141,1622,1804,3585,6177,6245,3329,3167,2737,2405,,,,,,,,,,,,,,,,,,58490,65033,40456,49105,,.,47142,41375,66482,46258,58490,31110,62728,72209,72469,93305,75039,73500,4602115000,3605887600,710759700,18610700,125602000,,100768400,37370500,3504433200,235567800
ACSSF,2019e1,nc,000,0077,0000014,58385,2827,2706,1737,1598,2482,3132,2469,2396,2807,4958,6597,8541,5778,3944,3266,3147,51759,2609,2366,1364,1376,2335,2646,1840,2271,2735,4352,5831,7682,4808,3645,2972,2927,3751,84,276,207,222,64,143,577,125,72,182,183,423,536,299,294,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50672,1847,2366,1364,1376,2335,2646,1840,2271,2615,4311,5831,7518,4808,3645,2972,2927,,,,,,,,,,,,,,,,,,63668,63818,56449,.,66381,.,,67206,64530,,63668,31490,77828,79670,84020,66337,107447,83396,4933240300,4452261100,272834700,,16153300,,,147787100,4424424500,62019100
ACSSF,2019e1,nc,000,0077,0000015,106741,4290,5408,6757,6171,5209,6027,4243,5695,4136,8880,11541,13481,8689,4767,5750,5697,97999,3647,4460,5824,5821,4573,5719,4187,5057,3817,7281,10280,13151,8490,4687,5477,5528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93400,3647,4240,4813,5489,4573,4719,3941,4704,3817,6926,9905,13061,8369,4590,5171,5435,,,,,,,,,,,,,,,,,,54970,57917,42902,75429,51730,.,,,59677,34142,54970,31477,63698,67465,82174,73471,52244,72925,8236369600,7805280700,284463300,20124100,70925800,,33665100,21910600,7559783800,286878700
ACSSF,2019e1,nc,000,0077,0000016,36634,2264,1795,2840,1982,2731,1629,2171,2225,1434,3462,4643,3601,2613,1393,969,882,31909,1343,1655,2193,1393,2455,1222,1852,2147,1336,3175,4414,3285,2348,1393,911,787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31524,1343,1655,2155,1393,2332,1222,1815,2147,1336,3175,4227,3285,2348,1393,911,787,,,,,,,,,,,,,,,,,,47361,50933,34943,.,102351,.,16747,28015,50947,24657,47361,23649,57929,64234,47030,60485,22211,33391,2267745200,2047260200,57351600,,95119500,,34951300,19163000,2030342700,55753500
ACSSF,2019e1,nc,000,0077,0000017,68798,2903,2340,2309,2223,2218,2223,2507,3288,2870,5933,6775,9753,6314,5128,5232,6782,51408,1831,979,1541,1708,1568,1956,1417,1404,2370,4999,5409,7636,5642,3719,3846,5383,11491,750,1320,768,130,269,54,901,1800,500,744,719,1569,240,706,704,317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48714,1831,979,1350,1641,1483,1821,1417,1097,2370,4646,5164,7094,5393,3557,3488,5383,,,,,,,,,,,,,,,,,,72333,76510,42308,.,126302,.,,119741,77163,65081,72333,31623,76109,88068,116992,101147,116418,128448,6472065200,5087790600,700131200,,338500600,,178578900,150041700,4865762300,383367400
ACSSF,2019e1,nc,000,0077,0000018,32513,1317,1761,2111,1901,2321,2596,1653,1297,1977,2016,3797,4926,2026,1428,992,394,29674,1202,1761,1561,1610,2234,2096,1459,1297,1894,2016,3272,4531,1927,1428,992,394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29233,1155,1633,1561,1549,2197,2057,1459,1297,1894,2016,3215,4501,1907,1406,992,394,,,,,,,,,,,,,,,,,,48737,49450,29452,.,.,.,80088,.,49631,63311,48737,25222,49248,65206,70992,70298,.,90633,1962498800,1839031900,63589400,,,,49549900,,1821602300,67349500
ACSSF,2019e1,nc,000,0077,0000019,28962,1947,975,1357,1097,1679,1375,1721,1180,1211,1892,3249,3576,2811,1553,2009,1330,26792,1732,953,1254,1074,1423,1076,1675,969,1084,1697,3099,3259,2771,1500,1951,1275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26233,1691,922,1254,1074,1423,1076,1675,796,1084,1697,3099,2991,2771,1500,1951,1229,,,,,,,,,,,,,,,,,,60186,61813,41297,89784,,.,,30727,61677,,60186,28342,70191,85115,95214,80385,113524,.,2366327300,2233962300,52108600,16221400,,,,16407100,2151110100,
ACSSF,2019e1,nc,000,0077,0000020,62417,6092,2234,2239,3440,3882,2326,2800,4111,2800,4900,7212,7525,5163,2588,2053,3052,53455,4892,1905,2021,2630,3390,1805,2300,3684,2429,3829,6313,7054,4269,2328,1626,2980,4476,808,329,218,270,418,252,233,388,134,405,436,292,158,116,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51603,4689,1905,1862,2450,3308,1755,2300,3684,2429,3733,5691,6846,4269,2328,1433,2921,,,,,,,,,,,,,,,,,,52436,54193,32101,111825,106327,.,36256,,53695,48621,52436,28404,54792,66262,89770,94171,120167,96744,4525083200,4023601700,179241700,,187369700,,71047500,,3893515400,215137200
