ACSSF,2019e1,nc,000,0149,0000001,2719554,1961502,115583,33499,49272,68330,73925,57721,64004,293199,2519,262793,131153,11979,6137,8534,16971,14763,8805,3998,60118,335,10207193,6839329,5993592,26742,50749,764475,3771,3367864,1527589,342026,1003824,493224,1201,4748148,297233,186894,863528,921849,705314,642764,411472,321276,158960,238858,1989,4046348,2642709,168263,106362,561755,538240,365436,326063,219378,172492,71511,113209,1403639,93835,58179,197976,266964,223138,217416,125215,94528,53030,73358,1989,1991,1986,4046348,2642709,424516,280211,378563,705168,411024,443227,1403639,759662,235644,216042,131825,33899,26567,2012,2007,2018,4046348,988773,265965,2600265,106305,1198,57333,1951,6277,18281,4748148,77777,324296,1191424,2205442,751067,198142,4046348,2642709,4776,29175,380487,1485427,582850,159994,1403639,52138,236806,576160,436498,86158,15879,4046348,2642709,2624600,259871,1498556,866173,18109,1315,10062,6732,1403639,1381492,500595,680199,200698,22147,5435,11790,4922,4046348,2642709,59604,604669,1120683,548893,217329,91531,1403639,175163,657017,418553,115288,26960,10658,4046348,2642709,59604,3590,24989,31025,2583105,257596,1483629,841880,1403639,175163,35423,84115,55625,1228476,470607,607874,149995,7853165,5849251,2003914,4748148,4633244,114904,4046348,4035169,11179,4046348,2642709,2636739,5970,1403639,1398430,5209,4046348,4035169,3941439,3638627,121198,181614,93730,88345,2304,3081,11179,10615,7830,1039,1746,564,438,0,126,4748148,4619675,128473,4046348,4023138,23210,4046348,2642709,2303074,30588,17000,292047,1403639,553613,316088,358237,175701,10207193,6839329,5993592,77491,768246,3367864,1527589,1345850,494425,4046348,2642709,59604,2583105,1403639,175163,1228476
ACSSF,2019e1,nc,000,0149,0000002,1675534,1180633,107346,27271,43732,64206,69516,52647,62009,67408,766,203456,101022,11541,5710,8272,16478,14203,8519,3959,33683,69,6801840,4178700,3928688,23152,48831,177065,964,2623140,1159767,309720,961676,191576,401,3088009,190198,126732,578381,570522,451851,411711,281458,221900,105301,149955,1988,2711628,1594850,87669,61282,357409,308084,218108,186584,145539,116542,46163,67470,1116778,81343,51091,164419,205394,171055,175775,101161,71669,39931,54940,1989,1991,1987,2711628,1594850,278139,182540,238375,444136,222343,229317,1116778,634752,184463,171001,92692,19897,13973,2014,2008,2018,2711628,895460,71284,1677508,40117,596,12805,759,2263,10836,3088009,65495,272144,801920,1304468,500420,143562,2711628,1594850,2296,14421,210132,853140,395314,119547,1116778,47982,216447,466161,311185,63112,11891,2711628,1594850,1586683,166582,927762,492339,8167,511,4651,3005,1116778,1099562,412827,531721,155014,17216,4780,7929,4507,2711628,1594850,32977,400284,710873,299734,109882,41100,1116778,148446,542004,321073,80135,18556,6564,2711628,1594850,32977,1717,13758,17502,1561873,165376,918655,477842,1116778,148446,30699,71076,46671,968332,386908,468574,112850,4912176,3379131,1533045,3088009,3042704,45305,2711628,2705784,5844,2711628,1594850,1592188,2662,1116778,1113596,3182,2711628,2705784,2637688,2435349,83738,118601,68096,63616,1934,2546,5844,5492,3933,422,1137,352,226,0,126,3088009,3021159,66850,2711628,2694101,17527,2711628,1594850,1482767,28096,16377,67610,1116778,415401,292040,342420,66917,6801840,4178700,3928688,71983,178029,2623140,1159767,1271396,191977,2711628,1594850,32977,1561873,1116778,148446,968332
ACSSF,2019e1,nc,000,0149,0000003,1044020,780869,8237,6228,5540,4124,4409,5074,1995,225791,1753,59337,30131,438,427,262,493,560,286,39,26435,266,3405353,2660629,2064904,3590,1918,587410,2807,744724,367822,32306,42148,301648,800,1660139,107035,60162,285147,351327,253463,231053,130014,99376,53659,88903,1989,1334720,1047859,80594,45080,204346,230156,147328,139479,73839,55950,25348,45739,286861,12492,7088,33557,61570,52083,41641,24054,22859,13099,18418,1990,1992,1984,1334720,1047859,146377,97671,140188,261032,188681,213910,286861,124910,51181,45041,39133,14002,12594,2008,2005,2016,1334720,93313,194681,922757,66188,602,44528,1192,4014,7445,1660139,12282,52152,389504,900974,250647,54580,1334720,1047859,2480,14754,170355,632287,187536,40447,286861,4156,20359,109999,125313,23046,3988,1334720,1047859,1037917,93289,570794,373834,9942,804,5411,3727,286861,281930,87768,148478,45684,4931,655,3861,415,1334720,1047859,26627,204385,409810,249159,107447,50431,286861,26717,115013,97480,35153,8404,4094,1334720,1047859,26627,1873,11231,13523,1021232,92220,564974,364038,286861,26717,4724,13039,8954,260144,83699,139300,37145,2940989,2470120,470869,1660139,1590540,69599,1334720,1329385,5335,1334720,1047859,1044551,3308,286861,284834,2027,1334720,1329385,1303751,1203278,37460,63013,25634,24729,370,535,5335,5123,3897,617,609,212,212,0,0,1660139,1598516,61623,1334720,1329037,5683,1334720,1047859,820307,2492,623,224437,286861,138212,24048,15817,108784,3405353,2660629,2064904,5508,590217,744724,367822,74454,302448,1334720,1047859,26627,1021232,286861,26717,260144
ACSSF,2019e1,nc,000,0149,0000004,2554393,1841406,114674,31703,46969,66770,73518,56699,63496,256728,2430,251029,125830,11944,6003,8469,16971,14576,8758,3998,54145,335,9636194,6427879,5689506,25640,49743,659442,3548,3208315,1446811,326834,993304,440165,1201,4419413,288381,177207,818573,859284,655594,588570,375750,293145,146282,216627,1989,3809777,2470564,162790,101266,533862,503194,341455,298044,201537,158317,66802,103297,1339213,92428,55936,192941,254081,212380,207638,118691,87203,49950,67965,1990,1991,1987,3809777,2470564,404140,269365,355394,663570,376540,401555,1339213,734901,222620,203989,123796,29982,23925,2013,2007,2018,3809777,979118,214899,2455677,88855,1198,45465,1652,5255,17658,4419413,74762,307959,1102088,2036287,708074,190243,3809777,2470564,3856,26569,345412,1385778,554736,154213,1339213,51099,228906,552941,410388,80646,15233,3809777,2470564,2454751,248991,1415182,790578,15813,1214,9212,5387,1339213,1317951,482124,648007,187820,21262,5377,11187,4698,3809777,2470564,53717,565215,1057042,511692,200701,82197,1339213,165087,629639,398305,110840,25746,9596,3809777,2470564,53717,3199,22892,27626,2416847,247006,1401502,768339,1339213,165087,33528,79408,52151,1174126,453973,579786,140367,7366659,5454269,1912390,4419413,4319230,100183,3809777,3799373,10404,3809777,2470564,2465082,5482,1339213,1334291,4922,3809777,3799373,3710779,3430782,113667,166330,88594,83209,2304,3081,10404,9840,7334,781,1725,564,438,0,126,4419413,4301852,117561,3809777,3787185,22592,3809777,2470564,2174796,29337,16851,249580,1339213,521981,305977,354543,156712,9636194,6427879,5689506,75383,662990,3208315,1446811,1320138,441366,3809777,2470564,53717,2416847,1339213,165087,1174126
ACSSF,2019e1,nc,000,0149,0000005,2174291,1564903,108465,26177,40313,57868,70124,52165,59394,193491,1391,225406,113507,11595,4990,7245,15199,14494,8246,3888,45907,335,8279636,5501387,4953252,21929,46200,477320,2686,2778249,1252322,265441,926574,333290,622,3709316,267662,158995,717718,731963,532945,471336,309388,233874,113198,172237,1990,3263121,2100478,150302,89091,472540,432468,282106,237458,167914,130806,52937,84856,1162643,87083,52410,175206,225454,180710,175067,101009,70327,40503,54874,1991,1992,1988,3263121,2100478,359374,237632,302443,568415,312655,319959,1162643,650446,192492,172972,104022,22719,19992,2013,2007,2018,3263121,925027,152938,2066902,65644,834,31528,1605,3965,14678,3709316,61913,265983,909707,1689034,612943,169736,3263121,2100478,3371,20464,276869,1165061,493427,141286,1162643,42408,202552,481539,352562,69796,13786,3263121,2100478,2087917,219523,1221097,647297,12561,948,7330,4283,1162643,1145459,427018,563116,155325,17184,5090,8455,3639,3263121,2100478,42482,478460,911255,433680,166057,68544,1162643,137243,550922,350146,94461,21574,8297,3263121,2100478,42482,2706,18135,21641,2057996,217765,1210292,629939,1162643,137243,27933,66466,42844,1025400,404175,505105,116120,6293988,4629564,1664424,3709316,3636232,73084,3263121,3255079,8042,3263121,2100478,2096141,4337,1162643,1158938,3705,3263121,3255079,3183075,2956628,91072,135375,72004,67563,1822,2619,8042,7489,5333,546,1610,553,427,0,126,3709316,3622991,86325,3263121,3245775,17346,3263121,2100478,1877544,26023,16208,180703,1162643,446542,260574,336124,119403,8279636,5501387,4953252,68129,480006,2778249,1252322,1192015,333912,3263121,2100478,42482,2057996,1162643,137243,1025400
ACSSF,2019e1,nc,000,0149,0000006,727322,444784,70976,13687,21258,39093,51936,32932,46439,6103,114,113905,56703,8368,3398,5611,11292,11630,6335,3133,7435,0,3390227,1825662,1751934,13203,34984,25400,141,1564565,632966,169491,715891,46002,215,1550221,110732,67352,272256,274430,226200,202481,151816,119908,51580,73466,1988,1381465,704552,41953,24764,147326,127934,98225,76761,72531,63486,21152,30420,676913,56135,34010,100522,122923,104289,105113,61881,41010,21046,29984,1988,1989,1988,1381465,704552,128732,83934,103683,199776,96021,92406,676913,407232,106655,95898,50447,9724,6957,2015,2008,2018,1381465,530910,18496,810320,12898,268,2379,427,1146,4621,1550221,41014,179280,449714,577435,234710,68068,1381465,704552,1110,7320,97932,351131,187717,59342,676913,30683,144183,289617,173798,33259,5373,1381465,704552,701718,82601,416135,202982,2834,264,2016,554,676913,666392,272166,318613,75613,10521,3438,4085,2998,1381465,704552,13423,198791,321051,119704,38450,13133,676913,90977,337550,195238,42679,8169,2300,1381465,704552,13423,1033,5331,7059,691129,81832,412820,196477,676913,90977,20838,44239,25900,585936,254766,278459,52711,2324794,1423990,900804,1550221,1534813,15408,1381465,1378208,3257,1381465,704552,703077,1475,676913,675131,1782,1381465,1378208,1340359,1241383,40879,58097,37849,35092,951,1806,3257,2887,2144,368,375,370,244,0,126,1550221,1520626,29595,1381465,1372135,9330,1381465,704552,664772,17784,12344,9652,676913,224329,176870,260920,14794,3390227,1825662,1751934,48187,25541,1564565,632966,885382,46217,1381465,704552,13423,691129,676913,90977,585936
ACSSF,2019e1,nc,000,0149,0000007,1446969,1120119,37489,12490,19055,18775,18188,19233,12955,187388,1277,111501,56804,3227,1592,1634,3907,2864,1911,755,38472,335,4889409,3675725,3201318,8726,11216,451920,2545,1213684,619356,95950,210683,287288,407,2159095,156930,91643,445462,457533,306745,268855,157572,113966,61618,98771,1992,1881656,1395926,108349,64327,325214,304534,183881,160697,95383,67320,31785,54436,485730,30948,18400,74684,102531,76421,69954,39128,29317,19457,24890,1992,1993,1988,1881656,1395926,230642,153698,198760,368639,216634,227553,485730,243214,85837,77074,53575,12995,13035,2011,2007,2018,1881656,394117,134442,1256582,52746,566,29149,1178,2819,10057,2159095,20899,86703,459993,1111599,378233,101668,1881656,1395926,2261,13144,178937,813930,305710,81944,485730,11725,58369,191922,178764,36537,8413,1881656,1395926,1386199,136922,804962,444315,9727,684,5314,3729,485730,479067,154852,244503,79712,6663,1652,4370,641,1881656,1395926,29059,279669,590204,313976,127607,55411,485730,46266,213372,154908,51782,13405,5997,1881656,1395926,29059,1673,12804,14582,1366867,135933,797472,433462,485730,46266,7095,22227,16944,439464,149409,226646,63409,3969194,3205574,763620,2159095,2101419,57676,1881656,1876871,4785,1881656,1395926,1393064,2862,485730,483807,1923,1881656,1876871,1842716,1715245,50193,77278,34155,32471,871,813,4785,4602,3189,178,1235,183,183,0,0,2159095,2102365,56730,1881656,1873640,8016,1881656,1395926,1212772,8239,3864,171051,485730,222213,83704,75204,104609,4889409,3675725,3201318,19942,454465,1213684,619356,306633,287695,1881656,1395926,29059,1366867,485730,46266,439464
ACSSF,2019e1,nc,000,0149,0000008,380102,276503,6209,5526,6656,8902,3394,4534,4102,63237,1039,25623,12323,349,1013,1224,1772,82,512,110,8238,0,1356558,926492,736254,3711,3543,182122,862,430066,194489,61393,66730,106875,579,710097,20719,18212,100855,127321,122649,117234,66362,59271,33084,44390,1983,546656,370086,12488,12175,61322,70726,59349,60586,33623,27511,13865,18441,176570,5345,3526,17735,28627,31670,32571,17682,16876,9447,13091,1983,1985,1980,546656,370086,44766,31733,52951,95155,63885,81596,176570,84455,30128,31017,19774,7263,3933,2010,2004,2017,546656,54091,61961,388775,23211,364,13937,47,1290,2980,710097,12849,41976,192381,347253,95131,20507,546656,370086,485,6105,68543,220717,61309,12927,176570,8691,26354,71402,57826,10850,1447,546656,370086,366834,29468,194085,143281,3252,266,1882,1104,176570,172492,55106,84891,32495,4078,287,2732,1059,546656,370086,11235,86755,145787,78012,34644,13653,176570,27844,78717,48159,16379,4172,1299,546656,370086,11235,493,4757,5985,358851,29241,191210,138400,176570,27844,5595,12942,9307,148726,49798,74681,24247,1072671,824705,247966,710097,682998,27099,546656,544294,2362,546656,370086,368941,1145,176570,175353,1217,546656,544294,527704,474154,22595,30955,16590,15646,482,462,2362,2351,2001,235,115,11,11,0,0,710097,678861,31236,546656,541410,5246,546656,370086,297252,3314,643,68877,176570,75439,45403,18419,37309,1356558,926492,736254,7254,182984,430066,194489,128123,107454,546656,370086,11235,358851,176570,27844,148726
ACSSF,2019e1,nc,000,0149,0000009,79887,55110,3169,2348,3714,5098,2264,3157,3378,1649,0,9262,4688,270,613,900,1456,36,512,110,677,0,334263,168667,161186,1875,1589,4017,0,165596,70589,41125,46728,7154,0,170188,5719,3975,18252,21236,29100,29911,19348,18660,11322,12665,1978,141156,67770,1935,1501,9121,8964,11757,11272,8849,6930,3591,3850,73386,3103,1580,6697,9364,13802,14208,7009,7090,5301,5232,1979,1979,1978,141156,67770,9219,6396,10884,16674,11273,13324,73386,36888,12473,14037,6653,2522,813,2014,2006,2018,141156,33302,5761,96874,3525,0,731,0,295,668,170188,6582,21106,48832,69154,20500,4014,141156,67770,24,386,11823,38885,13617,3035,73386,5628,17837,27507,18394,3720,300,141156,67770,67261,4910,33505,28846,509,0,204,305,73386,72235,23987,31472,16776,1151,96,679,376,141156,67770,1910,19534,28961,11243,5112,1010,73386,16514,35067,15756,4381,1668,0,141156,67770,1910,181,763,966,65860,4729,32946,28185,73386,16514,3486,7123,5905,56872,20597,25028,11247,223541,137147,86394,170188,165616,4572,141156,140615,541,141156,67770,67742,28,73386,72873,513,,,,,,,,,,,,,,,,,,,,170188,162568,7620,141156,138371,2785,141156,67770,64290,1722,265,1493,73386,27552,29679,13504,2651,334263,168667,161186,3464,4017,165596,70589,87853,7154,141156,67770,1910,65860,73386,16514,56872
ACSSF,2019e1,nc,000,0149,0000010,300215,221393,3040,3178,2942,3804,1130,1377,724,61588,1039,,,,,,,,,,,,1022295,757825,575068,1836,1954,178105,862,264470,123900,20268,20002,99721,579,539909,15000,14237,82603,106085,93549,87323,47014,40611,21762,31725,1984,405500,302316,10553,10674,52201,61762,47592,49314,24774,20581,10274,14591,103184,2242,1946,11038,19263,17868,18363,10673,9786,4146,7859,1985,1987,1980,405500,302316,35547,25337,42067,78481,52612,68272,103184,47567,17655,16980,13121,4741,3120,2008,2004,2017,405500,20789,56200,291901,19686,364,13206,47,995,2312,539909,6267,20870,143549,278099,74631,16493,405500,302316,461,5719,56720,181832,47692,9892,103184,3063,8517,43895,39432,7130,1147,405500,302316,299573,24558,160580,114435,2743,266,1678,799,103184,100257,31119,53419,15719,2927,191,2053,683,405500,302316,9325,67221,116826,66769,29532,12643,103184,11330,43650,32403,11998,2504,1299,405500,302316,9325,312,3994,5019,292991,24512,158264,110215,103184,11330,2109,5819,3402,91854,29201,49653,13000,849130,687558,161572,539909,517382,22527,405500,403679,1821,405500,302316,301199,1117,103184,102480,704,,,,,,,,,,,,,,,,,,,,539909,516293,23616,405500,403039,2461,405500,302316,232962,1592,378,67384,103184,47887,15724,4915,34658,1022295,757825,575068,3790,178967,264470,123900,40270,100300,405500,302316,9325,292991,103184,11330,91854
