ACSSF,2019e1,nc,000,0052,0000011,554698,88784,26325,1531,1221,6994,5313,8374,2634,258,62459,465914,87345,4073,3111,20746,20210,20519,15580,3106,378569,576493,117373,5616,4395,6353,6158,7175,8581,5532,7635,7356,5668,5735,7577,7301,8718,20163,3410,459120,402521,75680,3940,2904,4490,3681,3945,5319,3571,5082,4609,3916,4247,5047,4297,5383,12744,2505,326841,135864,28564,1142,892,1577,2014,2006,2161,1348,1165,1475,1205,741,2173,2361,2552,5280,472,107300,7620,2167,95,154,0,181,116,260,22,162,159,267,33,196,174,13,216,119,5453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17368,6163,384,117,26,46,1014,399,232,588,783,130,460,0,286,586,982,130,11205,,,,,,,,,,,,,,,,,,,,371214,63428,2719,2784,3028,3324,3279,3143,3037,4293,3939,3564,3848,3950,4033,5337,10746,2404,307786,51425,19758,1625,277,1462,420,1693,2609,797,1917,1550,534,935,1097,639,740,3113,350,31667,30895,17407,12681,4726,3836,2129,1707,890,668,222,13488,11671,1817,1307,947,360,510,179,331,402521,75680,6844,34613,18974,15249,326841,135864,28564,2034,12951,7827,5752,107300
ACSSF,2019e1,nc,000,0052,0000012,1867878,326179,107948,5481,4930,28790,21325,24367,21447,1608,218231,1541699,312419,16505,13786,62101,73263,70371,63370,13023,1229280,1929090,445555,22085,19099,21546,21223,24311,27043,22157,24441,26553,23394,22417,26301,22331,25448,102529,14677,1483535,1342454,288013,16216,13126,13775,11630,12803,16297,14152,15346,16565,14201,14404,17698,13515,14469,72674,11142,1054441,406004,98238,3478,3314,4883,6436,7431,7418,5332,5643,5495,4587,4152,6016,4828,7082,20036,2107,307766,79106,20685,1085,838,1222,771,1249,1536,984,1150,1276,1488,1407,703,2179,1033,3046,718,58421,14339,4424,179,0,133,330,20,159,9,169,479,237,392,318,27,245,1489,238,9915,,,,,,,,,,,,,,,,,,,,51644,18333,492,243,676,1138,1562,831,821,1150,1706,2336,1159,585,1118,1503,2751,262,33311,34583,15607,602,1578,857,874,1246,802,859,983,952,545,903,981,664,1116,2533,112,18976,1260493,254662,14136,11413,10791,10726,10748,12417,12388,13695,14577,12473,12893,15706,12581,13519,65962,10637,1005831,145600,57178,2592,2558,3635,2415,3716,5118,3081,3598,4270,4274,3117,2895,2079,2884,10060,886,88422,108007,54875,43160,11715,8898,5157,3741,2817,1535,1282,53132,45747,7385,5993,4194,1799,1392,678,714,1342454,288013,29342,114769,60086,83816,1054441,406004,98238,6792,47225,22078,22143,307766
ACSSF,2019e1,nc,000,0052,0000013,158578,23906,8830,318,723,2316,1910,1650,1821,92,15076,134672,28447,1923,757,6796,5206,7220,5628,917,106225,162700,40450,2241,1480,1898,2429,2560,2312,2015,1850,1605,1734,3015,1789,1444,2684,10385,1009,122250,113902,27836,1446,1004,662,1831,1636,1469,1163,1235,1345,950,1933,1486,1017,1982,7952,725,86066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103388,22868,1317,965,489,1327,1578,921,1088,1168,788,753,1186,1294,731,1589,7106,568,80520,20048,8009,347,39,643,997,58,822,75,220,725,244,1152,205,286,844,1195,157,12039,,,,,,,,,,,,,,,,,,,,113902,27836,2450,10291,6418,8677,86066,32866,6958,654,2932,1191,2181,25908
ACSSF,2019e1,nc,000,0052,0000014,138630,12710,4498,167,267,925,983,1301,831,24,8212,125920,15872,814,1147,3767,2959,3490,3361,334,110048,139523,20416,981,1414,847,1867,1068,910,694,1658,933,693,480,1685,1424,1212,4192,358,119107,119726,16082,643,919,847,1318,991,543,694,1046,836,693,287,1211,1390,1016,3290,358,103644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115116,14082,578,854,847,1318,869,271,694,636,836,442,287,1211,866,1016,2999,358,101034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119726,16082,1562,6968,3904,3648,103644,,,,,,,
ACSSF,2019e1,nc,000,0052,0000015,249511,29772,9291,740,593,2017,2279,1301,1461,900,20481,219739,39701,2755,2221,6810,7999,11549,6749,1618,180038,256070,52103,3604,2866,3155,1810,1414,2563,2374,3315,2008,2867,3075,4844,1431,3533,10726,2518,203967,226716,42302,2997,2130,2385,1621,1250,1937,2081,2939,1394,2366,2010,3412,1431,2883,9130,2336,184414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,213843,37669,2777,2081,1802,1621,1250,1552,1627,2507,875,2360,1847,3078,1009,2883,8064,2336,176174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,226716,42302,5127,15973,9736,11466,184414,16560,4497,953,1920,1044,580,12063
ACSSF,2019e1,nc,000,0052,0000016,85587,17313,6454,456,321,1362,2033,1190,1092,0,10859,68274,10696,308,238,2108,2096,3470,1842,634,57578,87764,17540,836,559,839,574,908,1200,981,1286,967,939,1508,1381,392,1474,3062,634,70224,72554,12160,460,177,619,409,338,943,666,889,740,577,991,1006,331,1313,2257,444,60394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71436,11948,460,177,619,409,332,943,617,889,740,577,991,1001,331,1216,2202,444,59488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72554,12160,637,5181,3641,2701,60394,,,,,,,
ACSSF,2019e1,nc,000,0052,0000017,208011,15112,4833,975,150,576,1358,504,688,582,10279,192899,52360,3831,1944,10648,10998,14688,8253,1998,140539,209671,57554,4990,2094,2049,2447,3070,3658,5238,2716,2684,1731,3879,3515,4007,3947,8949,2580,152117,144304,35685,2932,1523,1470,1246,1828,1964,2855,2053,1940,1124,3020,1477,3023,1143,6888,1199,108619,39378,11945,1548,190,482,170,299,1147,1559,238,379,265,706,795,679,2220,660,608,27433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132872,30958,2632,1272,1294,882,1667,1359,2437,1663,1701,876,2691,1227,2640,1143,6275,1199,101914,22050,8262,408,320,176,1079,843,966,678,436,342,295,329,847,523,0,914,106,13788,,,,,,,,,,,,,,,,,,,,144304,35685,4455,14480,8663,8087,108619,39378,11945,1738,4539,4400,1268,27433
ACSSF,2019e1,nc,000,0052,0000018,79121,7913,1988,22,220,239,555,371,581,0,5925,71208,13778,661,531,3901,2272,4028,2165,220,57430,80134,15939,683,751,1463,795,1026,987,357,1012,509,991,1527,500,896,1476,2746,220,64195,71049,12585,683,751,984,661,826,904,357,1012,509,832,963,456,331,1305,1791,220,58464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69588,11962,683,751,907,661,826,904,312,781,509,832,887,456,226,1305,1724,198,57626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71049,12585,1434,6085,3055,2011,58464,,,,,,,
ACSSF,2019e1,nc,000,0052,0000019,67213,5877,1478,94,326,210,341,262,180,65,4399,61336,13247,1236,605,2238,2117,3516,3188,347,48089,68278,14969,1330,938,750,512,765,421,711,657,509,651,833,734,741,1470,3535,412,53309,61539,12869,1232,628,728,435,683,396,593,647,509,570,638,700,645,1188,2905,372,48670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59021,11493,912,628,599,435,683,396,465,647,509,570,318,700,645,1131,2483,372,47528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61539,12869,1860,4561,3171,3277,48670,3345,735,33,91,374,237,2610
ACSSF,2019e1,nc,000,0052,0000020,152570,21984,6123,102,316,1621,1507,1237,909,431,15861,130586,26739,1048,1679,4741,7868,6564,4325,514,103847,155254,33937,1150,1995,1549,2056,1817,943,3019,2042,2232,2260,1852,1795,1782,2390,6110,945,121317,122932,22848,1011,1427,1108,1375,1385,662,1743,1185,1619,1627,1070,930,875,2109,3828,894,100084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116485,20862,1011,1274,1022,993,1382,662,1428,1033,1619,1412,1008,759,875,1996,3494,894,95623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122932,22848,2438,10704,4984,4722,100084,13971,3542,225,1683,1099,535,10429
