ACSSF,2019e1,nc,000,0168,0000011,9590,1975,1939,36,3249,2879,370,830,705,125,494,320,174,619,557,62,959,775,184,530,472,58,560,560,0,374,374,0,371907,16889,16316,573,47784,45593,2191,25714,19497,6217,29412,20559,8853,41786,31084,10702,45116,38249,6867,61490,54501,6989,60047,59232,815,43669,43669,0,53187,7323,5941,1382,14711,12660,2051,8238,3189,5049,5705,1436,4269,7049,3060,3989,5345,2643,2702,2158,966,1192,1670,1566,104,988,962,26,574644,276863,62439,58079,4360,152891,113110,39781,61533,61109,424,297781,59547,56435,3112,161263,130354,30909,76971,76450,521,404645,78836,73248,5588,220302,169897,50405,105507,104666,841,131498,28788,28226,562,73171,60734,12437,29539,29539,0,6693,2153,1885,268,3306,2620,686,1234,1234,0,4225,614,522,92,2815,2130,685,796,796,0,,,,,,,,,,,17819,6352,5796,556,11008,5175,5833,459,355,104,9590,5224,4818,406,3432,2829,603,934,934,0,371907,64673,61909,2764,203518,163890,39628,103716,102901,815,53187,22034,18601,3433,28495,11294,17201,2658,2528,130
ACSSF,2019e1,nc,000,0168,0000012,37779,7522,7423,99,12032,11495,537,5605,4652,953,3093,2585,508,2515,2145,370,2892,2407,485,1733,1523,210,1243,1243,0,1144,1144,0,1267183,65173,61864,3309,168473,159877,8596,101367,83050,18317,110887,86177,24710,138045,109589,28456,161740,137065,24675,202048,177216,24832,185026,183612,1414,134424,134424,0,151580,17848,16101,1747,44080,39211,4869,20944,11043,9901,18754,5980,12774,20278,8507,11771,15681,8706,6975,7282,4985,2297,4234,3433,801,2479,2453,26,1944411,933979,221016,207269,13747,528643,405415,123228,184320,183225,1095,1010432,212152,200580,11572,566577,467694,98883,231703,230413,1290,1353465,269248,253051,16197,759902,615125,144777,324315,322423,1892,403722,98501,93909,4592,229651,185890,43761,75570,75497,73,80865,22022,20148,1874,48108,36020,12088,10735,10735,0,14402,3263,3144,119,9383,8104,1279,1756,1685,71,,,,,,,,,,,53194,20364,18503,1861,31664,14350,17314,1166,817,349,37779,19554,18918,636,15838,13312,2526,2387,2387,0,1267183,233646,221741,11905,714087,593097,120990,319450,318036,1414,151580,61928,55312,6616,82939,39221,43718,6713,5886,827
ACSSF,2019e1,nc,000,0168,0000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106071,5832,5582,250,14606,14279,327,10543,8495,2048,11003,9010,1993,11462,9779,1683,14206,13089,1117,15712,14777,935,12516,12516,0,10191,10128,63,22010,2684,2343,341,6583,6410,173,2608,1720,888,2632,1429,1203,3902,1846,2056,1747,795,952,1007,286,721,736,736,0,111,111,0,168552,79422,20616,20105,511,46765,38156,8609,12041,12041,0,89130,20401,19602,799,52309,45223,7086,16420,16357,63,117399,25666,24796,870,68736,58421,10315,22997,22934,63,33922,8556,8337,219,20537,18368,2169,4829,4829,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8432,3197,2976,221,4734,2094,2640,501,501,0,,,,,,,,,,,106071,20438,19861,577,62926,55150,7776,22707,22644,63,22010,9267,8753,514,11896,6076,5820,847,847,0
ACSSF,2019e1,nc,000,0168,0000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116733,4728,4635,93,11555,11069,486,4543,3842,701,8437,6329,2108,10144,8846,1298,12481,10607,1874,22479,20147,2332,28449,28240,209,13917,13917,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141801,68808,12331,11464,867,34224,27716,6508,22253,22177,76,72993,10667,10523,144,38221,32841,5380,24105,23972,133,121530,18599,18020,579,60062,51064,8998,42869,42660,209,10412,1540,1540,0,6125,5080,1045,2747,2747,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116733,16283,15704,579,58084,49771,8313,42366,42157,209,7042,2809,2377,432,3730,2255,1475,503,503,0
ACSSF,2019e1,nc,000,0168,0000015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214305,11504,10939,565,24876,23241,1635,17544,13581,3963,25285,20251,5034,28175,22949,5226,27926,22919,5007,31653,28846,2807,29063,29063,0,18279,18279,0,17798,2366,1654,712,4514,3559,955,1766,404,1362,2955,1493,1462,2570,1739,831,1711,110,1601,1078,524,554,666,666,0,172,172,0,257339,123461,26522,24312,2210,73976,58109,15867,22963,22963,0,133878,24449,22268,2181,80414,66463,13951,29015,29015,0,227488,41151,38239,2912,138369,112181,26188,47968,47968,0,16575,4114,4114,0,9215,8074,1141,3246,3246,0,,,,,,,,,,,3379,656,656,0,2316,2075,241,407,407,0,,,,,,,,,,,,,,,,,,,,,4797,3082,2558,524,1626,977,649,89,89,0,214305,36380,34180,2200,130583,108546,22037,47342,47342,0,17798,6880,5213,1667,10080,4270,5810,838,838,0
ACSSF,2019e1,nc,000,0168,0000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71988,3268,3223,45,9268,9063,205,4843,4069,774,7047,5690,1357,7885,6520,1365,10741,9331,1410,11993,10983,1010,9652,9627,25,7291,7291,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88251,43194,8758,8594,164,26437,21129,5308,7999,7999,0,45057,8943,8549,394,25728,21360,4368,10386,10361,25,73028,12771,12521,250,43314,37140,6174,16943,16918,25,,,,,,,,,,,,,,,,,,,,,3160,847,847,0,1861,1452,409,452,452,0,,,,,,,,,,,5634,2868,2560,308,2766,253,2513,0,0,0,,,,,,,,,,,71988,12536,12286,250,42509,36593,5916,16943,16918,25,5604,2229,1921,308,3375,1192,2183,0,0,0
ACSSF,2019e1,nc,000,0168,0000017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135277,8688,8374,314,20957,20584,373,10233,9009,1224,14648,12928,1720,18015,16157,1858,20590,18703,1887,19170,18050,1120,13679,13619,60,9297,9256,41,23911,3112,2643,469,6914,5701,1213,3078,1625,1453,2772,1685,1087,3266,2125,1141,2575,1957,618,140,0,140,1598,1598,0,456,456,0,214932,105544,30218,27665,2553,62238,51848,10390,13088,12971,117,109388,28487,27604,883,64224,58431,5793,16677,16677,0,147533,35171,33875,1296,88241,79291,8950,24121,24020,101,39977,12924,12419,505,23205,19783,3422,3848,3832,16,,,,,,,,,,,8945,2735,2173,562,5391,5003,388,819,819,0,,,,,,,,,,,10749,3470,2470,1000,6370,3159,3211,909,909,0,,,,,,,,,,,135277,29645,28958,687,82656,74847,7809,22976,22875,101,23911,10026,8344,1682,11831,7392,4439,2054,2054,0
ACSSF,2019e1,nc,000,0168,0000018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70705,3946,3946,0,10229,9366,863,4128,3338,790,7670,5517,2153,7623,5807,1816,10393,8161,2232,11204,10221,983,9210,9144,66,6302,6302,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81236,38526,8751,7936,815,22632,18161,4471,7143,7047,96,42710,9162,8925,237,24705,19602,5103,8843,8843,0,72166,14730,13822,908,41823,33599,8224,15613,15517,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2830,1145,1145,0,1485,530,955,200,200,0,,,,,,,,,,,70705,14175,13312,863,41018,33044,7974,15512,15446,66,4854,1914,1869,45,2639,1434,1205,301,271,30
ACSSF,2019e1,nc,000,0168,0000019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59172,2766,2451,315,7521,7231,290,3286,2581,705,4813,4013,800,6006,5253,753,7608,6161,1447,10780,9387,1393,9997,9961,36,6395,6395,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68160,32016,6509,6021,488,17449,14202,3247,8058,8022,36,36144,6597,6152,445,20047,17031,3016,9500,9500,0,61690,11434,10760,674,33761,28110,5651,16495,16459,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59172,10287,9682,605,32493,27395,5098,16392,16356,36,,,,,,,,,,
ACSSF,2019e1,nc,000,0168,0000020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118019,6958,6023,935,15321,12158,3163,9764,6948,2816,11428,8435,2993,12927,10951,1976,17345,14447,2898,18956,17170,1786,15267,15267,0,10053,10053,0,16172,1226,1226,0,5133,4692,441,1784,1198,586,2289,1362,927,2123,741,1382,1939,1681,258,1224,973,251,454,454,0,0,0,0,157574,77558,19649,16048,3601,45182,36161,9021,12727,12727,0,80016,16387,13882,2505,47883,37770,10113,15746,15701,45,124551,24270,19884,4386,74627,61325,13302,25654,25654,0,13776,3640,2520,1120,7708,5518,2190,2428,2428,0,,,,,,,,,,,7190,2323,1912,411,4596,3596,1000,271,226,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118019,22279,18181,4098,70420,57951,12469,25320,25320,0,16172,6359,5918,441,9359,5955,3404,454,454,0
