ACSSF,2019m1,nc,000,0104,0000011,850,619,1107,836,617,306,519,2223,383,75,728,785,949,854,550,1164,605,1083,645,73,652,216,403,304,216,182,14,216,216,216,123,216,773,349,172,642,1947,1585,147,466,466,389,216,699,55,69,1166,596,181,216,216,282,382,115,184,1268,1293,105,5109,3524,2560,2005,1747,780,917,502,627,477,1091,478,206,548,591,639,421,468,2211,247,809,295,803,1158,1613,379,1496,1257,914,2499,892,1737,1560,2393,1674,1439,1327,3535,2359,1554,1428,862,586,436,258,363,1718,452,479,1600,368,1568,1121,1161,2410,1398,267,239,129,1824,1137,1021,2242,1586,2049,990,623,391,664,1090,1071,429,640,3177,2370,1164,606,606,198,140,112,83,216,888,192,216,255,824,1005,451,884,1109,13,611,361,409,607,503,153,957,533,732,1140,539,851,546,1728,1150,998,1036,1971,1705,1127,968,455,253,253,216,216,1034,415,74,961,106,1206,865,818,1382,1138,575,441,292,725,423,427,1186,913,790,355,95,41,339,1381,958,315,1084
ACSSF,2019m1,nc,000,0104,0000012,1575,867,1844,1340,1099,845,893,4923,1220,222,967,1383,1798,1872,1374,2203,1951,1467,950,318,896,216,554,290,165,255,14,313,140,185,234,216,818,349,196,721,4130,3097,658,964,784,899,359,1171,159,122,2117,1063,174,240,216,414,672,156,724,2434,2301,906,7632,5989,4922,3483,2980,1631,2134,1257,1341,731,1937,829,397,1262,1066,1427,1045,828,3321,814,1688,963,1281,1621,2457,815,2922,2507,1855,3021,1253,3236,2605,4867,3317,2600,2486,5520,4957,3483,2663,1945,1076,684,670,525,3182,1174,669,2566,1135,3017,2060,1661,4378,2081,1123,925,589,2904,1903,1552,4957,3216,4212,1343,860,522,760,2841,1977,792,1779,5569,4151,1989,1238,1162,548,591,559,206,168,1103,677,146,427,823,1018,470,886,2143,312,896,624,760,1765,874,384,1649,1117,1417,2039,593,1476,1092,3049,2244,1401,1793,3196,2901,1615,1369,1088,643,503,250,304,2017,922,259,1770,241,1827,1446,931,2857,2436,942,474,802,1420,836,1168,2485,1631,1950,358,103,41,339,2554,1894,724,1746
ACSSF,2019m1,nc,000,0104,0000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2413,1589,1505,1243,1080,464,740,472,591,193,773,211,216,601,371,405,168,355,937,93,536,400,347,371,552,220,966,849,611,1102,112,803,865,1173,849,507,597,1980,1639,967,879,696,527,333,308,289,1099,742,216,778,390,733,535,477,1199,554,149,100,116,1061,341,514,1238,719,914,57,23,51,216,873,662,127,548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0104,0000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2398,1712,1125,885,782,421,571,243,468,234,418,257,138,289,83,335,161,299,1255,275,610,401,438,887,713,202,1137,1113,485,1084,152,970,534,1059,626,843,527,1543,1511,746,597,435,460,325,194,280,937,352,135,842,230,1013,697,678,1492,528,263,216,263,976,489,698,1424,1145,952,206,83,147,113,514,208,462,397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0104,0000015,674,368,728,696,438,156,831,1470,581,113,313,634,698,574,108,919,666,866,73,216,73,216,182,56,216,216,216,141,216,216,82,216,848,406,79,749,947,714,138,206,143,132,216,353,216,216,597,484,216,234,216,121,367,216,82,537,527,115,3271,1803,2355,1806,1744,719,1271,946,740,528,1361,630,596,901,946,940,936,230,1492,180,470,321,344,1384,947,277,1793,1577,699,2613,175,2026,1387,1877,1052,1136,781,2710,2754,1685,1467,821,795,562,467,274,2132,933,198,1370,738,1151,948,626,2407,1397,826,216,826,1597,647,726,1677,1223,1470,792,73,152,787,786,534,429,537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0104,0000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2457,1536,1025,694,652,185,446,151,417,151,485,413,216,288,216,357,332,119,857,291,458,104,450,241,649,196,647,524,279,1475,19,985,856,948,708,498,638,1521,1415,646,500,409,187,216,216,187,1171,397,122,1087,109,686,588,359,889,487,81,42,71,617,427,567,948,628,773,216,216,216,216,812,811,123,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0104,0000017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3142,2003,1815,1152,1081,696,943,687,675,216,770,294,143,552,342,746,597,447,1677,606,598,482,325,1352,398,320,1529,1220,856,1605,197,1177,1482,1807,1206,788,1001,2042,2043,1428,1242,825,409,374,216,156,1447,855,527,1184,559,1173,966,487,1209,733,66,66,216,920,541,752,1638,1130,1250,713,699,216,206,860,432,214,583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0104,0000018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2055,1368,881,671,641,242,433,264,338,216,566,75,216,324,485,216,216,216,735,216,173,72,159,572,541,216,1069,908,620,865,4,773,603,1325,873,615,868,1582,1301,679,451,485,305,132,229,176,736,236,216,629,201,674,518,449,1144,774,290,56,283,755,244,195,985,937,389,79,79,216,216,1083,807,548,360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0104,0000019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1525,927,882,640,552,369,275,150,161,99,309,251,39,231,51,388,390,58,889,216,181,216,181,652,541,111,527,471,243,782,230,585,399,997,559,712,657,1063,826,448,254,282,265,221,123,94,710,269,70,662,94,422,394,177,573,279,138,138,216,596,160,182,1011,643,713,249,228,102,216,466,209,160,387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0104,0000020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3163,2265,1567,1477,1423,389,745,380,507,339,738,415,261,401,442,332,283,149,1264,109,486,255,484,783,939,341,1302,1097,746,930,18,743,733,2003,1613,598,739,1723,1744,1711,1727,433,223,225,23,216,1087,668,216,834,355,984,779,506,1340,360,253,184,185,911,748,594,1324,1002,1068,680,216,595,314,1117,887,236,531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0104,0000021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2151,1021,1232,915,688,585,556,378,478,194,884,154,486,330,619,377,245,291,677,68,415,408,52,496,429,457,894,838,295,1338,9,1006,975,746,586,482,294,1616,1321,845,662,559,337,254,216,218,631,116,68,589,226,817,622,567,642,339,216,216,216,286,410,213,770,380,711,637,216,563,276,479,427,216,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
