ACSSF,2019e1,nc,000,0175,0000011,571296,40303,15523,13948,1575,20801,8361,12440,3979,3587,392,53668,15816,13292,2524,26266,13437,12829,11586,11586,0,56464,14536,11705,2831,28535,9918,18617,13393,13233,160,15353,4003,2914,1089,7547,2491,5056,3803,3803,0,66805,17085,10693,6392,33597,8088,25509,16123,15930,193,63363,12813,4550,8263,35675,4279,31396,14875,14875,0,46523,7817,3279,4538,27514,5233,22281,11192,10619,573,82437,15396,2721,12675,46539,5084,41455,20502,20093,409,146380,16550,2089,14461,86779,7497,79282,43051,42264,787,406763,268259,38564,25384,15382,12074,13180,89811,65771,49984,20245,24040,91950,77666,65106,19493,14284,47934,43181,40567,4042,4753,138504,24016,23763,11237,23658,253,48307,47953,27981,47392,354,39266,38928,25990,38112,338,26915,26915,19711,26828,0,574644,540389,478351,319997,260859,62038,34255,11469,9567,7038,4906,1902,22786,7619,6616,1657,15167,571296,93971,31339,27240,4099,47067,21798,25269,15565,15173,392,56464,14536,11705,2831,28535,9918,18617,13393,13233,160,82158,21088,13607,7481,41144,10579,30565,19926,19733,193,192323,36026,10550,25476,109728,14596,95132,46569,45587,982,146380,16550,2089,14461,86779,7497,79282,43051,42264,787
ACSSF,2019e1,nc,000,0175,0000012,1919647,162808,62204,57299,4905,87448,34350,53098,13156,12036,1120,185019,57922,49287,8635,94530,48484,46046,32567,32427,140,166058,43845,34220,9625,84980,31935,53045,37233,36836,397,50794,13813,10978,2835,24250,7695,16555,12731,12731,0,194266,46782,27404,19378,101424,20621,80803,46060,45812,248,204486,44323,17902,26421,117555,14871,102684,42608,42201,407,162263,32983,10578,22405,95234,14611,80623,34046,32699,1347,263827,48289,8404,39885,154509,15469,139040,61029,60122,907,530126,68517,7272,61245,325016,24499,300517,136593,133356,3237,1338768,922745,125776,78335,43344,40133,47441,281668,213222,163765,63766,68446,324654,273432,230254,62950,51222,190647,176445,168327,15870,14202,416023,69223,68381,31361,68149,842,136553,135930,80215,134172,623,115105,114293,73304,112192,812,95142,95034,68861,93707,108,1944411,1854597,1646091,1120705,835150,208506,89814,33388,27615,22090,11423,5773,56426,20890,18620,3428,35536,1919647,347827,120126,106586,13540,181978,82834,99144,45723,44463,1260,166058,43845,34220,9625,84980,31935,53045,37233,36836,397,245060,60595,38382,22213,125674,28316,97358,58791,58543,248,630576,125595,36884,88711,367298,44951,322347,137683,135022,2661,530126,68517,7272,61245,325016,24499,300517,136593,133356,3237
ACSSF,2019e1,nc,000,0175,0000013,165380,11401,5042,4870,172,5603,2847,2756,756,756,0,13848,4487,3233,1254,7063,2759,4304,2298,2006,292,8383,1843,1613,230,4566,1546,3020,1974,1974,0,3859,988,988,0,2050,560,1490,821,821,0,15195,4526,2770,1756,8015,2120,5895,2654,2654,0,13861,3349,1156,2193,7991,1302,6689,2521,2474,47,16917,4964,1451,3513,9273,847,8426,2680,2680,0,27974,6923,1193,5730,17202,1230,15972,3849,3526,323,53942,8150,487,7663,34884,1086,33798,10908,10794,114,110888,82427,10241,6058,4109,2721,4183,22902,18514,15028,4352,4388,27407,24004,21383,3703,3403,21877,21260,20756,1118,617,28461,3485,3422,1758,3130,63,10731,10731,6109,10708,0,7829,7829,4634,7750,0,6416,6416,4772,6097,0,168552,154035,142534,104892,57615,11501,14517,5558,4900,4471,1515,658,8959,4050,3273,830,4909,165380,25249,9529,8103,1426,12666,5606,7060,3054,2762,292,8383,1843,1613,230,4566,1546,3020,1974,1974,0,19054,5514,3758,1756,10065,2680,7385,3475,3475,0,58752,15236,3800,11436,34466,3379,31087,9050,8680,370,53942,8150,487,7663,34884,1086,33798,10908,10794,114
ACSSF,2019e1,nc,000,0175,0000014,141678,7551,3199,2646,553,3480,1270,2210,872,872,0,5775,1758,1509,249,2623,1115,1508,1394,1394,0,6022,1311,1176,135,2856,563,2293,1855,1855,0,1832,263,263,0,861,299,562,708,708,0,11677,3189,2209,980,6665,1972,4693,1823,1690,133,13991,2910,1973,937,7294,1598,5696,3787,3711,76,8802,958,313,645,4558,374,4184,3286,3286,0,22925,4319,808,3511,12562,1552,11010,6044,6044,0,63103,4968,567,4401,31546,2960,28586,26589,26006,583,112687,66329,5405,3704,2540,1399,1701,19276,14182,11606,4183,5094,22672,19469,17894,2880,3203,18976,18332,17313,2032,644,46358,1782,1782,1112,1782,0,10413,10337,7055,10258,76,15888,15888,11540,15724,0,18275,18142,14499,17802,133,141801,136691,124574,97092,66396,12117,5110,3163,2773,2209,1720,390,1947,1346,915,653,601,141678,13326,4957,4155,802,6103,2385,3718,2266,2266,0,6022,1311,1176,135,2856,563,2293,1855,1855,0,13509,3452,2472,980,7526,2271,5255,2531,2398,133,45718,8187,3094,5093,24414,3524,20890,13117,13041,76,63103,4968,567,4401,31546,2960,28586,26589,26006,583
ACSSF,2019e1,nc,000,0175,0000015,254197,8383,2030,1022,1008,5470,1724,3746,883,883,0,22559,6156,4322,1834,11784,4172,7612,4619,4619,0,22277,5396,2129,3267,11851,3015,8836,5030,5030,0,5233,1003,683,320,2961,939,2022,1269,1269,0,25201,5530,2771,2759,14219,1774,12445,5452,5416,36,23645,4006,1055,2951,14901,2109,12792,4738,4738,0,19623,3214,422,2792,13315,1184,12131,3094,3094,0,43051,9141,1227,7914,26400,1407,24993,7510,7480,30,84225,12847,489,12358,51995,3874,48121,19383,18611,772,184933,132955,9999,6069,3646,3659,3930,28934,21677,16807,5917,7257,38376,31062,27044,4924,7314,55646,49999,47969,3138,5647,51978,4423,4423,1106,4423,0,14379,14379,6031,14236,0,13686,13686,7518,13318,0,19490,19490,11835,19163,0,257339,236854,213903,160735,83705,22951,20485,7683,5042,4076,1835,2641,12802,4185,3221,1074,8617,254197,30942,8186,5344,2842,17254,5896,11358,5502,5502,0,22277,5396,2129,3267,11851,3015,8836,5030,5030,0,30434,6533,3454,3079,17180,2713,14467,6721,6685,36,86319,16361,2704,13657,54616,4700,49916,15342,15312,30,84225,12847,489,12358,51995,3874,48121,19383,18611,772
ACSSF,2019e1,nc,000,0175,0000016,88172,5926,1092,817,275,4559,1946,2613,275,250,25,12634,5505,5444,61,6259,2792,3467,870,870,0,5892,1922,1834,88,2652,751,1901,1318,1318,0,1379,319,125,194,667,168,499,393,393,0,8195,1957,1065,892,3910,1298,2612,2328,2328,0,8435,2038,413,1625,4995,298,4697,1402,1402,0,6951,743,497,246,4672,565,4107,1536,1536,0,14888,2319,674,1645,8666,1042,7624,3903,3791,112,23872,1727,113,1614,15785,1029,14756,6360,6087,273,64440,46055,8918,5318,2698,2620,3600,13542,11848,10020,2696,1694,14823,12562,10417,3057,2261,8772,7737,7539,577,1035,18385,2432,2432,1184,2392,0,7292,7267,4709,7163,25,5031,5031,3047,4874,0,3630,3630,2230,3546,0,88251,81657,74513,50851,38028,7144,6594,2703,2437,2102,506,266,3891,1042,841,340,2849,88172,18560,6597,6261,336,10818,4738,6080,1145,1120,25,5892,1922,1834,88,2652,751,1901,1318,1318,0,9574,2276,1190,1086,4577,1466,3111,2721,2721,0,30274,5100,1584,3516,18333,1905,16428,6841,6729,112,23872,1727,113,1614,15785,1029,14756,6360,6087,273
ACSSF,2019e1,nc,000,0175,0000017,214507,6824,1781,1349,432,3827,1037,2790,1216,1002,214,8936,2726,2522,204,4530,1904,2626,1680,1680,0,12271,3263,2893,370,7236,2426,4810,1772,1772,0,3561,603,538,65,1937,617,1320,1021,1021,0,16535,6570,3384,3186,7284,2223,5061,2681,1993,688,18341,5061,1023,4038,10232,1963,8269,3048,3048,0,19756,5197,565,4632,12015,1106,10909,2544,2526,18,28263,7124,1494,5630,16702,911,15791,4437,3891,546,100020,25963,1248,24715,62691,2719,59972,11366,10679,687,139263,109498,8540,6142,4109,2649,2398,25267,20295,19251,3363,4972,32912,28528,25659,3490,4384,42779,41890,40471,2071,889,29765,3929,3872,1725,3353,57,10870,10810,5830,9780,60,9466,9466,5899,9083,0,5500,5500,2825,5396,0,214932,193872,177182,143281,53132,16690,21060,11458,11212,9164,3333,246,9602,6802,5575,1486,2800,214507,15760,4507,3871,636,8357,2941,5416,2896,2682,214,12271,3263,2893,370,7236,2426,4810,1772,1772,0,20096,7173,3922,3251,9221,2840,6381,3702,3014,688,66360,17382,3082,14300,38949,3980,34969,10029,9465,564,100020,25963,1248,24715,62691,2719,59972,11366,10679,687
ACSSF,2019e1,nc,000,0175,0000018,81004,3478,920,507,413,2398,517,1881,160,160,0,4618,1084,1084,0,2697,1094,1603,837,837,0,8862,1601,1245,356,5103,1736,3367,2158,2158,0,2087,593,593,0,1182,348,834,312,312,0,11894,3316,3011,305,6531,2278,4253,2047,1886,161,8962,2657,999,1658,4094,865,3229,2211,2168,43,9351,2044,197,1847,5755,197,5558,1552,1486,66,13531,3173,821,2352,8986,194,8792,1372,1372,0,18221,2293,372,1921,10591,1812,8779,5337,5272,65,57787,41801,9014,5894,3370,2618,3120,11654,9236,8218,1307,2418,13981,11723,9480,3609,2258,7152,6442,6269,538,710,15986,3534,3438,1860,3307,96,5091,5091,1833,5024,0,4777,4777,2411,4777,0,2584,2584,2125,2543,0,81236,78747,69416,46766,33195,9331,2489,822,713,435,519,109,1667,385,346,39,1282,81004,8096,2004,1591,413,5095,1611,3484,997,997,0,8862,1601,1245,356,5103,1736,3367,2158,2158,0,13981,3909,3604,305,7713,2626,5087,2359,2198,161,31844,7874,2017,5857,18835,1256,17579,5135,5026,109,18221,2293,372,1921,10591,1812,8779,5337,5272,65
ACSSF,2019e1,nc,000,0175,0000019,67929,2932,574,209,365,1800,787,1013,558,536,22,3148,862,839,23,1659,578,1081,627,627,0,2680,377,265,112,1249,486,763,1054,993,61,943,141,49,92,369,85,284,433,433,0,6678,1360,770,590,3167,532,2635,2151,2151,0,7989,2009,1447,562,3758,591,3167,2222,2222,0,5196,1435,299,1136,2755,230,2525,1006,1006,0,10925,2345,218,2127,5976,403,5573,2604,2573,31,27438,3903,308,3595,16632,1266,15366,6903,6819,84,50534,32976,2894,1565,1170,528,1329,8014,5975,5155,1148,2039,11845,9927,8418,2268,1918,10223,9985,9713,687,238,17558,1226,1226,519,1226,0,5367,5331,3479,5230,36,5619,5619,3442,5588,0,5346,5346,3853,5316,0,68160,65941,59494,45871,26412,6447,2219,1247,1038,995,399,209,972,396,396,0,576,67929,6080,1436,1048,388,3459,1365,2094,1185,1163,22,2680,377,265,112,1249,486,763,1054,993,61,7621,1501,819,682,3536,617,2919,2584,2584,0,24110,5789,1964,3825,12489,1224,11265,5832,5801,31,27438,3903,308,3595,16632,1266,15366,6903,6819,84
ACSSF,2019e1,nc,000,0175,0000020,156293,13058,3639,2102,1537,7484,2448,5036,1935,1935,0,10258,3660,3492,168,4973,1342,3631,1625,1625,0,7533,1865,1748,117,3079,734,2345,2589,2581,8,3962,1333,530,803,1831,297,1534,798,798,0,14954,3889,2275,1614,7043,1330,5713,4022,4022,0,16711,4378,2467,1911,9826,1323,8503,2507,2461,46,15638,3449,1228,2221,10276,924,9352,1913,1868,45,24548,5701,1223,4478,14415,796,13619,4432,4283,149,49631,7700,227,7473,33279,1720,31559,8652,8184,468,107213,78740,9937,7460,6138,1432,2477,21323,15404,12822,3222,5919,28849,24275,21498,3710,4574,18631,17059,16134,1423,1572,28473,4811,4811,1819,4803,0,9253,9253,4939,9058,0,8041,8041,3992,7821,0,6368,6323,3553,6075,45,157574,146568,124873,88779,52958,21695,11006,4917,3650,2800,1081,1267,6089,3766,3443,384,2323,156293,23316,7299,5594,1705,12457,3790,8667,3560,3560,0,7533,1865,1748,117,3079,734,2345,2589,2581,8,18916,5222,2805,2417,8874,1627,7247,4820,4820,0,56897,13528,4918,8610,34517,3043,31474,8852,8612,240,49631,7700,227,7473,33279,1720,31559,8652,8184,468
