ACSSF,2019m1,nc,000,0168,0000011,2609,872,865,67,1200,1127,351,539,504,242,340,316,168,593,585,95,754,706,273,359,353,87,373,373,216,302,302,216,4262,1424,1449,462,2662,2659,767,2696,2802,1650,2976,2506,1668,2215,2204,2063,1773,2134,1337,1652,2029,1187,1504,1549,591,1437,1437,216,1731,1507,1013,1039,1579,2044,1247,1551,974,1289,1727,792,1550,1446,1564,1174,1354,1117,1097,671,582,586,733,750,177,598,595,58,4031,4371,3336,3522,1227,3639,4014,3507,1539,1543,346,3686,3027,2928,1256,2162,3373,3068,1933,2023,515,5333,3110,3341,1947,4266,5041,5120,2382,2444,599,3377,2232,2222,309,2727,2623,2328,1474,1474,216,1247,638,627,265,853,706,381,413,413,216,1663,369,336,169,1400,1143,571,527,527,216,,,,,,,,,,,3221,1536,1606,404,2267,1650,1482,447,431,177,2609,1697,1653,367,1354,1266,450,506,506,216,4262,2534,2636,963,3661,4684,4272,2223,2261,591,1731,1168,2010,1692,1615,2409,2807,817,824,178
ACSSF,2019m1,nc,000,0168,0000012,4734,1856,1848,139,2341,2255,484,1520,1306,567,954,899,473,1186,1094,312,1104,1054,374,713,690,187,570,570,216,589,589,216,2877,2197,2423,1104,3450,3504,1763,3863,3895,2540,4483,4580,2910,2803,3462,3141,1783,2931,2708,1421,2613,2409,1256,1490,705,1145,1145,216,1319,2458,2129,1097,2787,2919,1822,2397,1791,1826,3062,1576,2631,2459,2157,1959,2239,1961,1620,1332,1405,843,1280,1108,643,802,798,58,3817,5344,4694,5185,1897,4767,7198,6407,1800,1921,532,4643,4420,3940,2329,3161,5733,4927,2112,2253,756,6530,3955,4274,2950,4695,7650,7767,1780,1977,958,5976,3357,3481,1480,4519,5664,4178,2169,2153,86,2460,1264,1340,735,2041,1980,1759,805,805,216,2557,1008,994,180,1924,1735,695,719,721,85,,,,,,,,,,,5029,2964,2870,968,3211,2622,2715,544,541,229,4734,3262,3175,520,2873,2445,993,857,857,216,2877,2630,3249,2193,3486,6958,6505,1649,1837,705,1319,1617,2384,2052,2162,3744,3663,1356,1203,659
ACSSF,2019m1,nc,000,0168,0000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297,495,522,217,736,753,280,1004,1156,645,743,1249,1041,70,864,855,85,540,535,170,434,423,32,32,216,215,275,110,225,335,496,358,500,545,237,442,618,667,384,470,424,779,714,718,779,468,541,735,361,806,691,691,216,170,170,216,372,998,955,1101,423,646,1535,1651,449,449,216,968,1639,1636,495,1237,1746,1637,441,483,110,3004,1779,1788,666,1845,2162,2278,494,523,110,2062,1400,1289,326,1255,1378,1015,233,233,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3152,1681,1668,295,1751,878,1415,678,678,216,,,,,,,,,,,297,580,600,360,614,1968,1894,217,276,110,225,352,596,512,798,1109,1389,745,745,216
ACSSF,2019m1,nc,000,0168,0000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424,517,521,152,953,1046,413,785,793,553,494,872,903,57,666,676,216,930,930,155,896,877,176,352,264,110,110,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,674,1242,836,1168,682,913,1517,1588,485,537,122,1083,1433,1414,234,1081,1515,1528,387,439,238,1692,1093,1209,432,1392,1812,1993,456,583,264,2035,1020,1020,216,1385,1270,995,32,32,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424,718,839,432,754,1636,1711,246,407,264,2,502,838,701,605,1023,1111,361,361,216
ACSSF,2019m1,nc,000,0168,0000015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,887,896,1062,541,1031,1404,883,1257,1600,1202,1297,1801,1269,354,1725,1693,177,1558,1561,216,858,858,15,15,216,392,392,216,117,844,933,814,1021,1131,768,749,235,746,1152,829,901,1137,1074,769,1103,174,1053,514,439,468,434,434,216,207,207,216,1179,1532,1124,1443,1429,1237,2583,2518,684,684,216,1350,1389,1443,1017,1253,2861,2547,759,759,216,2821,1467,2124,1639,1816,4055,3661,704,704,216,1214,957,957,216,871,1158,734,640,640,216,,,,,,,,,,,597,525,525,216,517,393,272,293,293,216,,,,,,,,,,,,,,,,,,,,,1606,1185,1257,566,650,522,403,182,182,216,887,489,1281,1227,962,3574,3395,392,392,216,117,653,1362,1394,692,1496,1396,514,514,216
ACSSF,2019m1,nc,000,0168,0000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,698,268,277,84,829,841,156,838,835,454,569,631,660,168,652,582,162,800,752,323,523,432,22,49,44,208,208,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890,1053,540,537,142,1063,1771,1504,347,347,216,914,671,726,205,831,1256,1004,441,438,44,1145,857,868,202,970,1613,1306,210,211,44,,,,,,,,,,,,,,,,,,,,,239,135,135,216,345,412,266,346,346,216,,,,,,,,,,,2593,1227,1139,208,1544,292,1549,216,216,216,,,,,,,,,,,698,772,791,202,777,1526,1252,210,211,44,227,13,208,208,226,711,728,216,216,216
ACSSF,2019m1,nc,000,0168,0000017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1491,660,812,297,977,1035,355,954,1073,648,901,1042,1056,132,839,837,75,797,805,142,561,579,92,137,100,315,323,72,132,394,832,763,369,1444,1347,1514,948,838,1605,871,1152,770,985,648,832,915,602,278,216,278,497,497,216,503,503,216,769,1639,1532,1409,1553,816,2206,2115,473,467,118,1597,1980,1998,537,1389,1796,1385,582,582,216,4970,2617,2495,947,2443,2213,2453,857,874,126,2727,2281,2238,500,1958,2097,1528,135,141,27,,,,,,,,,,,1051,831,807,803,689,688,415,254,254,216,,,,,,,,,,,4785,2216,1588,1402,2613,1337,1895,820,820,216,,,,,,,,,,,1491,875,995,480,1098,1765,1921,298,334,126,132,298,1601,1434,424,1120,1332,294,294,216
ACSSF,2019m1,nc,000,0168,0000018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,430,482,482,216,828,1010,676,718,713,355,334,932,917,134,734,737,197,862,857,15,581,581,101,149,113,230,230,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,561,938,822,1118,538,664,1216,1078,184,213,133,893,818,852,283,789,1398,1341,403,403,216,937,813,1048,684,847,1835,1691,315,330,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1034,470,470,216,589,386,577,240,240,216,,,,,,,,,,,430,651,955,676,716,1766,1681,289,307,113,2,143,167,83,239,542,577,202,212,59
ACSSF,2019m1,nc,000,0168,0000019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377,286,451,372,595,633,185,669,519,522,477,579,544,196,434,392,170,606,589,216,698,698,115,130,60,138,138,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461,657,684,790,395,778,1125,955,195,213,60,531,561,626,432,526,889,800,233,233,216,709,899,1097,461,608,1578,1451,198,209,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377,505,663,428,546,1442,1416,127,142,60,,,,,,,,,,
ACSSF,2019m1,nc,000,0168,0000020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,836,777,844,833,970,1635,1506,1134,1311,970,1019,1144,918,115,771,761,184,956,936,47,775,773,121,121,216,370,370,216,7,729,729,216,774,846,490,649,648,395,1090,742,783,783,570,722,724,667,338,318,413,407,318,318,216,216,216,216,1031,1288,983,1591,1497,1167,1977,1781,472,472,216,1002,963,1591,1414,432,1975,1875,565,548,82,2486,1146,2185,1911,2052,3034,2254,593,593,216,1375,883,1265,1098,942,1123,948,269,269,216,,,,,,,,,,,280,112,514,517,400,521,644,272,248,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,836,448,1938,1898,775,2174,2117,443,443,216,7,260,387,490,392,1321,1295,318,318,216
