ACSSF,2019m1,nc,000,0049,0000011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1396,847,451,649,112,216,348,1117,713,460,239,189,402,3390,2176,2937,3278,846,1496,2241,2183,2404,3215,1175,2004,2156,1599,1511,1393,1458,360,217,410,1291,1148,1232,685,475,753,4031,6181,4186,3620,3321,1374,3162,3582,3361,3390,705,2918,7239,4468,3644,3687,530,3615,3880,3262,3236,528,3218,1990,1398,981,940,425,812,1746,1480,1477,304,1008,3262,1805,785,785,216,1630,2609,1420,1421,113,2479,3982,2889,2366,2349,244,2071,2728,2093,2055,640,1980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0049,0000012,2063,1516,1219,684,216,199,221,1345,728,954,95,531,648,,,,,,,,,,,,,,3364,2547,2026,1543,234,230,416,1749,1584,1220,688,286,611,3276,1604,1285,926,247,67,555,2833,1780,949,247,557,878,2513,1755,5133,5668,1733,2409,4455,2154,5261,6743,1907,3667,4389,2143,2451,2176,2238,910,289,866,2136,2566,2235,949,674,1147,4102,11689,7423,5906,5888,2139,5424,7659,6920,6743,2287,5039,14621,8096,7825,7686,1374,5341,8982,6240,6079,1236,5481,4358,2979,1951,1998,517,1770,2855,2633,2527,778,1817,6433,2631,1306,1319,183,2490,5877,2527,2496,397,4640,8193,5697,4665,4496,643,2916,5142,4235,4204,1145,3659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0049,0000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,212,131,1076,1581,481,674,1047,85,1448,1730,780,960,1123,0,371,770,762,48,65,347,371,671,493,212,216,329,821,3200,1677,1873,1770,656,1020,2175,2277,2238,508,1594,3535,1888,1721,1717,113,1118,2226,2001,2054,279,1774,1160,504,496,496,216,102,832,497,497,216,568,1433,690,239,239,216,679,1084,694,694,216,1028,2012,1120,968,899,244,752,1388,1283,1205,192,706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0049,0000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,108,1544,1991,426,681,1181,216,1405,2083,1018,900,1464,,,,,,,,,,,,,,568,3177,1851,1530,1559,765,1154,2112,1750,1710,625,1152,4058,2321,2010,2044,265,1384,2439,1736,1748,274,1635,1300,539,594,509,194,305,1097,1083,1082,23,134,1236,766,204,204,216,755,936,404,405,55,831,2182,1170,872,865,471,872,1710,1430,1400,126,830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0049,0000015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,101,2289,2895,773,1115,1843,29,2679,3722,708,1204,2464,651,757,802,897,19,216,416,479,679,1055,107,61,647,929,5347,3104,2854,2756,386,1456,3459,3239,3148,454,2232,6801,3501,3106,3108,304,1700,4231,3358,3351,77,2824,1109,783,758,758,216,296,722,608,565,143,439,1906,1117,451,451,216,966,1313,389,382,78,1307,3604,1986,1686,1648,265,1088,2498,2478,2447,203,1395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0049,0000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216,216,1170,1705,575,636,983,216,1112,1713,651,856,866,,,,,,,,,,,,,,437,2397,1373,1446,1339,441,1128,1549,1386,1300,470,1075,3341,1855,1799,1775,350,1131,1884,1582,1582,216,1506,929,659,636,636,216,250,651,516,516,216,419,1289,636,588,588,216,400,1000,548,548,216,897,1687,1108,525,521,28,892,984,614,611,105,839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0049,0000017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,968,187,1715,2403,465,819,1450,801,1563,2463,765,989,1502,,,,,,,,,,,,,,1177,4062,2599,2344,2420,1246,1586,2420,2759,2673,464,1758,5252,3242,3027,3038,241,1234,2806,2495,2474,287,2025,940,473,469,469,216,83,817,606,619,57,466,1564,866,398,398,216,747,1244,706,706,216,985,2957,1612,1147,1182,290,1170,2487,2132,2134,348,1073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0049,0000018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216,216,1244,1685,291,637,1050,216,865,1851,485,1191,1245,,,,,,,,,,,,,,750,2048,1346,1303,1223,459,1184,1254,1204,1267,520,1007,3360,1793,1594,1610,59,1539,1940,1640,1599,260,1555,628,328,275,275,216,181,553,526,383,324,96,1479,637,163,163,216,606,1196,569,569,216,1004,2117,1050,817,817,216,581,1659,1279,1095,730,1035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0049,0000019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,62,940,1164,202,371,622,216,879,1313,485,698,703,,,,,,,,,,,,,,719,1901,1088,923,931,191,529,1103,1097,985,508,458,2843,1373,1229,1233,98,854,1612,1253,1221,207,929,725,388,336,336,216,190,657,464,451,86,393,901,371,263,263,216,297,775,191,192,75,770,1220,776,397,401,128,749,728,603,605,21,546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0049,0000020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216,216,1478,1808,330,610,1240,216,1053,2260,403,1190,1700,678,800,1117,784,101,216,237,513,720,658,216,259,312,1182,2868,1981,1949,1980,761,1629,1588,1528,1503,597,1466,4232,2163,1897,1861,240,1182,2484,1854,1710,487,1710,654,453,404,404,216,141,429,268,246,129,354,1425,712,220,220,216,669,1259,685,668,110,1018,2688,1326,1112,1115,71,847,1989,1393,1366,194,1147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
