ACSSF,2019e1,nc,000,0019,0000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.6,42.2,28.6,27.2,29.9,26.9,,,,,,,10371906,5034343,5337563,8834381,4275833,4558548,759234,363221,396013,410966,206276,204690,315215,162164,153051,52110,26849,25261,,,,,,,,,,,,,,,,,,,7074724,6091819,464384,262804,228465,27252,2226608,1855441,207559,108654,48213,6741,124944,106768,9911,6478,1690,97,307565,251233,22064,6664,17509,10095,6812,5079,1073,407,137,116,346567,300365,27307,8276,6784,3835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0019,0000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.4,40.2,28.6,25.8,28.8,26.2,,,,,,,6958781,3347774,3611007,5770900,2766813,3004087,599390,286277,313113,293346,140806,152540,249745,130444,119301,45400,23434,21966,,,,,,,,,,,,,,,,,,,4403194,3687197,338817,178343,176159,22678,1759908,1437360,189305,84925,42433,5885,48444,36695,5947,4760,1042,0,266780,215647,19943,6111,15502,9577,4397,3040,989,192,60,116,267954,231088,22385,6616,4289,3576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0019,0000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.5,46.4,28.4,30.8,37.2,33.2,,,,,,,3413125,1686569,1726556,3063481,1509020,1554461,159844,76944,82900,117620,65470,52150,65470,31720,33750,6710,3415,3295,,,,,,,,,,,,,,,,,,,2671530,2404622,125567,84461,52306,4574,466700,418081,18254,23729,5780,856,76500,70073,3964,1718,648,97,40785,35586,2121,553,2007,518,,,,,,,78613,69277,4922,1660,2495,259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0019,0000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.2,41.8,28.5,26.9,29.7,26.9,,,,,,,9784069,4743838,5040231,8308013,4018968,4289045,732457,350382,382075,389405,192258,197147,303228,155973,147255,50966,26257,24709,,,,,,,,,,,,,,,,,,,6665185,5726196,444784,249368,218390,26447,2088075,1730154,202167,102164,46964,6626,117282,99717,9794,6004,1670,97,303262,247533,21890,6496,17423,9920,6622,4924,1073,372,137,116,328765,283676,27086,7856,6354,3793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0019,0000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.7,41.3,28.5,26.9,29.5,26.4,,,,,,,8404494,4076570,4327924,7102908,3438872,3664036,644471,307489,336982,334668,163120,171548,274842,142456,132386,47605,24633,22972,,,,,,,,,,,,,,,,,,,5708759,4890912,383677,214037,196160,23973,1812361,1492294,185048,86061,42877,6081,43678,32100,5485,4642,1451,0,292792,238079,21275,6284,17306,9848,5852,4271,1073,332,60,116,293388,251067,25591,7393,5665,3672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0019,0000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.9,38.0,28.2,23.8,27.4,25.3,,,,,,,3494356,1671916,1822440,2819145,1343803,1475342,346271,165759,180512,139986,63295,76691,154920,82320,72600,34034,16739,17295,,,,,,,,,,,,,,,,,,,1884940,1521263,167051,80883,100078,15665,1120883,908060,133502,43582,31102,4637,16826,10883,3090,2002,851,0,187053,146785,14577,3573,13589,8529,,,,,,,163898,140643,14780,3621,2515,2339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0019,0000007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.6,43.7,29.0,29.8,33.8,30.9,,,,,,,4910138,2404654,2505484,4283763,2095069,2188694,298200,141730,156470,194682,99825,94857,119922,60136,59786,13571,7894,5677,,,,,,,,,,,,,,,,,,,3823819,3369649,216626,133154,96082,8308,691478,584234,51546,42479,11775,1444,26852,21217,2395,2640,600,0,105739,91294,6698,2711,3717,1319,4105,2898,835,326,0,46,129490,110424,10811,3772,3150,1333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0019,0000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.0,45.3,28.1,26.7,33.1,32.2,,,,,,,1379575,667268,712307,1205105,580096,625009,87986,42893,45093,54737,29138,25599,28386,13517,14869,3361,1624,1737,,,,,,,,,,,,,,,,,,,956426,835284,61107,35331,22230,2474,275714,237860,17119,16103,4087,545,73604,67617,4309,1362,219,97,10470,9454,615,212,117,72,,,,,,,35377,32609,1495,463,689,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0019,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.2,43.6,29.7,21.8,29.7,25.9,,,,,,,352347,166477,185870,284383,133051,151332,34977,17536,17441,21462,10314,11148,10646,5067,5579,879,509,370,,,,,,,,,,,,,,,,,,,205630,163037,21348,13299,7330,616,120746,99069,11615,6997,2874,191,6216,5163,696,357,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0019,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.0,45.8,27.7,30.9,34.2,32.7,,,,,,,1027228,500791,526437,920722,447045,473677,53009,25357,27652,33275,18824,14451,17740,8450,9290,2482,1115,1367,,,,,,,,,,,,,,,,,,,750796,672247,39759,22032,14900,1858,154968,138791,5504,9106,1213,354,67388,62454,3613,1005,219,97,6410,5997,261,21,95,36,,,,,,,26879,24948,1190,369,287,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
