ACSSF,2019e1,nc,000,0152,0000001,2642709,1670406,165346,353603,363125,241070,150901,92820,64751,74157,155683,8950,972303,490217,181069,94111,57607,35740,24982,15083,21369,39430,12695,16.3,19.3,9,2642709,21890,10436,4006,1740,1140,4003,565,239296,140100,35860,21560,13457,26290,2029,1508618,969885,174732,104183,63384,183644,12790,872905,527050,84079,59158,39821,156536,6261,2642709,82239,184513,234767,196013,155553,132721,130429,131172,145992,330239,258029,335609,161385,79100,35374,18585,30989,2642709,96185,2538,1188,1940,2716,2789,5989,57380,21645,169407,33004,21364,17478,13975,10637,18642,54307,0,302960,117839,31649,27519,22152,20044,31708,52049,0,311163,150512,38186,35393,28416,20603,19587,18466,0,489788,293081,77991,51652,29563,16584,11695,9222,0,388360,279648,57888,26256,12264,5234,4989,2081,0,463247,376191,51323,20946,7783,3359,2143,1502,0,421599,394658,19088,5457,933,584,773,106,0,2642709,1670406,47714,168171,255164,296366,414050,345802,93749,28944,20446,972303,145778,173927,146210,138329,161937,134660,42601,15704,13157,193200,214700,155900,2642709,1670406,39337,94710,96416,166529,308645,277715,360418,326636,972303,56848,172032,109209,144634,181143,110645,102829,94963,72098,86098,50338,2642709,21890,16182,5143,565,239296,197520,39747,2029,1508618,1248800,247028,12790,872905,670287,196357,6261,2642709,96185,5666,68874,21645,169407,71846,97561,0,302960,177007,125953,0,311163,224091,87072,0,489788,422724,67064,0,388360,363792,24568,0,884846,867663,17183,0
ACSSF,2019e1,nc,000,0152,0000002,1594850,1093635,106387,235080,242519,158670,97276,63143,41849,47983,95085,5643,501215,249692,92981,50380,30774,18580,13469,7771,11157,21138,5273,16.8,19.2,9,1594850,12062,4971,2605,773,806,2662,245,155031,90981,24217,12738,8915,17200,980,932413,588541,113123,66459,43023,114870,6397,495344,292546,49499,35886,23868,90251,3294,1594850,27717,75661,110984,107470,91418,78919,75214,81257,89437,216016,173978,228388,113666,60492,27075,13830,23328,1594850,50116,232,424,276,1265,1371,3173,32459,10916,86798,13825,10007,9576,7371,5421,9526,31072,0,161614,50099,16829,15017,13806,12399,20890,32574,0,172238,72515,22541,21161,18264,13963,12656,11138,0,288596,158356,50047,35365,20715,10324,7417,6372,0,231221,159401,38471,16154,8536,3362,3931,1366,0,297320,235336,37032,14326,5958,2396,1064,1208,0,306947,287275,14093,3981,697,384,483,34,0,1594850,1093635,24037,85105,159270,196880,280502,245143,67160,20511,15027,501215,51937,73714,74359,75652,95498,83926,27822,10139,8168,213700,226500,179200,1594850,1093635,23396,56408,60089,101943,194995,176170,238742,241892,501215,26720,80694,51221,70295,93601,55051,58578,65055,78683,90120,54334,1594850,12062,8349,3468,245,155031,127936,26115,980,932413,768123,157893,6397,495344,377931,114119,3294,1594850,50116,932,38268,10916,86798,33408,53390,0,161614,81945,79669,0,172238,116217,56021,0,288596,243768,44828,0,231221,214026,17195,0,604267,592043,12224,0
ACSSF,2019e1,nc,000,0152,0000003,1047859,576771,58959,118523,120606,82400,53625,29677,22902,26174,60598,3307,471088,240525,88088,43731,26833,17160,11513,7312,10212,18292,7422,15.4,19.5,9,1047859,9828,5465,1401,967,334,1341,320,84265,49119,11643,8822,4542,9090,1049,576205,381344,61609,37724,20361,68774,6393,377561,234504,34580,23272,15953,66285,2967,1047859,54522,108852,123783,88543,64135,53802,55215,49915,56555,114223,84051,107221,47719,18608,8299,4755,7661,1047859,46069,2306,764,1664,1451,1418,2816,24921,10729,82609,19179,11357,7902,6604,5216,9116,23235,0,141346,67740,14820,12502,8346,7645,10818,19475,0,138925,77997,15645,14232,10152,6640,6931,7328,0,201192,134725,27944,16287,8848,6260,4278,2850,0,157139,120247,19417,10102,3728,1872,1058,715,0,165927,140855,14291,6620,1825,963,1079,294,0,114652,107383,4995,1476,236,200,290,72,0,1047859,576771,23677,83066,95894,99486,133548,100659,26589,8433,5419,471088,93841,100213,71851,62677,66439,50734,14779,5565,4989,164600,192300,125200,1047859,576771,15941,38302,36327,64586,113650,101545,121676,84744,471088,30128,91338,57988,74339,87542,55594,44251,29908,63516,79741,45987,1047859,9828,7833,1675,320,84265,69584,13632,1049,576205,480677,89135,6393,377561,292356,82238,2967,1047859,46069,4734,30606,10729,82609,38438,44171,0,141346,95062,46284,0,138925,107874,31051,0,201192,178956,22236,0,157139,149766,7373,0,280579,275620,4959,0
ACSSF,2019e1,nc,000,0152,0000004,2470564,1590672,156742,341353,349569,228978,141512,88366,61352,68882,145642,8276,879892,445327,163902,86456,51323,31910,22071,13617,18447,35391,11448,16.4,19.2,9,2470564,20103,9247,3964,1360,1077,3890,565,230102,134300,34637,20786,13099,25251,2029,1424394,917944,165206,97132,60464,172185,11463,795965,481858,76494,54144,35797,142005,5667,2470564,70398,164827,210961,178302,143022,122425,119794,121797,136011,311848,247899,325286,157105,78209,34547,18126,30007,2470564,87508,2301,1037,1511,2456,2594,5294,52591,19724,152569,29702,18118,16218,12161,9617,16393,50360,0,273412,105166,28002,24874,20339,18480,28643,47908,0,283889,134432,34927,32127,26824,19342,18437,17800,0,453014,267731,72985,48525,28119,16044,10749,8861,0,366757,262564,55903,24364,11920,5166,4935,1905,0,442855,357419,50519,20393,7685,3194,2143,1502,0,410560,384034,18810,5410,933,532,735,106,0,2470564,1590672,41856,148548,237527,284691,401469,337278,91058,28402,19843,879892,126134,152095,131168,126876,150401,126032,40281,14600,12305,198100,218700,159800,2470564,1590672,36494,87220,88711,155192,290674,264798,347577,320006,879892,51014,152627,97423,128697,162340,101959,95278,90554,73955,87313,51097,2470564,20103,14571,4967,565,230102,189723,38350,2029,1424394,1180282,232649,11463,795965,612496,177802,5667,2470564,87508,4849,62935,19724,152569,64038,88531,0,273412,158042,115370,0,283889,201486,82403,0,453014,389241,63773,0,366757,342831,23926,0,853415,836585,16830,0
ACSSF,2019e1,nc,000,0152,0000005,2100478,1398200,137859,302870,309638,200739,124404,78125,51548,59259,126914,6844,702278,361016,129671,68126,39907,25767,17084,10307,14502,27512,8386,16.5,19.1,9,2100478,16726,7825,2782,1093,846,3615,565,203745,118366,30919,18697,12390,22018,1355,1228427,790270,143407,85375,52111,148293,8971,651580,392719,63538,45006,29862,116116,4339,2100478,49158,125046,165721,145164,120434,100329,96437,102373,115895,273852,220783,290717,144049,72475,32401,16975,28669,2100478,69656,1575,819,874,1477,2119,3941,43621,15230,120382,21710,14085,12920,9625,6712,13434,41896,0,218577,79108,21911,20207,16951,14091,24519,41790,0,231018,103858,28577,27807,23307,16903,14993,15573,0,384453,222055,62259,42815,25554,14028,9414,8328,0,312838,219557,49572,22042,10499,4724,4690,1754,0,386271,309303,45656,18179,6947,2793,2035,1358,0,377283,352014,17767,5327,849,485,735,106,0,2100478,1398200,31062,114898,204349,250772,357220,310513,84316,26817,18253,702278,87175,109457,104287,103748,128643,110447,36132,11961,10428,208300,225000,169500,2100478,1398200,31555,72374,75256,132083,251312,231013,307417,297190,702278,38101,116433,74896,98935,133141,81825,78854,80093,76846,89523,53093,2100478,16726,11700,4461,565,203745,167982,34408,1355,1228427,1019052,200404,8971,651580,501263,145978,4339,2100478,69656,3268,51158,15230,120382,48715,71667,0,218577,121226,97351,0,231018,160242,70776,0,384453,327129,57324,0,312838,291171,21667,0,763554,748246,15308,0
ACSSF,2019e1,nc,000,0152,0000006,704552,502102,52389,107510,105684,73330,44679,30092,19412,24379,41040,3587,202450,100882,39120,19861,12376,8243,5790,2601,4398,6978,2201,17.0,19.2,9,704552,5152,1954,1173,288,311,1290,136,77713,45129,11026,6609,5070,9071,808,418151,259876,52955,30290,20557,51103,3370,203536,118487,20552,15735,9944,37344,1474,704552,8779,22993,38204,42565,42164,33224,31847,34885,42844,100857,79929,103940,54754,29436,15433,7639,15059,704552,20902,0,191,141,559,349,1271,12603,5788,30947,3275,2869,3459,3085,1383,3803,13073,0,67057,17300,7017,6452,6041,5587,10522,14138,0,73731,26668,10325,9882,8431,6844,6775,4806,0,126550,66037,22374,17041,10283,4828,3567,2420,0,96270,63212,18556,7102,3951,1288,1718,443,0,131906,102925,16426,6441,3209,1559,811,535,0,157189,146029,7948,2404,323,175,310,0,0,704552,502102,9236,36126,68367,87624,128773,112656,37225,12749,9346,202450,15100,27952,27597,30514,38375,38348,14573,5145,4846,226700,234300,200200,704552,502102,11414,24154,27620,46107,87548,73943,106544,124772,202450,9488,27200,19030,27624,39002,22327,25362,32417,82650,92698,59852,704552,5152,3415,1601,136,77713,62764,14141,808,418151,343121,71660,3370,203536,154774,47288,1474,704552,20902,332,14782,5788,30947,9603,21344,0,67057,30769,36288,0,73731,46875,26856,0,126550,105452,21098,0,96270,88870,7400,0,289095,282173,6922,0
ACSSF,2019e1,nc,000,0152,0000007,1395926,896098,85470,195360,203954,127409,79725,48033,32136,34880,85874,3257,499828,260134,90551,48265,27531,17524,11294,7706,10104,20534,6185,16.2,19.1,9,1395926,11574,5871,1609,805,535,2325,429,126032,73237,19893,12088,7320,12947,547,810276,530394,90452,55085,31554,97190,5601,448044,274232,42986,29271,19918,78772,2865,1395926,40379,102053,127517,102599,78270,67105,64590,67488,73051,172995,140854,186777,89295,43039,16968,9336,13610,1395926,48754,1575,628,733,918,1770,2670,31018,9442,89435,18435,11216,9461,6540,5329,9631,28823,0,151520,61808,14894,13755,10910,8504,13997,27652,0,157287,77190,18252,17925,14876,10059,8218,10767,0,257903,156018,39885,25774,15271,9200,5847,5908,0,216568,156345,31016,14940,6548,3436,2972,1311,0,254365,206378,29230,11738,3738,1234,1224,823,0,220094,205985,9819,2923,526,310,425,106,0,1395926,896098,21826,78772,135982,163148,228447,197857,47091,14068,8907,499828,72075,81505,76690,73234,90268,72099,21559,6816,5582,198700,219600,160600,1395926,896098,20141,48220,47636,85976,163764,157070,200873,172418,499828,28613,89233,55866,71311,94139,59498,53492,47676,74180,87745,50942,1395926,11574,8285,2860,429,126032,105218,20267,547,810276,675931,128744,5601,448044,346489,98690,2865,1395926,48754,2936,36376,9442,89435,39112,50323,0,151520,90457,61063,0,157287,113367,43920,0,257903,221677,36226,0,216568,202301,14267,0,474459,466073,8386,0
ACSSF,2019e1,nc,000,0152,0000008,370086,192472,18883,38483,39931,28239,17108,10241,9804,9623,18728,1432,177614,84311,34231,18330,11416,6143,4987,3310,3945,7879,3062,15.6,19.8,10.4,370086,3377,1422,1182,267,231,275,0,26357,15934,3718,2089,709,3233,674,195967,127674,21799,11757,8353,23892,2492,144385,89139,12956,9138,5935,25889,1328,370086,21240,39781,45240,33138,22588,22096,23357,19424,20116,37996,27116,34569,13056,5734,2146,1151,1338,370086,17852,726,218,637,979,475,1353,8970,4494,32187,7992,4033,3298,2536,2905,2959,8464,0,54835,26058,6091,4667,3388,4389,4124,6118,0,52871,30574,6350,4320,3517,2439,3444,2227,0,68561,45676,10726,5710,2565,2016,1335,533,0,53919,43007,6331,2322,1421,442,245,151,0,56584,48116,4863,2214,738,401,108,144,0,33277,32020,1043,83,84,47,0,0,0,370086,192472,10794,33650,33178,33919,44249,26765,6742,1585,1590,177614,38959,42638,26881,23128,21758,15585,4149,2639,1877,149100,173200,112200,370086,192472,4939,14846,13455,23109,39362,33785,40160,22816,177614,12913,36194,22527,29762,29199,20134,16424,10461,59929,75222,42966,370086,3377,2871,506,0,26357,21741,3942,674,195967,161230,32245,2492,144385,111233,31824,1328,370086,17852,1581,11777,4494,32187,15323,16864,0,54835,36816,18019,0,52871,41244,11627,0,68561,62112,6449,0,53919,51660,2259,0,89861,88339,1522,0
ACSSF,2019e1,nc,000,0152,0000009,67770,41347,3681,8259,8721,4842,4437,2565,3060,1915,3554,313,26423,11485,4951,2819,1789,558,973,803,965,1648,432,17.2,19.9,11.5,67770,527,97,128,74,184,44,0,4383,2381,707,331,163,713,88,33709,21833,3005,2544,1800,4321,206,29151,15605,2791,2046,1391,6867,451,67770,816,3840,6636,5891,3619,4492,4727,4866,3597,9704,5267,7689,3841,1277,571,462,475,67770,2537,57,0,0,103,0,227,1405,745,5351,249,944,365,626,579,808,1780,0,8764,2702,526,1010,823,1418,887,1398,0,9487,4460,1257,784,1071,972,532,411,0,11107,6178,2018,1537,319,634,315,106,0,9661,7390,1090,543,407,124,46,61,0,11290,9382,721,756,189,136,65,41,0,9573,9498,75,0,0,0,0,0,0,67770,41347,1885,6450,8555,7553,9143,5833,1212,296,420,26423,3501,6348,4691,3202,4464,2962,667,453,135,159400,171200,135200,67770,41347,682,3288,3192,5462,7126,6612,8221,6764,26423,1855,5253,2382,4025,3981,3049,3069,2809,65748,77178,48563,67770,527,299,228,0,4383,3419,876,88,33709,27382,6121,206,29151,20442,8258,451,67770,2537,57,1735,745,5351,1558,3793,0,8764,4238,4526,0,9487,6501,2986,0,11107,9733,1374,0,9661,9023,638,0,20863,20432,431,0
ACSSF,2019e1,nc,000,0152,0000010,302316,151125,15202,30224,31210,23397,12671,7676,6744,7708,15174,1119,151191,72826,29280,15511,9627,5585,4014,2507,2980,6231,2630,15.2,19.7,10.2,302316,2850,1325,1054,193,47,231,0,21974,13553,3011,1758,546,2520,586,162258,105841,18794,9213,6553,19571,2286,115234,73534,10165,7092,4544,19022,877,302316,20424,35941,38604,27247,18969,17604,18630,14558,16519,28292,21849,26880,9215,4457,1575,689,863,302316,15315,669,218,637,876,475,1126,7565,3749,26836,7743,3089,2933,1910,2326,2151,6684,0,46071,23356,5565,3657,2565,2971,3237,4720,0,43384,26114,5093,3536,2446,1467,2912,1816,0,57454,39498,8708,4173,2246,1382,1020,427,0,44258,35617,5241,1779,1014,318,199,90,0,45294,38734,4142,1458,549,265,43,103,0,23704,22522,968,83,84,47,0,0,0,302316,151125,8909,27200,24623,26366,35106,20932,5530,1289,1170,151191,35458,36290,22190,19926,17294,12623,3482,2186,1742,146000,173800,107800,302316,151125,4257,11558,10263,17647,32236,27173,31939,16052,151191,11058,30941,20145,25737,25218,17085,13355,7652,58515,74711,42328,302316,2850,2572,278,0,21974,18322,3066,586,162258,133848,26124,2286,115234,90791,23566,877,302316,15315,1524,10042,3749,26836,13765,13071,0,46071,32578,13493,0,43384,34743,8641,0,57454,52379,5075,0,44258,42637,1621,0,68998,67907,1091,0
