ACSSF,2019e1,nc,000,0031,0000001,36308,37353,26454,23854,23379,26369,45529,4878089,306812,305783,4265494,3939987,214303,230640,3495044,420579,43083,40657,336839,55069,11648,7008,36413,64188,10068,5584,48536,72128,9170,7037,55921,326138,18540,14857,292741,4937952,1924272,818688,981412,473481,693692,46407,3958871,1552914,646832,800000,354238,571450,33437,431414,118281,88851,69405,77872,72819,4186,55608,18848,16503,11084,2667,6506,0,87959,27964,21191,14847,7585,9073,7299,72844,18889,14001,11862,10516,17299,277,331256,187376,31310,74214,20603,16545,1208,4936868,585047,321455,716113,730042,901948,594055,235817,852391,3958503,415054,246762,554661,589586,762114,512707,202742,674877,431243,77171,35052,87963,74402,70064,34918,12757,38916,55608,13728,5444,9531,9165,6407,2565,1711,7057,160722,37105,13577,31300,23678,17019,12317,4053,21673,330792,41989,20620,32658,33211,46344,31548,14554,109868,4878089,306812,305783,4265494,3939987,214303,230640,3495044,420579,43083,40657,336839,55069,11648,7008,36413,136316,19238,12621,104457,326138,18540,14857,292741,4937952,1924272,818688,981412,473481,693692,46407,3958871,1552914,646832,800000,354238,571450,33437,431414,118281,88851,69405,77872,72819,4186,55608,18848,16503,11084,2667,6506,0,160803,46853,35192,26709,18101,26372,7576,331256,187376,31310,74214,20603,16545,1208
ACSSF,2019e1,nc,000,0031,0000002,36630,38185,25817,24477,23338,26890,47275,3344497,221033,215198,2908266,2661966,152613,160107,2349246,283059,29218,29325,224516,50641,10523,6443,33675,50175,8111,4101,37963,54519,7249,5160,42110,244137,13319,10062,220756,3400683,1404481,567320,680644,272735,438138,37365,2679288,1122468,436734,544008,199258,350599,26221,293131,82682,63269,48016,46407,49413,3344,51180,17374,15465,10716,2067,5558,0,72594,22932,18193,12303,5493,7140,6533,55235,14689,10772,9372,6216,14000,186,249255,144336,22887,56229,13294,11428,1081,3400103,404893,221608,493120,483847,605415,394974,165256,630990,2679058,279214,166804,373423,383329,504259,336602,140635,494792,293077,53421,25025,62757,47691,46812,21649,7457,28265,51180,11879,5337,8776,8716,5995,2459,1559,6459,127829,29405,10337,25130,19183,13724,9688,3457,16905,248959,30974,14105,23034,24928,34625,24576,12148,84569,3344497,221033,215198,2908266,2661966,152613,160107,2349246,283059,29218,29325,224516,50641,10523,6443,33675,104694,15360,9261,80073,244137,13319,10062,220756,3400683,1404481,567320,680644,272735,438138,37365,2679288,1122468,436734,544008,199258,350599,26221,293131,82682,63269,48016,46407,49413,3344,51180,17374,15465,10716,2067,5558,0,127829,37621,28965,21675,11709,21140,6719,249255,144336,22887,56229,13294,11428,1081
ACSSF,2019e1,nc,000,0031,0000003,35656,36438,27470,16870,23673,23530,40585,1533592,85779,90585,1357228,1278021,61690,70533,1145798,137520,13865,11332,112323,4428,1125,565,2738,14013,1957,1483,10573,17609,1921,1877,13811,82001,5221,4795,71985,1537269,519791,251368,300768,200746,255554,9042,1279583,430446,210098,255992,154980,220851,7216,138283,35599,25582,21389,31465,23406,842,4428,1474,1038,368,600,948,0,15365,5032,2998,2544,2092,1933,766,17609,4200,3229,2490,4300,3299,91,82001,43040,8423,17985,7309,5117,127,1536765,180154,99847,222993,246195,296533,199081,70561,221401,1279445,135840,79958,181238,206257,257855,176105,62107,180085,138166,23750,10027,25206,26711,23252,13269,5300,10651,4428,1849,107,755,449,412,106,152,598,32893,7700,3240,6170,4495,3295,2629,596,4768,81833,11015,6515,9624,8283,11719,6972,2406,25299,1533592,85779,90585,1357228,1278021,61690,70533,1145798,137520,13865,11332,112323,4428,1125,565,2738,31622,3878,3360,24384,82001,5221,4795,71985,1537269,519791,251368,300768,200746,255554,9042,1279583,430446,210098,255992,154980,220851,7216,138283,35599,25582,21389,31465,23406,842,4428,1474,1038,368,600,948,0,32974,9232,6227,5034,6392,5232,857,82001,43040,8423,17985,7309,5117,127
ACSSF,2019e1,nc,000,0031,0000004,36578,37833,26456,23897,23434,26349,45999,4642514,289273,285238,4068003,3746210,201504,214216,3330490,395706,40519,37762,317425,54592,11520,6886,36186,61382,9800,5307,46275,68110,8470,6814,52826,316514,17460,14253,284801,4702152,1853167,773508,939026,439323,650818,46310,3764952,1492898,609152,763992,329529,536041,33340,406541,113347,84331,66122,70186,68369,4186,55131,18739,16422,10960,2600,6410,0,85070,27196,20418,14582,7292,8283,7299,68826,18258,12770,11229,9927,16365,277,321632,182729,30415,72141,19789,15350,1208,4701196,551720,303821,676483,687535,855785,566716,227734,831402,3764584,391572,232199,521594,553664,723165,488070,195844,658476,406370,71722,33514,83474,69470,65326,33589,12125,37150,55131,13465,5444,9522,9165,6407,2398,1711,7019,153815,35178,12766,30490,22753,16195,11672,3951,20810,321296,39783,19898,31403,32483,44692,30987,14103,107947,4642514,289273,285238,4068003,3746210,201504,214216,3330490,395706,40519,37762,317425,54592,11520,6886,36186,129492,18270,12121,99101,316514,17460,14253,284801,4702152,1853167,773508,939026,439323,650818,46310,3764952,1492898,609152,763992,329529,536041,33340,406541,113347,84331,66122,70186,68369,4186,55131,18739,16422,10960,2600,6410,0,153896,45454,33188,25811,17219,24648,7576,321632,182729,30415,72141,19789,15350,1208
ACSSF,2019e1,nc,000,0031,0000005,37157,39093,26611,24417,23485,26611,47046,4059389,243321,242995,3573073,3261017,169470,179875,2911672,345032,33083,34366,277583,53007,10905,6852,35250,50670,6955,4405,39310,58358,7723,5031,45604,291305,15185,12466,263654,4116311,1666335,660966,830212,372274,544177,42347,3278978,1338156,518764,670935,276695,444398,30030,355791,100992,72110,58496,61124,59096,3973,53436,18495,15739,10922,2545,5735,0,72684,23788,17335,12617,6122,5888,6934,59074,15957,10477,9555,7823,14985,277,296348,168947,26541,67687,17965,14075,1133,4115561,470596,260787,583553,588410,738675,501679,205272,766589,3278816,333346,198718,444326,470012,620124,429538,176002,606750,355620,60956,28258,74429,61399,56064,29980,10821,33713,53436,12518,5352,9296,9105,6089,2398,1711,6967,131677,28375,11424,27037,18467,14285,10450,3446,18193,296012,35401,17035,28465,29427,42113,29313,13292,100966,4059389,243321,242995,3573073,3261017,169470,179875,2911672,345032,33083,34366,277583,53007,10905,6852,35250,109028,14678,9436,84914,291305,15185,12466,263654,4116311,1666335,660966,830212,372274,544177,42347,3278978,1338156,518764,670935,276695,444398,30030,355791,100992,72110,58496,61124,59096,3973,53436,18495,15739,10922,2545,5735,0,131758,39745,27812,22172,13945,20873,7211,296348,168947,26541,67687,17965,14075,1133
ACSSF,2019e1,nc,000,0031,0000006,36627,39142,25553,24463,23423,25708,43989,1745491,127041,119957,1498493,1359009,87072,85547,1186390,145720,13985,17531,114204,42889,8685,5697,28507,31593,4603,2959,24031,31538,5000,2614,23924,134742,7696,5609,121437,1793508,775689,302512,357870,130049,203190,24198,1373649,613823,222397,276037,88103,158127,15162,153558,44405,34887,26360,24140,22486,1280,43281,14727,12718,9353,1588,4895,0,51342,16997,12550,7945,4084,3205,6561,32194,8760,6021,6896,2906,7425,186,139484,76977,13939,31279,9228,7052,1009,1793158,207001,118632,263856,255391,317351,200680,86400,343847,1373649,134366,87210,189434,193532,258169,168482,72948,269508,153504,27637,12007,35072,26942,22348,9641,3187,16670,43281,9562,4511,7937,7189,5438,2118,1307,5219,83536,18450,7860,17240,12452,9393,6431,2086,9624,139188,16986,7044,14173,15276,22003,14008,6872,42826,1745491,127041,119957,1498493,1359009,87072,85547,1186390,145720,13985,17531,114204,42889,8685,5697,28507,63131,9603,5573,47955,134742,7696,5609,121437,1793508,775689,302512,357870,130049,203190,24198,1373649,613823,222397,276037,88103,158127,15162,153558,44405,34887,26360,24140,22486,1280,43281,14727,12718,9353,1588,4895,0,83536,25757,18571,14841,6990,10630,6747,139484,76977,13939,31279,9228,7052,1009
ACSSF,2019e1,nc,000,0031,0000007,37664,39057,27374,24019,23704,28591,50598,2313898,116280,123038,2074580,1902008,82398,94328,1725282,199312,19098,16835,163379,10118,2220,1155,6743,19077,2352,1446,15279,26820,2723,2417,21680,156563,7489,6857,142217,2322803,890646,358454,472342,242225,340987,18149,1905329,724333,296367,394898,188592,286271,14868,202233,56587,37223,32136,36984,36610,2693,10155,3768,3021,1569,957,840,0,21342,6791,4785,4672,2038,2683,373,26880,7197,4456,2659,4917,7560,91,156864,91970,12602,36408,8737,7023,124,2322403,263595,142155,319697,333019,421324,300999,118872,422742,1905167,198980,111508,254892,276480,361955,261056,103054,337242,202116,33319,16251,39357,34457,33716,20339,7634,17043,10155,2956,841,1359,1916,651,280,404,1748,48141,9925,3564,9797,6015,4892,4019,1360,8569,156824,18415,9991,14292,14151,20110,15305,6420,58140,2313898,116280,123038,2074580,1902008,82398,94328,1725282,199312,19098,16835,163379,10118,2220,1155,6743,45897,5075,3863,36959,156563,7489,6857,142217,2322803,890646,358454,472342,242225,340987,18149,1905329,724333,296367,394898,188592,286271,14868,202233,56587,37223,32136,36984,36610,2693,10155,3768,3021,1569,957,840,0,48222,13988,9241,7331,6955,10243,464,156864,91970,12602,36408,8737,7023,124
ACSSF,2019e1,nc,000,0031,0000008,31567,32406,25269,7910,23128,25226,32153,583125,45952,42243,494930,485193,32034,34341,418818,50674,7436,3396,39842,1585,615,34,936,10712,2845,902,6965,9752,747,1783,7222,25209,2275,1787,21147,585841,186832,112542,108814,67049,106641,3963,485974,154742,90388,93057,52834,91643,3310,50750,12355,12221,7626,9062,9273,213,1695,244,683,38,55,675,0,12386,3408,3083,1965,1170,2395,365,9752,2301,2293,1674,2104,1380,0,25284,13782,3874,4454,1824,1275,75,585635,81124,43034,92930,99125,117110,65037,22462,64813,485768,58226,33481,77268,83652,103041,58532,19842,51726,50750,10766,5256,9045,8071,9262,3609,1304,3437,1695,947,92,226,60,318,0,0,52,22138,6803,1342,3453,4286,1910,1222,505,2617,25284,4382,2863,2938,3056,2579,1674,811,6981,583125,45952,42243,494930,485193,32034,34341,418818,50674,7436,3396,39842,1585,615,34,936,20464,3592,2685,14187,25209,2275,1787,21147,585841,186832,112542,108814,67049,106641,3963,485974,154742,90388,93057,52834,91643,3310,50750,12355,12221,7626,9062,9273,213,1695,244,683,38,55,675,0,22138,5709,5376,3639,3274,3775,365,25284,13782,3874,4454,1824,1275,75
ACSSF,2019e1,nc,000,0031,0000009,31246,32794,23881,4625,20150,26522,32194,137730,15930,10214,111586,110143,10789,8642,90712,13812,2463,891,10458,131,56,7,68,4368,1422,162,2784,3038,312,505,2221,6238,888,7,5343,139816,48584,25845,27069,11868,24912,1538,110783,39529,17969,22530,9277,20006,1472,13812,3196,3671,2137,1510,3232,66,241,45,145,0,0,51,0,5629,1276,1990,1339,345,679,0,3038,820,856,482,588,292,0,6313,3718,1214,581,148,652,0,139748,21926,10509,21369,22139,27613,14424,4841,16927,110715,13908,8070,16876,17804,23655,12643,4244,13515,13812,3330,1455,2395,1886,2955,563,321,907,241,195,7,0,2,0,0,0,37,8667,3190,281,1553,1672,391,692,199,689,6313,1303,696,545,775,612,526,77,1779,137730,15930,10214,111586,110143,10789,8642,90712,13812,2463,891,10458,131,56,7,68,7406,1734,667,5005,6238,888,7,5343,139816,48584,25845,27069,11868,24912,1538,110783,39529,17969,22530,9277,20006,1472,13812,3196,3671,2137,1510,3232,66,241,45,145,0,0,51,0,8667,2096,2846,1821,933,971,0,6313,3718,1214,581,148,652,0
ACSSF,2019e1,nc,000,0031,0000010,31657,32364,25592,9475,25710,21590,32140,445395,30022,32029,383344,375050,21245,25699,328106,36862,4973,2505,29384,1454,559,27,868,6344,1423,740,4181,6714,435,1278,5001,18971,1387,1780,15804,446025,138248,86697,81745,55181,81729,2425,375191,115213,72419,70527,43557,71637,1838,36938,9159,8550,5489,7552,6041,147,1454,199,538,38,55,624,0,6757,2132,1093,626,825,1716,365,6714,1481,1437,1192,1516,1088,0,18971,10064,2660,3873,1676,623,75,445887,59198,32525,71561,76986,89497,50613,17621,47886,375053,44318,25411,60392,65848,79386,45889,15598,38211,36938,7436,3801,6650,6185,6307,3046,983,2530,1454,752,85,226,58,318,0,0,15,13471,3613,1061,1900,2614,1519,530,306,1928,18971,3079,2167,2393,2281,1967,1148,734,5202,445395,30022,32029,383344,375050,21245,25699,328106,36862,4973,2505,29384,1454,559,27,868,13058,1858,2018,9182,18971,1387,1780,15804,446025,138248,86697,81745,55181,81729,2425,375191,115213,72419,70527,43557,71637,1838,36938,9159,8550,5489,7552,6041,147,1454,199,538,38,55,624,0,13471,3613,2530,1818,2341,2804,365,18971,10064,2660,3873,1676,623,75
