ACSSF,2019e1,nc,000,0061,0000011,571542,93971,38877,4092,394,4522,2613,700,1664,4006,2939,3480,4304,5087,2775,2301,55094,4687,762,4781,2146,1161,1610,5535,7577,5403,4321,6622,4980,5509,477571,236365,9341,2405,16430,6842,2156,5820,20568,23891,26462,30769,35224,34037,22420,241206,9616,1025,13532,8596,2232,4907,16048,22011,27412,29747,39598,39336,27146,402706,51736,21094,1714,151,2078,1468,636,875,2576,1607,2247,1703,2920,1663,1456,30642,2634,224,2202,1175,543,450,2711,3740,3040,2475,4855,3376,3217,350970,173905,7236,2128,10561,4319,1494,4011,13225,16072,20699,22476,26843,26641,18200,177065,7182,554,9182,6902,1945,3298,11577,15303,20302,21029,28837,29281,21673,130545,34705,14672,1886,203,1718,861,19,725,1300,891,925,2181,2148,991,824,20033,1420,359,2012,533,329,993,2456,3322,1872,1659,1675,1380,2023,95840,47097,1156,242,4388,1156,431,1074,5371,5112,4044,5930,7855,6658,3680,48743,1120,338,2328,798,238,1022,2352,5189,4743,6852,9780,9089,4894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0061,0000012,1926114,347936,149909,17863,2980,19639,9532,2634,4619,17638,13527,13863,13664,18990,9534,5426,198027,17138,3184,19297,7675,4366,5918,22727,28561,22009,15846,20543,16194,14569,1578178,777924,35066,7085,48593,27149,8869,17406,68906,85387,90577,106051,113475,103014,66346,800254,29531,5478,46637,29599,7143,17565,54333,81809,91739,107162,128318,116698,84242,1342059,184008,76802,8293,996,7573,4347,1533,2395,10534,7492,7649,6144,10448,5970,3428,107206,7530,1268,7944,3500,2686,2861,13480,15680,11741,9234,12725,9737,8820,1158051,577042,26153,6277,33857,17987,6503,11257,44757,59852,66380,78272,88073,81946,55728,581009,21210,3923,31217,19921,4686,11794,35935,56160,64685,76924,95868,90101,68585,397903,116825,51648,6212,1593,7630,3819,554,1692,4967,4086,3728,5834,7020,2757,1756,65177,6014,1119,8578,2004,846,2161,6958,9089,7443,4905,6385,5165,4510,281078,131952,3776,481,9657,4346,1111,3371,15194,14472,15521,18580,19449,17144,8850,149126,3945,611,9353,4799,1547,3295,9739,16861,16457,20897,26234,22712,12676,80741,23651,11102,1227,181,1965,853,141,164,1185,942,1131,1185,1332,554,242,12549,1111,101,1300,1024,118,372,805,1971,1562,1177,1090,996,922,57090,27879,1288,79,1970,1228,363,1052,2981,4166,3459,4014,3604,2656,1019,29211,1505,359,1418,1245,335,1155,2879,3531,3917,4519,4002,2884,1462
ACSSF,2019e1,nc,000,0061,0000013,165387,25249,10853,1153,301,2371,814,135,247,1120,884,890,426,1126,891,495,14396,810,377,1355,797,388,592,1767,2689,1567,855,1531,341,1327,140138,67759,4502,784,4479,1850,1093,1363,6696,9247,8654,9572,8864,6222,4433,72379,3489,638,4970,2003,993,1599,5502,8580,9444,10310,10099,8863,5889,114955,14534,6085,121,0,1252,378,56,247,957,678,691,135,565,518,487,8449,305,0,633,487,388,7,1081,1566,938,546,1287,160,1051,100421,48356,2618,769,2940,1121,605,1180,3890,6386,5374,7301,7254,5150,3768,52065,2779,374,3570,1333,770,1230,3869,5876,5623,7273,7505,6867,4996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0061,0000014,141927,13326,5445,486,103,834,561,130,272,239,411,246,379,960,389,435,7881,412,144,368,332,312,419,565,1300,899,568,1120,891,551,128601,63489,2056,431,3322,1530,356,1323,3434,6716,6490,5915,10487,14361,7068,65112,2248,508,2787,665,186,865,2963,6167,6257,6425,13378,15461,7202,121656,10937,4609,375,103,834,561,0,272,94,293,246,306,886,204,435,6328,219,144,329,332,119,419,500,827,752,488,960,688,551,110719,53748,1711,302,1956,1354,356,969,2878,4643,4772,5700,9072,13417,6618,56971,1747,508,2229,642,186,771,2394,4835,4523,6084,12096,14304,6652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0061,0000015,254547,30942,13529,628,0,1976,956,429,365,1102,1713,1648,1425,1591,1090,606,17413,1113,658,1318,509,0,36,1673,3201,1373,1937,1789,1773,2033,223605,108777,6187,1616,4735,3637,1668,2065,7155,16718,15360,14003,14366,13456,7811,114828,4315,437,6432,3742,1160,2788,7498,15498,15624,15287,16838,15551,9658,225325,24796,11121,47,0,1440,677,429,365,1030,1380,1568,1114,1375,1090,606,13675,867,350,1195,307,0,0,1428,2405,1228,1427,1512,1396,1560,200529,97548,5341,1616,3992,2957,1397,1747,6838,14401,13358,13130,13310,12346,7115,102981,3825,385,5320,2805,902,2060,5628,13981,14371,13623,16226,14685,9170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0061,0000016,88308,18560,9149,676,182,1282,985,86,290,1556,518,849,1368,921,248,188,9411,1009,375,917,331,352,77,517,1166,1821,984,1153,393,316,69748,34153,1446,43,1854,519,451,410,2320,4356,4293,5481,5417,4513,3050,35595,1070,260,1411,1167,495,730,1842,4175,3590,5303,5875,5156,4521,72977,11544,5393,403,17,828,443,86,168,923,239,414,613,855,216,188,6151,595,143,308,186,59,77,517,518,1000,886,1153,393,316,61433,29954,1176,0,1385,414,423,410,1985,3839,3470,4914,4764,4328,2846,31479,864,153,1317,1034,430,632,1652,3621,3134,4750,5236,4715,3941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0061,0000017,214542,15760,5991,863,89,906,0,0,361,455,1119,630,587,496,231,254,9769,565,402,542,636,0,143,599,1990,849,585,1047,1642,769,198782,99414,6559,918,10513,3950,1230,3522,8709,12659,13215,14557,10979,7861,4742,99368,5186,1630,7577,4563,1275,2944,8662,13261,13370,15197,11437,8625,5641,147506,8099,2646,253,89,370,0,0,0,374,248,193,512,197,156,254,5453,141,0,377,466,0,53,269,524,774,327,752,1047,723,139407,69982,4229,762,5520,2934,725,2694,4995,8832,9572,10367,9111,6644,3597,69425,3563,1195,5462,2379,901,1692,4596,8467,9604,10756,9110,6880,4820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0061,0000018,81097,8096,3862,35,75,549,0,254,315,419,540,55,911,329,179,201,4234,191,131,253,76,125,0,132,829,217,1090,573,155,462,73001,34723,1862,329,2255,1449,506,451,2890,3841,3937,5209,5231,4262,2501,38278,1736,251,2325,810,921,1197,3058,4034,3808,5577,6335,4888,3338,72095,7685,3707,8,75,549,0,254,315,419,516,55,815,329,171,201,3978,191,131,226,76,125,0,132,752,217,938,573,155,462,64410,31634,1646,329,1803,1279,442,192,2228,3563,3703,4528,5158,4262,2501,32776,1336,251,1991,738,377,848,2342,3414,3808,4462,5348,4723,3138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0061,0000019,68408,6080,1918,63,133,185,0,0,44,0,143,192,138,730,264,26,4162,195,232,97,269,0,218,267,744,414,202,629,323,572,62328,30470,1557,311,1398,847,450,731,2383,2791,3001,4271,4962,4605,3163,31858,922,213,1833,1034,339,629,2263,2542,3539,4495,5444,5554,3051,61869,5042,1639,63,90,142,0,0,21,0,143,192,100,624,264,0,3403,109,0,75,226,0,218,267,527,392,172,566,323,528,56827,28221,1406,311,1371,837,255,659,1734,2767,2874,3928,4737,4459,2883,28606,922,185,1574,996,339,312,1746,2427,2982,3885,5200,5054,2984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0061,0000020,156634,23316,10141,1377,354,1187,527,0,43,1473,881,1163,692,884,883,677,13175,615,237,1543,268,536,459,1534,1457,1676,1710,1140,909,1091,133318,67242,2823,580,5146,3038,835,2791,4867,9170,7415,9672,9738,7143,4024,66076,2897,1084,3246,2598,618,1686,4714,8035,7575,9459,10418,8599,5147,123871,15647,6455,752,275,248,192,0,43,1194,578,636,651,648,687,551,9192,431,237,697,176,243,356,946,778,1241,1495,1047,618,927,108224,53838,2113,464,3776,2101,325,1879,3406,6495,5900,8291,9067,6495,3526,54386,2119,676,2602,1860,558,999,3228,6524,6094,8062,8814,7801,5049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
