ACSSF,2019e1,nc,000,0072,0000011,571542,32322,4753,2121,3061,2180,3779,2893,351,1237,4916,3181,885,2965,39265,4623,2356,2324,3505,2788,2843,820,2219,7006,5902,1448,3431,40447,4894,3138,1862,2786,2982,2853,947,1773,7223,5591,2259,4139,46157,5131,2630,1780,3471,4306,3089,1424,1267,8902,5091,3284,5782,56418,5058,2365,3093,3362,2714,3534,1462,2383,11317,10009,5882,5239,62757,4412,2573,1898,4256,4749,3825,1482,2434,14076,9592,5210,8250,69141,3450,2734,2441,1949,2856,3030,2687,1762,14827,10813,7819,14773,86531,4003,3527,4179,4164,4813,3147,988,2232,15701,11756,9086,22935,81128,2520,1748,3487,4041,5211,4276,1407,2080,13761,13591,9932,19074,57376,1459,1757,4594,3649,4295,4293,1703,2364,12306,6911,4918,9127,571542,93971,89055,88497,558,4916,704,4212,477571,448232,446056,2176,29339,10765,18574,152106,7134,4033,5619,7451,9375,7455,3039,4780,30312,24084,16165,32659,571542,112034,14270,14862,8471,25485,19145,14674,4592,10535,321004,22054,27220,17202,54184,64823,47261,31281,56979,138504,3979,11586,7690,25629,26067,20502,14850,28201,571542,93971,89055,4916,704,4212,477571,448232,29339,10765,18574,152106,7134,9652,7451,9375,10494,4780,103220
ACSSF,2019e1,nc,000,0072,0000012,1926114,118325,22299,8979,9887,8595,8684,5952,2003,3492,18923,11880,6236,11395,134166,20153,10088,8695,10131,7900,6951,4653,4896,26247,15812,7439,11201,142475,17070,9809,7865,9598,9899,8331,3405,4388,27677,17386,10221,16826,163604,23509,8199,8657,10378,11132,10401,3542,4999,30801,20891,11696,19399,209284,22191,8735,11162,13099,10461,9033,4649,7895,42069,30975,19158,29857,218188,16857,9614,9401,12719,12695,11175,4213,7188,48061,31275,20133,34857,242723,13199,8750,7561,7624,7142,10161,6025,6534,47763,37747,30268,59949,281326,14483,12395,12655,13802,13212,9214,3841,6039,49170,37933,30269,78313,245440,8338,6639,10751,11490,14747,13449,4171,6065,43485,37130,26387,62788,170583,4818,4928,10249,12737,10990,11532,4794,6049,33169,23899,14766,32652,1926114,347936,333718,331787,1931,14218,1955,12263,1578178,1502700,1490861,11839,75478,31747,43731,505467,28865,16604,17842,23375,24173,22333,9134,13165,95807,73850,55666,124653,1926114,394966,59522,55323,28324,70554,72847,45078,23896,39422,1115125,90239,97129,57622,159551,217864,158821,111524,222375,416023,13156,32567,24227,71797,76654,61029,41153,95440,1926114,347936,333718,14218,1955,12263,1578178,1502700,75478,31747,43731,505467,28865,34446,23375,24173,31467,13165,349976
ACSSF,2019e1,nc,000,0072,0000013,165387,12054,2125,205,311,650,191,723,598,524,2056,2531,1108,1032,13175,1819,336,1571,320,454,354,638,68,2979,1797,859,1980,11874,1098,524,1351,672,513,1036,146,184,2112,1625,721,1892,15085,1652,530,705,824,1166,563,82,186,3688,2629,636,2424,21400,1512,273,1788,306,427,829,396,624,3693,4449,3605,3498,20555,854,175,1428,804,525,1218,239,772,4991,4048,1670,3831,21163,581,380,320,318,426,706,451,346,3832,4016,2129,7658,21620,1004,863,790,1438,413,846,235,777,2226,3030,2938,7060,16317,290,333,609,274,876,451,658,138,3206,2319,2196,4967,12144,466,344,1012,1083,562,576,258,573,1995,1530,1436,2309,165387,25249,23468,23370,98,1781,1032,749,140138,127406,126728,678,12732,4526,8206,41793,2116,708,2337,1512,1213,1747,833,977,7454,7380,4262,11254,165387,37103,5042,4298,1642,5429,7147,5953,2688,4904,99823,5603,7252,3690,11227,18430,18172,10978,24471,28461,756,2298,1357,4092,5201,3849,3632,7276,165387,25249,23468,1781,1032,749,140138,127406,12732,4526,8206,41793,2116,3045,1512,1213,2580,977,30350
ACSSF,2019e1,nc,000,0072,0000014,141927,6388,590,469,86,289,207,347,405,493,1292,1205,522,483,7311,781,169,252,320,112,168,700,333,2187,1498,407,384,6951,1283,346,397,377,208,172,0,439,349,1500,1045,835,7201,662,81,61,184,191,427,0,438,484,1107,2486,1080,14594,1217,192,302,535,246,807,1128,669,3074,2175,1753,2496,13892,519,69,557,213,0,342,646,335,2083,3323,1298,4507,13287,750,92,105,329,863,419,136,226,1759,1932,2518,4158,25945,877,413,790,815,402,233,608,516,4492,4257,3281,9261,31102,426,390,464,789,1010,521,297,333,4480,3655,4532,14205,15256,446,418,122,402,362,56,366,250,2593,2389,2506,5346,141927,13326,13203,13203,0,123,123,0,128601,123614,123005,609,4987,3040,1947,39806,1292,771,383,772,340,765,974,682,5920,6214,5609,16084,141927,20650,2654,1719,986,3584,3828,4203,1974,1702,74919,4025,2662,2076,8632,11892,12794,11336,21502,46358,872,1394,1191,3195,7073,6044,7038,19551,141927,13326,13203,123,123,0,128601,123614,4987,3040,1947,39806,1292,1154,772,340,1739,682,33827
ACSSF,2019e1,nc,000,0072,0000015,254547,14954,1019,623,757,1053,1664,1287,81,80,1833,3545,873,2139,14461,630,1507,1157,827,795,1268,364,0,1250,1815,1195,3653,17355,381,1319,595,1112,913,899,501,810,3455,2697,1619,3054,17428,1549,368,858,771,1761,2060,268,524,3741,2583,951,1994,37130,1326,1710,1878,1388,2868,2061,448,631,7277,8266,1932,7345,34005,697,1055,1269,1350,1400,1862,687,1262,6546,6798,3355,7724,32652,1150,444,1768,1296,924,1428,792,753,5388,4768,4498,9443,34584,748,1094,1538,2087,1074,750,353,628,5946,5069,3283,12014,31870,639,1082,1142,1967,1337,1329,924,538,5127,4732,2629,10424,20108,244,456,1939,1940,1055,1386,668,607,2705,2778,1212,5118,254547,30942,26740,26513,227,4202,189,4013,223605,207390,205516,1874,16215,7453,8762,63675,1402,1842,2560,2857,2726,2765,830,1669,9789,10297,6771,20167,254547,46770,2030,5958,2992,8662,6538,8057,3687,8846,155799,5470,11982,6892,22534,28898,27484,14019,38520,51978,883,4619,3907,7844,7832,7510,3841,15542,254547,30942,26740,4202,189,4013,223605,207390,16215,7453,8762,63675,1402,4402,2857,2726,3595,1669,47024
ACSSF,2019e1,nc,000,0072,0000016,88308,5061,259,1463,520,282,35,260,114,597,656,598,21,256,5464,384,1211,604,193,497,129,300,127,811,799,355,54,5893,449,1057,615,616,220,222,152,13,1051,685,327,486,6235,983,840,250,490,68,137,43,264,1129,673,180,1178,10215,506,557,621,118,547,401,0,482,2727,1672,496,2088,10553,1349,646,675,913,406,175,485,279,1909,994,1134,1588,13136,683,1087,582,245,231,617,36,155,2030,2482,1462,3526,13366,1038,379,657,304,395,518,361,0,2271,3082,1045,3316,10310,173,176,292,741,179,604,199,382,1901,1864,1247,2552,8075,102,0,402,436,355,810,294,39,1037,2039,766,1795,88308,18560,15711,15564,147,2849,560,2289,69748,66003,65399,604,3745,2143,1602,25391,1070,1420,1066,1078,614,988,638,546,4128,5130,2529,6184,88308,16418,1092,5470,1091,2666,2518,2082,703,796,53505,4559,6294,2070,5600,10066,8903,4317,11696,18385,275,870,1177,2862,2938,3903,2013,4347,88308,18560,15711,2849,560,2289,69748,66003,3745,2143,1602,25391,1070,2486,1078,614,1626,546,17971
ACSSF,2019e1,nc,000,0072,0000017,214542,16212,674,810,435,317,1143,521,351,715,2074,2145,3390,3637,19538,778,569,101,765,722,1885,79,337,3485,2391,2320,6106,18624,329,758,53,518,241,1414,86,611,4180,1763,1952,6719,18425,527,119,408,930,835,566,391,415,2504,2716,5095,3919,29029,875,1429,805,1189,1034,1831,0,860,7198,4005,3920,5883,28064,1092,80,307,1214,422,593,175,340,5411,3735,3725,10970,30926,638,125,409,724,643,299,409,730,4387,4159,4705,13698,23959,695,384,464,1250,1092,761,180,305,3266,2912,2305,10345,18359,760,852,261,637,972,647,348,122,3864,2909,2929,4058,11406,456,327,240,574,610,826,78,660,1728,1528,974,3405,214542,15760,14583,14265,318,1177,645,532,198782,178864,177163,1701,19918,10848,9070,51217,762,1302,498,1546,952,2643,430,777,8093,6374,7460,20380,214542,54374,1781,2726,1600,8105,9739,6299,7662,16462,130403,3827,4530,5307,11881,22766,17527,19750,44815,29765,1216,1680,1211,4263,5592,4437,3903,7463,214542,15760,14583,1177,645,532,198782,178864,19918,10848,9070,51217,762,1800,1546,952,3073,777,42307
ACSSF,2019e1,nc,000,0072,0000018,81097,4610,301,27,104,442,283,616,0,535,1309,624,133,236,5382,68,357,377,478,76,659,0,201,1614,848,299,405,6104,551,0,219,218,331,298,64,603,1448,1616,463,293,6499,103,348,100,849,310,580,242,431,1328,1337,309,562,9244,733,317,319,517,220,604,136,791,2237,2491,335,544,8017,71,40,161,636,765,593,0,596,2086,1458,515,1096,12787,814,598,589,106,1572,773,320,195,2525,2076,1624,1595,12468,677,124,101,1219,457,842,138,630,2003,1709,969,3599,9484,100,53,181,509,528,260,227,389,2416,1141,1193,2487,6502,60,152,451,905,528,769,72,330,1347,231,329,1328,81097,8096,7912,7702,210,184,11,173,73001,70696,70547,149,2305,811,1494,20975,642,285,535,1157,1100,1396,316,1151,4770,3276,2060,4287,81097,16096,920,1084,1138,3666,4371,3088,895,934,49015,2398,2697,3327,10195,10179,9071,3752,7396,15986,160,837,1414,3103,3763,1372,1522,3815,81097,8096,7912,184,11,173,73001,70696,2305,811,1494,20975,642,820,1157,1100,1712,1151,14393
ACSSF,2019e1,nc,000,0072,0000019,68408,3626,109,102,412,96,26,256,142,0,609,468,544,862,3513,0,73,209,160,119,218,200,41,1031,977,190,295,4561,465,23,43,68,49,259,161,0,1179,819,760,735,4913,209,0,58,127,28,588,85,0,1393,586,392,1447,6220,450,152,285,196,72,67,368,85,1079,1007,264,2195,7146,252,259,95,106,199,479,122,3,1414,1440,582,2195,9106,212,31,97,218,149,265,565,109,1893,1377,1197,2993,11765,677,140,542,246,277,371,90,218,1388,1787,1779,4250,10746,288,0,299,167,411,765,263,373,1778,1652,1206,3544,6812,270,52,276,698,211,293,0,457,1450,952,540,1613,68408,6080,5916,5861,55,164,7,157,62328,60273,59490,783,2055,1240,815,18292,363,134,458,396,227,884,541,251,2978,2939,2206,6915,68408,11700,574,862,324,1471,2819,2264,1494,1892,39150,1800,1659,893,4140,7167,6197,4214,13080,17558,558,627,865,2773,3228,2604,1746,5157,68408,6080,5916,164,7,157,62328,60273,2055,1240,815,18292,363,592,396,227,1425,251,15038
ACSSF,2019e1,nc,000,0072,0000020,156634,9967,1697,472,414,97,304,194,881,352,2788,818,705,1245,11122,807,875,1048,110,963,47,665,651,2867,1377,754,958,13399,982,255,596,1232,285,232,306,561,2172,3246,1139,2393,12588,2481,94,432,368,538,306,252,126,2454,1141,1297,3099,19543,1150,190,998,219,1271,626,814,1039,5617,3378,2151,2090,17829,1167,787,885,31,357,314,579,304,3363,2873,2270,4899,21533,1739,323,340,100,718,688,270,294,4921,3997,2566,5577,22180,1100,480,444,695,820,892,424,115,4088,3286,2535,7301,17534,632,407,753,1044,1417,750,798,727,2567,2622,2404,3413,10939,1303,363,102,556,370,634,750,363,1853,1810,862,1973,156634,23316,21449,21449,0,1867,670,1197,133318,124258,122935,1323,9060,4247,4813,41861,2534,835,1161,883,1808,1042,1321,675,8787,6880,5195,10740,156634,34488,3486,3660,1439,5441,7827,5441,2598,4596,93673,7637,4973,1413,10747,20443,14675,10819,22966,28473,1935,1625,1600,5809,4420,4432,3266,5386,156634,23316,21449,1867,670,1197,133318,124258,9060,4247,4813,41861,2534,1996,883,1808,2363,675,31602
