ACSSF,2019e1,nc,000,0055,0000001,110659,49248,1738,3819,10182,3888,11316,3869,8660,5776,61411,1720,3882,8174,1769,16112,6991,13807,8956,4805279,2298691,56747,149010,477938,111687,472397,218620,525847,286445,2506588,48708,119843,500530,97356,511785,309305,583063,335998,513662,260622,67045,38311,56472,11859,36847,12308,24777,13003,253040,53269,32362,52553,8018,38542,18818,32312,17166,7187077,80091,1459,1266,2776,6285,14253,11045,16660,54703,32233,78383,131106,144710,145826,98128,1537065,301977,435870,1044174,727882,1471420,615828,131379,102558,2321185,107169,152899,74546,114365,168787,166052,17103,233162,471697,280963,90672,110213,82854,90190,160513,7187077,3398408,158893,279143,927213,686315,295114,674417,377313,3788669,140261,240627,911829,793729,432768,797003,472452,5103713,2447336,261258,626711,721264,838103,2656377,212368,634256,856935,952818,1486857,664042,105415,233491,203796,121340,822815,96169,220409,294450,211787,81694,39637,10335,14107,10453,4742,42057,8134,11938,14732,7253,213997,100422,9127,12729,15027,63539,113575,18186,13775,19927,61687,4374,2517,316,243,1200,758,1857,180,712,223,742,185783,95206,46028,25862,14504,8812,90577,40249,20796,17127,12405,110659,49248,5557,14070,15185,14436,61411,5602,9943,23103,22763,4805279,2298691,205757,589625,691017,812292,2506588,168551,597886,821090,919061,513662,260622,105356,68331,49155,37780,253040,85631,60571,57360,49478,7187077,80091,37084,71363,110616,131106,144710,145826,98128,1537065,301977,435870,1044174,727882,1471420,615828,131379,102558,2321185,800921,233162,471697,280963,534442,1790921,600190,177007,364780,229414,419530
ACSSF,2019e1,nc,000,0055,0000002,79921,34649,1145,2230,5724,2807,8226,2932,6628,4957,45272,1436,2949,5127,920,12046,4976,10948,6870,2895710,1376069,26000,66899,218210,57065,276285,126919,387404,217287,1519641,24930,57160,264635,45129,294575,169512,416373,247327,387903,193884,48253,27563,42695,8266,28190,10105,17961,10851,194019,39640,24551,39617,5996,30776,13708,25770,13961,4710998,54660,1112,863,1946,4814,8401,7322,12492,40387,19476,43976,75075,80367,86048,61566,883267,167839,267685,688873,445468,1102890,472687,103414,80370,1759361,85753,114589,59177,89157,134370,131509,13885,165405,360908,189357,72737,82240,63934,74822,121518,4710998,2202662,100639,154338,515450,443019,186213,508326,294677,2508336,94810,148718,535656,513539,259255,594564,361794,3116432,1484583,132662,302224,425539,624158,1631849,114381,334968,491355,691145,1151151,507169,73620,169384,163099,101066,643982,74555,161135,229420,178872,31878,15450,4169,4176,5010,2095,16428,3054,4336,5961,3077,184128,86701,7707,10890,11726,56378,97427,16158,11261,16074,53934,,,,,,,,,,,,144386,72521,33399,20002,11966,7154,71865,30870,17385,12780,10830,79921,34649,3375,8531,11158,11585,45272,4385,6047,17022,17818,2895710,1376069,92899,275275,403204,604691,1519641,82090,309764,464087,663700,387903,193884,75816,50961,38295,28812,194019,64191,45613,44484,39731,4710998,54660,24458,52879,63452,75075,80367,86048,61566,883267,167839,267685,688873,445468,1102890,472687,103414,80370,1759361,628440,165405,360908,189357,415251,1315303,454311,119172,271958,151060,318802
ACSSF,2019e1,nc,000,0055,0000003,30738,14599,593,1589,4458,1081,3090,937,2032,819,16139,284,933,3047,849,4066,2015,2859,2086,1909569,922622,30747,82111,259728,54622,196112,91701,138443,69158,986947,23778,62683,235895,52227,217210,139793,166690,88671,125759,66738,18792,10748,13777,3593,8657,2203,6816,2152,59021,13629,7811,12936,2022,7766,5110,6542,3205,2476079,25431,347,403,830,1471,5852,3723,4168,14316,12757,34407,56031,64343,59778,36562,653798,134138,168185,355301,282414,368530,143141,27965,22188,561824,21416,38310,15369,25208,34417,34543,3218,67757,110789,91606,17935,27973,18920,15368,38995,2476079,1195746,58254,124805,411763,243296,108901,166091,82636,1280333,45451,91909,376173,280190,173513,202439,110658,1987281,962753,128596,324487,295725,213945,1024528,97987,299288,365580,261673,335706,156873,31795,64107,40697,20274,178833,21614,59274,65030,32915,49816,24187,6166,9931,5443,2647,25629,5080,7602,8771,4176,29869,13721,1420,1839,3301,7161,16148,2028,2514,3853,7753,,,,,,,,,,,,41397,22685,12629,5860,2538,1658,18712,9379,3411,4347,1575,30738,14599,2182,5539,4027,2851,16139,1217,3896,6081,4945,1909569,922622,112858,314350,287813,207601,986947,86461,288122,357003,255361,125759,66738,29540,17370,10860,8968,59021,21440,14958,12876,9747,2476079,25431,12626,18484,47164,56031,64343,59778,36562,653798,134138,168185,355301,282414,368530,143141,27965,22188,561824,172481,67757,110789,91606,119191,475618,145879,57835,92822,78354,100728
ACSSF,2019e1,nc,000,0055,0000004,106365,47240,1734,3373,10015,3547,10731,3590,8492,5758,59125,1659,3815,7330,1769,15782,6769,13542,8459,4512797,2157886,51965,134524,433956,101832,442158,206770,509428,277253,2354911,45726,108435,463741,89309,477199,288021,560236,322244,487820,246639,62587,35388,53978,10572,35120,11916,24195,12883,241181,50112,30172,49935,7897,36502,18283,31452,16828,6756380,75368,1423,1082,2643,5915,12942,10907,15264,50709,29927,70967,119054,130800,132681,90088,1415617,276259,405906,981266,683469,1422456,594730,127740,99167,2244093,105060,147552,72449,112412,163855,162324,16663,224088,459268,262879,87954,105989,79853,89098,154649,6756380,3189793,145222,252234,847195,645383,279100,654451,366208,3566587,131925,220389,844681,741789,404369,768005,455429,4795428,2298106,237905,569964,678046,812191,2497322,194587,587746,799610,915379,1385957,615927,92455,212903,192922,117647,770030,88227,202696,274221,204886,76700,36906,9725,12933,9711,4537,39794,7715,11067,13940,7072,210801,98877,9008,12397,14632,62840,111924,17783,13378,19596,61167,4184,2441,240,243,1200,758,1743,180,633,223,707,176945,90296,43016,25193,13651,8436,86649,38348,20062,16017,12222,106365,47240,5107,13562,14321,14250,59125,5474,9099,22551,22001,4512797,2157886,186489,535788,648928,786681,2354911,154161,553050,765220,882480,487820,246639,97975,64550,47036,37078,241181,80284,57832,54785,48280,6756380,75368,34912,65973,100894,119054,130800,132681,90088,1415617,276259,405906,981266,683469,1422456,594730,127740,99167,2244093,780315,224088,459268,262879,517543,1727570,583124,169398,354634,214925,405489
ACSSF,2019e1,nc,000,0055,0000005,96427,42957,1649,3162,8573,3429,9440,3194,7979,5531,53470,1659,3268,6660,1396,13838,6208,12398,8043,3837742,1837688,40656,106921,355162,83505,371333,175253,454743,250115,2000054,36294,86492,382604,71218,395982,240667,499401,287396,439638,221036,55799,29292,49294,9697,31355,11017,22648,11934,218602,43433,27214,45306,7664,33202,17102,28514,16167,5786008,64582,1094,1011,2034,5587,10098,8980,13646,44143,23647,57122,93077,106435,105152,73306,1171925,228534,340312,831498,578921,1278947,538997,116060,90900,2024904,98201,135758,64839,102571,150376,151001,15150,198275,418049,223073,80802,93634,72833,82397,137945,5786008,2733295,121516,199329,703188,546844,238936,588933,334549,3052713,110428,178641,697271,624966,339985,690014,411408,4094227,1964505,193562,469317,573192,728434,2129722,159207,484980,668247,817288,1201208,533104,72705,182386,169234,108779,668104,71549,168505,238950,189100,27907,14304,4330,4142,3834,1998,13603,2031,3873,4937,2762,203847,96038,8625,11746,13689,61978,107809,17429,12654,18130,59596,3571,2254,240,243,1123,648,1317,180,308,169,660,158821,80133,36572,23352,12074,8135,78688,33746,18895,14472,11575,96427,42957,4811,12002,12634,13510,53470,4927,8056,20046,20441,3837742,1837688,147577,438667,546586,704858,2000054,122786,453822,636649,786797,439638,221036,85091,58991,42372,34582,218602,70647,52970,50304,44681,5786008,64582,28804,57789,80769,93077,106435,105152,73306,1171925,228534,340312,831498,578921,1278947,538997,116060,90900,2024904,717896,198275,418049,223073,467611,1545722,529963,148838,320346,182817,363758
ACSSF,2019e1,nc,000,0055,0000006,46951,21106,942,1457,3173,1674,5478,1281,4237,2864,25845,997,1460,2488,636,6142,1927,7820,4375,1199988,571205,7987,16656,65659,16379,101993,48062,193032,121437,628783,8514,16172,89728,12484,106249,60650,202325,132661,217184,108003,29568,15168,20588,4233,15610,5269,12251,5316,109181,22963,13075,22950,3053,16032,7617,15033,8458,2322015,30490,484,586,729,3011,4684,4734,5457,24046,10143,18655,32784,34036,37629,28245,391488,68085,105785,338221,198225,598486,270518,66551,48943,984498,51813,68572,34455,51612,80872,76491,8487,86312,192468,85818,49043,45991,38299,47192,67073,2322015,1076386,53625,64804,223076,203566,83491,274286,173538,1245629,49394,67890,236497,240440,114734,324200,212474,1313683,626576,46375,92663,161349,326189,687107,41035,115129,180253,350690,729650,316480,40800,105318,102496,67866,413170,42601,99323,146998,124248,10617,4952,1481,1607,1329,535,5665,879,1427,1915,1444,129287,60831,6142,6660,7093,40936,68456,11011,6276,10320,40849,,,,,,,,,,,,90748,46013,21187,11954,7789,5083,44735,19176,11065,7491,7003,46951,21106,2399,4847,6759,7101,25845,2457,3124,8069,12195,1199988,571205,24643,82038,150055,314469,628783,24686,102212,166899,334986,217184,108003,44736,24821,20879,17567,109181,36038,26003,23649,23491,2322015,30490,14228,29503,28798,32784,34036,37629,28245,391488,68085,105785,338221,198225,598486,270518,66551,48943,984498,372302,86312,192468,85818,247598,676879,246054,54859,133587,61748,180631
ACSSF,2019e1,nc,000,0055,0000007,49476,21851,707,1705,5400,1755,3962,1913,3742,2667,27625,662,1808,4172,760,7696,4281,4578,3668,2637754,1266483,32669,90265,289503,67126,269340,127191,261711,128678,1371271,27780,70320,292876,58734,289733,180017,297076,154735,222454,113033,26231,14124,28706,5464,15745,5748,10397,6618,109421,20470,14139,22356,4611,17170,9485,13481,7709,3463993,34092,610,425,1305,2576,5414,4246,8189,20097,13504,38467,60293,72399,67523,45061,780437,160449,234527,493277,380696,680461,268479,49509,41957,1040406,46388,67186,30384,50959,69504,74510,6663,111963,225581,137255,31759,47643,34534,35205,70872,3463993,1656909,67891,134525,480112,343278,155445,314647,161011,1807084,61034,110751,460774,384526,225251,365814,198934,2780544,1337929,147187,376654,411843,402245,1442615,118172,369851,487994,466598,471558,216624,31905,77068,66738,40913,254934,28948,69182,91952,64852,17290,9352,2849,2535,2505,1463,7938,1152,2446,3022,1318,74560,35207,2483,5086,6596,21042,39353,6418,6378,7810,18747,,,,,,,,,,,,68073,34120,15385,11398,4285,3052,33953,14570,7830,6981,4572,49476,21851,2412,7155,5875,6409,27625,2470,4932,11977,8246,2637754,1266483,122934,356629,396531,390389,1371271,98100,351610,469750,451811,222454,113033,40355,34170,21493,17015,109421,34609,26967,26655,21190,3463993,34092,14576,28286,51971,60293,72399,67523,45061,780437,160449,234527,493277,380696,680461,268479,49509,41957,1040406,345594,111963,225581,137255,220013,868843,283909,93979,186759,121069,183127
ACSSF,2019e1,nc,000,0055,0000008,9938,4283,85,211,1442,118,1291,396,513,227,5655,0,547,670,373,1944,561,1144,416,675055,320198,11309,27603,78794,18327,70825,31517,54685,27138,354857,9432,21943,81137,18091,81217,47354,60835,34848,48182,25603,6788,6096,4684,875,3765,899,1547,949,22579,6679,2958,4629,233,3300,1181,2938,661,970372,10786,329,71,609,328,2844,1927,1618,6566,6280,13845,25977,24365,27529,16782,243692,47725,65594,149768,104548,143509,55733,11680,8267,219189,6859,11794,7610,9841,13479,11323,1513,25813,41219,39806,7152,12355,7020,6701,16704,970372,456498,23706,52905,144007,98539,40164,65518,31659,513874,21497,41748,147410,116823,64384,77991,44021,701201,333601,44343,100647,104854,83757,367600,35380,102766,131363,98091,184749,82823,19750,30517,23688,8868,101926,16678,34191,35271,15786,48793,22602,5395,8791,5877,2539,26191,5684,7194,9003,4310,6954,2839,383,651,943,862,4115,354,724,1466,1571,,,,,,,,,,,,18124,10163,6444,1841,1577,301,7961,4602,1167,1545,647,9938,4283,296,1560,1687,740,5655,547,1043,2505,1560,675055,320198,38912,97121,102342,81823,354857,31375,99228,128571,95683,48182,25603,12884,5559,4664,2496,22579,9637,4862,4481,3599,970372,10786,6108,8184,20125,25977,24365,27529,16782,243692,47725,65594,149768,104548,143509,55733,11680,8267,219189,62419,25813,41219,39806,49932,181848,53161,20560,34288,32108,41731
ACSSF,2019e1,nc,000,0055,0000009,,,,,,,,,,,,,,,,,,,,137950,63807,1382,4729,11077,3351,13377,6262,15301,8328,74143,2050,3607,14379,3537,15442,9796,16137,9195,15629,8259,1203,2691,1621,164,888,526,824,342,7370,1227,1449,1429,0,1365,499,1182,219,237189,2005,201,0,484,211,712,398,164,1349,1835,2569,6243,6457,8382,4048,49432,10649,15987,37480,24361,42198,16855,3011,2158,64222,2189,2784,2667,2959,4180,3710,722,6354,13092,9619,2167,3481,1936,2558,5804,237189,108045,5113,13481,27713,23304,8721,19894,9819,129144,4815,11649,32368,30163,15640,22304,12205,146645,68311,7657,16009,19941,24704,78334,6643,19166,26145,26380,76553,33322,8616,10607,9939,4160,43231,7635,12040,17083,6473,4303,1677,548,323,759,47,2626,871,684,821,250,2458,1168,20,358,409,381,1290,68,203,197,822,,,,,,,,,,,,4639,2414,1657,129,628,0,2225,1090,117,672,346,2493,1102,96,287,349,370,1391,157,158,885,191,137950,63807,6111,14428,19639,23629,74143,5657,17916,25238,25332,15629,8259,3894,1785,1414,1166,7370,2676,1429,1864,1401,237189,2005,2006,1513,4404,6243,6457,8382,4048,49432,10649,15987,37480,24361,42198,16855,3011,2158,64222,19211,6354,13092,9619,15946,51084,15587,4982,10705,7463,12347
ACSSF,2019e1,nc,000,0055,0000010,7445,3181,85,115,1164,109,1085,253,266,104,4264,0,390,512,373,1368,252,1040,329,537105,256391,9927,22874,67717,14976,57448,25255,39384,18810,280714,7382,18336,66758,14554,65775,37558,44698,25653,32553,17344,5585,3405,3063,711,2877,373,723,607,15209,5452,1509,3200,233,1935,682,1756,442,733183,8781,128,71,125,117,2132,1529,1454,5217,4445,11276,19734,17908,19147,12734,194260,37076,49607,112288,80187,101311,38878,8669,6109,154967,4670,9010,4943,6882,9299,7613,791,19459,28127,30187,4985,8874,5084,4143,10900,733183,348453,18593,39424,116294,75235,31443,45624,21840,384730,16682,30099,115042,86660,48744,55687,31816,554556,265290,36686,84638,84913,59053,289266,28737,83600,105218,71711,108196,49501,11134,19910,13749,4708,58695,9043,22151,18188,9313,44490,20925,4847,8468,5118,2492,23565,4813,6510,8182,4060,4496,1671,363,293,534,481,2825,286,521,1269,749,,,,,,,,,,,,13485,7749,4787,1712,949,301,5736,3512,1050,873,301,7445,3181,200,1273,1338,370,4264,390,885,1620,1369,537105,256391,32801,82693,82703,58194,280714,25718,81312,103333,70351,32553,17344,8990,3774,3250,1330,15209,6961,3433,2617,2198,733183,8781,4102,6671,15721,19734,17908,19147,12734,194260,37076,49607,112288,80187,101311,38878,8669,6109,154967,43208,19459,28127,30187,33986,130764,37574,15578,23583,24645,29384
