ACSSF,2019m1,nc,000,0059,0000011,1765,2534,1372,2590,2624,1258,2572,482,2472,1669,2265,1765,1401,2138,2352,1737,1652,1696,467,3484,2799,2670,1502,215,297,22,3790,4073,2171,1046,1396,548,2675,2695,808,626,280,237,3484,4333,3037,2657,2060,1976,1267,364,364,216,4413,4510,2156,1843,1170,1166,1157,77,3067,3289,1055,160,1045,523,522,19,19,216,2549,986,1873,954,1510,1105,640,761,3085,1103,150,1116,334,1026,83,70,28,2717,715,2303,1464,1693,778,457,523,3807,6852,3267,2885,1627,55,216,216,4807,4916,1335,135,436,198,7908,3596,3390,2156,210,297,22,6276,6581,2482,1341,1271,622,3484,4333,4520,3091,2793,1854,1041,1036,28,832,812,72,471,471,216,3067,1268,2381,1591,2279,900,494,644,1085,641,740,272,215,127,1765,1401,2138,2352,2163,467,3484,2799,2670,1502,363,3790,4073,2171,1733,2675,2695,808,705,3484,4791,3035,2657,1931,1999,1140,4716,4230,3524,2353,2257,3085,1103,150,1115,335,1029,2717,715,2473,1614,1729,3807,6852,6706,2548,165,436,198,7908,8155,3855,1484,1459,623
ACSSF,2019m1,nc,000,0059,0000012,2238,3663,3554,3974,3748,1756,3612,960,3648,2865,3071,2238,3836,3748,3532,2509,2145,2020,984,3373,3556,3737,2677,605,890,435,3294,5239,3381,1964,2046,1169,2823,3092,1304,1065,506,297,3373,5693,3696,3815,2944,2909,1436,1207,1189,131,4947,5892,2955,2697,1548,2156,2118,279,4883,4672,1436,863,1045,523,522,263,37,261,4049,1487,3234,2113,2067,2196,1614,1332,4423,1243,396,1241,391,1150,211,214,28,3966,1515,3393,2281,2646,1476,973,825,5050,13927,5730,5104,2693,215,216,116,10444,9736,3074,473,760,538,15072,5901,5671,3226,589,890,416,11711,11411,4620,2226,1858,1034,3373,5693,7098,4254,3997,2243,1715,1720,202,1551,1525,97,1030,984,158,4883,2262,3786,3123,3098,1782,1287,917,1668,1343,1106,635,362,540,2238,3836,3748,3532,3028,984,3373,3556,3737,2677,1153,3294,5239,3381,3211,2823,3092,1304,1240,3373,5179,3632,3792,2952,2922,1335,4965,5870,4969,3856,3043,4423,1243,396,1197,417,1151,3966,1515,3742,2535,2666,5050,13927,12801,5148,604,760,603,15072,14714,6536,2395,2488,1173
ACSSF,2019m1,nc,000,0059,0000013,0,1011,728,1066,1305,564,1011,487,1086,833,1492,0,922,922,1775,1168,839,744,216,110,109,717,552,309,180,216,696,1968,1027,903,619,1746,697,580,521,460,150,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,576,4194,2168,1669,1378,216,65,216,2735,2396,1105,404,296,216,4282,2199,1842,1221,310,161,216,2881,3579,1277,941,564,1746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,922,922,1775,1669,216,110,109,717,552,340,696,1968,1027,1783,697,580,521,487,110,2294,112,717,672,870,584,2288,2049,1423,1562,952,2289,22,216,22,216,22,2287,414,2224,1621,1568,576,4194,3293,2385,404,353,216,4282,4464,2241,1134,597,1746
ACSSF,2019m1,nc,000,0059,0000014,371,875,1125,1548,1031,650,675,216,675,569,430,371,1125,1385,1036,266,548,216,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371,1125,1385,1036,554,216,462,458,507,719,216,663,1487,1261,646,662,636,318,676,462,1049,458,507,719,719,216,950,1675,1565,1289,801,914,216,216,216,216,216,914,430,790,476,619,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0059,0000015,841,1725,1245,1616,1365,748,1467,134,1478,1113,1608,841,1254,1659,1637,947,1699,837,216,843,1033,1223,1018,999,222,216,1005,3168,1132,2988,483,74,942,1136,395,642,166,125,843,3610,1416,1229,1344,1153,722,708,708,216,3392,3375,855,776,251,532,532,216,3618,2423,422,295,216,216,216,294,294,216,2347,599,793,888,428,2029,1482,750,3095,857,216,692,336,467,498,167,478,2690,695,1250,262,1254,2137,202,2139,1675,3892,1866,1214,1594,216,216,216,2718,2519,1607,407,216,216,3656,1631,1801,767,999,222,216,2786,3536,1825,3006,489,135,843,3610,3963,1556,1409,730,900,900,216,115,115,216,128,128,216,3618,881,1478,1113,1608,3247,1539,2677,617,323,494,67,28,61,841,1254,1659,1637,1764,216,843,1033,1223,1018,998,1005,3168,1132,2884,942,1136,395,656,843,3203,1406,1223,1611,1442,722,2721,3330,2541,2177,903,3095,857,216,857,373,678,2690,695,2593,326,2570,1675,3892,3046,3020,407,216,216,3656,4510,2313,3692,615,135
ACSSF,2019m1,nc,000,0059,0000016,296,803,204,771,571,331,788,44,788,434,723,296,211,666,568,743,526,68,551,553,560,708,1084,216,73,340,501,1555,1510,325,413,1211,500,487,216,307,346,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,553,1356,1909,1338,1165,331,422,422,216,463,251,361,577,577,216,1537,420,1526,434,1454,215,215,216,463,336,526,844,540,669,296,211,666,568,628,551,553,560,708,1084,344,501,1555,1510,1311,500,487,216,436,553,1379,530,708,909,876,108,1411,1568,1422,1305,634,1448,127,216,127,127,216,1415,159,1404,262,1400,1035,3176,2489,2508,216,350,1030,3222,2918,1237,345,355,918
ACSSF,2019m1,nc,000,0059,0000017,0,1781,2063,2736,2512,558,1781,941,1790,818,1467,0,2102,2103,2050,1474,619,322,135,400,400,1649,1153,649,367,890,367,2270,1851,997,1039,1013,368,1392,786,946,278,717,400,3280,917,1671,1153,1256,582,710,621,352,2933,2760,2318,1601,1225,702,679,146,3289,2516,831,131,216,216,216,770,831,171,2334,1795,868,507,738,1366,1043,859,2044,375,116,265,265,216,266,266,216,1958,1036,1400,573,1240,1288,864,1011,828,3460,1605,1462,884,216,216,216,2488,2345,567,82,71,499,3556,1620,2017,1157,649,367,890,2624,3429,2008,1500,1141,1400,400,3280,3802,2985,2514,1273,918,830,325,518,468,203,317,317,216,3289,2109,1789,818,1466,1407,916,932,1073,720,710,1837,1690,717,0,2102,2103,2050,1635,135,400,400,1649,1153,1131,367,2270,1851,1358,368,1392,786,1113,400,1986,468,1661,1723,1748,713,1957,2404,2538,1824,1650,2044,375,116,362,362,216,1958,1036,1914,954,1676,828,3460,3254,1257,82,71,499,3556,4654,2712,1958,1295,2097
ACSSF,2019m1,nc,000,0059,0000018,439,968,512,1056,858,261,710,164,667,302,414,439,505,743,701,543,274,249,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439,505,743,701,383,216,483,483,291,467,57,382,1190,632,876,382,539,251,189,483,1257,483,291,472,467,57,998,1305,1230,1038,321,998,216,216,216,216,216,998,293,863,432,518,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0059,0000019,342,517,594,544,544,216,504,275,375,240,319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342,742,462,540,319,216,398,381,544,322,31,486,847,620,456,296,451,159,388,398,483,384,526,353,353,216,554,892,931,931,163,510,374,187,187,216,187,384,115,363,250,337,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0059,0000020,729,1445,912,1526,1540,709,1146,216,1146,1117,1068,729,912,1028,1600,847,1122,124,216,890,890,932,918,110,477,216,524,1000,904,450,464,342,524,435,393,166,272,216,890,1882,932,953,1010,1054,701,501,434,310,1448,1091,1342,1314,286,745,742,40,1530,1173,93,93,216,216,216,216,216,216,1183,452,831,767,488,713,777,402,1369,308,216,267,267,216,144,216,144,1321,243,1118,793,936,521,397,341,1260,4883,1937,1541,1095,216,216,216,3479,3068,1156,299,73,216,5135,2181,1678,1335,110,477,216,3525,3182,1392,421,307,342,890,1882,1457,1828,1727,749,246,242,62,810,901,312,216,216,216,1530,548,1146,1117,1068,473,354,285,717,697,577,342,342,216,729,912,1028,1600,1377,216,890,890,932,918,509,524,1000,904,704,524,435,393,309,890,1636,928,932,1073,1086,741,1321,996,1553,1735,696,1369,308,216,308,267,144,1321,243,1317,876,1000,1260,4883,4139,2143,299,73,216,5135,4201,2390,495,518,342
