ACSSF,2019e1,nc,000,0029,0000011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235800,48553,19785,28768,20650,10253,10397,166597,235800,9939,20088,88714,51409,26779,19502,19369,193919,7677,15607,70978,45021,22177,17163,15296,24873,1097,2668,12413,3420,2448,1568,1259,477,0,176,84,35,68,92,22,2889,607,17,989,307,521,228,220,4018,512,815,787,1176,126,61,541,9624,46,805,3463,1450,1439,390,2031,44.8,45.8,39.0,39.7,42.5,43.9,49.1,169596,139238,16299,238,2080,2664,9077,50894,43094,5605,239,707,1013,236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157149,131137,13108,238,1910,2615,8141,21466,14245,5627,13,272,238,1071,,,,,,,,,,235800,9939,20088,88714,51409,26779,38871,193919,7677,15607,70978,45021,22177,32459,24873,1097,2668,12413,3420,2448,2827,477,0,176,84,35,68,114,6907,1119,832,1776,1483,647,1050,9624,46,805,3463,1450,1439,2421
ACSSF,2019e1,nc,000,0029,0000012,,,,,,,,,,,,,,,,,,,,,,,,585841,139816,102927,73311,29616,6932,2523,4409,25995,14190,11805,3962,446025,309357,121972,187385,21759,7997,13762,101848,47515,54333,13061,235800,48553,19785,28768,20650,10253,10397,166597,821641,33265,77576,317842,177361,90271,65488,59838,679893,25017,62254,261624,150612,75909,56061,48416,75623,3822,9612,33210,14190,6955,4261,3573,2172,110,278,779,542,204,161,98,15275,1886,1888,5706,2119,2116,808,752,13770,1601,1629,4444,3773,483,562,1278,34908,829,1915,12079,6125,4604,3635,5721,43.8,44.3,39.5,43.7,35.7,40.7,49.6,590487,492033,48026,693,11134,7863,30738,157009,128787,18091,1146,3154,3269,2562,30603,27184,1944,333,471,342,329,,,,,,,,,,,,,,,25445,17580,5836,0,172,1420,437,11189,8816,1115,0,10,704,544,555851,468603,40514,556,9419,7624,29135,63617,43146,14387,150,1887,1772,2275,,,,,,,,,,821641,33265,77576,317842,177361,90271,125326,679893,25017,62254,261624,150612,75909,104477,75623,3822,9612,33210,14190,6955,7834,2172,110,278,779,542,204,259,29045,3487,3517,10150,5892,2599,3400,34908,829,1915,12079,6125,4604,9356
ACSSF,2019e1,nc,000,0029,0000013,82487,24840,17598,13622,3976,7031,4335,2696,178,0,178,33,57647,35439,14312,21127,21582,13076,8506,544,521,23,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.2,42.8,35.1,.,44.3,27.0,52.1,56099,47365,5758,0,253,393,2330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51858,44392,4691,0,253,372,2150,,,,,,,,82487,53037,27934,25103,28613,17411,11202,722,115,82487,4410,7531,33748,17703,8385,10710,70510,3209,5613,29514,15334,7806,9034,7627,892,1317,3149,1508,187,574,150,0,30,120,0,0,0,1452,273,363,488,0,94,234,2748,36,208,477,861,298,868
ACSSF,2019e1,nc,000,0029,0000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.5,45.6,36.8,32.9,58.6,27.3,58.9,47220,38442,4251,185,408,294,3640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45741,37419,4003,185,408,294,3432,,,,,,,,58383,37122,561,36561,19904,14963,4941,411,946,58383,2732,2924,22487,10334,6653,13253,47484,2360,2713,18402,8475,5186,10348,5927,126,87,3548,773,549,844,302,0,112,44,73,0,73,702,132,0,92,119,166,193,3968,114,12,401,894,752,1795
ACSSF,2019e1,nc,000,0029,0000015,127820,47687,46348,37394,8954,273,273,0,882,340,542,184,80133,77439,42773,34666,1236,789,447,1061,601,460,397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127820,4723,9191,62172,24953,9470,9210,8101,99790,3212,6621,49760,19062,7701,7347,6087,7840,477,811,4452,1132,352,396,220,885,0,204,364,214,34,69,0,3053,503,208,1356,611,276,18,81,1894,292,140,810,594,0,35,23,14358,239,1207,5430,3340,1107,1345,1690,40.5,40.5,37.0,36.8,32.8,40.5,45.5,115174,89994,7151,432,2831,1410,13356,7555,5511,459,453,95,484,553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108985,85258,6276,432,2831,1410,12778,,,,,,,,127820,123787,80167,43620,1509,1062,447,1943,581,127820,4723,9191,62172,24953,9470,17311,99790,3212,6621,49760,19062,7701,13434,7840,477,811,4452,1132,352,616,885,0,204,364,214,34,69,4947,795,348,2166,1205,276,157,14358,239,1207,5430,3340,1107,3035
ACSSF,2019e1,nc,000,0029,0000016,39356,7992,7204,5614,1590,477,42,435,311,169,142,0,31364,28647,12948,15699,1898,834,1064,619,258,361,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.2,46.2,47.1,.,39.9,.,34.5,33282,28361,3154,0,216,183,1368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32521,27716,3046,0,216,183,1360,,,,,,,,39356,35851,18562,17289,2375,876,1499,930,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0029,0000017,109059,50101,48959,38087,10872,521,464,57,530,186,344,91,58958,56357,32845,23512,1746,1008,738,855,486,369,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109059,5511,8364,48120,26121,10048,6056,4839,86314,4106,5418,39122,21386,8186,4963,3133,10280,778,696,4527,1801,779,525,1174,1364,0,0,563,645,0,101,55,774,0,171,254,110,201,38,0,3471,597,1605,905,0,242,122,0,6856,30,474,2749,2179,640,307,477,41.4,41.5,41.4,46.4,33.9,21.9,45.9,75860,61870,6661,557,463,773,5536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70676,58744,5066,557,463,543,5303,10631,5819,1884,134,0,1984,810,109059,105316,70932,34384,2267,1472,795,1385,91,109059,5511,8364,48120,26121,10048,10895,86314,4106,5418,39122,21386,8186,8096,10280,778,696,4527,1801,779,1699,1364,0,0,563,645,0,156,4245,597,1776,1159,110,443,160,6856,30,474,2749,2179,640,784
ACSSF,2019e1,nc,000,0029,0000018,37838,9328,7422,4990,2432,299,299,0,1607,1340,267,0,28510,25851,12114,13737,1704,869,835,955,337,618,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.0,46.3,45.6,.,75.1,37.6,36.4,33349,27500,3948,0,174,910,817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32945,27283,3763,0,174,910,815,,,,,,,,37838,33273,17104,16169,2003,1168,835,2562,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0029,0000019,,,,,,,,,,,,,,,,,,,,,,,,32247,3930,3428,2298,1130,0,0,0,502,163,339,0,28317,21826,7986,13840,297,65,232,5793,2125,3668,401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.6,44.6,38.3,59.6,22.7,47.1,59.5,28902,24872,2195,30,141,287,1377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27808,24007,2007,30,141,246,1377,,,,,,,,,,,,,,,,,32247,2071,2518,11321,6813,3281,6243,27264,1495,2013,10272,5915,2633,4936,2792,576,313,725,440,290,448,140,0,0,30,0,63,47,644,0,192,165,13,128,146,1407,0,0,129,445,167,666
ACSSF,2019e1,nc,000,0029,0000020,77211,19973,18084,12759,5325,1889,797,1092,0,0,0,0,57238,44421,16639,27782,12200,3611,8589,349,91,258,268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.3,43.1,42.8,48.6,41.3,30.0,49.7,62070,53600,3284,667,778,1183,2558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58597,51121,3054,667,706,515,2534,,,,,,,,77211,62505,29398,33107,14089,4408,9681,349,268,77211,3362,6148,30765,16669,9146,11121,65840,2908,5668,25468,14179,8095,9522,4930,330,182,2166,1096,310,846,676,0,0,8,587,0,81,2956,124,196,2211,101,202,122,2809,0,102,912,706,539,550
