ACSSF,2019m1,nc,000,0155,0000001,16837,7185,6708,835,1351,2396,2048,1367,2022,2759,2129,1877,2337,2654,1590,1379,666,2144,9369,9158,979,1222,2703,2410,2871,2840,3140,3006,3070,2781,2820,1949,1608,1243,2531,9608,9205,527,810,1486,1832,2178,2428,3317,3743,4005,2743,4551,2846,1918,875,2077,9189,8743,218,949,614,812,1563,2176,3216,3808,4185,3674,4258,3155,1913,1259,2451,9796,9303,92,275,493,728,1022,1809,2548,2116,3269,3401,4680,3579,3351,1324,1962,5781,5929,90,206,391,698,888,729,1022,1689,2278,1876,3126,3346,2817,930,1747,5886,5797,216,191,368,360,480,833,1464,1285,1454,2050,2644,3103,3130,2736,1554,15467,17920,12513,2155,372,216,18918,16837,13335,3690,816,24,15636,15467,17920,13866,11943,1475,1932,874,655,4845,14008,13857,1371,1627,678,777,4773,8645,9019,296,593,83,43,3550,8010,7798,662,193,216,216,3017,8193,7019,130,320,216,53,3393,16837,11081,6715,5886,6291,4894,4693,3991,12507,7421,4432,7023,3651,2250,4510,9187,6202,2738,3897,2078,1259,3703,7926,5250,2269,2891,1509,1078,3381,7415,5503,1699,2336,930,426,2869,16837,7185,3855,4936,3241,2144,9369,5028,7009,3647,2531,9608,3212,7654,5852,2077,9189,2171,7250,5554,2451,9796,1171,5755,7095,1962,7424,1342,4771,6866,2230
ACSSF,2019m1,nc,000,0155,0000002,15152,6737,6341,832,1397,2391,1798,1449,1795,2226,1852,1761,2370,2338,1426,1366,666,1705,8096,7859,973,1082,2271,2260,2347,2440,3030,2485,2815,2586,2641,1725,1473,1150,1502,8546,8604,443,747,1430,1711,1982,2003,2862,3216,3464,2614,4415,2592,1942,880,1424,8251,7996,218,904,428,616,1508,1494,2359,3203,3639,3436,4077,3148,1838,1219,1444,8402,8269,92,236,400,500,561,1572,2063,1713,2701,3237,4484,3503,3154,1315,999,5438,5619,90,216,391,658,596,442,789,1296,2030,1634,3142,3093,2707,953,1057,5952,5944,216,46,358,353,437,698,1163,1041,1246,1730,2597,2875,2909,2759,1287,16804,15873,9436,1895,233,216,17194,15152,12095,3621,709,24,14652,16804,15873,10520,9810,1431,1876,824,671,2580,11596,11037,1273,1567,677,775,2601,7698,7704,260,593,83,43,1896,7389,7031,652,193,216,216,1478,6373,5877,130,320,216,53,1858,15152,10100,6456,5404,5776,4728,4363,2787,11199,6647,4406,7059,3541,2129,3004,8416,5797,2566,3527,1978,1246,2386,6304,4486,2049,2959,1468,1078,2164,6404,4882,1654,2353,930,426,1836,15152,6737,3745,4346,2729,1705,8096,4183,5685,3424,1502,8546,2910,6542,5673,1424,8251,1901,6011,5312,1444,8402,854,5012,6894,999,6972,1087,3718,6515,1644
ACSSF,2019m1,nc,000,0155,0000003,9654,3079,2828,92,411,591,818,656,999,1364,790,592,546,1008,1034,97,216,1243,4045,3782,109,591,1020,901,1233,1249,1445,1680,1171,1485,832,586,695,323,1964,4419,4123,280,275,602,794,1231,1306,1685,2079,1843,1348,1271,788,589,132,1599,5057,4705,216,314,476,661,885,1609,2235,1736,1885,1559,1216,746,572,148,1730,4311,3788,216,137,298,412,851,992,1793,1453,1972,988,1233,1010,893,245,1536,2817,2484,216,206,216,213,642,612,681,875,975,744,934,1370,701,204,1267,2746,2718,216,186,88,80,205,544,992,988,690,1026,924,902,1223,783,810,13991,12925,6885,1057,244,216,12647,9654,6831,1542,368,216,7923,13991,12925,8443,6943,498,235,269,78,4917,9726,8511,478,234,128,41,4414,5791,5630,124,12,216,216,3049,5311,4799,113,216,216,216,2562,4354,4271,216,216,216,216,2799,9654,4265,3060,1486,1436,1110,1097,3100,5676,3576,1047,804,660,639,3088,4439,2704,796,1670,521,139,2924,3572,2396,767,392,287,216,2251,3654,2456,539,134,216,216,2096,9654,3079,1330,2130,1404,1243,4045,1924,3053,1247,1964,4419,1719,3734,1663,1599,5057,1512,3730,1666,1730,4311,844,3058,1876,1536,3957,765,2742,2626,1464
ACSSF,2019m1,nc,000,0155,0000004,16202,7195,6753,835,1381,2262,1965,1331,1955,2511,2082,1843,2337,2644,1588,1365,666,2064,8709,8702,979,1174,2710,2365,2770,2606,3198,2930,3076,2596,2807,1936,1608,1243,2158,9233,8917,527,805,1460,1835,2137,2294,3129,3840,3697,2743,4610,2841,1918,877,2086,8970,8548,218,926,628,784,1489,1947,2996,3665,4137,3599,4176,3164,1908,1250,2318,9689,9260,92,236,493,711,891,1776,2537,2135,3118,3369,4583,3530,3364,1324,1779,5515,5674,90,206,391,683,857,730,1013,1624,2253,1793,3127,3328,2738,930,1707,6066,5951,216,147,368,352,480,756,1435,1284,1420,1995,2634,3093,3140,2786,1438,14639,17353,11884,2155,372,216,18071,16202,12872,3656,816,24,15724,14639,17353,13502,11183,1467,1898,873,672,4589,13978,13387,1311,1553,674,779,4678,8852,8615,295,593,83,43,3363,7686,7435,662,193,216,216,2832,8257,7017,128,320,216,53,3009,16202,11074,6850,5682,6330,4781,4697,3558,12234,7135,4377,7041,3606,2250,4466,9226,6122,2607,3915,2083,1229,3476,7428,5045,2146,2868,1532,1078,3091,7307,5399,1697,2335,930,391,2806,16202,7195,3800,4771,3229,2064,8709,4965,6647,3612,2158,9233,3158,7433,5906,2086,8970,1954,6942,5482,2318,9689,1093,5638,6979,1779,7526,1307,4753,6864,2071
ACSSF,2019m1,nc,000,0155,0000005,14214,6290,5750,801,911,2014,1712,1343,1802,2252,1931,1647,2161,2411,1531,1361,599,1751,7954,7823,973,1065,2247,1954,2561,2516,2822,2596,2853,2520,2621,1866,1584,1031,1736,8736,8469,479,482,1421,1636,1844,2086,3030,3568,3567,2795,4477,2634,1850,782,1886,8265,7741,108,907,511,703,1306,1703,2718,3474,3605,3448,4229,3187,1901,1148,2116,8966,8687,92,176,435,655,750,1730,2173,1949,3210,3223,4424,3556,3260,1306,1624,4996,5226,216,216,378,661,651,583,845,1358,2186,1769,3014,3278,2649,938,1399,5731,5666,216,147,358,272,260,643,1226,1207,1392,1987,2600,3041,2982,2714,1393,12988,14812,10569,1860,352,216,16048,14214,12358,3260,699,216,14067,12988,14812,11482,10250,1284,1837,816,672,3654,12974,12385,1321,1384,671,727,4498,7874,8103,260,593,83,43,2840,7930,7550,579,193,216,216,2657,7366,6586,122,320,216,53,2418,14214,9817,6471,4905,5863,4698,4643,3538,11238,6108,4257,6459,3608,2207,3794,8690,5777,2450,4001,2171,1023,3017,6806,4707,2108,2967,1476,1059,2895,6224,4900,1457,2089,930,388,2691,14214,6290,3164,4454,3019,1751,7954,4301,6002,3421,1736,8736,2757,6942,5636,1886,8265,1703,6088,5559,2116,8966,1060,5385,6605,1624,7019,1097,4121,6679,1878
ACSSF,2019m1,nc,000,0155,0000006,10472,4951,4886,402,803,1699,1426,1029,1397,1837,1413,1321,1908,2238,1220,1248,542,1178,5983,5906,503,913,1536,1564,1593,1268,2106,1794,2214,2110,2089,1260,1405,939,963,6893,6939,362,322,1254,966,1409,1812,2041,2394,2769,2340,3282,1826,1306,624,834,6186,6154,216,81,354,293,973,886,1694,2107,2237,2773,3460,2531,1643,680,948,5999,5951,102,87,325,124,372,1218,1107,1187,1943,2726,3870,3198,2464,1104,699,4452,4435,216,216,372,111,420,275,457,1021,1086,1239,2611,2937,2320,579,363,5470,5556,216,216,314,239,161,445,696,760,881,1627,2457,2243,2488,1949,1029,10579,10586,5814,1544,211,216,10729,10472,10652,2715,539,216,10962,10579,10586,7032,6731,1213,1433,765,703,886,7814,7593,1021,1266,421,700,1083,5917,5807,253,429,83,43,690,4429,4417,198,193,216,216,817,4198,4164,122,311,216,53,655,10472,8119,4706,3680,5737,3624,3550,1106,8243,4804,3223,5959,3047,2104,1244,6341,4076,1770,3097,2186,966,1351,4949,3461,1612,2721,1196,1022,1031,4340,3386,1245,2021,726,353,750,10472,4951,2438,3399,2562,1178,5983,3006,4261,2899,963,6893,2372,5921,3725,834,6186,1074,3590,4739,948,5999,507,3486,5566,699,6306,723,2819,5677,1145
ACSSF,2019m1,nc,000,0155,0000007,10924,4477,4036,710,653,806,940,957,1106,1269,1569,921,1024,1466,1155,447,357,1370,5185,5150,845,757,1694,1369,1790,2029,1760,1980,1813,1501,1522,1104,859,414,1532,6031,5711,316,382,723,1280,1216,1357,2208,2524,2609,1733,2523,1960,1478,483,1826,6462,6173,108,905,437,690,814,1397,2102,3051,2583,1913,2844,1971,1081,833,1744,5699,5605,40,146,213,638,680,1344,2060,1698,2211,2003,2739,1900,1578,729,1415,3729,3397,216,216,54,681,489,534,716,984,1773,1021,1631,1579,1528,738,1351,3837,3915,216,147,167,128,204,456,978,1081,1305,1031,1527,2037,1921,1659,860,12141,12025,8791,1215,242,216,11816,10924,8126,2143,438,216,9171,12141,12025,9692,8555,688,984,286,298,3405,10542,9928,862,605,509,226,4255,7318,7411,38,385,216,216,2613,6403,6015,521,216,216,216,2550,6367,5584,216,83,216,216,2299,10924,7354,4262,2756,2914,2514,2430,3451,7156,4013,2427,2723,1829,1278,3479,5762,3941,1960,2731,828,339,2791,4828,3490,1262,1815,676,382,2518,4997,3283,751,478,609,190,2728,10924,4477,1953,2746,1952,1370,5185,3133,3844,1859,1532,6031,1883,4726,3579,1826,6462,1544,5072,3442,1744,5699,969,3816,3737,1415,5234,987,3141,4190,1595
ACSSF,2019m1,nc,000,0155,0000008,6516,3282,2988,204,1012,1043,1052,658,778,1063,1049,596,723,705,269,41,226,1173,3047,3116,124,556,1644,939,1027,1146,1264,1333,865,1047,830,322,359,410,981,3570,3248,205,659,339,725,1292,1342,1132,1284,754,1013,1030,657,663,439,1133,3058,3097,189,154,360,426,554,1009,1149,1121,1368,1211,1199,297,412,444,713,2923,3013,216,154,259,281,683,893,1180,890,1177,879,1046,648,667,176,834,1911,1674,90,206,62,155,494,539,595,729,444,342,575,893,568,137,700,1836,1788,216,216,88,193,404,519,709,511,378,417,540,462,660,537,231,5751,6770,3841,722,108,216,6724,6516,4534,1336,327,24,5799,5751,6770,4814,4013,488,444,302,28,2382,4861,4430,188,546,101,120,2866,3627,3241,123,216,216,216,1848,3201,2760,395,216,216,216,1374,3367,2976,40,216,216,216,1371,6516,4201,3066,2448,1809,978,1174,1516,3983,2634,1336,1610,404,517,1965,3437,2267,1270,1047,552,382,1883,2227,1512,845,685,468,104,1261,2362,1317,936,937,216,56,1144,6516,3282,1953,1863,863,1173,3047,2121,2376,1043,981,3570,1641,2331,1440,1133,3058,830,2852,1513,713,2923,773,2396,1518,834,2481,707,1620,1378,732
ACSSF,2019m1,nc,000,0155,0000009,4671,2560,2386,182,936,827,820,449,532,736,899,354,721,471,117,216,228,760,2333,2347,216,341,1477,688,682,762,668,857,645,605,422,320,139,261,268,2583,2476,205,627,134,429,997,985,626,871,536,895,914,577,637,448,287,2191,2165,189,39,328,218,156,455,438,799,1047,999,824,107,405,444,347,1649,1644,216,154,70,233,87,612,958,299,785,633,686,227,423,160,104,1134,1133,90,216,62,216,236,340,259,661,399,222,202,438,289,149,241,1343,1343,216,216,216,183,392,254,501,239,209,246,343,432,510,445,216,4946,3526,2212,483,216,216,3462,4671,3523,1105,158,216,3496,4946,3526,2561,2379,366,372,302,216,298,2404,2312,189,316,81,216,314,1310,1288,44,216,216,216,316,1249,1167,353,216,216,216,303,1531,1530,40,216,216,216,71,4671,3097,1836,1840,1525,929,1077,421,2815,1669,1177,1255,217,495,594,2109,1219,1338,734,520,371,214,1617,1009,785,652,462,216,438,1445,664,764,855,216,216,115,4671,2560,1524,1420,564,760,2333,1668,1376,672,268,2583,1284,1620,1382,287,2191,472,1911,1130,347,1649,294,1524,875,104,1624,510,1087,990,241
ACSSF,2019m1,nc,000,0155,0000010,5500,2254,2046,92,468,600,734,506,709,682,586,455,36,487,243,41,71,948,2424,2421,124,464,404,651,716,788,1191,1130,522,847,697,12,342,318,943,2607,2375,216,235,298,573,765,879,1021,910,614,384,757,303,205,132,1111,2193,2276,216,149,166,450,471,925,1006,846,904,626,970,282,79,216,670,2581,2627,216,216,244,85,680,654,777,872,918,616,744,588,491,59,822,1573,1358,216,206,216,155,443,422,524,361,253,255,528,767,488,91,643,1180,1117,216,216,88,80,118,445,487,411,318,305,418,151,341,276,231,6283,6271,3371,528,108,216,6157,5500,3189,939,271,24,4719,6283,6271,4267,3276,304,256,216,28,2421,4560,4060,89,478,55,120,2817,3383,2947,114,216,216,216,1862,2900,2526,158,216,216,216,1338,2685,2334,216,216,216,216,1363,5500,3227,2321,1543,904,611,376,1488,3015,1977,725,907,335,149,1924,2778,1849,565,712,180,106,1866,1662,1261,281,299,98,104,1207,1741,1091,580,374,216,56,1164,5500,2254,1298,1297,560,948,2424,1208,2124,820,943,2607,1025,1921,848,1111,2193,726,1840,1072,670,2581,716,2030,1107,822,1931,547,1328,1090,700
