ACSSF,2019m1,nc,000,0118,0000001,21707,3505,3110,1469,12114,12753,6776,14759,9727,9586,3816,5181,9201,8665,5194,13162,9645,1460,9482,18431,12141,14104,15350,5442,14179,10057,6752,21910,2945,2615,1479,9626,12305,6375,14478,8999,8603,3740,4430,8411,8011,4155,12669,8732,1451,8962,13629,4968,12545,14096,4780,13134,7343,216,7541,1221,1221,216,3605,1761,1675,2633,2081,2059,207,745,1846,1085,1570,3437,2347,70,2492,2290,951,2392,2456,1333,1990,2584,216,9421,632,632,216,1969,1629,659,1722,1302,785,1067,854,2500,2216,1243,1784,1530,45,1122,7295,4098,6537,2081,1730,1342,4482,216,15054,836,836,216,1754,1476,236,1370,2857,2794,1226,1344,1591,1131,1074,2157,1727,216,1218,12135,11295,5239,1908,1522,1113,699,6752,9980,1854,1849,90,5017,1802,1160,2559,2484,2421,332,1250,2574,1472,2059,4384,3349,216,3456,2931,1376,2547,2918,2031,2559,4146,216,21707,24071,16010,16454,14375,16473,21910,19823,13608,15028,12421,15722,7541,4473,3460,2977,2615,2432,9421,7602,4101,3742,2424,1954,15054,10703,6543,5309,2699,3243,9980,5427,5620,3717,4545,2907
ACSSF,2019m1,nc,000,0118,0000002,27769,2242,2053,967,9317,11542,5468,12239,8713,7848,3286,4966,9013,8229,4590,11541,8704,1210,7707,15173,8912,11974,13252,4900,12221,7979,6105,26833,1854,1648,983,7277,11234,5403,11939,7927,7174,3219,4475,8121,7683,3482,10912,8047,1197,7175,11357,4262,10597,12269,4444,11467,5589,216,5943,559,559,216,2800,1407,1453,2207,1668,1649,158,523,1641,866,1458,2999,2039,70,2213,1927,907,1963,2053,1034,1631,2128,216,7462,551,551,216,1907,1423,496,1459,893,732,645,808,2056,1844,1181,1512,1194,216,1020,6416,3851,5848,1541,1287,1153,3988,216,10071,649,649,216,1393,925,194,1261,2191,2071,906,893,1116,1034,589,1718,1416,216,894,8275,7925,4407,1561,1335,852,502,6105,7996,851,847,73,3222,1340,793,1593,1858,1778,227,1244,2375,1309,1866,3286,2552,216,2570,2475,1165,2308,2669,1801,2227,3324,216,27769,20996,14205,15011,11181,14385,26833,17243,12607,13543,9133,14357,5943,3920,2941,2408,1989,1351,7462,6499,3246,3344,2237,1981,10071,8083,5363,4269,2234,2296,7996,4565,4577,2942,3296,1992
ACSSF,2019m1,nc,000,0118,0000003,25116,3158,2830,1083,7408,7676,3427,7676,5681,5464,2303,2274,5001,4062,3023,5977,4830,553,4505,11317,7449,8357,8166,2691,7503,5561,4654,19582,2329,2093,1079,5656,7608,3214,7843,4659,4374,1867,1874,4731,3669,2640,5983,4499,554,4188,7032,2610,6466,7469,2172,6787,3745,216,5482,1169,1169,216,2919,974,1033,1363,1297,1281,125,578,1075,773,682,1643,1354,216,942,1114,382,1051,1532,903,1125,1348,216,5568,398,398,216,946,803,315,837,1026,324,945,433,1161,1110,322,917,830,45,435,4087,1991,3455,1354,1178,746,2500,216,9284,661,661,216,1176,888,120,414,1944,1698,854,765,1013,383,917,1097,808,216,669,7158,6597,3054,1026,807,624,516,4654,5417,1683,1690,57,3331,906,679,1812,1603,1600,234,107,1169,678,973,2807,1605,216,2274,1486,679,1192,1246,742,1153,2746,216,25116,14556,9798,9992,9389,8498,19582,9906,7552,9153,7969,7778,5482,2772,1629,2141,1969,1826,5568,4343,2185,2010,1244,988,9284,6279,3812,3786,1640,1998,5417,2739,3161,2117,3218,1805
ACSSF,2019m1,nc,000,0118,0000004,21910,3371,3091,1436,11748,12670,6470,14461,9430,9125,3844,5170,8752,8402,5073,12866,9474,1448,9204,17958,11383,14217,14816,5525,13853,10065,6560,22047,3016,2718,1446,9523,12221,6162,14243,8581,8081,3769,4479,8164,7896,4067,12576,8656,1436,8805,13697,4873,12767,13757,4785,12993,7247,216,7326,830,830,216,3546,1525,1602,2518,1985,1967,207,657,1857,1072,1546,3494,2277,70,2477,2230,960,2314,2421,1333,1907,2652,216,9157,631,631,216,1911,1481,667,1691,1307,810,1061,851,2411,2141,1243,1732,1461,216,1110,7381,4096,6463,1976,1712,1239,4463,216,14239,824,824,216,1789,1420,236,1292,2858,2749,1218,1325,1581,1131,1070,2025,1532,216,1225,11586,10605,5020,1884,1500,1101,705,6560,9981,1770,1767,90,5156,1759,1147,2205,2464,2383,265,1265,2549,1414,2025,4121,3354,216,3221,2911,1367,2582,2847,1998,2537,3885,216,21910,22911,15514,15832,13822,15089,22047,19237,13341,14794,12089,14816,7326,4175,3300,2925,2507,2054,9157,7774,3883,3667,2356,1843,14239,10278,6262,5123,2594,3108,9981,5423,5342,3405,4656,2855
ACSSF,2019m1,nc,000,0118,0000005,20843,3004,2697,1255,10754,11657,6326,13933,9347,8675,3534,5058,8965,8412,4579,12793,9221,1406,9012,17038,10771,13437,14464,5118,13140,9853,6442,19949,2678,2345,1266,8909,11392,5923,13410,8299,7682,3527,4475,8718,8196,3915,12055,8244,1395,8541,12599,4647,11918,13153,4725,12267,6645,216,6779,727,727,216,3184,1334,1556,2359,1794,1779,198,601,1658,948,1381,3367,2165,70,2314,2273,910,2289,2245,1255,1798,2422,216,9133,566,566,216,1870,1427,622,1604,1304,785,1049,847,2404,2072,1248,1595,1412,216,1076,6977,4019,6302,1625,1214,1098,4507,216,13255,807,807,216,1670,1120,236,1298,2440,2401,1047,1284,1587,1110,1055,1857,1527,216,1053,10000,9292,4490,1721,1369,1077,530,6442,9818,1517,1512,73,4930,1562,1131,1955,2148,2087,255,1250,2430,1406,1998,3747,3080,216,2996,2702,1346,2389,2762,1906,2453,3388,216,20843,21677,14825,15389,13404,13999,19949,18260,12585,14198,11581,13653,6779,4115,3268,2750,2341,1797,9133,7715,3794,3499,2270,1911,13255,9258,6105,4578,2384,3180,9818,5177,4935,3418,4455,2466
ACSSF,2019m1,nc,000,0118,0000006,17851,1169,978,561,6685,9458,4773,9597,6666,6297,2524,3638,6901,6384,3272,8827,7062,985,6109,9950,6467,8654,9569,3116,8851,5951,4812,16350,1036,779,584,5607,9363,4421,9330,6256,5873,2426,3188,6652,6165,2718,8361,6420,985,5522,7896,3587,7477,9137,2777,8745,4434,216,3709,138,138,216,1446,827,898,1423,674,671,121,273,1006,588,853,2147,1672,216,1326,1325,605,1285,1202,419,1122,1401,216,6349,208,208,216,400,1174,474,1104,754,565,557,581,1488,1250,1160,1344,1071,216,983,5134,2794,4779,1174,992,501,2909,216,8344,216,216,216,1164,816,194,1075,1976,1770,602,777,906,757,531,1417,1267,216,784,5630,5212,2664,1220,1000,712,133,4812,5532,665,661,73,2124,710,894,1058,1184,1183,157,1046,1793,1149,1304,2350,1805,216,1762,1813,817,1590,1714,1321,1529,2096,216,17851,13526,11336,10457,7776,9400,16350,10898,9527,9902,6526,9262,3709,2677,1792,1885,1337,713,6349,4988,2717,2283,1333,1572,8344,5959,4486,3114,1740,1797,5532,3747,2959,2211,1962,1307
ACSSF,2019m1,nc,000,0118,0000007,17833,2879,2637,1069,10259,8957,4752,10106,6534,5963,2509,3377,5809,4561,3619,10121,7329,902,6835,13471,8545,10475,10675,3586,9734,7068,5007,17050,2549,2306,1069,7889,9181,4195,9542,5431,4818,2096,3170,5080,4215,3013,8953,6630,900,6042,8591,3552,8503,9633,3140,8915,4562,216,5986,740,740,216,3007,1001,1440,1780,1548,1520,154,558,1391,807,1005,2561,1629,70,1658,1754,680,1674,2151,1193,1683,1832,216,6635,522,522,216,1835,828,346,1146,966,495,922,701,1516,1508,346,965,932,216,486,4765,2626,4284,1448,1106,1033,3148,216,10642,807,807,216,1326,671,120,573,1923,1864,963,891,1351,827,926,1149,922,216,599,8355,7483,3679,1211,942,729,510,5007,6805,1276,1276,216,4115,1330,539,1602,1572,1516,176,642,1685,805,1513,2624,2000,216,2184,2312,1053,2000,2092,1162,1911,2955,216,17833,16550,11445,11440,11221,9362,17050,13116,9387,9858,9658,9400,5986,3712,2646,2274,2059,1635,6635,5141,2672,2776,2015,1123,10642,7602,4558,3300,1810,2553,6805,3546,4021,2403,3612,2138
ACSSF,2019m1,nc,000,0118,0000008,8728,2242,2067,664,3583,5993,1724,4186,3444,3002,1291,1249,3189,2368,1929,3705,2164,154,2949,6153,4659,4895,4268,1937,3831,2815,2734,8564,2075,1826,656,2740,5655,1671,4016,2890,2385,1280,1000,2742,2195,1509,3056,1994,154,2283,4017,1312,3960,4156,1567,3753,1891,216,2996,617,617,216,1536,637,394,699,657,657,73,289,1139,808,661,946,633,216,660,539,251,501,669,384,499,600,216,2957,433,433,216,468,411,134,569,237,148,197,21,707,673,179,491,355,216,307,2350,754,2093,1081,1087,516,1412,216,5563,225,225,216,798,576,216,278,1181,1001,518,280,331,202,213,632,195,216,600,4605,4294,1849,611,484,408,368,2734,3364,747,748,57,1511,718,222,949,1154,1152,92,148,842,304,836,1766,873,216,1535,893,211,835,603,387,440,1639,216,8728,7398,7372,4527,4031,6420,8564,5039,5883,4014,3620,6221,2996,1518,844,1348,1125,806,2957,2477,1319,1327,689,752,5563,4591,2887,1948,1328,1259,3364,1579,2048,1148,1623,1129
ACSSF,2019m1,nc,000,0118,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7010,3959,3492,3085,2218,3527,5810,3069,2846,2790,1831,3211,1835,1224,537,583,354,250,2071,1572,885,657,211,288,2697,2231,1270,910,490,672,1828,965,1164,593,888,599
ACSSF,2019m1,nc,000,0118,0000010,8785,2115,1997,608,2780,5223,1575,3721,3342,2969,1236,1107,2520,1986,1430,3240,1776,146,2593,5151,3686,4283,3847,1715,3551,2227,2453,8387,1926,1744,600,2250,4996,1495,3601,2788,2437,1182,908,2080,1728,1136,2819,1754,146,1975,3284,999,3169,3715,1437,3437,1706,216,2183,454,454,216,1125,475,394,624,657,657,216,289,812,665,408,786,498,216,565,347,196,355,492,166,425,591,216,2454,364,364,216,468,355,134,488,218,148,164,21,483,447,179,448,305,216,296,1924,612,1724,859,768,492,1029,216,4619,225,225,216,625,576,216,253,1082,918,486,281,223,138,153,608,167,216,589,3611,3469,1717,400,346,211,332,2453,2727,758,760,57,1344,454,213,918,998,995,92,86,796,242,806,1565,577,216,1447,794,187,724,566,368,417,1157,216,8785,6311,6597,4183,3541,5834,8387,4226,5201,3450,3157,5748,2183,915,681,1152,1016,785,2454,1817,919,1238,707,705,4619,3759,2527,1657,1209,1043,2727,1230,1715,923,1573,1035
