ACSSF,2019e1,nc,000,0036,0000001,4870421,114499,937905,1986264,1831753,3939646,44403,718134,1638186,1538923,417836,20824,106907,147624,142481,52564,14723,16145,13888,7808,63773,13321,17439,17114,15899,72128,14561,17170,20901,19496,324474,6667,62110,148551,107146,4046348,234767,1261686,1539236,664181,346478,1157599,147076,757786,192185,45681,14871,1467107,49426,284844,773963,255687,103187,628731,20841,121655,238949,172519,74767,792911,17424,97401,334139,190294,153653,4046348,1113994,1555309,1152040,225005,1157599,567623,589976,1467107,444950,494445,527712,628731,59605,225170,268526,75430,792911,41816,245718,355802,149575,4046348,234767,1261686,1539236,664181,346478,1113994,151314,476226,339297,106827,40330,1555309,64891,678954,538101,193220,80143,1152040,15549,96040,627907,279927,132617,225005,3013,10466,33931,84207,93388,4937952,4390285,3958871,431414,313948,62546,28672,16118,10130,55608,45366,2282,912,6028,1020,6574,6061,7768,87959,52441,331256,4606696,185381,157649,209360,421873,476198,705600,602834,512802,250549,283054,129557,59103,309889,302847,4606696,128368,416510,654742,764962,696880,325066,616309,159320,170873,347909,215818,109939,4870421,114499,937905,1986264,1831753,3939646,44403,718134,1638186,1538923,417836,20824,106907,147624,142481,52564,14723,16145,13888,7808,135901,27882,34609,38015,35395,324474,6667,62110,148551,107146,4937952,4390285,3958871,431414,313948,62546,54920,55608,87959,72844,331256
ACSSF,2019e1,nc,000,0036,0000002,3339990,89685,742437,1420239,1087629,2661680,30068,564461,1162964,904187,281596,15345,80223,100328,85700,48713,14630,15510,12354,6219,49882,11488,15454,12739,10201,54519,12364,14551,15728,11876,243600,5790,52238,116126,69446,2711628,181423,942288,1031946,379869,176102,824139,115442,568940,111113,21632,7012,936249,37237,208579,515524,131167,43742,420382,15400,90942,167710,107224,39106,530858,13344,73827,237599,119846,86242,2711628,688729,1085744,787480,149675,824139,372809,451330,936249,254568,319321,362360,420382,37253,147800,184124,51205,530858,24099,167293,240996,98470,2711628,181423,942288,1031946,379869,176102,688729,114697,320924,187139,49451,16518,1085744,53123,535468,359222,100808,37123,787480,11785,77723,461457,168833,67682,149675,1818,8173,24128,60777,54779,3400683,2972419,2679288,293131,213599,42084,19429,11397,6622,51180,42603,1980,463,5752,382,6410,4666,6517,72594,37642,249255,3151428,115174,93444,125341,265671,309870,457306,415967,368072,200852,220386,96438,41494,225467,215946,3151428,84902,310183,491343,547469,488531,219228,397718,102463,105845,211784,126295,65667,3339990,89685,742437,1420239,1087629,2661680,30068,564461,1162964,904187,281596,15345,80223,100328,85700,48713,14630,15510,12354,6219,104401,23852,30005,28467,22077,243600,5790,52238,116126,69446,3400683,2972419,2679288,293131,213599,42084,37448,51180,72594,55235,249255
ACSSF,2019e1,nc,000,0036,0000003,1530431,24814,195468,566025,744124,1277966,14335,153673,475222,634736,136240,5479,26684,47296,56781,3851,93,635,1534,1589,13891,1833,1985,4375,5698,17609,2197,2619,5173,7620,80874,877,9872,32425,37700,1334720,53344,319398,507290,284312,170376,333460,31634,188846,81072,24049,7859,530858,12189,76265,258439,124520,59445,208349,5441,30713,71239,65295,35661,262053,4080,23574,96540,70448,67411,1334720,425265,469565,364560,75330,333460,194814,138646,530858,190382,175124,165352,208349,22352,77370,84402,24225,262053,17717,78425,114806,51105,1334720,53344,319398,507290,284312,170376,425265,36617,155302,152158,57376,23812,469565,11768,143486,178879,92412,43020,364560,3764,18317,166450,111094,64935,75330,1195,2293,9803,23430,38609,1537269,1417866,1279583,138283,100349,20462,9243,4721,3508,4428,2763,302,449,276,638,164,1395,1251,15365,14799,82001,1455268,70207,64205,84019,156202,166328,248294,186867,144730,49697,62668,33119,17609,84422,86901,1455268,43466,106327,163399,217493,208349,105838,218591,56857,65028,136125,89523,44272,1530431,24814,195468,566025,744124,1277966,14335,153673,475222,634736,136240,5479,26684,47296,56781,3851,93,635,1534,1589,31500,4030,4604,9548,13318,80874,877,9872,32425,37700,1537269,1417866,1279583,138283,100349,20462,17472,4428,15365,17609,82001
ACSSF,2019e1,nc,000,0036,0000004,4635861,108120,898222,1902609,1726910,3745869,41653,686755,1567392,1450069,393475,18547,100883,141246,132799,52222,14701,16030,13744,7747,60977,12737,16940,16335,14965,68110,13875,16441,19595,18199,315208,6607,61173,144297,103131,3809777,218804,1194854,1455347,622532,318240,1085099,136071,717882,177109,41074,12963,1375330,46546,269150,731168,236300,92166,595466,19783,115042,227371,163300,69970,753882,16404,92780,319699,181858,143141,3809777,1023245,1471553,1100872,214107,1085099,520840,564259,1375330,406952,463805,504573,595466,56127,210850,256749,71740,753882,39326,232639,339550,142367,3809777,218804,1194854,1455347,622532,318240,1023245,139430,441947,310468,95558,35842,1471553,62022,650792,506698,180276,71765,1100872,14805,92262,606040,265215,122550,214107,2547,9853,32141,81483,88083,4702152,4171493,3764952,406541,298503,58466,26263,14385,8924,55131,45145,2122,877,6028,959,6568,5594,7371,85070,49293,321632,4380520,174788,144067,197996,395406,453975,669693,573733,490848,242909,273987,123036,56429,294663,288990,4380520,117828,391077,622116,736150,670624,312409,586688,151888,163837,328667,200183,99053,4635861,108120,898222,1902609,1726910,3745869,41653,686755,1567392,1450069,393475,18547,100883,141246,132799,52222,14701,16030,13744,7747,129087,26612,33381,35930,33164,315208,6607,61173,144297,103131,4702152,4171493,3764952,406541,298503,58466,49572,55131,85070,68826,321632
ACSSF,2019e1,nc,000,0036,0000005,4053760,94519,795377,1687873,1475991,3260726,36000,603631,1385546,1235549,343384,15514,89949,124987,112934,50928,14342,15869,13358,7359,50280,10245,14593,13634,11808,58358,12016,14754,16289,15299,290084,6402,56581,134059,93042,3263121,179725,1029382,1261401,528141,264472,924087,111018,620165,148025,34439,10440,1170347,39565,231353,629361,196936,73132,515024,15711,100184,199488,139939,59702,653663,13431,77680,284527,156827,121198,3263121,828155,1280856,967455,186655,924087,423453,500634,1170347,331290,397437,441620,515024,43784,182290,224707,64243,653663,29628,200495,301128,122412,3263121,179725,1029382,1261401,528141,264472,828155,110823,362560,250886,75489,28397,1280856,53575,574916,440451,152871,59043,967455,13038,82988,541492,226997,102940,186655,2289,8918,28572,72784,74092,4116311,3634769,3278978,355791,261037,51702,23360,12525,7167,53436,43492,2109,877,5999,959,6115,4617,6682,72684,41660,296348,3819963,147731,124947,169049,343177,397034,586887,498120,431945,218364,246846,108775,49509,251849,245730,3819963,94353,323138,527562,644452,603636,283315,527037,137093,142578,287900,168456,80443,4053760,94519,795377,1687873,1475991,3260726,36000,603631,1385546,1235549,343384,15514,89949,124987,112934,50928,14342,15869,13358,7359,108638,22261,29347,29923,27107,290084,6402,56581,134059,93042,4116311,3634769,3278978,355791,261037,51702,43052,53436,72684,59074,296348
ACSSF,2019e1,nc,000,0036,0000006,1742330,57202,460865,755026,469237,1358777,16238,344413,616989,381137,144840,8187,48385,52979,35289,41431,14037,13701,8624,5069,31318,7925,10890,7497,5006,31538,7031,8572,8767,7168,134426,3784,34904,60170,35568,1381465,104400,536341,516289,162383,62052,462673,66838,330664,54124,8195,2852,461433,22717,111106,263491,50796,13323,205756,7527,53988,82844,47976,13421,251603,7318,40583,115830,55416,32456,1381465,306849,605019,399064,70533,462673,178550,284123,461433,101180,165078,195175,205756,16556,74162,89171,25867,251603,10563,81656,114718,44666,1381465,104400,536341,516289,162383,62052,306849,61573,148926,75093,16181,5076,605019,34136,335176,180969,42974,11764,399064,7539,46711,247849,72589,24376,70533,1152,5528,12378,30639,20836,1793508,1527207,1373649,153558,109742,22682,11266,6366,3502,43281,36199,1682,49,5301,50,4850,2260,4828,51342,20256,139484,1654024,60765,44422,53895,126640,144907,228910,230488,206606,122850,124239,53530,23600,123943,109229,1654024,39881,161111,266810,315123,282032,117124,202071,50033,50220,90059,48798,30762,1742330,57202,460865,755026,469237,1358777,16238,344413,616989,381137,144840,8187,48385,52979,35289,41431,14037,13701,8624,5069,62856,14956,19462,16264,12174,134426,3784,34904,60170,35568,1793508,1527207,1373649,153558,109742,22682,21134,43281,51342,32194,139484
ACSSF,2019e1,nc,000,0036,0000007,2311430,37317,334512,932847,1006754,1901949,19762,259218,768557,854412,198544,7327,41564,72008,77645,9497,305,2168,4734,2290,18962,2320,3703,6137,6802,26820,4985,6182,7522,8131,155658,2618,21677,73889,57474,1881656,75325,493041,745112,365758,202420,461414,44180,289501,93901,26244,7588,708914,16848,120247,365870,146140,59809,309268,8184,46196,116644,91963,46281,402060,6113,37097,168697,101411,88742,1881656,521306,675837,568391,116122,461414,244903,216511,708914,230110,232359,246445,309268,27228,108128,135536,38376,402060,19065,118839,186410,77746,1881656,75325,493041,745112,365758,202420,521306,49250,213634,175793,59308,23321,675837,19439,239740,259482,109897,47279,568391,5499,36277,293643,154408,78564,116122,1137,3390,16194,42145,53256,2322803,2107562,1905329,202233,151295,29020,12094,6159,3665,10155,7293,427,828,698,909,1265,2357,1854,21342,21404,156864,2165939,86966,80525,115154,216537,252127,357977,267632,225339,95514,122607,55245,25909,127906,136501,2165939,54472,162027,260752,329329,321604,166191,324966,87060,92358,197841,119658,49681,2311430,37317,334512,932847,1006754,1901949,19762,259218,768557,854412,198544,7327,41564,72008,77645,9497,305,2168,4734,2290,45782,7305,9885,13659,14933,155658,2618,21677,73889,57474,2322803,2107562,1905329,202233,151295,29020,21918,10155,21342,26880,156864
ACSSF,2019e1,nc,000,0036,0000008,582101,13601,102845,214736,250919,485143,5653,83124,181846,214520,50091,3033,10934,16259,19865,1294,359,161,386,388,10697,2492,2347,2701,3157,9752,1859,1687,3306,2900,25124,205,4592,10238,10089,546656,39079,165472,193946,94391,53768,161012,25053,97717,29084,6635,2523,204983,6981,37797,101807,39364,19034,80442,4072,14858,27883,23361,10268,100219,2973,15100,35172,25031,21943,546656,195090,190697,133417,27452,161012,97387,63625,204983,75662,66368,62953,80442,12343,28560,32042,7497,100219,9698,32144,38422,19955,546656,39079,165472,193946,94391,53768,195090,28607,79387,59582,20069,7445,190697,8447,75876,66247,27405,12722,133417,1767,9274,64548,38218,19610,27452,258,935,3569,8699,13991,585841,536724,485974,50750,37466,6764,2903,1860,1757,1695,1653,13,0,29,0,453,977,689,12386,7633,25284,560557,27057,19120,28947,52229,56941,82806,75613,58903,24545,27141,14261,6920,42814,43260,560557,23475,67939,94554,91698,66988,29094,59651,14795,21259,40767,31727,18610,582101,13601,102845,214736,250919,485143,5653,83124,181846,214520,50091,3033,10934,16259,19865,1294,359,161,386,388,20449,4351,4034,6007,6057,25124,205,4592,10238,10089,585841,536724,485974,50750,37466,6764,6520,1695,12386,9752,25284
ACSSF,2019e1,nc,000,0036,0000009,137518,5747,35762,53318,42691,110093,1579,28134,43814,36566,13717,1615,4403,3626,4073,79,0,29,50,0,4360,1517,1414,1039,390,3038,1036,551,1353,98,6231,0,1231,3436,1564,141156,18424,54601,44717,15624,7790,51348,12710,31962,5409,1011,256,49753,3063,12966,25004,6171,2549,17790,1432,4432,6318,4314,1294,22265,1219,5241,7986,4128,3691,141156,54358,52508,28917,5373,51348,31396,19952,49753,17768,17296,14689,17790,3174,6892,6372,1352,22265,2020,8368,7856,4021,141156,18424,54601,44717,15624,7790,54358,13429,24163,12084,3427,1255,52508,4363,27098,16446,3563,1038,28917,632,3249,15468,6340,3228,5373,0,91,719,2294,2269,139816,124595,110783,13812,10428,2078,740,177,389,241,212,0,0,29,0,395,236,399,5629,2008,6313,133503,4591,4564,6744,9565,14009,17047,17100,14110,8238,7724,3890,1331,12092,12498,133503,7433,24578,29036,17685,11649,6081,9678,2954,4266,8399,7684,4060,137518,5747,35762,53318,42691,110093,1579,28134,43814,36566,13717,1615,4403,3626,4073,79,0,29,50,0,7398,2553,1965,2392,488,6231,0,1231,3436,1564,139816,124595,110783,13812,10428,2078,1306,241,5629,3038,6313
ACSSF,2019e1,nc,000,0036,0000010,444583,7854,67083,161418,208228,375050,4074,54990,138032,177954,36374,1418,6531,12633,15792,1215,359,132,336,388,6337,975,933,1662,2767,6714,823,1136,1953,2802,18893,205,3361,6802,8525,405500,20655,110871,149229,78767,45978,109664,12343,65755,23675,5624,2267,155230,3918,24831,76803,33193,16485,62652,2640,10426,21565,19047,8974,77954,1754,9859,27186,20903,18252,405500,140732,138189,104500,22079,109664,65991,43673,155230,57894,49072,48264,62652,9169,21668,25670,6145,77954,7678,23776,30566,15934,405500,20655,110871,149229,78767,45978,140732,15178,55224,47498,16642,6190,138189,4084,48778,49801,23842,11684,104500,1135,6025,49080,31878,16382,22079,258,844,2850,6405,11722,446025,412129,375191,36938,27038,4686,2163,1683,1368,1454,1441,13,0,0,0,58,741,290,6757,5625,18971,427054,22466,14556,22203,42664,42932,65759,58513,44793,16307,19417,10371,5589,30722,30762,427054,16042,43361,65518,74013,55339,23013,49973,11841,16993,32368,24043,14550,444583,7854,67083,161418,208228,375050,4074,54990,138032,177954,36374,1418,6531,12633,15792,1215,359,132,336,388,13051,1798,2069,3615,5569,18893,205,3361,6802,8525,446025,412129,375191,36938,27038,4686,5214,1454,6757,6714,18971
