ACSSF,2019e1,nc,000,0104,0000011,3294,873,4617,2384,881,384,1348,16471,817,43,1898,2306,2513,2118,1181,3665,1930,2653,1091,46,1045,0,493,248,0,144,7,0,0,0,94,0,1069,232,138,699,11803,7015,146,624,888,395,0,1339,32,37,3554,1091,106,0,0,441,344,97,103,3697,3608,89,174419,92772,24467,14604,12298,2306,3458,1108,1514,836,4526,1116,252,1895,1263,1879,1042,837,13252,556,2657,613,2044,3896,5586,557,9974,7236,2738,24021,3065,12655,8301,21058,9086,7176,4796,81647,32587,9725,7097,2628,1526,782,243,501,11940,982,878,9215,865,9396,4783,4613,18296,4985,429,321,108,7022,2521,3339,23238,10335,12903,2253,976,472,805,5273,3167,562,1544,51679,22780,3772,1416,1293,123,139,94,45,0,1182,174,0,275,733,1035,300,735,3341,6,883,362,521,1141,1227,84,2508,1213,1295,3483,721,1912,850,9676,3411,3195,3070,28899,9825,3093,2402,691,238,238,0,0,3568,856,41,2631,40,2926,1087,1839,7992,3929,894,628,266,1918,822,429,5321,2382,2939,338,53,21,264,5423,2886,468,2069
ACSSF,2019e1,nc,000,0104,0000012,9036,2084,15540,7537,3304,1828,3666,61613,4099,312,4537,6823,9090,7548,5360,13586,10258,5456,2305,285,2020,0,1512,272,138,257,7,278,113,147,300,0,1639,232,190,1217,41996,24728,1313,2812,2770,1919,293,4154,129,83,11255,4012,188,277,0,1067,1359,227,894,13256,11533,1723,599545,317726,87171,47474,38310,9164,15714,6308,7128,2278,16375,3657,977,7439,4302,7608,5005,2603,44999,2666,9615,3272,6343,12321,17746,2651,40058,27766,12292,71130,5533,38930,26667,74368,33084,22808,18476,281819,119847,36705,25019,11686,4890,2566,1206,1118,43857,5745,1900,31346,4866,34395,20666,13729,59370,15980,3309,2271,1038,20812,8946,10323,77915,31949,45966,4520,1879,1355,1286,20167,10348,2478,7341,160040,71035,10265,4466,3653,813,1022,679,199,144,3363,1322,128,742,1171,1414,666,748,13391,355,2530,963,1567,5814,4213,479,7855,3593,4262,11201,1575,6222,3404,28323,13765,6252,8306,89005,27866,7823,4724,3099,1069,642,282,145,12364,2699,244,9249,172,6610,3504,3106,25580,11542,2448,841,1607,6831,2302,2457,18460,7522,10938,364,79,21,264,16735,10239,1262,5234
ACSSF,2019e1,nc,000,0104,0000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56976,29549,10807,5649,4351,1298,2254,1262,848,144,2230,352,0,1479,399,674,181,493,3975,56,1239,618,621,838,1533,309,4379,2946,1433,5114,97,2922,2095,5274,2814,1421,1039,27427,12572,4634,2799,1835,1100,556,275,269,4476,999,0,2713,764,2362,1484,878,5513,1313,149,57,92,2656,567,828,7092,2120,4972,44,14,30,0,2206,1435,129,642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0104,0000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47864,23592,6477,3703,2913,790,1375,330,743,302,930,264,104,490,72,469,163,306,4711,172,1149,497,652,1424,1780,186,4316,3357,959,4521,147,2976,1398,3567,1647,1329,591,24272,9915,2735,1912,823,966,508,190,268,3460,528,104,2528,300,2754,1494,1260,5086,1018,215,0,215,2205,721,927,7918,3939,3979,240,50,90,100,1113,241,447,425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0104,0000015,1465,528,1798,1807,539,143,1166,8153,590,69,476,843,1430,1054,91,2233,1367,1163,45,0,45,0,184,34,0,0,0,105,0,0,45,0,934,255,70,609,3108,1619,84,200,126,73,0,285,0,0,851,670,0,225,0,96,303,0,46,819,748,71,116136,59575,24639,9662,7585,2077,5629,2383,2312,934,6685,1376,930,2208,2171,2663,2341,322,8239,134,884,520,364,4502,2252,467,8602,6121,2481,10392,207,6900,3285,7703,2913,2829,1961,56561,25692,8154,5750,2404,2068,1095,434,539,10342,2370,277,5515,2180,5128,3632,1496,13911,3524,600,0,600,6569,1227,1991,13812,6263,7549,949,45,139,765,2197,847,531,819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0104,0000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33867,17630,4287,1694,1428,266,1144,181,824,139,896,564,0,332,0,553,467,86,2948,409,512,63,449,539,1280,208,1542,892,650,3983,8,1853,2122,4870,2520,1026,1324,16237,6839,1833,1071,762,160,0,0,160,3006,565,72,2270,99,1840,1199,641,3712,937,68,25,43,1283,530,894,3568,1714,1854,0,0,0,0,2118,1953,109,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0104,0000017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77411,40833,14538,7336,5783,1553,3254,1628,1626,0,2325,588,157,1060,520,1623,1135,488,5431,423,1136,677,459,2841,702,329,6670,4608,2062,7032,111,3114,3807,7162,2719,2195,2248,36578,19023,6128,3865,2263,733,638,0,95,7823,1658,772,4359,1034,4339,3102,1237,6042,1368,39,39,0,2331,564,1740,9416,3916,5500,604,483,0,121,1493,712,226,555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0104,0000018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34298,18182,3989,2114,1705,409,782,290,492,0,1093,46,0,575,472,0,0,0,1587,0,182,51,131,584,821,0,3551,2500,1051,3008,2,1790,1216,6047,2686,1719,1642,16116,5662,1769,892,877,411,104,148,159,2015,271,0,1534,210,1467,885,582,3708,1730,232,30,202,1202,320,224,3204,2004,1200,46,46,0,0,3496,2299,661,536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0104,0000019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28751,14738,4815,2896,2042,854,569,202,248,119,864,331,24,477,32,486,451,35,2142,0,176,0,176,961,938,67,1589,1246,343,2452,193,1337,922,3740,1310,1492,938,14013,5836,1552,952,600,450,216,138,96,2749,427,39,2158,125,1085,872,213,2057,311,82,82,0,1151,225,288,4957,2448,2509,270,191,79,0,893,188,206,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0104,0000020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63072,32662,10048,5456,4794,662,1855,484,937,434,2133,573,252,757,551,604,476,128,3518,90,896,362,534,1166,1168,198,5300,3820,1480,3853,8,1393,2452,9943,6715,1571,1657,30410,12782,5283,4293,990,244,231,13,0,3838,1161,0,2191,486,3417,2490,927,5275,643,229,116,113,1878,1062,1463,7515,3210,4305,837,0,457,380,4001,3002,173,826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
