ACSSF,2019m1,nc,000,0030,0000011,6411,6673,2163,1586,2070,6215,6445,2162,1230,1863,3299,2927,1619,809,1402,281,269,70,67,27,831,824,130,125,48,1208,1224,215,78,194,1629,1537,743,315,660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6410,3171,2449,3032,4065,3530,2719,1485,2815,6215,2602,2312,3092,3637,3350,2595,1376,2426,3299,1756,648,1129,1546,1323,500,425,668,281,221,216,18,216,216,174,216,67,831,557,237,305,243,166,388,166,267,1208,696,377,342,426,556,178,216,477,1636,1010,440,668,446,694,379,272,761,6411,6673,2163,1586,2070,6215,6445,2162,1230,1863,3299,2927,1619,809,1402,281,269,70,67,27,1469,1449,230,132,198,1629,1537,743,315,660,6411,6257,2486,1851,1876,6215,6091,2590,1854,1757,3299,2808,1751,796,1378,281,276,27,216,27,1469,1414,329,289,194,1629,1510,605,341,664
ACSSF,2019m1,nc,000,0030,0000012,10912,11719,4004,2925,3417,10807,10847,3584,2507,2841,5762,5106,2246,1075,2003,817,809,109,67,86,2527,2375,505,475,139,2295,2210,478,246,422,3396,3277,961,404,852,10912,10750,3887,3153,2626,2310,1949,1245,10807,10396,3631,2876,2168,2094,1829,998,5762,4799,2613,1238,2253,457,356,288,817,785,153,127,86,216,216,216,2527,2383,417,280,340,404,220,347,2295,2124,1189,1175,200,298,231,166,3396,3466,771,422,765,225,220,48,10922,6315,4543,6478,7098,7303,4909,2600,5209,10828,5348,4105,5827,6321,6784,5019,2481,5030,5762,2697,1389,1780,2378,2210,1064,601,1016,817,707,96,212,97,366,174,216,96,2527,1309,429,966,1590,532,411,265,672,2295,1313,578,776,730,837,665,195,882,3399,1636,939,1176,1025,1028,734,519,1677,10912,11719,4004,2925,3417,10807,10847,3584,2507,2841,5762,5106,2246,1075,2003,817,809,109,67,86,3498,3355,710,545,449,3396,3277,961,404,852,10912,10750,4595,4033,2844,10807,10396,4072,3560,2309,5762,4799,2680,1315,2253,817,785,153,127,86,3498,3173,1351,1244,592,3396,3466,829,489,769
ACSSF,2019m1,nc,000,0030,0000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2986,3116,1700,1975,1310,2742,2699,1893,1887,1012,1931,1487,1089,525,1024,221,221,216,216,216,978,975,35,216,35,903,900,215,215,106
ACSSF,2019m1,nc,000,0030,0000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0030,0000015,3669,4436,2118,1658,1610,4389,4566,1817,1472,1322,1403,1428,503,84,492,579,579,216,216,216,1608,1610,56,216,56,1017,1017,216,216,216,2676,2124,1334,554,1246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3661,2012,1705,2943,2910,3593,2420,1101,2271,4389,1459,1594,2784,2732,3359,2045,1074,2060,1403,478,632,717,517,532,411,245,386,579,201,113,447,83,146,216,216,216,1590,431,154,363,111,938,722,47,96,1017,663,216,532,39,94,133,197,486,2676,856,499,912,869,1320,876,266,865,3669,4436,2118,1658,1610,4389,4566,1817,1472,1322,1403,1428,503,84,492,579,579,216,216,216,1926,1930,56,216,56,2676,2124,1334,554,1246,3669,4469,2183,1825,1635,4389,4645,1781,1644,1338,1403,1419,552,315,504,579,555,235,235,216,1926,1920,115,111,30,2676,2156,1379,432,1293
ACSSF,2019m1,nc,000,0030,0000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0030,0000017,3346,3980,2308,1969,1405,4417,4335,2094,1516,1316,2890,2320,1460,1183,621,814,747,311,275,153,592,592,216,216,216,2211,2348,428,216,428,1634,1591,379,340,181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3351,2392,1651,2958,2256,2934,2395,1337,2401,4417,2013,1477,2690,1939,2670,2345,1313,2094,2890,1325,376,993,663,1707,463,216,604,814,194,90,115,216,259,259,216,438,592,301,216,216,442,216,64,216,233,2211,994,653,659,74,690,216,216,410,1615,513,390,591,679,426,560,345,752,3346,3980,2308,1969,1405,4417,4335,2094,1516,1316,2890,2320,1460,1183,621,814,747,311,275,153,2181,2311,428,216,428,1634,1591,379,340,181,3346,3789,2738,1922,2005,4417,3929,2301,1505,1782,2890,2395,1262,664,827,814,776,240,240,216,2181,1000,1889,2098,472,1634,1633,730,494,548
ACSSF,2019m1,nc,000,0030,0000018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2160,2416,934,683,433,2349,2410,888,666,369,1833,1833,266,153,179,216,216,216,216,216,601,601,216,216,216,527,522,24,23,4
ACSSF,2019m1,nc,000,0030,0000019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0030,0000020,2687,2626,1548,999,1347,3301,3232,1184,891,986,1721,1458,873,496,772,850,850,216,216,216,649,649,216,216,216,928,570,798,216,798,1019,896,432,202,258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2687,2626,1548,999,1347,3301,3232,1184,891,986,1721,1458,873,496,772,850,850,216,216,216,1148,884,798,216,798,1019,896,432,202,258,2687,2518,1414,1678,1086,3301,3149,1713,1724,656,1721,1413,890,211,856,850,850,216,216,216,1148,758,804,486,606,1019,924,417,107,407
ACSSF,2019m1,nc,000,0030,0000021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0030,0000022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0030,0000023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0030,0000024,2855,2696,1843,1271,1469,3644,3666,1565,1099,1192,2080,1878,649,376,443,510,536,180,95,152,2982,2787,389,324,270,965,794,502,295,391,952,908,276,276,216,2855,2971,1733,1375,1091,1452,1183,826,3644,3806,1273,1128,646,1329,1103,826,2080,1733,948,675,595,181,181,216,510,482,119,85,52,95,95,216,2982,2820,392,328,218,285,285,216,965,736,649,556,385,63,63,216,952,946,162,120,116,215,215,216,2836,2037,1767,2682,2838,2419,1905,1097,1691,3644,1861,1606,2327,2531,2336,1678,989,1564,2060,791,607,1026,943,640,539,140,564,510,268,219,99,252,123,216,154,216,2982,361,326,1472,1105,737,306,69,216,965,459,173,407,332,238,490,146,272,952,467,266,436,527,314,169,310,317,2855,2696,1843,1271,1469,3644,3666,1565,1099,1192,2080,1878,649,376,443,510,536,180,95,152,3218,2827,722,463,464,952,908,276,276,216,2855,2971,2327,1989,1329,3644,3806,1871,1681,1013,2080,1733,1017,743,595,510,482,153,130,52,3218,2925,879,730,433,952,946,232,247,116
ACSSF,2019m1,nc,000,0030,0000025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3385,3239,1346,1208,1069,3481,3384,1057,1002,917,2311,1742,1338,544,910,115,115,216,216,216,630,657,117,117,216,842,578,484,473,107
