ACSSF,2019e1,nc,000,0118,0000001,4937837,56376,49861,6515,378771,583235,123151,549711,251057,204380,46677,76749,317819,224259,93560,553277,341248,5810,206219,1124949,439648,685301,493144,96112,397032,236598,193000,3436459,36620,30180,6440,275246,553524,110203,497841,191141,156379,34762,63486,256777,193870,62907,430754,268663,5744,156347,492241,73185,419056,430348,61869,368479,98278,0,190753,5492,5492,0,33968,10402,8173,18250,8338,8049,289,2419,15912,6088,9824,36185,24824,40,11321,20151,2718,17433,15484,3824,11660,15979,0,362379,1174,1174,0,5033,6197,1118,9539,5407,2395,3012,2889,17003,14000,3003,13763,9605,26,4132,215000,56863,158137,16870,12132,4738,68386,0,651993,1845,1845,0,11089,3713,248,4569,31894,23714,8180,4908,5736,3677,2059,12521,7995,0,4526,369485,300207,69278,11076,7935,3141,1909,193000,296253,11245,11170,75,53435,9399,3409,19512,14277,13843,434,3047,22391,6624,15767,60054,30161,0,29893,28072,6675,21397,19366,10352,9014,52046,0,4937837,1940010,835953,992998,468079,700797,3436459,1109588,574167,773564,359422,619718,190753,88407,25597,40489,22423,13837,362379,245429,43101,50193,10335,13321,651993,398754,115945,82540,23719,31035,296253,97832,77143,46212,52180,22886
ACSSF,2019e1,nc,000,0118,0000002,3386740,16085,13125,2960,227237,363477,86955,376113,167079,137451,29628,59455,245426,178028,67398,419722,269218,4744,145760,783480,311307,472173,361803,69477,292326,160766,119142,2388551,11668,8752,2916,171073,345339,78594,341362,131338,108189,23149,50222,200163,155662,44501,333373,215030,4704,113639,340083,55526,284557,318262,44711,273551,67074,0,124523,997,997,0,19100,5647,5299,12385,4531,4349,182,1397,11611,4073,7538,27650,19367,40,8243,14991,2070,12921,10582,2879,7703,10333,0,267232,725,725,0,3101,4626,708,6858,3134,1799,1335,2059,12916,10525,2391,10407,7230,0,3177,161826,45359,116467,11668,8501,3167,49204,0,420572,434,434,0,5558,1982,158,3816,19299,14582,4717,2829,4114,2965,1149,8843,6136,0,2707,245528,203350,42178,7928,5446,2482,941,119142,185862,2261,2217,44,28405,5883,2196,11692,8777,8532,245,2948,16622,4803,11819,39449,21455,0,17994,21052,5002,16050,13363,7940,5423,33214,0,3386740,1413654,579866,686925,264509,441786,2388551,832181,412851,543003,207978,392538,124523,61612,18517,26381,12166,5847,267232,185914,30012,34948,6032,10326,420572,267642,69921,51505,12063,19441,185862,66305,48565,31088,26270,13634
ACSSF,2019e1,nc,000,0118,0000003,1551097,40291,36736,3555,151534,219758,36196,173598,83978,66929,17049,17294,72393,46231,26162,133555,72030,1066,60459,341469,128341,213128,131341,26635,104706,75832,73858,1047908,24952,21428,3524,104173,208185,31609,156479,59803,48190,11613,13264,56614,38208,18406,97381,53633,1040,42708,152158,17659,134499,112086,17158,94928,31204,0,66230,4495,4495,0,14868,4755,2874,5865,3807,3700,107,1022,4301,2015,2286,8535,5457,0,3078,5160,648,4512,4902,945,3957,5646,0,95147,449,449,0,1932,1571,410,2681,2273,596,1677,830,4087,3475,612,3356,2375,26,955,53174,11504,41670,5202,3631,1571,19182,0,231421,1411,1411,0,5531,1731,90,753,12595,9132,3463,2079,1622,712,910,3678,1859,0,1819,123957,96857,27100,3148,2489,659,968,73858,110391,8984,8953,31,25030,3516,1213,7820,5500,5311,189,99,5769,1821,3948,20605,8706,0,11899,7020,1673,5347,6003,2412,3591,18832,0,1551097,526356,256087,306073,203570,259011,1047908,277407,161316,230561,151444,227180,66230,26795,7080,14108,10257,7990,95147,59515,13089,15245,4303,2995,231421,131112,46024,31035,11656,11594,110391,31527,28578,15124,25910,9252
ACSSF,2019e1,nc,000,0118,0000004,4695451,43920,38020,5900,354211,551654,119658,520119,237815,193281,44534,74889,308612,217635,90977,538573,334846,5711,198016,1067399,419695,647704,469516,91566,377950,225918,183167,3282913,29200,23375,5825,259861,525396,107808,473684,181825,148681,33144,62209,249224,188212,61012,421124,264678,5671,150775,467142,71685,395457,411218,58861,352357,94222,0,173334,3148,3148,0,30598,8267,7272,16243,7254,6965,289,2068,15492,5887,9605,34647,23892,40,10715,19041,2655,16386,14077,3824,10253,15227,0,348244,1144,1144,0,4757,5663,1065,9121,5075,2243,2832,2857,16710,13759,2951,13457,9380,0,4077,206162,54679,151483,16037,11816,4221,66196,0,614555,1372,1372,0,9953,3467,248,4076,30216,22312,7904,4746,5652,3612,2040,11550,7421,0,4129,347996,284144,63852,10397,7310,3087,1715,183167,276405,9056,8981,75,49042,8861,3265,16995,13445,13080,365,3009,21534,6165,15369,57795,29475,0,28320,27058,6532,20526,17787,9755,8032,48558,0,4695451,1866434,789182,949701,433643,656491,3282913,1077694,543828,743953,334773,582665,173334,82571,23672,36652,20116,10323,348244,237178,40410,48381,9587,12688,614555,376638,109016,78071,21552,29278,276405,92353,72256,42644,47615,21537
ACSSF,2019e1,nc,000,0118,0000005,4101465,30239,25804,4435,306738,463176,106955,452925,208419,170167,38252,69924,282490,202046,80444,494178,315416,5568,173194,926851,368101,558750,408644,78103,330541,197588,153338,2886062,19793,15402,4391,228316,441545,96118,413075,161080,132491,28589,58157,230250,175898,54352,390629,251027,5528,134074,404466,65894,338572,358399,50251,308148,84234,0,150536,1904,1904,0,25307,6542,6624,14124,6231,5984,247,1796,12778,4468,8310,31424,22035,40,9349,17383,2362,15021,12546,3345,9201,13877,0,308720,652,652,0,4094,5051,982,8016,4645,2048,2597,2840,15341,12599,2742,12476,8813,0,3663,184668,51490,133178,12816,9333,3483,57139,0,520017,1050,1050,0,8015,2686,248,3601,25608,19098,6510,4237,5171,3380,1791,10333,7226,0,3107,295843,242208,53635,8749,6142,2607,1138,153338,236130,6840,6796,44,41006,7352,2983,14109,10855,10546,309,2894,18950,5701,13249,49316,26315,0,23001,24491,6147,18344,16134,9032,7102,41200,0,4101465,1677866,672326,838334,365961,546978,2886062,984686,467661,660838,286791,486086,150536,73254,21136,31472,16481,8193,308720,213382,34574,41932,8194,10638,520017,324138,88003,66465,16883,24528,236130,82406,60952,37627,37612,17533
ACSSF,2019e1,nc,000,0118,0000006,1769968,4772,3684,1088,108380,155087,47767,191239,91934,77786,14148,34152,143945,108908,35037,239740,158996,2561,78183,416842,170193,246649,199779,36671,163108,80714,55617,1267780,3457,2413,1044,85643,147141,42632,176592,73861,62295,11566,28778,120843,97794,23049,192170,126812,2561,62797,183250,32665,150585,177679,23331,154348,35734,0,56606,83,83,0,7606,2398,2834,4900,1853,1780,73,492,5626,1877,3749,14646,10789,0,3857,7541,1063,6478,4123,794,3329,4504,0,144067,230,230,0,623,2684,575,2841,1705,1013,692,1236,7160,5110,2050,7542,5121,0,2421,89384,29004,60380,5908,4655,1253,24179,0,211580,0,0,0,2898,1154,158,2047,9883,8192,1691,1879,2235,1463,772,5647,3982,0,1665,125509,104765,20744,4422,2922,1500,131,55617,89935,1002,958,44,11610,1710,1568,4859,4632,4506,126,1767,8081,2664,5417,19735,12292,0,7443,11158,2696,8462,7647,4969,2678,16166,0,1769968,778979,307009,359528,122107,202345,1267780,473026,226531,291080,98469,178674,56606,29339,8361,11635,5121,2150,144067,103281,15886,16519,2635,5746,211580,137692,32718,25576,5773,9821,89935,35641,23513,14718,10109,5954
ACSSF,2019e1,nc,000,0118,0000007,2331497,25467,22120,3347,198358,308089,59188,261686,116485,92381,24104,35772,138545,93138,45407,254438,156420,3007,95011,510009,197908,312101,208865,41432,167433,116874,97721,1618282,16336,12989,3347,142673,294404,53486,236483,87219,70196,17023,29379,109407,78104,31303,198459,124215,2967,71277,221216,33229,187987,180720,26920,153800,48500,0,93930,1821,1821,0,17701,4144,3790,9224,4378,4204,174,1304,7152,2591,4561,16778,11246,40,5492,9842,1299,8543,8423,2551,5872,9373,0,164653,422,422,0,3471,2367,407,5175,2940,1035,1905,1604,8181,7489,692,4934,3692,0,1242,95284,22486,72798,6908,4678,2230,32960,0,308437,1050,1050,0,5117,1532,90,1554,15725,10906,4819,2358,2936,1917,1019,4686,3244,0,1442,170334,137443,32891,4327,3220,1107,1007,97721,146195,5838,5838,0,29396,5642,1415,9250,6223,6040,183,1127,10869,3037,7832,29581,14023,0,15558,13333,3451,9882,8487,4063,4424,25034,0,2331497,898887,365317,478806,243854,344633,1618282,511660,241130,369758,188322,307412,93930,43915,12775,19837,11360,6043,164653,110101,18688,25413,5559,4892,308437,186446,55285,40889,11110,14707,146195,46765,37439,22909,27503,11579
ACSSF,2019e1,nc,000,0118,0000008,593986,13681,12216,1465,47473,88478,12703,67194,29396,23114,6282,4965,26122,15589,10533,44395,19430,143,24822,140548,51594,88954,60872,13463,47409,28330,29829,396851,9407,7973,1434,31545,83851,11690,60609,20745,16190,4555,4052,18974,12314,6660,30495,13651,143,16701,62676,5791,56885,52819,8610,44209,9988,0,22798,1244,1244,0,5291,1725,648,2119,1023,981,42,272,2714,1419,1295,3223,1857,0,1366,1658,293,1365,1531,479,1052,1350,0,39524,492,492,0,663,612,83,1105,430,195,235,17,1369,1160,209,981,567,0,414,21494,3189,18305,3221,2483,738,9057,0,94538,322,322,0,1938,781,0,475,4608,3214,1394,509,481,232,249,1217,195,0,1022,52153,41936,10217,1648,1168,480,577,29829,40275,2216,2185,31,8036,1509,282,2886,2590,2534,56,115,2584,464,2120,8479,3160,0,5319,2567,385,2182,1653,723,930,7358,0,593986,188568,116856,111367,67682,109513,396851,93008,76167,83115,47982,96579,22798,9317,2536,5180,3635,2130,39524,23796,5836,6449,1393,2050,94538,52500,21013,11606,4669,4750,40275,9947,11304,5017,10003,4004
ACSSF,2019e1,nc,000,0118,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,140789,48441,27150,27430,11868,25900,93423,23164,16711,21626,8679,23243,5879,3217,617,1229,490,326,11303,6967,2501,1366,108,361,21270,12750,4558,2139,754,1069,8914,2343,2763,1070,1837,901
ACSSF,2019e1,nc,000,0118,0000010,453197,11681,10398,1283,37699,64900,9008,53049,25690,20182,5508,3735,19006,11010,7996,33311,14051,116,19144,104927,38450,66477,46053,9781,36272,20933,23205,303428,8054,6802,1252,24902,61544,8026,47529,18361,14259,4102,2925,14014,9004,5010,23017,10240,116,12661,46353,3886,42467,40477,6708,33769,8226,0,16919,845,845,0,4046,1211,648,1768,981,981,0,272,1569,804,765,2324,1212,0,1112,1017,198,819,1005,167,838,1233,0,28221,352,352,0,663,456,83,853,378,195,183,17,901,692,209,839,469,0,370,15371,1861,13510,2287,1643,644,6021,0,73268,322,322,0,1401,717,0,373,3892,2725,1167,475,270,150,120,1016,118,0,898,40332,32205,8127,790,611,179,475,23205,31361,2108,2077,31,6687,972,251,2526,2078,2022,56,46,2252,360,1892,6115,2012,0,4103,1854,300,1554,1494,652,842,4978,0,453197,140127,89706,83937,55814,83613,303428,69844,59456,61489,39303,73336,16919,6100,1919,3951,3145,1804,28221,16829,3335,5083,1285,1689,73268,39750,16455,9467,3915,3681,31361,7604,8541,3947,8166,3103
