ACSSF,2019m1,nc,000,0046,0000001,15467,22342,22703,13256,8280,12898,18373,16949,9524,16853,17418,18230,10531,7002,9205,17078,15540,7685,9594,9514,8276,9303,4002,8478,8687,7956,5029,2285,1983,1790,1684,990,1288,1774,1794,631,3690,3063,3228,1874,1320,1326,2410,2136,1410,930,581,441,480,307,337,757,746,155,5503,4995,4174,3166,1794,2901,2595,2097,1386,4801,4543,3158,3290,1532,2756,2350,2301,1441,15329,15869,16944,9601,6091,8727,16622,15147,7048,5561,6041,6021,4766,2992,4527,4550,3252,2848,0,28995,59962,59234,5587,29812,25153,7040,50854,47040,7594,28995,25125,34385,48154,48162,4370,24575,20830,5345,34866,31536,5889,24754,15980,18566,28425,27841,2298,12182,11260,2810,27177,26555,3457,13738,6425,6443,7106,7062,238,3153,2929,553,4059,3899,668,2052,9120,9054,9887,9897,1045,4313,3879,944,3581,3472,319,4104,,,,,,,,,,,,,18152,18123,16786,16809,2586,8369,7022,2106,12973,11672,2741,4829,15626,15488,10450,10277,682,4958,4545,917,9875,9145,1353,3847,19959,31704,44217,44197,4148,20746,18201,4401,32148,29471,5290,23067,12448,16220,19362,18844,3044,14536,12144,3459,19346,17548,3644,8926,22342,22703,13910,6837,6241,12225,15219,13256,8280,6268,2973,2772,5038,5611,12898,9767,4558,4921,8258,8163
ACSSF,2019m1,nc,000,0046,0000002,16804,19166,17822,12041,6614,11519,15016,13420,8636,15160,14170,13677,8382,5354,6804,14475,13027,6727,10241,8737,7162,8959,3329,8255,8211,7568,4859,2110,1537,1189,1147,811,864,1561,1623,469,3732,3422,3391,1683,993,1283,2176,1908,1385,,,,,,,,,,4634,4289,3280,2992,1732,2716,2297,1898,1244,4679,4044,2698,3035,1419,2577,2325,2161,1147,13985,12593,12590,7707,4716,6188,14200,12789,6288,5362,5394,4591,4202,2762,3997,3716,2796,2423,33307,40329,52524,51196,4587,23510,20019,5687,40510,37715,6596,24249,34147,39817,41561,40799,2933,18776,15947,4026,25227,23032,4596,20844,21865,22581,27318,26818,1848,11061,10085,2430,24469,23774,3197,12896,6625,6370,5830,5830,216,2113,2069,243,2739,2694,240,1623,9652,10038,10636,10623,1041,3305,3256,410,3476,3361,319,3970,,,,,,,,,,,,,16585,16625,14016,14012,2617,7443,6175,2011,11927,10566,2577,4432,14811,14258,9215,9108,596,4582,4062,910,9346,8645,1332,3701,29105,34725,37565,37085,2640,15953,14011,3169,21277,19876,3983,19699,14829,16707,17254,16626,2982,12017,10024,3013,17116,15811,3023,7794,19166,17822,11574,5203,5587,10043,13227,12041,6614,5603,2486,2330,4540,4607,11519,8507,3931,4100,7174,7669
ACSSF,2019m1,nc,000,0046,0000003,13991,12720,12174,6929,4462,6209,9577,9367,3861,12298,10853,11406,6338,4084,5748,8395,8208,3673,6892,6051,4896,4058,1831,3728,3887,3966,1419,1769,1583,1485,1175,629,909,1255,1137,486,2110,1974,1641,832,804,240,990,979,308,,,,,,,,,,2555,2358,2057,1259,785,1021,922,618,656,2046,1779,1561,1087,622,803,1607,1488,699,11813,10691,11389,6313,3755,5840,8311,8168,3542,3595,3482,3353,2843,1697,2008,1923,1446,1058,33307,30383,34103,33825,2870,15899,13529,3683,22816,21435,3665,12537,30349,29245,31817,31793,2805,13853,11617,3393,19104,17652,3254,10900,16999,16060,14933,14571,1220,5766,5216,1344,12050,11965,959,4936,5638,5661,5528,5485,238,2227,1933,495,3282,3101,648,1629,6745,6772,5681,5672,73,2604,2037,844,796,796,216,1200,,,,,,,,,,,,,9329,9233,7741,7637,197,3557,3140,596,5073,4676,918,1757,6010,5983,5389,5295,320,2074,2016,273,2544,2496,192,2126,30637,30297,32335,32436,2728,12574,10844,2974,19557,18012,3258,10601,12179,12330,12456,12414,686,7213,6084,1684,8576,7614,1528,2745,12720,12174,7536,4031,3929,6104,8847,6929,4462,3318,1629,1617,2266,2659,6209,5340,1681,2526,4253,4294
ACSSF,2019m1,nc,000,0046,0000004,14639,20873,21982,12608,8091,12383,17974,16610,9373,16018,16322,17344,10367,6905,9003,16645,15094,7620,9351,9022,7864,8847,3782,8041,8579,7973,4901,2212,1919,1788,1604,949,1237,1786,1809,630,3583,3092,3222,1874,1320,1326,2377,2088,1426,930,581,441,480,307,337,757,746,155,5252,4691,4010,3028,1766,2794,2581,2079,1354,4684,4442,3141,3212,1517,2696,2378,2322,1439,15013,15315,16230,9206,6045,8362,16090,14591,7083,5333,5982,5884,4565,2948,4425,4451,3164,2811,4059,28400,59509,58834,5481,29036,24746,6790,49041,45469,7542,28688,24570,34541,47103,47144,4258,24080,20571,5074,34508,31098,5917,24368,15606,18337,26819,26404,2158,11668,10806,2755,25375,24769,3277,13293,6439,6468,7094,7051,238,3104,2933,475,4063,3903,668,2063,8796,8991,9814,9823,1041,4313,3879,944,3581,3472,319,4155,,,,,,,,,,,,,17543,17310,15913,15950,2620,7962,6598,2069,12423,11162,2680,4878,15538,15303,10322,10162,682,4898,4476,917,9653,8907,1353,3849,20261,32085,42947,43011,3995,20743,18237,4262,31041,28357,5366,22685,11518,15395,18803,18292,3066,13653,11302,3406,18873,17270,3563,8913,20873,21982,13449,6644,6119,11936,15272,12608,8091,6179,2923,2668,5082,5466,12383,9418,4563,4685,8028,8062
ACSSF,2019m1,nc,000,0046,0000005,12988,18264,19709,11466,7717,12094,15646,14737,8115,14778,15230,16286,9576,6456,8497,15027,13829,6489,8954,8236,7245,8079,3418,7500,8210,7482,4800,2027,1517,1412,990,429,832,1685,1705,478,3471,2964,3074,1865,1320,1313,2337,2100,1414,847,554,407,480,307,337,677,663,155,4955,4313,3788,3054,1727,2637,2534,2027,1306,4542,4233,2992,2994,1404,2501,2496,2372,1351,14329,14126,15095,8535,5704,7947,14795,13466,6256,4744,5525,5378,4557,2773,4190,4098,2857,2439,4243,25614,53624,53181,5133,27107,23128,6391,46740,43826,6674,25285,21843,32658,44809,45025,3872,22834,19482,4804,32565,30040,5179,22297,15296,18026,26377,25835,2176,10596,9655,2637,24037,23384,3159,12664,6264,6219,6209,6202,183,1466,1394,246,2417,2259,599,1778,8614,8726,9459,9395,1041,4313,3879,944,3549,3446,319,4096,,,,,,,,,,,,,16671,16351,15379,15471,2618,7817,6462,2038,11681,10480,2548,4791,15327,15235,10041,9892,644,4690,4302,909,9113,8380,1328,3794,18942,30218,40048,40372,3512,19879,17367,4066,29975,28035,4506,21554,11059,14889,18447,18041,3023,12721,10527,3291,18043,16637,3379,8112,18264,19709,12163,5940,6148,11128,15119,11466,7717,6030,2765,2472,4821,4887,12094,8627,4003,3950,7402,8011
ACSSF,2019m1,nc,000,0046,0000006,10579,9955,10029,7534,4939,7369,10790,10559,5994,10140,7842,7889,5149,2977,4204,8633,8433,4352,8899,7190,5603,6516,3012,5885,8112,7101,4277,1668,1110,909,768,308,722,1454,1470,361,2993,2681,2778,1261,893,772,2189,1839,1332,,,,,,,,,,3646,3194,2608,2377,1588,1740,1837,1361,967,3308,2618,1958,1779,997,1451,2020,1836,1050,10542,7434,7392,4124,2637,3431,8564,8429,4369,4533,4053,3763,3568,1750,3123,2862,2223,1725,5999,17926,31024,29840,3993,16512,14184,3855,29771,29149,3775,16957,22018,23296,23987,23473,2367,10086,8824,2085,16481,15479,2266,12990,18366,20492,21414,20891,1494,9786,8562,2236,20879,20515,2515,12314,5696,5592,5146,5146,216,1296,1227,242,2012,2017,169,1484,7830,8362,8685,8636,1041,2716,2458,557,2494,2420,292,3685,,,,,,,,,,,,,13408,13514,12575,12472,2446,6553,5532,1482,8610,7641,1969,3971,10143,9927,7109,7090,409,3801,3268,900,5145,5097,302,3183,20245,19200,19819,19501,1790,8474,7581,1690,12971,12329,1730,12603,14279,14029,15739,15195,2810,8024,6711,2066,13366,12525,2267,6107,9955,10029,7283,3935,4405,7045,7733,7534,4939,4417,2119,1767,3028,2820,7369,6625,2876,2915,5621,5222
ACSSF,2019m1,nc,000,0046,0000007,12141,13642,15266,9198,5871,9466,13992,12452,5368,13233,12857,13727,7949,5082,7367,11636,10490,4281,8288,6037,5207,4756,2471,4577,6330,6081,2030,1567,1201,1094,668,333,604,1042,969,369,2421,2486,1961,1451,928,1074,1185,1084,655,,,,,,,,,,2860,2742,2486,1864,1192,1811,1510,1373,850,3175,3025,2065,2053,1030,1808,1784,1781,934,13205,12280,13278,7329,4664,6961,11310,9902,4173,4385,4967,4794,3286,2107,2952,2731,2194,1528,6557,21589,40735,40938,3482,21004,18038,4572,35252,32631,5112,20892,21594,27701,37461,38068,2918,17520,14876,3842,28155,26113,4250,17221,18761,19986,19515,18976,1540,7869,6977,1756,15385,14681,1830,7637,4138,4160,4112,4121,183,796,783,47,1593,1356,604,1288,6915,7386,6123,6123,216,3292,2943,744,2912,2878,135,2240,,,,,,,,,,,,,10865,10666,9618,9668,607,5584,4466,1572,7256,6385,1624,2541,10510,10882,7771,7614,584,3006,2994,345,6488,5694,1344,2152,22257,27211,37068,37758,2889,16436,14269,3392,26633,24710,4069,16818,15164,16258,16630,16601,1045,9013,7276,2416,11676,10413,2307,4652,13642,15266,9490,4890,4870,7937,11672,9198,5871,3865,1930,1696,3105,3801,9466,6729,2754,2969,5464,5616
ACSSF,2019m1,nc,000,0046,0000008,5751,7168,6626,5292,3322,4331,6028,5203,3158,4488,5435,5366,4070,2730,3213,5361,4716,2878,3426,3062,2703,2482,1181,2331,3371,3189,1380,1230,1294,1183,1277,830,923,1104,1055,443,909,640,652,134,216,134,647,632,94,,,,,,,,,,1377,1204,956,810,449,695,685,669,372,1653,1181,654,917,324,848,970,812,511,4264,5207,5321,3744,2480,2961,5104,4543,2720,2202,1802,1391,1526,997,1200,1512,1324,1307,4415,10041,18737,18568,1460,10894,9088,2846,14793,13588,2996,8827,8951,10997,13995,13940,1375,8678,7113,2155,10763,9671,2614,7423,5819,7292,8850,8837,184,4537,3843,1356,8296,8073,842,5265,2993,3190,3909,3895,151,2514,2339,396,3245,3215,256,1420,,,,,,,,,,,,,,,,,,,,,,,,,3962,3952,3854,3849,99,1581,1372,345,3212,2991,694,963,4041,3180,1841,1754,279,850,757,188,2640,2582,199,1918,7955,10011,13833,13777,1399,7680,6331,1928,9878,8859,2522,7013,4368,4288,4988,4860,455,3670,3038,966,3896,3624,765,2443,7168,6626,3846,2036,2030,3131,5426,5292,3322,2339,1149,1033,1700,1925,4331,3830,1363,2450,2905,3021
ACSSF,2019m1,nc,000,0046,0000009,4946,4378,3352,2953,1330,2743,4255,3991,1982,4283,3089,2856,1674,819,1523,3230,3145,1710,3035,2559,1714,2175,839,2080,2693,2554,1294,813,699,275,657,596,345,391,344,178,,,,,,,,,,,,,,,,,,,1065,825,406,651,143,627,620,620,33,804,623,347,594,210,558,457,265,368,4015,2950,2683,1640,799,1471,2966,2808,1378,1849,1211,811,867,604,723,1231,1236,1032,10261,10782,9482,9436,353,4253,3800,940,8536,8127,1649,5919,10055,9371,8300,8241,239,3194,2863,521,5738,5132,1326,4340,7447,7115,6037,6037,216,3051,2670,824,6465,6345,744,4641,2129,1984,696,696,216,1151,1151,216,1611,1611,216,582,,,,,,,,,,,,,,,,,,,,,,,,,3171,3080,1893,1878,90,546,546,216,2376,2088,635,622,,,,,,,,,,,,,9662,8983,7583,7534,239,3162,2833,521,5152,4635,1273,3959,4594,4036,2876,2854,90,1244,1244,216,2879,2558,668,1781,4378,3352,1953,977,913,1714,2584,2953,1330,775,136,570,512,967,2743,2313,808,1670,1794,1882
ACSSF,2019m1,nc,000,0046,0000010,6283,6363,6112,4578,2984,3449,5432,4793,2771,5344,5370,5303,3619,2521,2992,4611,4024,2576,3142,2351,2018,1877,932,1705,2601,2352,820,1280,1244,1163,1181,583,914,1141,1052,409,684,591,597,91,216,91,293,263,94,,,,,,,,,,1121,1129,896,721,427,556,446,242,370,1325,883,629,532,229,493,832,766,337,5084,5183,5320,3377,2319,2853,4341,3903,2477,1786,1613,1276,1294,788,901,1073,677,786,11303,11666,16327,16319,1353,10318,8312,2754,11715,11204,2191,7361,11755,12148,13865,13870,1349,8428,6657,2285,9126,8407,2042,6407,7405,7443,6488,6467,184,3469,2916,1014,6394,6360,588,3224,3232,3425,3835,3819,151,2213,2008,396,3103,3071,256,1457,,,,,,,,,,,,,,,,,,,,,,,,,3877,3915,3333,3337,41,1586,1365,345,2794,2638,304,893,3273,2593,1635,1635,216,668,526,188,1906,1836,192,1440,11693,11936,14220,14298,1351,7344,5855,1993,8851,8161,1956,6116,5076,5072,4708,4618,447,3680,2993,966,3070,2830,455,1818,6363,6112,3449,1847,1644,2637,5051,4578,2984,2283,1155,1038,1568,1693,3449,2768,1322,1564,2114,2483
