ACSSF,2019e1,nc,000,0148,0000011,236571,172145,10981,10432,480,69,84224,82567,1254,403,76940,76220,169,551,64426,18529,17607,534,388,32795,31566,962,267,13102,13043,59,0,236571,172145,171657,168731,1903,1023,488,488,0,0,64426,64139,61929,1555,655,287,287,0,0,328735,2931,4265,21933,59783,82692,65814,39837,25280,26200,5.4,1867608,236571,172145,836,1217,3585,18591,40683,40012,28163,18264,20794,64426,1039,790,7603,18396,17254,11176,4362,1804,2002,5.7,6.0,4.8,1400570,1083581,316989,328735,224254,1569,5612,6340,3907,1544,2053,1528,81705,223,570999,411450,50141,31123,68396,103895,77537,80358,159549,63370,32230,33211,16291,7901,6546,172145,79734,6942,13151,16594,9895,10130,14570,8452,92411,4039,5720,9546,8172,11016,27202,26716,679,343,464,661,753,891,773,236571,172145,127341,937,283,482,486,0,71,78,42244,223,64426,31156,476,3995,3782,2334,928,1785,981,18989,0,172491,123068,939,1882,2363,1560,594,1022,508,40466,89,54750,29947,287,2348,1840,989,334,787,411,17689,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0148,0000012,783227,542231,40715,38918,1548,249,280191,274311,5140,740,221325,220077,512,736,240996,73922,67971,3439,2512,120418,114282,4766,1370,46656,45931,59,666,783227,542231,540598,531673,7200,1725,1633,1633,0,0,240996,239492,226691,8264,4537,1504,1493,0,11,1038832,15165,13278,75751,189431,265667,191500,121599,79568,86873,5.3,5874277,783227,542231,1242,2588,14281,57440,133998,122619,84029,57594,68440,240996,9494,5335,32642,73101,62323,30942,14891,6552,5716,5.5,6.0,4.5,4553607,3430592,1123015,1038832,695476,12578,25357,26485,27883,11273,11808,9077,217567,1328,1927557,1337942,172414,121572,217406,347433,229914,249203,589615,279456,105222,109112,59702,21604,14519,542231,272206,27909,46950,58452,32317,32945,49353,24280,270025,12806,18360,32613,24820,33734,74449,73243,707,563,490,679,819,970,928,783227,542231,419914,5616,1308,1290,1967,253,329,210,110312,1032,240996,102171,4900,18127,19293,18094,7232,8585,6296,56002,296,567427,406657,7418,7915,9729,11375,4070,6068,4696,108371,1128,161241,85575,2047,9953,9729,6915,3068,2320,1535,39981,118,29083,15589,361,780,269,468,62,237,59,11176,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8395,5488,450,312,277,412,285,0,0,1171,0
ACSSF,2019e1,nc,000,0148,0000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72814,969,1290,4434,13052,20054,13056,7881,5178,6900,5.3,414258,64316,44067,142,0,546,5100,10814,10281,6762,4392,6030,20249,472,1061,3722,6001,6256,997,660,461,619,5.4,6.0,4.3,371483,281981,89502,72814,48926,2666,1157,2928,3931,2282,2071,651,8202,0,165007,119223,18417,16139,17766,32520,16942,17439,45784,23974,8176,7219,5145,688,582,44067,27004,3414,5426,6924,3352,2260,4172,1456,17063,650,836,2314,1751,1942,4026,5544,796,554,795,775,913,1175,.,64316,44067,36755,1831,159,234,356,325,0,0,4407,0,20249,6552,606,715,2655,3339,1791,1854,651,2086,0,46185,32952,2026,417,1884,1235,1387,1242,384,4658,0,14047,7906,364,337,989,1880,729,612,267,963,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0148,0000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95083,634,618,10298,19731,17382,18162,11920,7807,8531,5.4,540407,58385,49317,99,64,1044,5234,8253,11690,8935,6470,7528,9068,380,269,855,2596,1796,1505,839,371,457,6.2,6.4,4.7,372329,327005,45324,95083,63572,2481,1099,1625,3557,2121,1223,623,18718,64,142007,118395,22696,18992,23167,35062,11408,7070,23612,11596,5835,4008,1806,0,367,49317,30366,2026,3408,4555,2756,4083,10355,3183,18951,21,1428,1312,2125,2695,6575,4795,1003,.,997,859,1083,1544,.,58385,49317,39683,1864,59,278,230,479,243,52,6365,64,9068,4104,325,334,272,348,612,507,337,2229,0,51759,39214,1973,393,550,578,864,374,291,7458,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0148,0000015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127989,6852,2051,7434,18603,26931,26001,19134,8163,12820,5.6,732571,106741,66293,430,90,1343,6330,13255,14857,13265,6637,10086,40448,4022,1616,5565,9814,9440,6329,2151,729,782,5.6,6.3,4.4,616322,439008,177314,127989,78946,3410,3544,5403,7353,5952,3420,4536,15311,114,254373,163737,25986,25766,24421,36524,25801,25239,90636,47983,14798,15969,9798,1378,710,66293,37884,3864,8750,7290,4162,4683,6364,2771,28409,699,1332,2387,2889,4269,9501,7332,1056,608,970,1069,1327,1524,.,106741,66293,55220,1941,294,505,587,132,45,395,7060,114,40448,10577,1257,2831,4019,4776,4634,2741,4141,5472,0,97999,62006,2684,2996,3265,4596,4096,2674,4181,11387,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0148,0000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41590,160,426,2616,9008,10519,8566,4953,2490,2852,5.3,233363,36634,27563,47,0,424,4616,7340,6694,3681,2025,2736,9071,113,160,1171,2974,1925,1331,955,326,116,5.5,5.7,4.6,211249,167384,43865,41590,28693,511,1024,1335,1373,606,0,281,7674,93,87720,65734,10365,4394,6659,12861,16265,15190,21986,11149,3764,3372,2930,225,546,27563,14723,1599,2849,3268,2200,1385,1926,1496,12840,513,680,1904,1369,1361,3827,3186,643,.,602,601,786,1067,.,,,,,,,,,,,,,,,,,,,,,,,,31909,22807,375,684,910,766,460,0,235,5579,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0148,0000017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82525,450,2401,9360,11921,13613,12375,10404,7691,14310,5.8,506438,68798,50749,108,76,1342,4048,7550,8543,8652,6502,13928,18049,342,806,3939,5318,3165,2488,801,808,382,6.2,6.9,4.2,448684,367173,81511,82525,64907,1326,1247,1608,3523,3813,1389,992,3720,0,214520,162668,32022,25043,24111,48881,17464,15147,51852,20471,14721,11247,3479,829,1105,50749,36471,4695,8189,10579,3908,2692,4458,1950,14278,543,1253,3013,1546,1675,3510,2738,985,686,918,878,1116,1060,.,68798,50749,47301,1093,21,262,250,44,0,0,1778,0,18049,10232,233,1030,340,1645,2154,806,740,869,0,51408,43658,1043,906,269,891,1282,632,527,2200,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0148,0000018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38250,420,327,4974,7539,9677,6576,4079,2190,2468,5.1,205394,32513,24126,39,0,1447,2856,7005,4897,3877,1968,2037,8387,46,180,1746,2491,1976,1519,65,126,238,5.3,5.6,4.4,182750,144443,38307,38250,26320,753,1299,1391,946,879,48,0,6614,0,81152,58785,10525,5758,4155,16492,10590,11265,22367,8977,1844,5428,2992,882,2244,24126,13177,1748,2171,2989,2043,1458,1830,938,10949,402,918,1074,1000,1966,2962,2627,668,.,496,651,720,.,.,,,,,,,,,,,,,,,,,,,,,,,,29674,21155,432,913,605,932,437,48,0,5152,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0148,0000019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50962,894,868,5912,8214,11122,7852,6700,5350,4050,5.4,287364,28962,21031,41,143,470,1655,4451,4358,4258,2975,2680,7931,143,350,1591,1882,1545,1164,485,701,70,5.9,6.4,4.5,175822,138298,37524,50962,30462,2090,657,1165,1965,2008,1682,2263,8595,75,68355,50059,8959,4915,7186,13866,9339,5794,18296,9934,3867,2710,1474,109,202,21031,11601,1235,1803,2225,1111,1955,2477,795,9430,101,275,879,748,1323,3026,3078,851,.,645,810,1281,742,.,28962,21031,16704,532,35,117,358,174,94,132,2810,75,7931,3646,328,398,680,982,98,284,394,1121,0,26792,18971,831,376,797,1036,272,378,526,3530,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0148,0000020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69863,330,1809,5019,9362,15608,14382,6886,6954,9513,5.7,422495,62417,45051,177,43,809,3907,10081,10211,5364,5995,8464,17366,39,1616,3548,4718,3390,2259,823,659,314,5.7,6.2,4.2,379474,302324,77150,69863,46897,2037,1060,1770,2329,2982,968,1037,10732,51,156816,111159,20323,11808,12697,29355,18707,18269,45657,15803,10209,11149,6803,1359,334,45051,27398,3653,5572,7090,2845,2348,4223,1667,17653,982,1522,1341,2161,2133,4788,4726,717,.,633,672,805,995,.,62417,45051,38390,1195,98,103,406,0,0,49,4767,43,17366,3833,628,962,1667,1870,2672,648,874,4204,8,53455,38057,1691,778,628,1793,2166,648,689,6954,51,4476,1907,58,282,956,432,248,0,234,359,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
