ACSSF,2019e1,nc,000,0051,0000011,576493,117373,5616,4395,28267,26191,29331,20163,3410,459120,576493,285110,59038,3866,3101,765,2614,2215,399,14764,13631,1133,13611,11670,1941,13914,13053,861,9232,7838,1394,1037,715,322,226072,291383,58335,1750,1157,593,1781,1760,21,13503,12604,899,12580,10846,1734,15417,13920,1497,10931,8990,1941,2373,1754,619,233048,576493,285110,52223,1972,13593,15618,9382,4678,3120,1941,1919,6815,503,1707,2035,732,681,232,243,682,226072,3173,609,267,338,4463,13392,29112,174718,291383,51031,1006,12059,14718,9246,4976,4007,1620,3399,7304,581,1049,2101,462,402,1199,777,733,233048,3811,1056,504,309,1508,10307,27311,188242,500131,245633,8553,0,4950,1854,1749,1716,25,766,243,682,235364,10427,20850,29199,174888,254498,10744,51,6225,1556,2912,2560,6,1044,777,733,241194,9960,15130,27375,188729,30895,17407,12681,4009,410,8262,4726,3836,2036,93,1707,890,301,367,222,13488,11671,2952,400,8319,1817,1307,928,19,360,510,52,127,331,576493,117373,5616,4258,1358,4395,3975,420,28267,26235,2032,26191,22516,3675,29331,26973,2358,20163,16828,3335,3410,2469,941,459120,576493,103254,2978,25652,30336,18628,9654,7127,3561,5318,14119,1084,2756,4136,1194,1083,1431,1020,1415,459120,6984,1665,771,647,5971,23699,56423,362960
ACSSF,2019e1,nc,000,0051,0000012,1929090,445555,22085,19099,94123,96545,96497,102529,14677,1483535,1929090,937420,219043,13601,8814,4787,9172,7890,1282,46843,42380,4463,50299,44051,6248,47786,44554,3232,45740,36360,9380,5602,3011,2591,718377,991670,226512,8484,5386,3098,9927,9121,806,47280,43026,4254,46246,41031,5215,48711,45003,3708,56789,47902,8887,9075,6309,2766,765158,1929090,937420,187060,6129,44907,56174,30767,18083,16835,7512,6653,31983,3687,6692,6530,2494,3327,4022,2269,2962,718377,13072,3389,851,1105,10696,43547,95892,549825,991670,197778,4516,45895,53620,31981,19684,18724,10484,12874,28734,2388,5138,6224,2387,3274,2726,2952,3645,765158,11944,2630,1316,872,6513,35882,97224,608777,1653988,795989,39371,515,25770,6964,6122,11971,25,6814,2269,2863,744647,33826,63926,96440,550455,857999,54211,182,32808,10062,11159,11653,105,5151,2952,3445,792135,34953,48844,97646,610692,108007,54875,43160,12334,2299,28527,11715,8898,4758,399,3741,2817,1141,394,1282,53132,45747,12830,3315,29602,7385,5993,3097,1097,1799,1392,551,127,714,1929090,445555,22085,14200,7885,19099,17011,2088,94123,85406,8717,96545,85082,11463,96497,89557,6940,102529,84262,18267,14677,9320,5357,1483535,1929090,384838,10645,90802,109794,62748,37767,35559,17996,19527,60717,6075,11830,12754,4881,6601,6748,5221,6607,1483535,25016,6019,2167,1977,17209,79429,193116,1158602
ACSSF,2019e1,nc,000,0051,0000013,162700,40450,2241,1480,9199,7204,8932,10385,1009,122250,162700,75993,18677,803,288,515,1035,797,238,4883,3832,1051,2980,2587,393,4785,3951,834,3727,2068,1659,464,365,99,57316,86707,21773,1438,891,547,445,445,0,4316,4039,277,4224,3859,365,4147,3357,790,6658,3843,2815,545,90,455,64934,162700,75993,13888,273,3315,4627,2420,1386,1354,356,157,4789,226,1443,653,396,480,1425,47,119,57316,1183,146,506,41,733,3168,9764,41775,86707,16524,601,4312,4568,2695,2386,769,860,333,5249,314,499,427,627,1526,1377,27,452,64934,561,125,349,250,183,3234,10382,49850,138572,63621,2433,0,1989,304,140,1758,0,1592,47,119,59430,2857,4965,9816,41792,74951,3933,82,2658,860,333,3270,0,2791,27,452,67748,3490,4026,10382,49850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162700,40450,2241,1179,1062,1480,1242,238,9199,7871,1328,7204,6446,758,8932,7308,1624,10385,5911,4474,1009,455,554,122250,162700,30412,874,7627,9195,5115,3772,2123,1216,490,10038,540,1942,1080,1023,2006,2802,74,571,122250,1744,271,855,291,916,6402,20146,91625
ACSSF,2019e1,nc,000,0051,0000014,139523,20416,981,1414,4692,3978,4801,4192,358,119107,139523,67779,10668,357,250,107,937,834,103,2800,2739,61,2306,2157,149,2453,2397,56,1640,1376,264,175,122,53,57111,71744,9748,624,421,203,477,366,111,1892,1687,205,1672,1547,125,2348,1837,511,2552,2191,361,183,19,164,61996,139523,67779,9875,250,3417,2361,1940,374,649,360,524,793,107,164,149,37,276,0,53,7,57111,373,414,399,114,448,1983,6831,46549,71744,8068,114,2245,1662,1636,1239,240,83,849,1680,203,316,167,30,176,184,170,434,61996,858,414,0,116,344,1345,7214,51705,125910,60145,1498,0,810,164,524,317,0,257,53,7,58330,2091,2663,7027,46549,65765,2210,0,1464,83,663,525,0,0,170,355,63030,1782,2064,7214,51970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,139523,20416,981,671,310,1414,1200,214,4692,4426,266,3978,3704,274,4801,4234,567,4192,3567,625,358,141,217,119107,139523,17943,364,5662,4023,3576,1613,889,443,1373,2473,310,480,316,67,452,184,223,441,119107,1231,828,399,230,792,3328,14045,98254
ACSSF,2019e1,nc,000,0051,0000015,256070,52103,3604,2866,8942,10564,12883,10726,2518,203967,256070,122401,24513,1766,274,1492,1298,1139,159,4092,3588,504,5410,4732,678,6623,6160,463,4401,3648,753,923,898,25,97888,133669,27590,1838,905,933,1568,1329,239,4850,4124,726,5154,4056,1098,6260,5696,564,6325,5339,986,1595,975,620,106079,256070,122401,20439,518,4118,6380,4101,1569,1722,1374,657,4074,581,1574,678,406,177,113,260,285,97888,3036,218,353,94,993,4557,17049,71588,133669,22424,685,5261,5524,3435,2424,2150,1460,1485,5166,829,1069,1098,564,565,267,295,479,106079,1758,312,94,58,573,4583,17062,81639,221984,104945,4546,0,2544,1374,628,778,56,177,260,285,99621,4545,6410,17049,71617,117039,6314,0,3485,1460,1369,1606,0,832,295,479,109119,4057,6245,17062,81755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256070,52103,3604,1179,2425,2866,2468,398,8942,7712,1230,10564,8788,1776,12883,11856,1027,10726,8987,1739,2518,1873,645,203967,256070,42863,1203,9379,11904,7536,3993,3872,2834,2142,9240,1410,2643,1776,970,742,380,555,764,203967,4794,530,447,152,1566,9140,34111,153227
ACSSF,2019e1,nc,000,0051,0000016,87764,17540,836,559,3521,4173,4755,3062,634,70224,87764,43550,8680,461,313,148,220,220,0,2266,1924,342,1711,1395,316,2059,1804,255,1798,1766,32,165,63,102,34870,44214,8860,375,286,89,339,339,0,1255,1113,142,2462,2168,294,2696,2491,205,1264,1005,259,469,197,272,35354,87764,43550,7485,187,1888,2267,1022,396,1160,333,232,1195,148,279,414,220,0,32,41,61,34870,419,17,0,69,671,1934,4921,26839,44214,7599,79,1489,2453,1447,529,149,620,833,1261,0,231,344,155,78,371,0,82,35354,719,0,0,60,186,1174,4740,28475,76830,37931,1829,0,1303,294,232,134,0,32,41,61,35968,1311,2858,4960,26839,38899,1202,0,272,506,424,531,0,449,0,82,37166,1662,1766,4854,28884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87764,17540,836,599,237,559,559,0,3521,3037,484,4173,3563,610,4755,4295,460,3062,2771,291,634,260,374,70224,87764,15084,266,3377,4720,2469,925,1309,953,1065,2456,148,510,758,375,78,403,41,143,70224,1138,17,0,129,857,3108,9661,55314
ACSSF,2019e1,nc,000,0051,0000017,209671,57554,4990,2094,11224,12369,15348,8949,2580,152117,209671,102313,29220,2586,1354,1232,840,734,106,6687,6164,523,6394,6029,365,7275,6679,596,4176,3883,293,1262,1084,178,73093,107358,28334,2404,551,1853,1254,1083,171,4537,3872,665,5975,5311,664,8073,7542,531,4773,3952,821,1318,903,415,79024,209671,102313,25927,980,6487,7962,4568,2057,1438,705,1730,3293,877,755,594,596,0,89,138,244,73093,1625,597,0,87,743,4920,13096,52025,107358,23214,347,4382,7657,3710,2877,1272,1944,1025,5120,1167,1522,664,418,113,600,268,368,79024,1811,473,665,264,984,3415,13039,58373,171106,82436,4967,0,2532,705,1730,471,0,89,138,244,76998,5251,6626,13096,52025,88670,4855,0,2302,1881,672,1236,0,600,268,368,82579,4392,6359,13102,58726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,209671,57554,4990,1905,3085,2094,1817,277,11224,10036,1188,12369,11340,1029,15348,14221,1127,8949,7835,1114,2580,1987,593,152117,209671,49141,1327,10869,15619,8278,4934,2710,2649,2755,8413,2044,2277,1258,1014,113,689,406,612,152117,3436,1070,665,351,1727,8335,26135,110398
ACSSF,2019e1,nc,000,0051,0000018,80134,15939,683,751,4271,2869,4399,2746,220,64195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80134,15939,683,399,284,751,406,345,4271,3284,987,2869,2445,424,4399,4097,302,2746,2126,620,220,124,96,64195,80134,12881,198,3297,3224,2987,1223,246,696,1010,3058,186,1180,594,274,108,337,157,222,64195,1464,312,69,508,1165,3420,8668,48589
ACSSF,2019e1,nc,000,0051,0000019,68278,14969,1330,938,2448,2528,3778,3535,412,53309,68278,32563,6984,844,676,168,419,419,0,1140,1140,0,1048,957,91,1941,1891,50,1423,1269,154,169,37,132,25579,35715,7985,486,133,353,519,491,28,1308,1243,65,1480,1480,0,1837,1816,21,2112,1440,672,243,79,164,27730,68278,32563,6389,637,1477,1195,1207,852,350,239,432,595,168,0,123,18,83,71,132,0,25579,193,58,27,0,91,1205,2664,21341,35715,6682,133,1576,1958,1165,738,608,148,356,1303,353,93,0,21,145,164,373,154,27730,58,122,0,0,171,764,2765,23850,60107,28685,1306,0,635,239,432,286,0,154,132,0,27093,1225,1863,2664,21341,31422,1519,0,1240,148,131,836,0,309,373,154,29067,1186,1041,2765,24075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68278,14969,1330,809,521,938,910,28,2448,2383,65,2528,2437,91,3778,3707,71,3535,2709,826,412,116,296,53309,68278,13071,770,3053,3153,2372,1590,958,387,788,1898,521,93,123,39,228,235,505,154,53309,251,180,27,0,262,1969,5429,45191
ACSSF,2019e1,nc,000,0051,0000020,155254,33937,1150,1995,6365,9553,7819,6110,945,121317,155254,76746,17407,741,233,508,844,844,0,3450,3100,350,4994,4821,173,4508,4394,114,2427,1752,675,443,92,351,59339,78508,16530,409,139,270,1151,839,312,2915,2241,674,4559,4324,235,3311,3035,276,3683,2189,1494,502,285,217,61978,155254,76746,15236,0,4095,5806,3162,316,913,559,385,2171,449,406,124,166,226,418,240,142,59339,1426,533,57,351,1087,3724,9409,42752,78508,13052,139,2736,4750,2739,753,1297,467,171,3478,126,954,411,276,363,879,322,147,61978,1508,78,47,284,1104,2384,8703,47870,131609,63850,1844,0,900,559,385,1026,0,644,240,142,60980,3679,5140,9409,42752,67759,2474,0,1870,467,137,1711,0,1242,322,147,63574,3299,3668,8703,47904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155254,33937,1150,372,778,1995,1683,312,6365,5341,1024,9553,9145,408,7819,7429,390,6110,3941,2169,945,377,568,121317,155254,28288,139,6831,10556,5901,1069,2210,1026,556,5649,575,1360,535,442,589,1297,562,289,121317,2934,611,104,635,2191,6108,18112,90622
