ACSSF,2019m1,nc,000,0081,0000011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1446,4879,3637,2312,1928,760563069,71263967,358424350,454139861,452813279,5188,5495,3538,5188,5325,3529,5188,2324,5237,5188,2666,5057,5188,3766,5295,5188,2396,5397,5188,1081,5147,5188,3123,4815,5188,3248,5327,5188,2408,4842,611309039,548371640,181611548,302481209,87423088,27164939,11958718,146537347,46556581,919,894,2200,3785,11313,662,1053,1271,2192,11655,39650,0.22,0.40,0.59,0.77,1.70,2.31,0.0174,5074,1237,1069,1265,1603,1715,1284,2002,1507,1677,1955,2553,2493,1691,1348,1175,1223,3650,1040,700,856,1129,1235,942,1507,1353,1387,1556,2237,2079,1522,1226,927,1213,2275,651,852,914,970,855,694,999,521,842,871,1117,1023,635,449,668,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0081,0000012,2764,1154,755,63,289,308,357,408,138,438,456,486,117,76,216,85,216,216,2653,983,342,595,339,1299,568,942,679,653,730,717,765,418,525,92,494,1750,362,415,466,491,639,355,530,351,233,440,677,1102,453,410,317,313,842,427,286,216,160,324,399,290,72,212,94,69,342,182,216,121,97,840,4176,2528,2836,1329,1406530552,133910926,732642424,833006046,704218353,8383,8694,6181,8383,8524,5906,8383,4836,8976,8383,4832,9133,8383,5770,8664,8383,3735,8234,8383,2222,8320,8383,6331,9053,8383,6074,9562,8383,4479,8696,990811501,947101508,310846703,453459680,124816163,40173655,13193331,322535374,83752576,624,738,1353,1896,4601,381,691,965,1464,6575,21986,0.13,0.25,0.32,0.44,0.94,1.25,0.0100,9628,2644,2322,2181,2353,2922,2440,2873,3067,2706,3264,4432,3763,3868,2529,2373,2515,6823,2000,1431,1728,1711,2307,1791,2374,2462,2340,2729,3771,3488,3500,2134,2155,2390,3685,1415,1532,1324,1644,1453,1187,1597,1304,1234,1523,1811,1625,1242,1048,766,452,1376,667,392,366,415,395,393,493,433,421,481,547,1077,552,207,314,285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0081,0000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3688,14089,8784,2971,4631,237667004,28625397,197250638,155330287,97736876,1763,2141,1332,1763,2186,1458,1763,1131,2080,1763,1423,2069,1763,1243,2070,1763,537,1710,1763,844,1709,1763,1983,2258,1763,1678,1852,1763,1075,2158,215466509,187071736,139758558,80623756,28876270,9751189,3146604,41883097,18386424,3870,3069,1742,5083,25918,1848,3063,3512,3690,12628,36144,0.46,0.66,0.76,0.88,1.99,2.01,0.0214,2466,758,878,963,878,709,550,622,840,778,895,1144,1421,826,806,747,642,1882,549,515,735,336,527,588,347,346,474,712,1040,1091,741,722,737,644,1272,546,674,567,753,411,183,365,681,392,386,313,883,308,282,109,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0081,0000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3211,131223,4266,12855,4973,379233486,29360788,259804256,274237693,158375387,2550,2488,1595,2550,2523,1739,2550,1259,2557,2550,1636,2569,2550,1426,1993,2550,863,2523,2550,697,2633,2550,1342,2373,2550,1742,2608,2550,1186,2628,347541839,321295286,93286849,66506418,39626968,9004256,1267196,82659726,40226779,2538,4759,5124,6913,24863,2375,3077,3701,4709,22756,79510,0.53,0.67,0.87,1.24,2.75,3.58,0.0296,2318,657,519,275,300,340,582,659,547,702,679,1154,1213,1010,1062,654,614,2040,639,317,260,202,315,559,457,535,702,624,1115,1204,788,1045,598,609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0081,0000015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3586,8508,5272,3575,4365,499476511,42873642,225227975,339711117,297759567,3462,3213,1937,3462,3252,2130,3462,1832,3821,3462,1977,3872,3462,1608,3173,3462,940,3465,3462,542,3498,3462,1461,3478,3462,2413,3886,3462,1533,3446,411366056,410647193,97278216,182221338,49333258,8952524,,182795631,38179739,1766,2258,4274,6397,21903,1069,2021,2643,3916,16845,51661,0.31,0.54,0.66,0.99,2.02,2.42,0.0205,3718,712,790,1094,874,819,900,575,951,935,1467,1494,1464,1372,863,1239,1136,3181,661,790,815,869,766,886,577,638,917,1073,1358,1440,1371,847,1194,1150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0081,0000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4705,6299,4378,8280,10004,162175682,13509280,84004986,118038277,106647268,1496,1722,1486,1496,1698,1496,1496,921,1575,1496,1044,1859,1496,1092,1520,1496,631,1508,1496,399,1501,1496,1243,1601,1496,1199,1664,1496,1032,1727,152224219,146228911,36337769,16788550,32056519,6904149,,44034384,18689473,3384,3433,3829,10040,28710,2078,3036,3667,4796,15607,53238,0.66,0.89,1.07,1.36,2.88,3.52,0.0300,1784,447,409,962,694,691,451,576,783,522,736,1149,864,942,827,384,349,1607,284,424,435,501,640,325,580,783,538,673,1111,846,907,827,381,326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0081,0000017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4891,29928,5636,12958,4344,388102903,33380918,275497995,264807776,133330729,1914,2422,1640,1914,2427,1849,1914,1373,2159,1914,2076,2764,1914,1539,2146,1914,740,2087,1914,810,2052,1914,1613,2167,1914,1655,2363,1914,1437,2332,363175335,345229708,103139594,45455037,31819775,10133239,,105540670,30385103,4080,5724,4305,10482,16452,2505,3094,4465,6832,17794,47564,0.51,0.53,0.75,0.96,1.76,1.88,0.0185,2515,399,891,371,509,669,707,541,1583,840,1184,1288,1694,1293,1246,1264,1266,2056,383,233,293,325,416,652,276,595,726,869,1025,1553,1174,899,1020,1081,1608,216,845,218,92,143,116,356,1516,337,817,385,699,176,617,457,422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0081,0000018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3982,44667,10824,12592,5414,166987966,16334688,71326382,101113025,92779925,1464,1634,897,1464,1687,932,1464,753,1583,1464,877,1661,1464,1206,1536,1464,878,1641,1464,386,1408,1464,1099,1578,1464,1253,1782,1464,800,1608,144622016,143940971,28357885,36399261,20252206,8821717,,36095371,16847852,3580,6134,5853,4881,13329,1962,3073,6031,5783,12409,33403,0.59,0.77,1.29,1.20,2.48,2.17,0.0262,2154,523,273,349,542,679,1022,527,427,528,582,857,1173,815,461,593,207,1923,523,273,350,409,680,679,393,427,528,582,760,1082,792,461,593,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0081,0000019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3916,7790,9766,7932,5631,261148509,12155683,102327861,177732322,130686907,1649,1549,730,1649,1551,909,1649,697,1608,1649,852,1566,1649,849,1416,1649,334,1669,1649,287,1693,1649,598,1612,1649,1046,1767,1649,682,1785,213659829,189750369,128550828,96169961,19932919,3924456,,42597419,14823569,3256,4555,5639,9827,15060,2830,3486,4776,6965,33301,114725,0.70,0.86,1.30,1.79,4.00,5.21,0.0420,1513,303,190,233,218,376,384,287,361,406,300,779,647,543,501,713,311,1365,301,193,145,218,289,261,276,242,397,297,709,620,540,490,705,310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0081,0000020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3854,31544,11753,2964,7070,407579967,30462651,184340582,219105713,272778900,1772,2014,1554,1772,2079,1602,1772,1275,2104,1772,1420,1870,1772,1539,1959,1772,853,1915,1772,487,1862,1772,1352,2160,1772,1527,2006,1772,920,2010,309387062,298967287,48258280,246557259,35771755,8346781,1440580,40273639,17258869,2474,2237,3847,7428,42376,2423,2790,3896,4668,24962,82838,0.62,0.79,1.21,1.49,3.36,4.21,0.0350,2096,1094,457,457,744,852,521,686,885,585,1285,1290,1294,923,1095,809,884,1972,921,324,450,576,706,498,570,858,419,1105,1203,1310,879,1033,576,847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
