ACSSF,2019e1,nc,000,0016,0000001,8589271,2812859,4127513,935372,209382,504145,4359988,1645517,1820415,488039,109036,296981,3285385,918619,1744220,377926,72046,172574,105063,33288,52892,13014,2668,3201,838835,215435,509986,56393,25632,31389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7187077,818924,1839042,2207926,1471420,849765,3479980,430264,1077327,1139683,573435,259271,2865542,168222,591196,909180,738246,458698,89396,8366,14731,30913,21022,14364,752159,212072,155788,128150,138717,117432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8589271,1082988,7506283,1249958,724269,1229669,990120,1169173,757236,295448,1090410,4359988,588995,3770993,721947,427571,647887,503528,584875,371605,131254,382326,3285385,325706,2959679,416105,238002,433656,361348,464959,324564,141502,579543,105063,11729,93334,13364,7721,15150,12545,13664,9730,4337,16823,838835,156558,682277,98542,50975,132976,112699,105675,51337,18355,111718,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0016,0000002,5727484,2067656,2586275,620924,143717,308912,2605606,1120414,948505,300439,67242,169006,2352831,737945,1184319,265593,52673,112301,81537,28172,38612,10070,2040,2643,687510,181125,414839,44822,21762,24962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4710998,498505,1051106,1402026,1102890,656471,2016461,232523,553863,650808,395585,183682,2012151,97592,362905,625031,570891,355732,68827,6621,11891,22612,16831,10872,613559,161769,122447,103575,119583,106185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5727484,730703,4996781,842178,458719,795344,639905,766970,498209,202013,793443,2605606,359408,2246198,454121,249056,378943,286928,338206,213711,80021,245212,2352831,233316,2119515,298245,161260,298428,254640,330495,234677,102906,438864,81537,8606,72931,10409,6461,11571,10414,10858,7241,3119,12858,687510,129373,558137,79403,41942,106402,87923,87411,42580,15967,96509,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0016,0000003,2861787,745203,1541238,314448,65665,195233,1754382,525103,871910,187600,41794,127975,932554,180674,559901,112333,19373,60273,23526,5116,14280,2944,628,558,151325,34310,95147,11571,3870,6427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2476079,320419,787936,805900,368530,193294,1463519,197741,523464,488875,177850,75589,853391,70630,228291,284149,167355,102966,20569,1745,2840,8301,4191,3492,138600,50303,33341,24575,19134,11247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2861787,352285,2509502,407780,265550,434325,350215,402203,259027,93435,296967,1754382,229587,1524795,267826,178515,268944,216600,246669,157894,51233,137114,932554,92390,840164,117860,76742,135228,106708,134464,89887,38596,140679,23526,3123,20403,2955,1260,3579,2131,2806,2489,1218,3965,151325,27185,124140,19139,9033,26574,24776,18264,8757,2388,15209,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0016,0000004,8089140,2671385,3887897,876608,194978,458272,4040468,1545501,1680513,450632,99428,264394,3140853,888505,1663078,359411,68674,161185,102241,32551,51525,12545,2577,3043,805578,204828,492781,54020,24299,29650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6756380,749770,1691876,2070641,1422456,821637,3210520,388734,977443,1050185,547384,246774,2734906,153666,551527,867019,718063,444631,86928,7855,14363,30119,20714,13877,724026,199515,148543,123318,136295,116355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8089140,1015488,7073652,1163982,673961,1146037,926975,1102022,719332,284012,1057331,4040468,545270,3495198,665159,393820,592525,464353,543789,347049,123891,364612,3140853,308568,2832285,393889,224087,411492,342278,443590,313433,137644,565872,102241,11251,90990,12919,7367,14909,12144,13328,9424,4337,16562,805578,150399,655179,92015,48687,127111,108200,101315,49426,18140,110285,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0016,0000005,6935283,2309058,3353836,740555,159769,372065,3291469,1281672,1367649,359863,76374,205911,2800427,806885,1479860,318923,58654,136105,92670,30469,46423,10975,2096,2707,750717,190032,459904,50794,22645,27342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5786008,609914,1400459,1750731,1278947,745957,2603311,295599,776453,845895,472229,213135,2429770,128378,472848,764367,656913,407264,78344,6160,13444,26966,18716,13058,674583,179777,137714,113503,131089,112500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6935283,868260,6067023,971380,557016,964380,787722,944695,628551,250673,962606,3291469,441415,2850054,530789,311675,474536,377521,443361,289608,106145,316419,2800427,277005,2523422,343261,193203,359693,300116,396343,283668,123085,524053,92670,10661,82009,11620,6312,13626,11074,11180,9056,3926,15215,750717,139179,611538,85710,45826,116525,99011,93811,46219,17517,106919,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0016,0000006,2875602,1186395,1174045,309374,71442,134346,1181147,583253,367487,135400,27293,67714,1208587,460378,532687,137418,28513,49591,44590,17502,18731,6083,1155,1119,441278,125262,255140,30473,14481,15922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2322015,235713,459573,642231,598486,386012,884187,87186,224391,275254,195661,101695,1011049,43962,159231,293305,310381,204170,36393,2185,6668,12377,8672,6491,390386,102380,69283,61295,83772,73656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2875602,369032,2506570,419455,216784,386569,327009,384385,247057,104850,420461,1181147,166917,1014230,211322,110293,161130,136600,148528,92237,37933,116187,1208587,117696,1090891,150503,75993,152648,130169,173357,122212,54217,231792,44590,4501,40089,6438,3791,6511,4208,6185,4492,1357,7107,441278,79918,361360,51192,26707,66280,56032,56315,28116,11343,65375,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0016,0000007,4059681,1122663,2179791,431181,88327,237719,2110322,698419,1000162,224463,49081,138197,1591840,346507,947173,181505,30141,86514,48080,12967,27692,4892,941,1588,309439,64770,204764,20321,8164,11420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3463993,374201,940886,1108500,680461,359945,1719124,208413,552062,570641,276568,111440,1418721,84416,313617,471062,346532,203094,41951,3975,6776,14589,10044,6567,284197,77397,68431,52208,47317,38844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4059681,499228,3560453,551925,340232,577811,460713,560310,381494,145823,542145,2110322,274498,1835824,319467,201382,313406,240921,294833,197371,68212,200232,1591840,159309,1432531,192758,117210,207045,169947,222986,161456,68868,292261,48080,6160,41920,5182,2521,7115,6866,4995,4564,2569,8108,309439,59261,250178,34518,19119,50245,42979,37496,18103,6174,41544,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0016,0000008,1153857,362327,534061,136053,35209,86207,748999,263829,312864,90769,23054,58483,340426,81620,183218,40488,10020,25080,9571,2082,5102,1570,481,336,54861,14796,32877,3226,1654,2308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,970372,139856,291417,319910,143509,75680,607209,93135,200990,204290,75155,33639,305136,25288,78679,102652,61150,37367,8584,1695,919,3153,1998,819,49443,19738,10829,9815,5206,3855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1153857,147228,1006629,192602,116945,181657,139253,157327,90781,33339,94725,748999,103855,645144,134370,82145,117989,86832,100428,57441,17746,48193,340426,31563,308863,50628,30884,51799,42162,47247,29765,14559,41819,9571,590,8981,1299,1055,1283,1070,2148,368,411,1347,54861,11220,43641,6305,2861,10586,9189,7504,3207,623,3366,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0016,0000009,294663,113768,107346,38579,11131,23839,177973,77264,53780,25641,6411,14877,94283,30382,41140,11551,3514,7696,2780,327,1557,438,263,195,19627,5795,10869,949,943,1071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,237189,35058,60081,77828,42198,22024,137722,22011,40259,47012,20924,7516,79596,6993,16504,26059,18006,12034,2426,794,231,679,625,97,17445,5260,3087,4078,2643,2377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,294663,40503,254160,58027,30781,44652,31845,36691,19915,6980,25269,177973,26561,151412,38509,20254,28907,16742,20727,12289,3433,10551,94283,9626,84657,17000,8893,12945,11464,11667,6190,3457,13041,2780,140,2640,382,211,25,567,1139,169,0,147,19627,4176,15451,2136,1423,2775,3072,3158,1267,90,1530,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0016,0000010,859194,248559,426715,97474,24078,62368,571026,186565,259084,65128,16643,43606,246143,51238,142078,28937,6506,17384,6791,1755,3545,1132,218,141,35234,9001,22008,2277,711,1237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,733183,104798,231336,242082,101311,53656,469487,71124,160731,157278,54231,26123,225540,18295,62175,76593,43144,25333,6158,901,688,2474,1373,722,31998,14478,7742,5737,2563,1478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,859194,106725,752469,134575,86164,137005,107408,120636,70866,26359,69456,571026,77294,493732,95861,61891,89082,70090,79701,45152,14313,37642,246143,21937,224206,33628,21991,38854,30698,35580,23575,11102,28778,6791,450,6341,917,844,1258,503,1009,199,411,1200,35234,7044,28190,4169,1438,7811,6117,4346,1940,533,1836,,,,,,,,,,,,,,,,,,,,,,,,,
