ACSSF,2019e1,nc,000,0156,0000011,236571,172145,10981,7390,5,0,0,0,3586,84224,58622,276,377,0,19,24930,76940,62266,484,109,71,59,13951,64426,18529,8474,2031,1471,330,275,5948,32795,16362,3383,1017,437,214,11382,13102,6796,2363,774,1018,492,1659,236571,172145,10981,649,487,1923,1968,1553,1666,1148,305,292,990,84224,3201,3198,15650,21609,12085,9416,6219,6332,2036,4478,76940,1623,1411,10320,11469,10343,16937,10474,7538,2381,4444,64426,18529,899,963,1488,3747,3700,1939,1489,2365,653,1286,32795,456,672,2840,7369,5337,5338,3149,3418,1766,2450,13102,52,608,707,1767,1721,2501,1886,1542,661,1657,236571,172145,10569,7507,68,0,0,0,2994,27893,20407,134,123,0,0,7229,59027,31778,217,318,13,71,26630,45860,40298,53,45,0,0,5464,18884,18649,78,0,0,7,150,9912,9639,215,0,58,0,0,64426,3650,403,1415,665,185,329,653,5035,1596,301,262,294,0,2582,23641,5859,3588,590,555,353,12696,16302,9915,1572,1251,600,257,2707,10405,9401,396,429,86,32,61,5393,4458,505,65,65,10,290
ACSSF,2019e1,nc,000,0156,0000012,783227,542231,40715,28224,224,319,121,0,11827,280191,211178,1124,1056,84,51,66698,221325,186128,1250,845,124,159,32819,240996,73922,28486,12024,11966,2505,1683,17258,120418,57908,16436,8680,2293,1325,33776,46656,20677,8960,4680,3787,3288,5264,783227,542231,40715,4019,2157,8429,7087,6431,4350,2582,1707,1469,2484,280191,10187,11491,54066,66333,40947,35064,21286,18835,8926,13056,221325,3755,3623,26720,32352,35952,49191,27596,21144,8179,12813,240996,73922,3374,2486,7627,14106,14414,13043,6184,6142,2778,3768,120418,2271,2195,11877,19756,21143,21007,11980,12505,7697,9987,46656,1107,1088,3266,7648,6871,8299,6042,5554,2052,4729,783227,542231,35232,27292,94,9,0,8,7829,89215,70102,323,488,183,52,18067,189102,116014,907,1257,57,143,70724,140069,124739,517,444,31,0,14338,60260,59913,114,0,0,7,226,28353,27470,643,22,58,0,160,240996,12521,2139,2557,3470,1234,1368,1753,22770,6924,2964,3142,1771,482,7487,83938,18920,14427,10947,2486,2057,35101,66555,33928,12253,6253,2206,1098,10817,36728,31095,3043,1255,142,343,850,18484,14065,2176,259,746,948,290
ACSSF,2019e1,nc,000,0156,0000013,64316,44067,4064,3384,0,259,0,0,421,24805,21819,57,422,0,0,2507,15198,13383,336,0,0,0,1479,20249,7239,2243,846,1971,1108,413,658,10234,4142,1895,2659,257,120,1161,2776,773,629,500,489,118,267,64316,44067,4064,659,385,942,514,448,54,268,388,42,364,24805,1687,804,6497,4847,2404,2418,1909,2460,903,876,15198,196,284,2311,1824,2077,2837,1429,2531,708,1001,20249,7239,1531,277,618,870,526,1312,574,866,167,498,10234,411,309,385,1919,1924,2320,1060,429,495,982,2776,0,54,283,911,613,242,296,114,130,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0156,0000014,58385,49317,2047,1306,0,0,0,0,741,22362,18340,139,236,50,0,3597,24908,21901,198,473,193,52,2091,9068,3218,1412,0,274,377,137,1018,3803,1748,564,236,130,116,1009,2047,1269,42,450,0,84,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0156,0000015,106741,66293,4563,3909,0,0,0,90,564,35762,30803,294,378,45,126,4116,25968,22449,505,341,0,179,2494,40448,14233,3120,4188,3821,613,637,1854,19068,7022,1911,4266,1207,1887,2775,7147,1692,751,1323,921,1617,843,106741,66293,4563,658,317,645,668,242,265,393,544,214,617,35762,2462,1347,6787,8225,4145,3339,2353,2343,812,3949,25968,939,492,3577,4437,3754,3712,3047,1815,738,3457,40448,14233,1192,272,1063,2252,3147,2385,924,1041,869,1088,19068,1576,1177,1631,4769,2586,1838,1652,995,574,2270,7147,244,424,696,1038,1027,1570,267,448,480,953,106741,66293,6215,5671,0,92,0,0,452,11009,9353,46,153,45,191,1221,21471,16061,668,323,0,0,4419,13109,11804,44,85,0,164,1012,6466,6356,0,0,0,40,70,8023,7916,41,66,0,0,0,40448,4885,823,188,1526,762,1542,44,3390,307,661,1031,411,471,509,14819,2399,2804,4291,611,797,3917,8636,2986,1942,1860,273,573,1002,4407,2524,1111,322,104,346,0,4311,2795,144,380,580,412,0
ACSSF,2019e1,nc,000,0156,0000016,36634,27563,2112,1686,0,0,0,0,426,15016,11435,0,0,0,0,3581,10435,9403,351,144,0,0,537,9071,2846,682,980,586,0,0,598,4808,2599,298,744,0,46,1121,1417,456,263,173,0,235,290,36634,27563,2112,108,0,380,524,332,304,148,166,0,150,15016,235,221,2714,3977,2037,2181,1532,1377,445,297,10435,142,53,961,995,1926,2142,2102,1064,397,653,9071,2846,0,0,88,407,743,920,313,175,128,72,4808,91,0,478,271,759,1373,622,169,227,818,1417,0,0,73,102,571,346,71,120,121,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0156,0000017,68798,50749,5238,4895,21,57,0,0,265,32855,31291,229,203,0,0,1132,12656,12208,33,34,0,0,381,18049,5627,3073,561,1062,296,148,487,9468,6227,603,1781,248,254,355,2954,1165,206,956,262,338,27,68798,50749,5238,982,200,1360,1044,388,111,397,179,99,478,32855,3922,2617,9912,5820,2886,2100,1480,2389,281,1448,12656,728,383,2389,1550,2349,1616,1337,770,543,991,18049,5627,728,0,1151,604,655,502,174,66,1489,258,9468,657,367,1778,977,784,824,1548,460,1201,872,2954,137,62,407,235,282,437,319,325,376,374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0156,0000018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32513,24126,2150,60,213,699,452,432,168,66,60,0,0,13619,244,490,2220,3560,1894,1497,1430,1275,714,295,8357,118,34,653,1223,1539,1674,1565,612,251,688,8387,1550,0,44,137,324,205,479,211,46,104,0,4801,222,49,431,439,1310,839,605,484,345,77,2036,0,32,0,136,262,620,439,315,125,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0156,0000019,28962,21031,1336,988,0,107,0,0,241,10319,8491,82,148,41,32,1525,9376,7757,70,277,53,100,1119,7931,1817,1065,156,194,78,89,235,4058,2029,352,682,150,108,737,2056,880,570,204,56,197,149,28962,21031,1336,0,15,478,161,262,217,0,0,0,203,10319,827,222,2208,2658,1650,1009,620,555,297,273,9376,218,373,2176,1842,1537,1653,538,317,360,362,7931,1817,32,0,219,558,168,135,197,90,46,372,4058,222,115,434,395,1478,649,229,274,242,20,2056,32,12,446,212,262,393,176,290,0,233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0156,0000020,62417,45051,4635,3813,0,0,0,0,822,25012,22018,0,278,0,0,2716,15404,13754,201,128,0,49,1272,17366,5848,486,1071,2422,0,152,1717,8523,3088,713,1493,219,636,2374,2995,887,845,627,429,86,121,62417,45051,4635,100,0,762,823,791,900,639,194,229,197,25012,1370,513,4983,4790,4150,3967,1509,1703,894,1133,15404,351,131,1671,2605,2195,3599,2479,1267,591,515,17366,5848,0,0,906,1582,1553,1260,511,36,0,0,8523,134,134,1064,1817,1885,1162,836,178,336,977,2995,71,0,278,734,563,500,293,98,332,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
