ACSSF,2019e1,nc,000,0119,0000011,242386,124422,94228,83191,11037,3701,6432,6285,1910,11431,435,117964,76737,70355,6382,10434,10385,10840,1586,7594,388,30729,29476,28940,31769,29007,33753,40743,75906,30233,36043,35340,35122,37076,27321,34857,43337,78239,36317,25844,24062,24363,22769,29089,33074,37154,39650,18370,174905,95348,71425,62569,8856,2466,5191,5830,1880,8272,284,79557,51219,46835,4384,7269,6835,8503,1390,3999,342,36624,35979,35898,36991,34151,37081,41860,77562,35289,41226,41142,40946,42328,39488,37622,44870,78291,39182,31608,30329,30485,25966,32482,36809,40617,51011,23204,242386,12456,24560,31581,3493,29592,13242,1860,9207,14704,57550,23628,10680,9833,153546,7420,15385,28128,2395,24157,9316,1277,7553,9630,25099,19130,4056,0,17419,2344,3370,2135,901,2007,1084,351,420,1538,1110,1407,752,0,14135,30,276,534,53,418,332,32,293,306,8838,833,2190,0,37438,473,1136,246,0,493,1678,162,84,971,21489,679,194,9833,19848,2189,4393,538,144,2517,832,38,857,2259,1014,1579,3488,0,242386,124422,94228,83191,11037,3701,6432,6285,1910,11866,117964,76737,70355,6382,10434,10385,10840,1586,7982,174905,95348,71425,62569,8856,2466,5191,5830,1880,8556,79557,51219,46835,4384,7269,6835,8503,1390,4341
ACSSF,2019e1,nc,000,0119,0000012,836372,428848,320568,293699,26869,17302,21248,23088,8944,36210,1488,407524,270046,256698,13348,36357,37233,36066,5397,20819,1606,31052,29961,29149,36950,31579,37184,40653,57180,23044,35710,34095,32354,42881,35709,40137,42363,63470,31901,26920,25308,25367,24048,31035,36403,38806,50043,15127,592263,323072,241539,220297,21242,10787,17491,20004,7862,24783,606,269191,178017,169266,8751,24132,26650,26279,4503,8685,925,38180,36639,36343,41927,41336,41030,42451,66709,35027,41315,40649,40219,50552,50691,42326,44332,68654,37845,35090,31741,31736,31867,38948,40380,41849,60467,21600,836372,26137,72033,120059,16196,96786,42638,6825,35329,59099,198098,84500,39010,39662,550397,16827,46930,111979,14085,84766,30061,5329,26527,40125,87775,71949,14044,0,40217,3588,8661,3860,1549,4126,2107,623,3134,4761,2768,2938,2102,0,53659,522,939,1146,136,1523,762,49,1662,1287,30332,4054,11247,0,131976,795,3074,1027,0,968,6286,671,565,2188,73642,2327,771,39662,60123,4405,12429,2047,426,5403,3422,153,3441,10738,3581,3232,10846,0,836372,428848,320568,293699,26869,17302,21248,23088,8944,37698,407524,270046,256698,13348,36357,37233,36066,5397,22425,592263,323072,241539,220297,21242,10787,17491,20004,7862,25389,269191,178017,169266,8751,24132,26650,26279,4503,9610
ACSSF,2019e1,nc,000,0119,0000013,83546,41864,31728,30448,1280,1857,3332,1250,239,3052,406,41682,29065,28346,719,4068,2404,3708,378,1850,209,34033,32302,32051,41592,36410,42045,52109,29966,27725,38910,38015,37410,51508,40818,44629,47234,60250,30205,29665,27289,27124,31390,35284,36477,53558,21483,26875,59557,31906,24071,22869,1202,1315,3028,1097,239,2100,56,27651,19195,18796,399,2705,1362,3137,278,923,51,42434,40846,40660,48558,52489,44094,55363,41719,33328,45206,45290,44274,55354,45809,50246,52824,60250,32666,40019,35949,36324,32270,55038,41053,56194,22317,35932,83546,498,8639,9275,2626,10516,4683,967,4484,5403,20711,8102,4226,3416,58794,193,6712,8757,2298,9305,3418,859,3222,4398,10355,7195,2082,0,1999,0,331,57,46,554,351,52,172,152,91,123,70,0,5925,0,41,97,0,100,135,0,613,125,3600,191,1023,0,11311,47,306,207,0,0,558,56,0,47,6308,366,0,3416,5517,258,1249,157,282,557,221,0,477,681,357,227,1051,0,83546,41864,31728,30448,1280,1857,3332,1250,239,3458,41682,29065,28346,719,4068,2404,3708,378,2059,59557,31906,24071,22869,1202,1315,3028,1097,239,2156,27651,19195,18796,399,2705,1362,3137,278,974
ACSSF,2019e1,nc,000,0119,0000014,59107,29384,22741,20515,2226,879,2084,993,460,2181,46,29723,20139,19512,627,2560,3187,1091,270,2415,61,32163,30699,30132,75598,39846,46059,43750,49940,18556,36526,35290,34017,65214,61852,50194,42049,71563,23628,27666,23656,22491,80475,32475,44816,50713,48434,15495,38663,21012,16533,14673,1860,469,1792,872,460,840,46,17651,11531,11032,499,1567,2182,875,270,1165,61,44037,42136,40340,76563,62386,50727,46765,49940,23423,44788,43690,42476,62392,66453,54524,42276,71563,23893,42963,39480,38603,81159,51567,45466,51564,48434,16314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59107,29384,22741,20515,2226,879,2084,993,460,2227,29723,20139,19512,627,2560,3187,1091,270,2476,38663,21012,16533,14673,1860,469,1792,872,460,886,17651,11531,11032,499,1567,2182,875,270,1226
ACSSF,2019e1,nc,000,0119,0000015,129187,66173,50703,46114,4589,3004,2309,3313,857,5467,520,63014,41993,38971,3022,5591,4984,4132,681,5299,334,33455,31600,31184,41698,41245,39346,42373,55128,22385,39644,37301,36263,47776,49678,39676,44634,54069,23738,30076,27333,27051,32739,32928,39323,41071,73135,21823,88415,49180,38612,35163,3449,2377,1895,2957,814,2444,81,39235,27240,25199,2041,3174,3508,2764,556,1705,288,40951,40555,40492,42358,47504,39850,43656,55179,34645,42215,41565,41488,48067,52725,42628,44017,54617,43402,38508,34116,33813,36929,39401,39832,43261,57200,25545,129187,859,10988,12249,2263,12282,5129,1393,6475,13534,31750,22055,5531,4679,85085,462,7542,10809,1946,10560,4500,890,4439,7992,14806,19152,1987,0,7611,114,887,783,150,768,26,211,574,1925,1151,567,455,0,8595,0,0,192,0,230,41,24,726,258,4702,628,1794,0,16276,43,557,158,0,0,473,258,186,237,9434,77,174,4679,11620,240,2002,307,167,724,89,10,550,3122,1657,1631,1121,0,129187,66173,50703,46114,4589,3004,2309,3313,857,5987,63014,41993,38971,3022,5591,4984,4132,681,5633,88415,49180,38612,35163,3449,2377,1895,2957,814,2525,39235,27240,25199,2041,3174,3508,2764,556,1993
ACSSF,2019e1,nc,000,0119,0000016,40134,21325,16362,15930,432,688,757,1608,255,1655,0,18809,11952,11361,591,1455,2456,1704,0,1242,0,31376,30501,30609,23760,29783,31764,37467,61176,25272,35007,35549,35221,51576,29600,40219,36431,61176,26973,27514,26470,27053,9389,30474,24867,38184,.,20574,29054,16567,13249,12895,354,507,426,1377,199,809,0,12487,7552,7378,174,1048,1963,1658,0,266,0,36596,36214,35963,51793,42635,35221,37760,.,32337,40047,40843,40347,58079,37972,35500,37372,.,32292,32642,31081,31187,.,46053,32491,37949,.,40043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40134,21325,16362,15930,432,688,757,1608,255,1655,18809,11952,11361,591,1455,2456,1704,0,1242,29054,16567,13249,12895,354,507,426,1377,199,809,12487,7552,7378,174,1048,1963,1658,0,266
ACSSF,2019e1,nc,000,0119,0000017,111345,57925,45962,44024,1938,2393,3594,1407,579,3946,44,53420,36081,34905,1176,6808,3908,3192,318,2735,378,38860,36773,36810,35632,46402,50127,47387,36742,27558,41883,41190,41015,51151,90460,54605,61765,36589,32122,35404,31819,32015,21932,43986,47744,41232,37196,20999,77270,41893,33027,31521,1506,2037,3014,968,174,2629,44,35377,23058,22504,554,5388,2730,2330,253,1561,57,49718,47184,46884,52017,58860,56875,50087,61495,32202,55256,53313,53090,54825,92483,60612,150636,60539,38535,42831,41709,41758,30918,47178,54000,40528,66189,31941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111345,57925,45962,44024,1938,2393,3594,1407,579,3990,53420,36081,34905,1176,6808,3908,3192,318,3113,77270,41893,33027,31521,1506,2037,3014,968,174,2673,35377,23058,22504,554,5388,2730,2330,253,1618
ACSSF,2019e1,nc,000,0119,0000018,38911,19708,16509,16080,429,577,620,637,0,1365,0,19203,12663,12372,291,2106,998,2399,347,690,0,31737,31932,32060,27012,26555,35836,32471,.,18117,40352,40465,40719,35625,67580,39439,42629,.,24942,26438,24447,23670,.,25476,35533,31914,.,7339,28534,16070,13555,13126,429,577,506,492,0,940,0,12464,8019,7728,291,1060,776,1865,347,397,0,37465,39591,40138,27012,36074,36051,36147,.,20276,43506,43123,44003,35625,67580,34417,44713,.,24236,31660,30560,30858,.,27093,36107,32476,.,6118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38911,19708,16509,16080,429,577,620,637,0,1365,19203,12663,12372,291,2106,998,2399,347,690,28534,16070,13555,13126,429,577,506,492,0,940,12464,8019,7728,291,1060,776,1865,347,397
ACSSF,2019e1,nc,000,0119,0000019,32170,15904,10366,9129,1237,740,591,978,1481,1706,42,16266,10881,10435,446,1215,1700,1141,554,694,81,31579,28074,26641,55568,31878,32391,39887,79678,22205,37087,35063,29679,76414,36875,31546,39312,82413,31372,28022,24511,24083,42262,27159,33309,41144,74211,5030,20671,10938,6839,5758,1081,536,430,778,1419,936,0,9733,6270,5965,305,736,1124,803,554,219,27,42306,38264,36503,75987,47879,41889,44187,81308,52407,52473,45829,41118,78708,51488,54477,48839,86024,56807,38590,32666,32351,42022,46472,41471,43591,74211,38023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32170,15904,10366,9129,1237,740,591,978,1481,1748,16266,10881,10435,446,1215,1700,1141,554,775,20671,10938,6839,5758,1081,536,430,778,1419,936,9733,6270,5965,305,736,1124,803,554,246
ACSSF,2019e1,nc,000,0119,0000020,78360,41187,33913,32615,1298,2081,1675,527,54,2937,0,37173,28911,28083,828,3388,1408,1171,472,1779,44,32368,33131,32672,47479,31725,37693,42568,57083,23957,35720,36732,36593,46181,31053,38313,37184,.,24606,30229,29835,29214,51542,32365,37022,44761,57164,22377,58024,32337,27784,26758,1026,1453,1304,381,54,1361,0,25687,20002,19432,570,2366,793,975,472,1035,44,38377,37811,37374,62561,39145,41374,46429,57083,26157,40852,41227,41090,63476,37633,42180,41817,.,31078,35332,34554,34169,51875,44949,39516,46953,57164,25544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78360,41187,33913,32615,1298,2081,1675,527,54,2937,37173,28911,28083,828,3388,1408,1171,472,1823,58024,32337,27784,26758,1026,1453,1304,381,54,1361,25687,20002,19432,570,2366,793,975,472,1079
