ACSSF,2019e1,nc,000,0155,0000001,1403639,154973,139266,1651,6471,14028,9975,8168,13510,16204,15403,10225,11227,18389,7417,5076,1522,15707,206003,189019,1322,3564,14776,14778,15803,18643,24134,24500,18299,17271,19161,7727,6601,2440,16984,288656,270409,755,1806,3836,7291,14679,22725,33663,34820,35123,31910,52661,17516,10884,2740,18247,247609,234302,207,1147,1394,2422,6218,11961,20903,29135,33328,30952,57448,25947,10099,3141,13307,240088,228687,81,299,974,973,3311,10143,16443,18867,25851,28075,61330,35891,21110,5339,11401,125581,118606,53,127,499,965,1493,2412,3735,6794,8135,10375,26493,30910,23049,3566,6975,140729,133951,0,177,379,538,740,2160,5010,4430,6170,8912,22351,27130,36595,19359,6778,4046348,2642709,483549,9498,672,0,2148990,1403639,582325,34318,1376,11,785609,4046348,2642709,625641,516272,8964,12516,3262,2660,81967,1065561,944804,5086,7946,1730,2126,103869,412190,366754,380,1053,64,26,43913,327048,291822,1152,225,0,0,33849,212269,183422,129,237,0,32,28449,1403639,531958,148555,77004,138597,57186,61412,49204,401546,167812,44335,93072,27680,22762,45885,216541,99123,23133,43467,13242,4732,32844,149943,79242,13258,23244,5817,3049,25333,103651,58881,6796,12481,2034,1024,22435,1403639,154973,40293,66569,32404,15707,206003,50243,102847,35929,16984,288656,28367,158241,83801,18247,247609,11388,126279,96635,13307,240088,5638,99379,123670,11401,266310,4971,58133,189453,13753
ACSSF,2019e1,nc,000,0155,0000002,1116778,126068,116255,1589,5916,12173,7857,6731,9355,12174,12917,8540,10516,15587,6418,4960,1522,9813,153797,147683,1261,2521,11842,11748,11505,13435,17688,18170,14979,13089,16984,6921,5460,2080,6114,227019,218508,567,1521,2721,5579,9973,15628,24261,26523,27756,27409,47579,16078,10265,2648,8511,196199,190312,207,915,727,1220,3869,6922,11924,22699,27290,25718,52185,24450,9186,3000,5887,191283,187503,81,217,610,597,1141,6596,10440,11917,18738,24674,55858,32752,18803,5079,3780,102924,99858,53,0,499,756,734,954,2191,4582,6436,8661,23810,26240,21634,3308,3066,119488,115142,0,28,327,491,562,1280,3004,2854,4517,6989,19873,24995,32736,17486,4346,2711628,1594850,297902,5855,277,0,1290816,1116778,484462,28133,1026,11,603146,2711628,1594850,381414,336186,7969,12225,3139,2568,19327,617747,578977,4334,7458,1638,2061,23279,255085,244142,302,1047,64,26,9504,209557,200418,1019,225,0,0,7895,131047,123044,129,237,0,32,7605,1116778,442725,109066,69060,132639,53133,59467,19360,318502,123476,40282,89816,26381,21687,16860,165297,77089,21493,39161,12501,4599,10454,115001,61729,11330,22651,5530,3049,10712,75253,44041,6273,12350,2034,1024,9531,1116778,126068,34266,53502,28487,9813,153797,38877,77361,31445,6114,227019,20361,121577,76570,8511,196199,6938,94553,88821,5887,191283,2646,72365,112492,3780,222412,3450,41468,170082,7412
ACSSF,2019e1,nc,000,0155,0000003,286861,28905,23011,62,555,1855,2118,1437,4155,4030,2486,1685,711,2802,999,116,0,5894,52206,41336,61,1043,2934,3030,4298,5208,6446,6330,3320,4182,2177,806,1141,360,10870,61637,51901,188,285,1115,1712,4706,7097,9402,8297,7367,4501,5082,1438,619,92,9736,51410,43990,0,232,667,1202,2349,5039,8979,6436,6038,5234,5263,1497,913,141,7420,48805,41184,0,82,364,376,2170,3547,6003,6950,7113,3401,5472,3139,2307,260,7621,22657,18748,0,127,0,209,759,1458,1544,2212,1699,1714,2683,4670,1415,258,3909,21241,18809,0,149,52,47,178,880,2006,1576,1653,1923,2478,2135,3859,1873,2432,1334720,1047859,185647,3643,395,0,858174,286861,97863,6185,350,0,182463,1334720,1047859,244227,180086,995,291,123,92,62640,447814,365827,752,488,92,65,80590,157105,122612,78,6,0,0,34409,117491,91404,133,0,0,0,25954,81222,60378,0,0,0,0,20844,286861,89233,39489,7944,5958,4053,1945,29844,83044,44336,4053,3256,1299,1075,29025,51244,22034,1640,4306,741,133,22390,34942,17513,1928,593,287,0,14621,28398,14840,523,131,0,0,12904,286861,28905,6027,13067,3917,5894,52206,11366,25486,4484,10870,61637,8006,36664,7231,9736,51410,4450,31726,7814,7420,48805,2992,27014,11178,7621,43898,1521,16665,19371,6341
ACSSF,2019e1,nc,000,0155,0000004,1339213,146934,132593,1630,6244,12831,9308,7600,12314,14924,15150,9620,11177,17876,7377,5020,1522,14341,190897,176891,1322,3081,13644,13185,14981,17163,22535,22547,17145,15763,18912,7572,6601,2440,14006,275141,258587,755,1706,3537,6945,13634,20109,31067,33343,33270,31196,51952,17463,10884,2726,16554,236504,224521,207,986,1338,2230,5105,10705,18504,27879,32309,29865,56389,25876,10016,3112,11983,230206,220698,81,217,974,932,2590,9175,14990,17692,24262,27832,60161,35640,20813,5339,9508,121815,115259,53,127,499,866,1397,2407,3281,6372,7752,9992,26162,29946,22839,3566,6556,137716,131757,0,110,379,473,740,1843,4777,4389,5810,8670,22182,26901,36457,19026,5959,3809777,2470564,448804,8904,672,0,2012184,1339213,559904,32948,1376,11,744974,3809777,2470564,577156,481147,8484,12354,3256,2601,69314,991864,886417,4814,7622,1665,2107,89239,388641,350421,372,1053,64,26,36705,312316,281364,1152,225,0,0,29575,200587,175447,124,237,0,32,24747,1339213,507943,138166,72994,137044,55812,60985,42942,383466,158173,42389,91712,27461,22515,41216,206825,94035,22406,43305,13180,4538,29361,142746,75983,12275,23066,5687,3049,22686,98233,55624,6685,12472,2034,911,20507,1339213,146934,37613,63185,31795,14341,190897,46213,95153,35525,14006,275141,26577,148985,83025,16554,236504,9866,119262,95393,11983,230206,4794,93951,121953,9508,259531,4644,55293,187079,12515
ACSSF,2019e1,nc,000,0155,0000005,1162643,118264,107712,1419,3469,8945,6532,5845,9423,11713,12455,8583,9834,16187,7065,4989,1253,10552,155752,144958,1247,2176,9292,10276,12313,13511,17567,18339,14775,13195,16878,7244,6235,1910,10794,238380,226044,639,817,3105,5266,10306,15386,25734,28659,30556,28077,49022,16371,9954,2152,12336,207103,197095,65,864,851,1415,4178,7642,14515,23672,27315,26628,52254,25410,9575,2711,10008,204066,196728,81,139,780,740,1685,6827,11403,14885,20257,24737,56344,34397,19313,5140,7338,110223,105173,0,0,461,741,916,1386,2348,5018,6928,9174,24916,28117,21789,3379,5050,128855,123172,0,110,327,302,314,1243,3532,3753,5093,7957,20925,26257,35189,18170,5683,3263121,2100478,378676,7369,558,0,1713875,1162643,488722,26875,995,0,646051,3263121,2100478,483316,408490,7409,11380,3113,2562,50362,835127,755389,4578,6862,1550,2014,64734,336262,308296,293,1053,64,26,26530,272712,250963,734,225,0,0,20790,173061,154406,99,237,0,32,18287,1162643,440771,113676,58090,127265,51055,57117,33568,335220,135092,35974,84973,26712,21493,30976,178762,81605,17551,40704,12489,4205,22208,123856,66874,10610,21470,5084,2987,16831,84034,49295,4881,11123,2034,881,15820,1162643,118264,26210,52008,29494,10552,155752,35304,77387,32267,10794,238380,20133,128412,77499,12336,207103,7373,99772,89950,10008,204066,3425,78109,115194,7338,239078,3171,46432,178742,10733
ACSSF,2019e1,nc,000,0155,0000006,676913,73978,69479,625,2025,6525,4283,2611,5413,6369,7338,5272,7221,11638,4956,4308,895,4499,83125,79977,443,1145,4981,5080,5453,4938,8159,9101,9146,8967,11561,5062,4387,1554,3148,133133,130617,365,419,1609,2333,5524,7843,11310,13729,17756,17853,34510,10246,5774,1346,2516,119083,116193,0,48,290,393,2020,2594,5309,10072,16158,18077,35991,17789,6165,1287,2890,120415,118671,60,52,418,112,454,2989,3905,5374,9658,14923,40570,24912,11880,3364,1744,66022,65399,0,0,430,66,305,271,828,2201,2683,5482,15679,20448,15170,1836,623,81157,78510,0,0,231,145,125,598,1093,1919,2289,5748,13976,17024,24219,11143,2647,1381465,704552,130196,3475,208,0,570673,676913,303214,16464,550,0,356685,1381465,704552,187655,167109,5029,8305,2661,2049,2502,262475,248780,2678,5102,823,1693,3399,106524,104068,269,671,64,26,1426,91518,89838,215,225,0,0,1240,56380,54977,99,187,0,32,1085,676913,275018,57529,36006,97032,35430,45171,3850,198958,68691,22853,66998,18953,17840,3623,99232,42139,10898,29378,10435,3567,2815,62640,32469,6421,14787,3962,2641,2360,41065,23501,3231,10146,1306,735,2146,676913,73978,16069,31613,21797,4499,83125,17102,40311,22564,3148,133133,10250,68491,51876,2516,119083,2751,52210,61232,2890,120415,1096,36849,80726,1744,147179,1302,23112,119495,3270
ACSSF,2019e1,nc,000,0155,0000007,485730,44286,38233,794,1444,2420,2249,3234,4010,5344,5117,3311,2613,4549,2109,681,358,6053,72627,64981,804,1031,4311,5196,6860,8573,9408,9238,5629,4228,5317,2182,1848,356,7646,105247,95427,274,398,1496,2933,4782,7543,14424,14930,12800,10224,14512,6125,4180,806,9820,88020,80902,65,816,561,1022,2158,5048,9206,13600,11157,8551,16263,7621,3410,1424,7118,83651,78057,21,87,362,628,1231,3838,7498,9511,10599,9814,15774,9485,7433,1776,5594,44201,39774,0,0,31,675,611,1115,1520,2817,4245,3692,9237,7669,6619,1543,4427,47698,44662,0,110,96,157,189,645,2439,1834,2804,2209,6949,9233,10970,7027,3036,1881656,1395926,248480,3894,350,0,1143202,485730,185508,10411,445,0,289366,1881656,1395926,295661,241381,2380,3075,452,513,47860,572652,506609,1900,1760,727,321,61335,229738,204228,24,382,0,0,25104,181194,161125,519,0,0,0,19550,116681,99429,0,50,0,0,17202,485730,165753,56147,22084,30233,15625,11946,29718,136262,66401,13121,17975,7759,3653,27353,79530,39466,6653,11326,2054,638,19393,61216,34405,4189,6683,1122,346,14471,42969,25794,1650,977,728,146,13674,485730,44286,10141,20395,7697,6053,72627,18202,37076,9703,7646,105247,9883,59921,25623,9820,88020,4622,47562,28718,7118,83651,2329,41260,34468,5594,91899,1869,23320,59247,7463
ACSSF,2019e1,nc,000,0155,0000008,176570,28670,24881,211,2775,3886,2776,1755,2891,3211,2695,1037,1343,1689,312,31,269,3789,35145,31933,75,905,4352,2909,2668,3652,4968,4208,2370,2568,2034,328,366,530,3212,36761,32543,116,889,432,1679,3328,4723,5333,4684,2714,3119,2930,1092,930,574,4218,29401,27426,142,122,487,815,927,3063,3989,4207,4994,3237,4135,466,441,401,1975,26140,23970,0,78,194,192,905,2348,3587,2807,4005,3095,3817,1243,1500,199,2170,11592,10086,53,127,38,125,481,1021,933,1354,824,818,1246,1829,1050,187,1506,8861,8585,0,0,52,171,426,600,1245,636,717,713,1257,644,1268,856,276,546656,370086,70128,1535,114,0,298309,176570,71182,6073,381,11,98923,546656,370086,93840,72657,1075,974,143,39,18952,156737,131028,236,760,115,93,24505,52379,42125,79,0,0,0,10175,39604,30401,418,0,0,0,8785,27526,21041,25,0,0,0,6460,176570,67172,24490,14904,9779,4757,3868,9374,48246,23081,6415,6739,749,1022,10240,28063,12430,4855,2601,691,333,7153,18890,9109,1665,1596,603,62,5855,14199,6329,1804,1349,0,30,4687,176570,28670,11403,11177,2301,3789,35145,10909,17766,3258,3212,36761,6444,20573,5526,4218,29401,2493,19490,5443,1975,26140,1369,15842,6759,2170,20453,1473,8861,8337,1782
ACSSF,2019e1,nc,000,0155,0000009,73386,14006,12989,143,2058,2128,1418,725,833,1522,1507,295,1316,755,94,0,195,1017,15647,15182,0,273,3411,1649,1322,1838,1415,1395,1434,1000,815,321,98,211,465,14947,14352,116,717,107,526,1366,2178,1145,1842,969,2130,1521,562,677,496,595,11594,11180,142,20,288,195,133,702,586,1844,2842,1739,1800,101,387,401,414,9301,9200,0,78,36,149,47,989,1742,413,1583,1811,1383,294,514,161,101,3755,3582,53,0,38,0,174,305,210,807,549,297,196,585,279,89,173,4136,4136,0,0,0,124,347,118,585,189,233,265,518,434,800,523,0,141156,67770,14993,460,0,0,52317,73386,33265,2834,166,0,37121,141156,67770,18812,17184,475,531,143,0,479,30472,29521,163,297,84,0,407,7745,7377,26,0,0,0,342,5399,4931,243,0,0,0,225,5342,5277,25,0,0,0,40,73386,32536,9183,9337,6871,3162,3388,595,19281,8840,3844,4469,307,848,973,10045,3857,3863,1379,523,269,154,7508,3871,1124,1179,525,0,809,4016,1801,1085,1010,0,0,120,73386,14006,6472,5473,1044,1017,15647,6655,7082,1445,465,14947,2832,8264,3256,595,11594,778,7713,2689,414,9301,310,6538,2352,101,7891,736,3558,3424,173
ACSSF,2019e1,nc,000,0155,0000010,103184,14664,11892,68,717,1758,1358,1030,2058,1689,1188,742,27,934,218,31,74,2772,19498,16751,75,632,941,1260,1346,1814,3553,2813,936,1568,1219,7,268,319,2747,21814,18191,0,172,325,1153,1962,2545,4188,2842,1745,989,1409,530,253,78,3623,17807,16246,0,102,199,620,794,2361,3403,2363,2152,1498,2335,365,54,0,1561,16839,14770,0,0,158,43,858,1359,1845,2394,2422,1284,2434,949,986,38,2069,7837,6504,0,127,0,125,307,716,723,547,275,521,1050,1244,771,98,1333,4725,4449,0,0,52,47,79,482,660,447,484,448,739,210,468,333,276,405500,302316,55135,1075,114,0,245992,103184,37917,3239,215,11,61802,405500,302316,75028,55473,600,443,0,39,18473,126265,101507,73,463,31,93,24098,44634,34748,53,0,0,0,9833,34205,25470,175,0,0,0,8560,22184,15764,0,0,0,0,6420,103184,34636,15307,5567,2908,1595,480,8779,28965,14241,2571,2270,442,174,9267,18018,8573,992,1222,168,64,6999,11382,5238,541,417,78,62,5046,10183,4528,719,339,0,30,4567,103184,14664,4931,5704,1257,2772,19498,4254,10684,1813,2747,21814,3612,12309,2270,3623,17807,1715,11777,2754,1561,16839,1059,9304,4407,2069,12562,737,5303,4913,1609
