ACSSF,2019m1,nc,000,0021,0000001,8518,18673,25288,23036,19100,17604,21467,16844,23304,24177,17821,17060,13501,5331,7323,7902,7433,4842,11126,3760,4109,6066,4334,3040,11135,2218,4387,5699,4736,3523,3917,1984,1255,1129,1611,2272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5450,16908,16797,19488,16833,17358,18709,22269,14355,10620,15101,28424,17524,25445,17173,15786,16439,15723,20892,14015,9861,15016,19197,5623,16293,6085,4578,6249,6640,5586,4425,2371,5034,14340,4555,12895,4388,3346,4159,5291,4530,2475,2425,3019,12269,3349,11321,3523,2734,3777,3579,3389,2307,2060,3885,4787,2666,3594,1952,901,1427,912,1422,611,281,1021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193,215,710,1348,1771,3130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0021,0000002,21465,15110,20106,20085,18128,15160,23065,13326,17888,18666,15669,14576,12367,4649,6158,6811,6973,4223,9887,3000,3943,4873,3678,2546,9802,1909,3503,4988,4449,3285,3887,1894,1153,1041,1560,2185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25372,13721,26374,15672,13718,14261,15527,16473,11772,8266,13691,29669,13497,27410,13893,12750,13098,12472,15593,11292,7620,13598,18453,4962,15767,5284,4214,5973,5666,4860,4143,2102,4606,13286,3953,11668,4157,3214,3196,4802,4008,2221,2134,2374,10891,2875,10103,3130,2435,3497,3301,3021,2169,1753,3247,4805,2605,3492,1901,757,1380,879,1324,518,252,1029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,232,270,824,2080,1727,3417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0021,0000003,21706,10996,16633,16965,10094,8063,19610,10702,16416,16357,9808,7195,8085,2301,3460,4222,2212,1912,5326,1934,2275,3009,2465,1901,4293,945,2260,1882,1833,1399,1119,332,409,507,678,400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24823,11551,25021,11905,8848,12693,12002,12238,8326,5502,8830,23300,10605,22386,10603,8353,12015,10841,11116,8026,5424,8078,9490,2556,8483,2692,2155,2684,2565,3057,1800,1054,2193,6944,2419,6268,2513,1587,2391,1935,2185,1705,958,2241,4719,1390,4271,1748,1174,1647,1121,1378,1106,689,1697,1322,714,1147,493,441,531,225,310,334,133,364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,593,621,1546,2008,5176,9244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0021,0000004,8382,17525,24013,22078,18728,16808,21186,16095,21388,22905,17061,16359,13197,5233,7172,7962,7419,4678,11058,3628,4135,5931,4231,3031,10779,2144,4002,5699,4709,3511,3951,1952,1250,1130,1630,2272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6063,16281,16464,18956,15837,16486,17841,21722,14219,10169,14708,28200,16569,25217,16834,14600,16008,15131,20501,13984,9497,14628,18848,5564,16027,5923,4657,6217,6511,5531,4353,2362,4923,14194,4534,12759,4198,3315,4080,5144,4619,2435,2432,2987,11955,3218,11071,3384,2622,3864,3583,3340,2288,2009,3842,4832,2660,3578,1957,901,1412,912,1416,609,281,1021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191,214,891,1272,1794,3250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0021,0000005,7554,16189,23597,20497,17505,15797,20866,15091,20732,20935,16117,15759,13267,4802,6925,7551,6982,4606,10829,3356,3956,5484,3853,2916,10266,2046,3648,5270,4340,3334,4051,1858,1170,1118,1565,2243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4601,15383,15501,17825,14320,15100,16114,21066,13391,9349,13716,25718,15383,24301,15640,13091,14809,13553,19450,13079,9022,13571,18342,5286,15769,5586,4120,5878,6319,5169,4239,2267,4878,14298,4467,12364,4208,3298,3634,4667,4458,2394,2457,2857,11363,3084,10501,3219,2460,3595,3393,3169,2349,1852,3709,4871,2669,3538,1944,726,1402,893,1430,591,192,971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211,234,1733,908,1648,3149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0021,0000006,12718,9777,15390,14225,13087,11351,18101,8203,14458,13300,11730,10974,9516,3488,4974,4892,5037,3267,5607,1836,2826,2928,2686,1600,7755,1551,2822,3879,3167,2446,3291,1695,896,705,1212,1899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10684,10565,15082,11396,8030,11586,10044,10942,9298,5627,10093,21020,10512,20777,10207,7609,9097,9287,10034,8846,5610,8788,13520,3686,11534,4066,3127,4944,4171,4318,3214,1524,3069,8005,2724,7154,3354,2744,2017,3729,2408,1583,1544,1823,8578,1941,7912,2599,2181,2724,2740,2427,1869,1438,2480,4070,2339,2840,1750,531,1086,721,1147,429,85,881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356,728,2292,2253,2270,4194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0021,0000007,13797,12737,18615,13801,12466,9663,20577,12936,16939,15765,11767,9638,10520,3414,4781,5315,4255,3141,8151,2558,3304,4863,2919,2369,5644,1307,2279,2603,2953,2115,1836,814,749,759,767,792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11101,12318,15673,11915,11568,13188,11549,15028,9018,6975,10683,22284,13354,22480,11479,10883,12738,10714,14483,8885,6888,11001,13420,4525,11130,3409,2464,3843,4067,2841,2539,1689,3326,10010,2968,8933,3138,1798,2948,2705,3334,1993,1839,2331,6899,2157,6313,2220,1533,2220,1841,2049,1424,910,2475,2191,1230,1697,852,444,848,536,459,392,174,370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,283,306,2241,2416,2728,2706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0021,0000008,3896,5825,7978,7608,6745,4856,7109,5635,8131,8159,6201,4420,4537,1848,2085,2665,1593,802,3438,1167,1711,1777,1224,730,2636,606,1243,1677,1347,790,1012,344,505,164,686,342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3824,6396,6045,7414,5974,6629,7399,5931,4705,2934,4755,9015,6061,8604,6971,6027,6222,6363,5769,4307,2694,4701,5924,2076,5362,2275,1586,2281,1827,1725,1066,498,958,4105,1855,3795,1911,1077,1679,1370,1234,769,520,660,3028,995,2751,1479,803,1093,585,1032,495,564,916,1050,498,898,182,474,320,58,71,123,212,347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,413,456,1411,2269,4590,28676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0021,0000009,7626,3329,4240,5078,4017,2507,7061,3090,4246,4628,3709,2236,2800,1128,1450,1706,1197,430,2068,741,693,1293,746,411,1654,301,727,792,840,466,558,336,56,216,308,271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8314,4043,7877,3925,3156,4325,3470,3177,2209,1339,2731,8283,3387,7316,3747,2933,3832,2813,2998,2312,1275,2651,3980,1329,3729,1934,1257,1355,1188,857,723,234,615,3032,1461,2560,1527,368,955,732,936,290,298,341,2044,560,1916,897,494,605,443,565,236,314,699,566,488,292,68,56,216,216,216,216,216,271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1391,1442,3968,3766,9934,263033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0021,0000010,8019,5819,7379,6732,5712,3840,9088,5629,7274,6660,5704,3543,3661,1233,1667,2064,1149,673,2809,992,1538,1257,964,609,1967,507,975,1454,952,621,986,143,501,164,577,219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8641,5210,9002,6067,4778,6501,5996,5303,4112,2667,4641,10445,5192,9496,5429,4839,5940,5568,5264,3783,2479,4480,4593,1594,4063,1553,1252,1654,1279,1504,949,443,709,3012,1093,2875,1216,979,1300,1092,861,726,386,622,2136,762,1915,948,603,893,420,877,405,422,505,1053,255,988,187,467,320,58,71,123,212,348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,430,469,3452,3000,4048,24895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
