ACSSF,2019e1,nc,000,0169,0000001,10281062,4928405,369468,190280,179188,876428,505370,371058,464605,335524,129081,570743,388961,181782,612737,434097,178640,648708,487526,161182,635459,475509,159950,471289,267865,203424,278968,179322,99646,5352657,348033,179122,168911,860806,503234,357572,468555,333417,135138,632974,432481,200493,673327,489162,184165,696269,541084,155185,711077,537089,173988,566086,332104,233982,395530,240043,155487,10281062,4928405,369468,171483,197985,876428,345469,530959,464605,47411,417194,570743,59146,511597,612737,68442,544295,648708,89146,559562,635459,145662,489797,471289,451131,20158,278968,276237,2731,5352657,348033,163688,184345,860806,336610,524196,468555,74187,394368,632974,105190,527784,673327,91702,581625,696269,81703,614566,711077,144143,566934,566086,544479,21607,395530,391149,4381,10281062,4928405,369468,156648,212820,876428,427680,448748,464605,276786,187819,570743,333693,237050,612737,378498,234239,648708,416799,231909,635459,376405,259054,471289,144822,326467,278968,84430,194538,5352657,348033,145821,202212,860806,421886,438920,468555,260132,208423,632974,359418,273556,673327,421737,251590,696269,459808,236461,711077,421124,289953,566086,178370,387716,395530,108656,286874,10281062,4928405,1245896,695650,550246,2932252,2121617,810635,750257,447187,303070,5352657,1208839,682356,526483,3182202,2333233,848969,961616,572147,389469,10281062,4928405,1245896,516952,728944,2932252,409807,2522445,750257,727368,22889,5352657,1208839,500298,708541,3182202,496925,2685277,961616,935628,25988,10281062,4928405,1245896,584328,661568,2932252,1782181,1150071,750257,229252,521005,5352657,1208839,567707,641132,3182202,1922219,1259983,961616,287026,674590
ACSSF,2019e1,nc,000,0169,0000002,6880327,3261749,255568,136308,119260,600396,353895,246501,333057,245959,87098,406755,287497,119258,419267,303148,116119,425609,321821,103788,383273,287874,95399,271168,153362,117806,166656,109773,56883,3618578,246566,130059,116507,597601,354132,243469,353063,263431,89632,457368,319230,138138,477502,351209,126293,459094,361387,97707,438316,332692,105624,344256,203641,140615,244812,147909,96903,6880327,3261749,255568,113975,141593,600396,228743,371653,333057,31795,301262,406755,38757,367998,419267,42413,376854,425609,58572,367037,383273,86619,296654,271168,257323,13845,166656,164685,1971,3618578,246566,112848,133718,597601,227745,369856,353063,48434,304629,457368,72876,384492,477502,63065,414437,459094,50244,408850,438316,85033,353283,344256,329153,15103,244812,241330,3482,6880327,3261749,255568,113699,141869,600396,301041,299355,333057,204055,129002,406755,246397,160358,419267,265434,153833,425609,274181,151428,383273,229864,153409,271168,85865,185303,166656,54700,111956,3618578,246566,106261,140305,597601,298083,299518,353063,201173,151890,457368,265165,192203,477502,307585,169917,459094,306924,152170,438316,261529,176787,344256,113041,231215,244812,69510,175302,6880327,3261749,855964,490203,365761,1967961,1446299,521662,437824,263135,174689,3618578,844167,484191,359976,2185343,1627949,557394,589068,351550,237518,6880327,3261749,855964,342718,513246,1967961,258156,1709805,437824,422008,15816,3618578,844167,340593,503574,2185343,319652,1865691,589068,570483,18585,6880327,3261749,855964,414740,441224,1967961,1219931,748030,437824,140565,297259,3618578,844167,404344,439823,2185343,1342376,842967,589068,182551,406517
ACSSF,2019e1,nc,000,0169,0000003,3400735,1666656,113900,53972,59928,276032,151475,124557,131548,89565,41983,163988,101464,62524,193470,130949,62521,223099,165705,57394,252186,187635,64551,200121,114503,85618,112312,69549,42763,1734079,101467,49063,52404,263205,149102,114103,115492,69986,45506,175606,113251,62355,195825,137953,57872,237175,179697,57478,272761,204397,68364,221830,128463,93367,150718,92134,58584,3400735,1666656,113900,57508,56392,276032,116726,159306,131548,15616,115932,163988,20389,143599,193470,26029,167441,223099,30574,192525,252186,59043,193143,200121,193808,6313,112312,111552,760,1734079,101467,50840,50627,263205,108865,154340,115492,25753,89739,175606,32314,143292,195825,28637,167188,237175,31459,205716,272761,59110,213651,221830,215326,6504,150718,149819,899,3400735,1666656,113900,42949,70951,276032,126639,149393,131548,72731,58817,163988,87296,76692,193470,113064,80406,223099,142618,80481,252186,146541,105645,200121,58957,141164,112312,29730,82582,1734079,101467,39560,61907,263205,123803,139402,115492,58959,56533,175606,94253,81353,195825,114152,81673,237175,152884,84291,272761,159595,113166,221830,65329,156501,150718,39146,111572,3400735,1666656,389932,205447,184485,964291,675318,288973,312433,184052,128381,1734079,364672,198165,166507,996859,705284,291575,372548,220597,151951,3400735,1666656,389932,174234,215698,964291,151651,812640,312433,305360,7073,1734079,364672,159705,204967,996859,177273,819586,372548,365145,7403,3400735,1666656,389932,169588,220344,964291,562250,402041,312433,88687,223746,1734079,364672,163363,201309,996859,579843,417016,372548,104475,268073
ACSSF,2019e1,nc,000,0169,0000004,9706418,4651542,352733,184388,168345,830724,484328,346396,440034,322378,117656,547691,376848,170843,582853,417370,165483,613635,463561,150074,595148,448809,146339,434477,245290,189187,254247,163967,90280,5054876,331854,174170,157684,817438,482190,335248,447231,321800,125431,606138,417960,188178,640512,468779,171733,662201,516918,145283,664857,504625,160232,521770,305625,216145,362875,219533,143342,9706418,4651542,352733,161424,191309,830724,320940,509784,440034,43300,396734,547691,55922,491769,582853,64036,518817,613635,84218,529417,595148,133065,462083,434477,415377,19100,254247,251781,2466,5054876,331854,152500,179354,817438,315385,502053,447231,69721,377510,606138,99725,506413,640512,85199,555313,662201,75477,586724,664857,131638,533219,521770,501333,20437,362875,358515,4360,9706418,4651542,352733,151583,201150,830724,409328,421396,440034,266820,173214,547691,323613,224078,582853,363778,219075,613635,396409,217226,595148,355134,240014,434477,135595,298882,254247,78801,175446,5054876,331854,141653,190201,817438,404517,412921,447231,250701,196530,606138,346495,259643,640512,405133,235379,662201,439407,222794,664857,397412,267445,521770,166417,355353,362875,99186,263689,9706418,4651542,1183457,668716,514741,2779361,2028966,750395,688724,409257,279467,5054876,1149292,656360,492932,3020939,2230082,790857,884645,525158,359487,9706418,4651542,1183457,482364,701093,2779361,380541,2398820,688724,667158,21566,5054876,1149292,467885,681407,3020939,461760,2559179,884645,859848,24797,9706418,4651542,1183457,560911,622546,2779361,1705754,1073607,688724,214396,474328,5054876,1149292,546170,603122,3020939,1839148,1181791,884645,265603,619042
ACSSF,2019e1,nc,000,0169,0000005,8336651,3994426,305175,164580,140595,719705,432012,287693,374893,278061,96832,485927,341058,144869,510303,370445,139858,529423,407168,122255,503063,383800,119263,358741,202810,155931,207196,133330,73866,4342225,292047,159653,132394,704640,426848,277792,385792,283809,101983,534478,376738,157740,559810,417515,142295,573329,452561,120768,562216,430934,131282,433194,252368,180826,296719,177085,119634,8336651,3994426,305175,134370,170805,719705,265863,453842,374893,35635,339258,485927,47933,437994,510303,53965,456338,529423,69390,460033,503063,110020,393043,358741,341931,16810,207196,204945,2251,4342225,292047,127076,164971,704640,260864,443776,385792,55978,329814,534478,82279,452199,559810,69407,490403,573329,61704,511625,562216,107717,454499,433194,415158,18036,296719,292742,3977,8336651,3994426,305175,138084,167091,719705,365685,354020,374893,230079,144814,485927,292899,193028,510303,323878,186425,529423,348456,180967,503063,306907,196156,358741,114266,244475,207196,65209,141987,4342225,292047,130558,161489,704640,359302,345338,385792,220336,165456,534478,312343,222135,559810,363140,196670,573329,387753,185576,562216,340587,221629,433194,138821,294373,296719,80942,215777,8336651,3994426,1024880,596592,428288,2403609,1780532,623077,565937,336140,229797,4342225,996687,586501,410186,2615625,1961557,654068,729913,429453,300460,8336651,3994426,1024880,400233,624647,2403609,316943,2086666,565937,546876,19061,4342225,996687,387940,608747,2615625,377085,2238540,729913,707900,22013,8336651,3994426,1024880,503769,521111,2403609,1502219,901390,565937,179475,386462,4342225,996687,489860,506827,2615625,1624159,991466,729913,219763,510150
ACSSF,2019e1,nc,000,0169,0000006,3454970,1626292,133380,67087,66293,297055,167689,129366,182697,136496,46201,236188,173108,63080,216027,157563,58464,203011,150153,52858,176215,132353,43862,114050,62805,51245,67669,44624,23045,1828678,127804,65777,62027,292452,168503,123949,209319,159180,50139,262378,190153,72225,245983,182697,63286,228214,176785,51429,204973,153900,51073,150970,87219,63751,106585,62908,43677,3454970,1626292,133380,63924,69456,297055,117918,179137,182697,15453,167244,236188,18084,218104,216027,18695,197332,203011,28048,174963,176215,38148,138067,114050,105803,8247,67669,66385,1284,1828678,127804,59362,68442,292452,113436,179016,209319,28515,180804,262378,38298,224080,245983,29018,216965,228214,27724,200490,204973,40900,164073,150970,142185,8785,106585,104566,2019,3454970,1626292,133380,57684,75696,297055,142175,154880,182697,110117,72580,236188,148647,87541,216027,136957,79070,203011,127980,75031,176215,106145,70070,114050,35963,78087,67669,21700,45969,1828678,127804,52942,74862,292452,140664,151788,209319,117560,91759,262378,160296,102082,245983,160114,85869,228214,150275,77939,204973,120427,84546,150970,48434,102536,106585,29810,76775,3454970,1626292,430435,234776,195659,1014138,749673,264465,181719,107429,74290,1828678,420256,234280,185976,1150867,862715,288152,257555,150127,107428,3454970,1626292,430435,181842,248593,1014138,118428,895710,181719,172188,9531,1828678,420256,172798,247458,1150867,164455,986412,257555,246751,10804,3454970,1626292,430435,199859,230576,1014138,629846,384292,181719,57663,124056,1828678,420256,193606,226650,1150867,708672,442195,257555,78244,179311
ACSSF,2019e1,nc,000,0169,0000007,4881681,2368134,171795,97493,74302,422650,264323,158327,192196,141565,50631,249739,167950,81789,294276,212882,81394,326412,257015,69397,326848,251447,75401,244691,140005,104686,139527,88706,50821,2513547,164243,93876,70367,412188,258345,153843,176473,124629,51844,272100,186585,85515,313827,234818,79009,345115,275776,69339,357243,277034,80209,282224,165149,117075,190134,114177,75957,4881681,2368134,171795,70446,101349,422650,147945,274705,192196,20182,172014,249739,29849,219890,294276,35270,259006,326412,41342,285070,326848,71872,254976,244691,236128,8563,139527,138560,967,2513547,164243,67714,96529,412188,147428,264760,176473,27463,149010,272100,43981,228119,313827,40389,273438,345115,33980,311135,357243,66817,290426,282224,272973,9251,190134,188176,1958,4881681,2368134,171795,80400,91395,422650,223510,199140,192196,119962,72234,249739,144252,105487,294276,186921,107355,326412,220476,105936,326848,200762,126086,244691,78303,166388,139527,43509,96018,2513547,164243,77616,86627,412188,218638,193550,176473,102776,73697,272100,152047,120053,313827,203026,110801,345115,237478,107637,357243,220160,137083,282224,90387,191837,190134,51132,139002,4881681,2368134,594445,361816,232629,1389471,1030859,358612,384218,228711,155507,2513547,576431,352221,224210,1464758,1098842,365916,472358,279326,193032,4881681,2368134,594445,218391,376054,1389471,198515,1190956,384218,374688,9530,2513547,576431,215142,361289,1464758,212630,1252128,472358,461149,11209,4881681,2368134,594445,303910,290535,1389471,872373,517098,384218,121812,262406,2513547,576431,296254,280177,1464758,915487,549271,472358,141519,330839
ACSSF,2019e1,nc,000,0169,0000008,1369767,657116,47558,19808,27750,111019,52316,58703,65141,44317,20824,61764,35790,25974,72550,46925,25625,84212,56393,27819,92085,65009,27076,75736,42480,33256,47051,30637,16414,712651,39807,14517,25290,112798,55342,57456,61439,37991,23448,71660,41222,30438,80702,51264,29438,88872,64357,24515,102641,73691,28950,88576,53257,35319,66156,42448,23708,1369767,657116,47558,27054,20504,111019,55077,55942,65141,7665,57476,61764,7989,53775,72550,10071,62479,84212,14828,69384,92085,23045,69040,75736,73446,2290,47051,46836,215,712651,39807,25424,14383,112798,54521,58277,61439,13743,47696,71660,17446,54214,80702,15792,64910,88872,13773,75099,102641,23921,78720,88576,86175,2401,66156,65773,383,1369767,657116,47558,13499,34059,111019,43643,67376,65141,36741,28400,61764,30714,31050,72550,39900,32650,84212,47953,36259,92085,48227,43858,75736,21329,54407,47051,13592,33459,712651,39807,11095,28712,112798,45215,67583,61439,30365,31074,71660,34152,37508,80702,41993,38709,88872,51654,37218,102641,56825,45816,88576,27596,60980,66156,18244,47912,1369767,657116,158577,72124,86453,375752,248434,127318,122787,73117,49670,712651,152605,69859,82746,405314,268525,136789,154732,95705,59027,1369767,657116,158577,82131,76446,375752,63598,312154,122787,120282,2505,712651,152605,79945,72660,405314,84675,320639,154732,151948,2784,1369767,657116,158577,57142,101435,375752,203535,172217,122787,34921,87866,712651,152605,56310,96295,405314,214989,190325,154732,45840,108892
ACSSF,2019e1,nc,000,0169,0000009,344873,160465,11535,4615,6920,29601,14443,15158,20236,15434,4802,16485,8486,7999,14821,8922,5899,18029,11328,6701,20996,14861,6135,15645,8135,7510,13117,8639,4478,184408,10751,2827,7924,29936,15189,14747,21717,16015,5702,19218,10292,8926,19639,10457,9182,18706,13569,5137,24201,16668,7533,21915,12325,9590,18325,11732,6593,344873,160465,11535,6406,5129,29601,14325,15276,20236,1719,18517,16485,1676,14809,14821,2401,12420,18029,3928,14101,20996,6616,14380,15645,15446,199,13117,12950,167,184408,10751,7546,3205,29936,14234,15702,21717,3117,18600,19218,5239,13979,19639,5661,13978,18706,2587,16119,24201,6052,18149,21915,21627,288,18325,18178,147,344873,160465,11535,2442,9093,29601,11995,17606,20236,12871,7365,16485,6633,9852,14821,7526,7295,18029,9828,8201,20996,10728,10268,15645,3442,12203,13117,4495,8622,184408,10751,1813,8938,29936,11924,18012,21717,12436,9281,19218,8363,10855,19639,8428,11211,18706,10875,7831,24201,11934,12267,21915,6858,15057,18325,6512,11813,344873,160465,41136,19058,22078,90567,59031,31536,28762,16774,11988,184408,40687,18016,22671,103481,67001,36480,40240,24057,16183,344873,160465,41136,20731,20405,90567,16340,74227,28762,28396,366,184408,40687,21780,18907,103481,22656,80825,40240,39805,435,344873,160465,41136,14437,26699,90567,47586,42981,28762,7937,20825,184408,40687,13737,26950,103481,52036,51445,40240,13370,26870
ACSSF,2019e1,nc,000,0169,0000010,1024894,496651,36023,15193,20830,81418,37873,43545,44905,28883,16022,45279,27304,17975,57729,38003,19726,66183,45065,21118,71089,50148,20941,60091,34345,25746,33934,21998,11936,528243,29056,11690,17366,82862,40153,42709,39722,21976,17746,52442,30930,21512,61063,40807,20256,70166,50788,19378,78440,57023,21417,66661,40932,25729,47831,30716,17115,1024894,496651,36023,20648,15375,81418,40752,40666,44905,5946,38959,45279,6313,38966,57729,7670,50059,66183,10900,55283,71089,16429,54660,60091,58000,2091,33934,33886,48,528243,29056,17878,11178,82862,40287,42575,39722,10626,29096,52442,12207,40235,61063,10131,50932,70166,11186,58980,78440,17869,60571,66661,64548,2113,47831,47595,236,1024894,496651,36023,11057,24966,81418,31648,49770,44905,23870,21035,45279,24081,21198,57729,32374,25355,66183,38125,28058,71089,37499,33590,60091,17887,42204,33934,9097,24837,528243,29056,9282,19774,82862,33291,49571,39722,17929,21793,52442,25789,26653,61063,33565,27498,70166,40779,29387,78440,44891,33549,66661,20738,45923,47831,11732,36099,1024894,496651,117441,53066,64375,285185,189403,95782,94025,56343,37682,528243,111918,51843,60075,301833,201524,100309,114492,71648,42844,1024894,496651,117441,61400,56041,285185,47258,237927,94025,91886,2139,528243,111918,58165,53753,301833,62019,239814,114492,112143,2349,1024894,496651,117441,42705,74736,285185,155949,129236,94025,26984,67041,528243,111918,42573,69345,301833,162953,138880,114492,32470,82022
