ACSSF,2019e1,nc,000,0022,0000001,,,,,,,10086669,1360702,922795,7803172,8684247,1086725,777242,6820280,727696,146706,82601,498389,341360,70270,31087,240003,285238,42741,25721,216776,48128,14260,6144,27724,,,,,,,,,,,,,,,,,,,,,,,,,10091015,6778537,3312478,8688721,6214035,2474686,728342,272833,455509,341429,158252,183177,284393,117698,166695,48130,15719,32411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8404494,7102908,1253981,757367,405514,351853,430340,183811,246529,47739,17216,30523,18535,47605,,,,,,,,,,,,,,,,,,,,,,,1379575,1205105,171109,89170,34927,54243,9550,3106,6444,60499,21679,38820,11890,3361,,,,,,,,,,,,8404494,7102908,1253981,757367,405514,351853,430340,183811,246529,47739,18535,47605,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0022,0000002,,,,,,,6718326,917748,606686,5193892,5647393,702409,495264,4449720,571966,119074,63983,388909,233978,53211,19648,161119,223373,30842,22435,170096,41616,12212,5356,24048,,,,,,,,,,,,,,,,,,,,,,,,,6719210,4140360,2578850,5649787,3771505,1878282,571904,185777,386127,232989,94109,138880,222912,77937,144975,41618,11032,30586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6271600,5194803,1032855,626456,378855,247601,356273,153612,202661,37092,14197,22895,13034,43942,,,,,,,,,,,,,,,,,,,,,,,606498,508302,96799,51647,27628,24019,6106,1779,4327,31875,11585,20290,7171,1397,,,,,,,,,,,,6271600,5194803,1032855,626456,378855,247601,356273,153612,202661,37092,13034,43942,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0022,0000003,,,,,,,3368343,442954,316109,2609280,3036854,384316,281978,2370560,155730,27632,18618,109480,107382,17059,11439,78884,61865,11899,3286,46680,6512,2048,788,3676,,,,,,,,,,,,,,,,,,,,,,,,,3371805,2638177,733628,3038934,2442530,596404,156438,87056,69382,108440,64143,44297,61481,39761,21720,6512,4687,1825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2132894,1908105,221126,130911,26659,104252,74067,30199,43868,10647,3019,7628,5501,3663,,,,,,,,,,,,,,,,,,,,,,,773077,696803,74310,37523,7299,30224,3444,1327,2117,28624,10094,18530,4719,1964,,,,,,,,,,,,2132894,1908105,221126,130911,26659,104252,74067,30199,43868,10647,5501,3663,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0022,0000004,,,,,,,9521030,1268156,852486,7400388,8169753,1004170,714252,6451331,702409,143031,78781,480597,327377,66218,29972,231187,274386,40592,23943,209851,47105,14145,5538,27422,,,,,,,,,,,,,,,,,,,,,,,,,9525985,6369750,3156235,8174806,5831259,2343547,703097,261581,441516,327285,150534,176751,273690,111477,162213,47107,14899,32208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8404494,7102908,1253981,757367,405514,351853,430340,183811,246529,47739,17216,30523,18535,47605,,,,,,,,,,,,,,,,,,,,,,,1379575,1205105,171109,89170,34927,54243,9550,3106,6444,60499,21679,38820,11890,3361,,,,,,,,,,,,8404494,7102908,1253981,757367,405514,351853,430340,183811,246529,47739,18535,47605,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0022,0000005,,,,,,,8180992,1020012,708659,6452321,6985802,798859,587606,5599337,618175,117454,68437,432284,285726,57690,24980,203056,247328,32708,22311,192309,43961,13301,5325,25335,,,,,,,,,,,,,,,,,,,,,,,,,8184269,5450688,2733581,6989773,4977347,2012426,618392,229626,388766,285158,130767,154391,246983,100047,146936,43963,12901,31062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8404494,7102908,1253981,757367,405514,351853,430340,183811,246529,47739,17216,30523,18535,47605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8404494,7102908,1253981,757367,405514,351853,430340,183811,246529,47739,18535,47605,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0022,0000006,,,,,,,3347596,481308,308721,2557567,2748558,351277,241697,2155584,327570,70104,38749,218717,106792,31107,9016,66669,133577,18152,15528,99897,31099,10668,3731,16700,,,,,,,,,,,,,,,,,,,,,,,,,3344514,1806015,1538499,2748094,1653024,1095070,327198,85871,241327,105022,26878,78144,133099,33880,99219,31101,6362,24739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3494356,2819145,641177,376916,299379,77537,237073,108814,128259,21261,7596,13665,5927,34034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3494356,2819145,641177,376916,299379,77537,237073,108814,128259,21261,5927,34034,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0022,0000007,,,,,,,4833396,538704,399938,3894754,4237244,447582,345909,3443753,290605,47350,29688,213567,178934,26583,15964,136387,113751,14556,6783,92412,12862,2633,1594,8635,,,,,,,,,,,,,,,,,,,,,,,,,4839755,3644673,1195082,4241679,3324323,917356,291194,143755,147439,180136,103889,76247,113884,66167,47717,12862,6539,6323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4910138,4283763,612804,380451,106135,274316,193267,74997,118270,26478,9620,16858,12608,13571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4910138,4283763,612804,380451,106135,274316,193267,74997,118270,26478,12608,13571,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0022,0000008,,,,,,,1340038,248144,143827,948067,1183951,205311,126646,851994,84234,25577,10344,48313,41651,8528,4992,28131,27058,7884,1632,17542,3144,844,213,2087,,,,,,,,,,,,,,,,,,,,,,,,,1341716,919062,422654,1185033,853912,331121,84705,31955,52750,42127,19767,22360,26707,11430,15277,3144,1998,1146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1379575,1205105,171109,89170,34927,54243,9550,3106,6444,60499,21679,38820,11890,3361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0022,0000009,,,,,,,329222,80983,35820,212419,273379,57726,31375,184278,32723,15060,2812,14851,12816,5096,1229,6491,9606,2905,338,6363,698,196,66,436,,,,,,,,,,,,,,,,,,,,,,,,,330047,167897,162150,274189,152658,121531,32822,8321,24501,12740,3415,9325,9598,3233,6365,698,270,428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352347,284383,67085,35241,23477,11764,3939,1392,2547,22339,6858,15481,5566,879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0022,0000010,,,,,,,1010816,167161,108007,735648,910572,147585,95271,667716,51511,10517,7532,33462,28835,3432,3763,21640,17452,4979,1294,11179,2446,648,147,1651,,,,,,,,,,,,,,,,,,,,,,,,,1011669,751165,260504,910844,701254,209590,51883,23634,28249,29387,16352,13035,17109,8197,8912,2446,1728,718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1027228,920722,104024,53929,11450,42479,5611,1714,3897,38160,14821,23339,6324,2482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0022,0000011,,,,,,,565639,92546,70309,402784,514494,82555,62990,368949,25287,3675,3820,17792,13983,4052,1115,8816,10852,2149,1778,6925,1023,115,606,302,,,,,,,,,,,,,,,,,,,,,,,,,565030,408787,156243,513915,382776,131139,25245,11252,13993,14144,7718,6426,10703,6221,4482,1023,820,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0022,0000012,,,,,,,1905677,340690,214136,1350851,1698445,287866,189636,1220943,109521,29252,14164,66105,55634,12580,6107,36947,37910,10033,3410,24467,4167,959,819,2389,,,,,,,,,,,,,,,,,,,,,,,,,1906746,1327849,578897,1698948,1236688,462260,109950,43207,66743,56271,27485,28786,37410,17651,19759,4167,2818,1349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1379575,1205105,171109,89170,34927,54243,9550,3106,6444,60499,21679,38820,11890,3361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0022,0000013,,,,,,,162866,24805,12227,125834,140700,17548,12033,111119,9416,2696,106,6614,9560,3938,45,5577,2825,623,43,2159,365,0,0,365,,,,,,,,,,,,,,,,,,,,,,,,,162486,117578,44908,140350,105728,34622,9416,4729,4687,9560,5429,4131,2795,1540,1255,365,152,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166988,143513,23110,9519,3604,5915,11338,3256,8082,2072,0,2072,181,365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166988,143513,23110,9519,3604,5915,11338,3256,8082,2072,181,365,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0022,0000014,,,,,,,140470,13014,7751,119705,120918,11960,6538,102420,6037,549,596,4892,6975,235,312,6428,6299,270,305,5724,241,0,0,241,,,,,,,,,,,,,,,,,,,,,,,,,140550,117601,22949,120943,104436,16507,6124,3485,2639,6943,4332,2611,6299,5107,1192,241,241,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141363,121498,19624,6240,29,6211,11346,5572,5774,967,317,650,1071,241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141363,121498,19624,6240,29,6211,11346,5572,5774,967,1071,241,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0022,0000015,,,,,,,252840,30663,27278,194899,225536,26785,24213,174538,13131,1618,1447,10066,5933,856,463,4614,6930,1302,427,5201,1310,102,728,480,,,,,,,,,,,,,,,,,,,,,,,,,252666,162626,90040,225728,152491,73237,12916,4890,8026,5841,2599,3242,6814,2345,4469,1367,301,1066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259484,229559,28506,15641,7505,8136,9554,5479,4075,2285,195,2090,1026,1419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259484,229559,28506,15641,7505,8136,9554,5479,4075,2285,1026,1419,,,,,,,,,,,,,,,,
