ACSSF,2019m1,nc,000,0058,0000011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4724,4413,4147,2875,2604,1387,3403,1185,3030,1410,2690,,,,,,,,,,,,,,,,,,,,,,,1645,751,334,688,600,337,1297,496,1207,647,841,,,,,,,,,,,,2997,2114,1011,1810,1735,762,1767,216,1767,1307,1353,,,,,,,,,,,,3692,3827,4016,1986,1526,1014,1160,1036,568,257,499,3484,2799,2670,1502,1955,1354,215,215,28,297,297,216,22,22,216,3790,4073,2171,1756,1924,1046,854,499,1396,945,761,548,548,216,2675,2695,808,762,251,626,583,228,280,275,43,237,198,127
ACSSF,2019m1,nc,000,0058,0000012,3373,3556,3737,2677,2894,1513,897,982,605,596,50,53,216,890,890,216,216,216,435,355,164,131,216,3294,5239,3381,3147,2001,2138,1480,1964,1616,647,308,155,2046,1650,680,866,72,1169,949,484,216,216,2823,3092,1304,1107,379,457,436,1065,1065,244,202,37,506,463,225,92,85,297,263,216,127,216,3373,5693,7098,4254,3997,1711,1152,382,1715,1720,173,94,216,1551,1525,96,22,216,1030,984,158,216,216,4883,2262,3786,3123,1802,2299,1976,1782,1287,658,436,156,1668,1343,727,871,115,635,362,458,185,216,6057,5442,5633,4863,4214,1957,4516,1737,4125,2629,3318,5353,5661,5416,2463,2003,706,1615,794,1223,774,865,2345,2029,2274,807,779,221,1140,65,1143,587,612,2505,1185,752,1002,948,348,1898,842,1761,1269,1147,,,,,,,,,,,,4619,3146,1535,2727,2671,902,3085,622,3186,2171,2165,4250,4125,3855,956,861,200,698,502,534,373,323,2595,3423,4637,2712,2266,1245,2370,1539,1824,1350,920,3373,3556,3737,2677,2894,1540,605,596,74,890,890,216,435,355,276,3294,5239,3381,3147,2793,1964,1616,798,2046,1650,1095,1169,949,484,2823,3092,1304,1107,834,1065,1065,332,506,463,252,297,263,127
ACSSF,2019m1,nc,000,0058,0000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2762,2023,1192,1870,1602,556,1511,470,1424,682,1370,,,,,,,,,,,,,,,,,,,,,,,399,262,256,123,139,65,416,432,630,785,592,,,,,,,,,,,,2820,1434,68,1430,1365,556,1715,492,1544,500,1416,,,,,,,,,,,,212,641,1090,687,691,154,591,470,430,430,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0058,0000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1644,1857,1783,1762,1225,658,1088,702,780,692,573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,1036,1251,718,717,105,1023,702,680,554,532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0058,0000015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2380,3541,3862,1951,1741,733,3628,852,3537,1666,3225,,,,,,,,,,,,,,,,,,,,,,,597,423,369,355,355,216,731,353,650,334,694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,3225,3634,992,963,236,3236,849,3122,1432,2560,843,1033,1223,1018,1065,738,999,876,507,222,216,222,216,216,216,1005,3168,1132,1278,1343,2988,1580,2293,483,341,282,74,41,61,942,1136,395,212,255,642,416,389,166,216,166,125,125,216
ACSSF,2019m1,nc,000,0058,0000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,994,752,1181,702,685,175,1056,340,1015,735,370,,,,,,,,,,,,,,,,,,,,,,,357,548,306,463,251,361,482,227,463,336,526,,,,,,,,,,,,2609,1311,216,1311,1186,268,1580,44,1578,143,1538,,,,,,,,,,,,393,700,1186,654,654,216,635,340,577,577,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0058,0000017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4313,3995,3374,1909,1782,576,2608,1686,1980,846,1567,,,,,,,,,,,,,,,,,,,,,,,926,878,832,824,775,204,839,661,823,838,569,,,,,,,,,,,,4071,3504,1494,3508,3076,601,1523,857,1235,333,1125,,,,,,,,,,,,1236,2297,2380,689,670,380,1983,1488,1327,542,1072,400,400,1649,1153,1264,582,649,550,325,367,305,220,890,890,216,367,2270,1851,1304,1778,997,997,216,1039,759,544,1013,1013,216,368,1392,786,355,766,946,297,932,278,63,266,717,216,717
ACSSF,2019m1,nc,000,0058,0000018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,868,1090,1155,1187,1155,134,787,268,624,418,340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,216,688,1109,901,867,134,688,251,530,371,254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0058,0000019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,417,643,770,905,912,66,673,395,508,255,397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62,350,665,508,515,66,342,276,286,98,266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0058,0000020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2015,1591,1324,1674,1315,749,1554,530,1533,1121,652,,,,,,,,,,,,,,,,,,,,,,,337,779,322,810,901,312,723,216,723,683,577,,,,,,,,,,,,2376,1378,603,1334,1334,216,1577,216,1577,1033,1122,,,,,,,,,,,,216,749,1107,692,671,267,749,530,566,472,285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
