ACSSF,2019e1,nc,000,0009,0000001,10488084,9479400,35768,88285,370205,514426,,,,,,,10488084,9603453,5868716,3610684,1112992,628584,1525098,344010,124053,31789,3979,88285,884631,370205,61756,132035,44776,1523,121022,9093,514426,39621,112998,35853,1486,316337,8131,10488084,5094327,1172149,1139488,32661,7088,25573,3922178,3518946,403232,162326,240906,5393757,1121823,1088657,33166,8781,24385,4271934,3856362,415572,192010,223562,7144510,3506958,724443,711444,12999,2150,10849,2782515,2605002,177513,69468,108045,3637552,681663,668064,13599,3562,10037,2955889,2775145,180744,82901,97843,2253481,1051514,267255,261178,6077,1538,4539,784259,741621,42638,24885,17753,1201967,259053,253565,5488,1651,3837,942914,902114,40800,23389,17411,126708,61355,15354,15109,245,220,25,46001,43411,2590,979,1611,65353,15475,15187,288,288,0,49878,47740,2138,738,1400,309905,149177,33735,25781,7954,2272,5682,115442,22414,93028,48300,44728,160728,32277,24416,7861,2863,4998,128451,20857,107594,61279,46315,,,,,,,,,,,,,,,,,,,,,,,,351465,181783,62673,58079,4594,846,3748,119110,39197,79913,15748,64165,169682,58934,54108,4826,335,4491,110748,36596,74152,18585,55567,295137,140080,67923,67131,792,62,730,72157,65113,7044,2848,4196,155057,72923,71819,1104,82,1022,82134,72669,9465,4936,4529,10488084,9479400,124053,370205,514426,10488084,9603453,5868716,3610684,124053,31789,92264,884631
ACSSF,2019e1,nc,000,0009,0000002,7041411,6215255,29571,67905,306717,421963,,,,,,,7041411,6312731,3618437,2596818,838444,448945,1056960,252469,97476,26443,3128,67905,728680,306717,47954,111890,40956,1268,97509,7140,421963,33087,104354,34533,1094,242159,6736,7041411,3388993,805982,775665,30317,6363,23954,2583011,2254394,328617,135495,193122,3652418,780234,752323,27911,6436,21475,2872184,2530349,341835,158423,183412,4448151,2172069,457658,446133,11525,1874,9651,1714411,1579190,135221,54232,80989,2276082,434264,424413,9851,1884,7967,1841818,1700788,141030,66242,74788,1781945,822424,216134,210330,5804,1371,4433,606290,565984,40306,23572,16734,959521,211064,205887,5177,1447,3730,748457,710013,38444,21903,16541,49320,22848,5753,5508,245,220,25,17095,14731,2364,979,1385,26472,6464,6334,130,130,0,20008,18245,1763,692,1071,268995,130622,29769,22145,7624,2053,5571,100853,17690,83163,41445,41718,138373,27815,20640,7175,2558,4617,110558,17510,93048,51018,42030,,,,,,,,,,,,,,,,,,,,,,,,272186,139066,48012,43607,4405,783,3622,91054,29750,61304,12859,48445,133120,45292,40818,4474,335,4139,87828,28484,59344,14935,44409,216417,99989,48447,47733,714,62,652,51542,45538,6004,2310,3694,116428,54489,53385,1104,82,1022,61939,54340,7599,3468,4131,7041411,6215255,97476,306717,421963,7041411,6312731,3618437,2596818,97476,26443,71033,728680
ACSSF,2019e1,nc,000,0009,0000003,3446673,3264145,6197,20380,63488,92463,,,,,,,3446673,3290722,2250279,1013866,274548,179639,468138,91541,26577,5346,851,20380,155951,63488,13802,20145,3820,255,23513,1953,92463,6534,8644,1320,392,74178,1395,3446673,1705334,366167,363823,2344,725,1619,1339167,1264552,74615,26831,47784,1741339,341589,336334,5255,2345,2910,1399750,1326013,73737,33587,40150,2696359,1334889,266785,265311,1474,276,1198,1068104,1025812,42292,15236,27056,1361470,247399,243651,3748,1678,2070,1114071,1074357,39714,16659,23055,471536,229090,51121,50848,273,167,106,177969,175637,2332,1313,1019,242446,47989,47678,311,204,107,194457,192101,2356,1486,870,,,,,,,,,,,,,,,,,,,,,,,,40910,18555,3966,3636,330,219,111,14589,4724,9865,6855,3010,22355,4462,3776,686,305,381,17893,3347,14546,10261,4285,,,,,,,,,,,,,,,,,,,,,,,,79279,42717,14661,14472,189,63,126,28056,9447,18609,2889,15720,36562,13642,13290,352,0,352,22920,8112,14808,3650,11158,78720,40091,19476,19398,78,0,78,20615,19575,1040,538,502,38629,18434,18434,0,0,0,20195,18329,1866,1468,398,3446673,3264145,26577,63488,92463,3446673,3290722,2250279,1013866,26577,5346,21231,155951
ACSSF,2019e1,nc,000,0009,0000004,9894278,8924018,34952,86117,358614,490577,,,,,,,9894278,9045087,5471073,3452945,1074098,602638,1440440,335769,121069,31047,3905,86117,849191,358614,59660,129803,44756,1512,114016,8867,490577,39030,111801,35853,1347,294764,7782,9894278,4800920,1113923,1082194,31729,7021,24708,3686997,3300661,386336,157609,228727,5093358,1065905,1035428,30477,7511,22966,4027453,3626804,400649,186473,214176,6730451,3303825,687042,674807,12235,2150,10085,2616783,2449396,167387,66984,100403,3426626,644659,633441,11218,2292,8926,2781967,2610674,171293,79736,91557,2113926,981254,252926,246849,6077,1538,4539,728328,686297,42031,24617,17414,1132672,247452,241964,5488,1651,3837,885220,844674,40546,23158,17388,119046,57122,14066,13821,245,220,25,43056,40600,2456,955,1501,61924,14734,14446,288,288,0,47190,45068,2122,722,1400,305602,147273,33528,25681,7847,2205,5642,113745,21853,91892,47630,44262,158329,31904,24075,7829,2863,4966,126425,20484,105941,60208,45733,,,,,,,,,,,,,,,,,,,,,,,,333512,172412,59691,55158,4533,846,3687,112721,37431,75290,14629,60661,161100,55655,51105,4550,335,4215,105445,34560,70885,17799,53086,285072,135650,65904,65112,792,62,730,69746,62931,6815,2696,4119,149422,70022,68918,1104,82,1022,79400,70217,9183,4668,4515,9894278,8924018,121069,358614,490577,9894278,9045087,5471073,3452945,121069,31047,90022,849191
ACSSF,2019e1,nc,000,0009,0000005,8499861,7597050,32638,77261,336264,456648,,,,,,,8499861,7706949,4517954,3079096,978029,545934,1255610,299523,109899,28773,3865,77261,792912,336264,55844,123963,43700,1394,103307,8056,456648,36656,109666,35516,1209,266916,6685,8499861,4125904,965349,934846,30503,6396,24107,3160555,2802114,358441,147583,210858,4373957,924782,895535,29247,7074,22173,3449175,3074454,374721,175211,199510,5765861,2832588,594775,582687,12088,2150,9938,2237813,2084230,153583,61876,91707,2933273,560791,549899,10892,2264,8628,2372482,2214122,158360,73521,84839,1834187,850843,220758,215178,5580,1371,4209,630085,589065,41020,24150,16870,983344,213764,208612,5152,1422,3730,769580,730487,39093,22919,16174,44324,21234,4801,4556,245,220,25,16433,14719,1714,213,1501,23090,5350,5062,288,288,0,17740,16100,1640,240,1400,295113,143037,32336,24676,7660,2018,5642,110701,21218,89483,45633,43850,152076,30605,22956,7649,2683,4966,121471,19312,102159,57123,45036,,,,,,,,,,,,,,,,,,,,,,,,297752,153233,53342,49204,4138,575,3563,99891,34143,65748,13032,52716,144519,49167,45005,4162,335,3827,95352,30825,64527,17007,47520,256765,121856,58655,57863,792,62,730,63201,56773,6428,2581,3847,134909,63739,62635,1104,82,1022,71170,62535,8635,4219,4416,8499861,7597050,109899,336264,456648,8499861,7706949,4517954,3079096,109899,28773,81126,792912
ACSSF,2019e1,nc,000,0009,0000006,3540069,3015616,15316,38508,198759,271870,,,,,,,3540069,3069440,1685561,1330055,421996,226255,553424,128380,53824,13171,2145,38508,470629,198759,26488,79376,32047,1092,55611,4145,271870,19050,78066,27030,429,144070,3225,3540069,1695043,407600,385243,22357,4283,18074,1287443,1078273,209170,87179,121991,1845026,384153,366067,18086,4392,13694,1460873,1239857,221016,102905,118111,1906246,929950,186353,178361,7992,1370,6622,743597,669493,74104,29905,44199,976296,174160,167971,6189,894,5295,802136,723386,78750,37341,41409,1133968,521658,141345,136713,4632,820,3812,380313,349612,30701,18803,11898,612310,128908,125686,3222,1045,2177,483402,452515,30887,17625,13262,,,,,,,,,,,,,,,,,,,,,,,,189015,92328,21535,15645,5890,1484,4406,70793,10554,60239,29110,31129,96687,19560,14192,5368,2127,3241,77127,10155,66972,36046,30926,,,,,,,,,,,,,,,,,,,,,,,,167175,85875,29422,26287,3135,387,2748,56453,18195,38258,7490,30768,81300,27424,25155,2269,244,2025,53876,16267,37609,9236,28373,124453,57011,26917,26394,523,62,461,30094,25599,4495,1613,2882,67442,31575,30537,1038,82,956,35867,30017,5850,2422,3428,3540069,3015616,53824,198759,271870,3540069,3069440,1685561,1330055,53824,13171,40653,470629
ACSSF,2019e1,nc,000,0009,0000007,4959792,4581434,17322,38753,137505,184778,,,,,,,4959792,4637509,2832393,1749041,556033,319679,702186,171143,56075,15602,1720,38753,322283,137505,29356,44587,11653,302,47696,3911,184778,17606,31600,8486,780,122846,3460,4959792,2430861,557749,549603,8146,2113,6033,1873112,1723841,149271,60404,88867,2528931,540629,529468,11161,2682,8479,1988302,1834597,153705,72306,81399,3859615,1902638,408422,404326,4096,780,3316,1494216,1414737,79479,31971,47508,1956977,386631,381928,4703,1370,3333,1570346,1490736,79610,36180,43430,700219,329185,79413,78465,948,551,397,249772,239453,10319,5347,4972,371034,84856,82926,1930,377,1553,286178,277972,8206,5294,2912,,,,,,,,,,,,,,,,,,,,,,,,106098,50709,10801,9031,1770,534,1236,39908,10664,29244,16523,12721,55389,11045,8764,2281,556,1725,44344,9157,35187,21077,14110,,,,,,,,,,,,,,,,,,,,,,,,130577,67358,23920,22917,1003,188,815,43438,15948,27490,5542,21948,63219,21743,19850,1893,91,1802,41476,14558,26918,7771,19147,132312,64845,31738,31469,269,0,269,33107,31174,1933,968,965,67467,32164,32098,66,0,66,35303,32518,2785,1797,988,4959792,4581434,56075,137505,184778,4959792,4637509,2832393,1749041,56075,15602,40473,322283
ACSSF,2019e1,nc,000,0009,0000008,1394417,1326968,2314,8856,22350,33929,,,,,,,1394417,1338138,953119,373849,96069,56704,184830,36246,11170,2274,40,8856,56279,22350,3816,5840,1056,118,10709,811,33929,2374,2135,337,138,27848,1097,1394417,675016,148574,147348,1226,625,601,526442,498547,27895,10026,17869,719401,141123,139893,1230,437,793,578278,552350,25928,11262,14666,964590,471237,92267,92120,147,0,147,378970,365166,13804,5108,8696,493353,83868,83542,326,28,298,409485,396552,12933,6215,6718,279739,130411,32168,31671,497,167,330,98243,97232,1011,467,544,149328,33688,33352,336,229,107,115640,114187,1453,239,1214,,,,,,,,,,,,,,,,,,,,,,,,10489,4236,1192,1005,187,187,0,3044,635,2409,1997,412,6253,1299,1119,180,180,0,4954,1172,3782,3085,697,,,,,,,,,,,,,,,,,,,,,,,,35760,19179,6349,5954,395,271,124,12830,3288,9542,1597,7945,16581,6488,6100,388,0,388,10093,3735,6358,792,5566,,,,,,,,,,,,,,,,,,,,,,,,1394417,1326968,11170,22350,33929,1394417,1338138,953119,373849,11170,2274,8896,56279
ACSSF,2019e1,nc,000,0009,0000009,356563,332945,696,2736,9272,10914,,,,,,,356563,336377,224990,107955,29786,13075,52454,12640,3432,696,0,2736,20186,9272,1448,2107,517,0,5054,146,10914,1322,1111,235,0,7704,542,356563,168376,37850,37402,448,136,312,130526,120033,10493,4744,5749,188187,35169,34834,335,114,221,153018,144108,8910,4278,4632,207272,100091,18558,18512,46,0,46,81533,76079,5454,1822,3632,107181,14085,14085,0,0,0,93096,88204,4892,2490,2402,122949,56536,15279,15055,224,0,224,41257,40714,543,384,159,66413,16407,16382,25,25,0,50006,49148,858,115,743,,,,,,,,,,,,,,,,,,,,,,,,4060,1920,643,507,136,136,0,1277,139,1138,899,239,2140,419,330,89,89,0,1721,585,1136,947,189,,,,,,,,,,,,,,,,,,,,,,,,8533,3804,758,716,42,0,42,3046,546,2500,937,1563,4729,1386,1165,221,0,221,3343,1864,1479,228,1251,,,,,,,,,,,,,,,,,,,,,,,,356563,332945,3432,9272,10914,356563,336377,224990,107955,3432,696,2736,20186
ACSSF,2019e1,nc,000,0009,0000010,1037854,994023,1618,6120,13078,23015,,,,,,,1037854,1001761,728129,265894,66283,43629,132376,23606,7738,1578,40,6120,36093,13078,2368,3733,539,118,5655,665,23015,1052,1024,102,138,20144,555,1037854,506640,110724,109946,778,489,289,395916,378514,17402,5282,12120,531214,105954,105059,895,323,572,425260,408242,17018,6984,10034,757318,371146,73709,73608,101,0,101,297437,289087,8350,3286,5064,386172,69783,69457,326,28,298,316389,308348,8041,3725,4316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6429,2316,549,498,51,51,0,1767,496,1271,1098,173,4113,880,789,91,91,0,3233,587,2646,2138,508,,,,,,,,,,,,,,,,,,,,,,,,27227,15375,5591,5238,353,271,82,9784,2742,7042,660,6382,11852,5102,4935,167,0,167,6750,1871,4879,564,4315,,,,,,,,,,,,,,,,,,,,,,,,1037854,994023,7738,13078,23015,1037854,1001761,728129,265894,7738,1578,6160,36093
