ACSSF,2019m1,nc,000,0148,0000011,5188,5162,1747,1734,463,116,4072,4010,664,278,2906,2879,171,450,4191,2625,2589,438,312,3034,2936,668,314,1726,1724,97,216,5188,5162,5150,5102,901,547,379,379,216,216,4191,4209,4120,773,445,385,385,216,216,2905,959,1420,2603,4200,4232,3921,3297,2410,2429,0.1,22684,5188,5162,571,724,926,2415,2923,3042,2385,1989,2027,4191,490,478,1528,2403,2267,2287,1037,600,847,0.2,0.1,0.2,32367,31513,23048,2905,4609,480,1425,1384,802,533,589,542,4383,222,4059,11310,6538,5709,8121,8680,7442,6608,11327,7675,5330,6091,3520,2788,2904,5162,4260,1183,1891,2295,1397,1603,1590,1421,4537,1143,1408,1430,1528,1583,2052,1831,26,240,87,29,56,145,355,5188,5162,3828,403,333,267,466,216,103,78,3458,222,4191,3158,252,1155,1019,652,430,590,539,2675,216,4448,3893,351,785,824,754,326,399,324,3682,111,2063,2193,213,1002,721,538,271,467,359,2033,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0148,0000012,8383,8824,2811,2867,720,216,7204,6959,1864,400,4260,4231,315,480,7559,4827,4760,1260,1045,5649,5731,1346,528,3041,3085,97,504,8383,8824,8754,8682,2054,689,636,636,216,216,7559,7621,7648,1987,1210,678,679,216,24,2128,2241,2240,4758,6782,6940,7209,6233,4179,4778,0.3,36721,8383,8824,634,893,2010,4211,4782,4727,4543,3756,3935,7559,1707,1150,3245,4781,3800,3582,2111,1212,1223,0.1,0.1,0.1,57541,56900,35921,2128,8243,1646,2758,3327,2973,1660,1721,1446,8159,558,4243,16224,12533,11519,13412,16065,11334,12149,17184,14038,9898,11782,6475,3820,3721,8824,6769,2599,3367,3696,2632,2571,3373,2150,7941,2084,2828,2934,2761,2970,3489,2834,15,82,37,14,25,67,176,8383,8824,7673,1060,636,412,890,192,320,137,6338,500,7559,4821,1090,2372,3062,2460,1489,1363,1362,4161,357,6593,7019,1177,1698,1810,1904,1053,1311,1070,6275,510,4263,3590,867,1784,2213,1680,1042,782,780,3151,190,1294,1310,302,383,185,379,102,205,53,1179,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932,1297,366,296,260,333,315,216,216,631,216
ACSSF,2019m1,nc,000,0148,0000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,253,611,667,1380,1766,2341,1816,1404,1022,1132,0.2,8751,1763,1892,212,216,450,1098,1740,1692,1297,851,1052,2027,407,509,1235,1361,1592,552,387,303,417,0.2,0.2,0.2,10689,13321,9573,253,2416,797,714,1269,1207,1094,864,412,1331,216,634,5695,3631,3742,4561,5046,3457,3264,5625,4821,2770,2000,2295,443,455,1892,1951,965,1277,862,846,669,722,569,1526,407,513,744,744,541,669,784,42,186,118,34,85,185,.,1763,1892,2252,628,258,214,484,419,216,216,1050,216,2027,1367,382,530,1243,1037,969,837,412,882,216,1880,1879,635,386,843,609,681,738,288,1079,216,1346,1510,328,392,736,851,751,605,266,482,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0148,0000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,269,465,431,1964,2211,2122,1916,1687,1103,1430,0.2,10849,2550,2335,124,74,678,1490,1359,1482,1333,994,1211,1430,429,321,470,836,742,557,492,236,389,0.2,0.2,0.4,16106,14984,7428,269,2473,699,548,621,1095,806,608,411,2300,74,657,3936,3328,3752,4365,4185,2147,1607,3920,3047,2110,1838,1525,216,431,2335,2449,977,824,997,821,837,1052,687,1807,24,947,645,690,992,875,642,76,.,582,151,95,294,.,2550,2335,2455,639,80,189,222,348,248,90,1336,74,1430,935,272,331,235,280,390,456,273,780,216,2453,2330,622,340,264,376,449,299,259,1459,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0148,0000015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,599,1746,864,1440,2702,2850,2825,2384,1226,1950,0.1,12644,3462,3077,333,116,428,1365,1762,1791,1717,1081,1665,2840,1291,655,1275,1824,1936,1632,883,406,389,0.2,0.1,0.2,21793,21760,14212,599,3144,892,915,1467,1814,1878,891,914,2141,198,1421,7241,5032,4947,4270,5553,4960,3691,7123,5972,3630,4134,3449,1029,473,3077,2607,944,1480,1249,954,890,1046,613,1972,430,668,877,899,1042,1079,1098,53,50,56,87,86,236,.,3462,3077,3228,577,327,481,545,130,71,273,1361,198,2840,1828,695,994,1154,1363,1518,906,919,1357,216,3185,3319,762,893,1094,1346,1592,900,762,1823,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0148,0000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378,185,443,908,1746,1712,1460,959,705,750,0.2,6351,1496,1563,80,216,311,1233,1464,1372,876,649,705,1470,196,187,665,854,918,624,525,229,150,0.2,0.2,0.4,8949,9734,7464,378,1786,335,692,677,666,389,216,230,1393,161,904,3476,3219,1995,2621,2725,3797,3048,3439,3017,1687,1541,1614,230,348,1563,1836,571,985,730,801,588,658,612,1500,339,457,770,624,622,759,769,49,.,256,92,83,259,.,,,,,,,,,,,,,,,,,,,,,,,,1389,1619,305,572,535,436,347,216,222,1091,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0148,0000017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277,390,1015,1982,1952,1959,2133,1688,1561,1900,0.2,13072,1914,2536,177,120,853,1097,1433,1700,1377,1280,1866,2267,350,589,1264,1838,1152,1035,402,793,301,0.2,0.2,0.3,16013,20407,11795,277,2599,557,665,765,1329,1286,684,540,1164,216,843,7512,6419,5412,4679,6634,3487,3232,7530,5958,4348,3864,2023,825,992,2536,2511,1056,1320,1371,836,774,949,779,1791,416,659,1097,646,539,736,682,88,308,195,76,181,418,.,1914,2536,2683,514,38,366,216,74,216,216,674,216,2267,2196,199,586,296,680,859,423,343,601,216,1950,2024,485,586,261,347,674,371,317,844,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0148,0000018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,245,342,344,1128,1330,1512,1264,1123,661,606,0.2,5198,1464,1589,71,216,802,883,1299,1065,1113,628,554,1491,79,248,907,807,692,714,81,111,190,0.2,0.3,0.3,8665,8804,6759,245,1709,588,707,704,541,624,82,216,1317,216,605,3709,3551,2666,1644,3748,3130,1909,3649,3332,1203,2717,1533,1013,2173,1589,1372,672,651,788,800,634,572,489,1477,318,611,469,576,880,664,595,53,.,39,66,74,.,.,,,,,,,,,,,,,,,,,,,,,,,,1396,1479,409,628,486,537,466,82,216,1150,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0148,0000019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178,417,535,1119,1098,1493,1082,1141,802,787,0.2,7069,1649,1327,70,174,339,472,800,660,889,599,594,1391,180,400,682,642,468,450,305,568,84,0.2,0.3,0.3,9972,8962,7587,178,1531,669,381,407,728,552,584,591,1247,87,355,3165,2083,1459,1871,2772,1986,1957,3164,2451,1564,1269,834,100,209,1327,1162,413,545,536,345,357,530,357,1063,141,223,401,333,430,612,475,64,.,94,114,106,1374,.,1649,1327,1230,264,61,128,271,169,77,122,646,87,1391,893,244,256,292,528,85,240,258,552,216,1477,1323,362,271,319,551,192,272,277,815,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0148,0000020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333,275,1098,1215,1497,2177,2331,1354,1435,1534,0.2,9902,1772,2082,199,74,485,1002,1782,1945,1075,1436,1372,1827,69,1077,948,1093,952,857,448,319,332,0.2,0.2,0.3,14084,15790,8489,333,1995,678,412,732,647,1261,506,499,1510,82,829,5593,4663,3146,3206,5320,3853,2786,5565,3214,3830,3822,2532,1168,270,2082,1904,1008,1014,1115,808,643,811,561,1659,668,654,609,688,630,1033,869,36,.,159,43,100,144,.,1772,2082,2068,457,89,131,238,216,216,82,865,74,1827,1015,357,398,717,639,1185,308,467,1082,14,1843,1950,558,375,406,510,1190,308,367,1337,82,770,512,98,202,554,373,238,216,289,310,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
