ACSSF,2019m1,nc,000,0092,0000001,9951,5577,3705,660,3691,2618,1260,2544,1320,413,1346,935,621,718,419,261,370,6329,4303,332,4337,3319,740,3159,1318,68,1307,976,60,978,825,216,825,4734,3885,4413,3113,5652,2837,4650,5055,452,4524,4560,551,4145,4151,439,3971,4009,2293,2448,1766,3099,2144,1775,2658,243,1518,1565,293,1127,1164,245,813,866,2855,3611,3471,762,3532,2708,1380,2963,2131,1333,2123,1922,692,1653,1374,599,1252,2822,3301,685,3415,3375,762,3405,1840,385,1812,1521,160,1482,1250,216,1250,11857,7840,7716,7897,10429,1851,5726,5836,6150,5907,3183,6553,1859,1445,2324,8928,5609,5989,5387,6648,2145,2566,2784,6533,7057,2539,7296,2040,934,2289,3866,2825,2813,954,2761,778,558,768,2718,2529,477,2505,958,82,956,5263,3421,3214,851,3182,1259,608,1147,2976,2858,349,2850,1505,219,1502,1223,1011,975,737,585,231,137,185,646,646,142,627,115,216,115,10756,7024,6889,1379,6645,1373,462,1250,5751,5751,555,5723,1128,130,1131,9951,5577,5486,1450,5205,1063,663,859,6329,6235,799,6016,1236,60,1235,4734,3885,3850,7625,8878,358,5550,5565,2293,2301,3190,3710,178,1420,1413,2855,3611,3704,1949,3890,1835,945,1678,2822,2755,1115,2828,1642,160,1601
ACSSF,2019m1,nc,000,0092,0000002,8676,4769,3172,496,3213,2491,1058,2454,1018,390,998,772,452,656,158,104,120,5465,3848,332,3868,2871,417,2816,1078,68,1064,882,57,886,617,216,617,20096,12261,7408,2326,8082,6499,3405,6860,4818,3346,5335,3445,3220,3948,2749,3106,3227,11659,5680,1341,5749,6125,1527,6173,5121,1171,5159,3769,989,3999,4420,756,4561,7125,4651,3736,697,3842,2412,1251,2592,1508,1148,1398,1803,499,1667,1301,465,1276,4219,3174,650,3291,3058,550,3037,1548,271,1486,1325,171,1264,968,216,968,22268,14048,13302,5510,13313,4489,4869,5309,12204,11215,2481,11012,6836,1335,6976,14892,8814,8132,5074,8099,2580,2278,2881,9419,9237,2277,9825,3125,730,3217,3543,2818,2650,644,2525,645,257,626,1995,1940,325,1912,845,67,832,5591,3213,3152,740,3084,968,586,915,3318,2922,252,2893,1376,219,1317,,,,,,,,,,,,,,,,10084,6283,6140,1342,5954,1085,295,994,5527,5659,555,5712,1087,145,1081,8676,4769,4651,1186,4500,804,474,663,5465,5444,509,5325,1101,57,1105,20096,12261,11352,5219,11782,4305,4756,5110,11659,10411,2479,10232,6669,1314,6838,7125,4651,4448,1772,4415,1805,745,1740,4219,4175,928,4344,1363,171,1299
ACSSF,2019m1,nc,000,0092,0000003,4340,2552,1936,375,1834,1292,777,1123,939,147,953,514,542,297,406,259,358,3053,1862,216,1862,1809,567,1668,930,216,930,526,23,525,566,216,566,20148,12188,8033,2109,7968,6932,3199,7168,4785,3333,5363,3482,3368,3911,2753,3188,2594,11539,5425,1108,5525,6349,1214,6443,5109,1084,4997,3814,540,3804,4451,412,4470,6780,4325,3421,384,3409,2888,752,3011,1658,587,1682,1094,457,902,650,341,571,3950,2984,248,2938,2324,647,2282,1264,291,1209,1055,61,1052,723,216,723,20622,12857,11993,5269,11979,4398,4790,4522,11350,9747,1939,9412,6639,720,6681,13297,8405,7273,2756,6901,2863,1681,2272,7362,6984,973,6914,2854,650,2926,3391,2176,2114,793,2072,612,496,562,2008,1759,296,1789,899,47,902,4727,2824,2407,557,2210,829,224,794,2451,2164,211,2198,984,216,984,,,,,,,,,,,,,,,,5843,3378,3421,334,3434,878,354,792,3371,3344,104,3348,314,61,310,4340,2552,2497,792,2330,680,582,525,3053,2989,567,2850,769,23,769,20148,12188,11378,5218,11405,4280,4719,4674,11539,10241,1941,9843,6677,720,6724,6780,4325,4042,1111,4280,1232,577,1062,3950,3859,810,3733,1102,61,1102
ACSSF,2019m1,nc,000,0092,0000004,9575,5499,3664,661,3655,2671,1195,2536,1313,413,1335,932,587,688,412,222,370,6099,4254,332,4289,3192,740,3025,1283,68,1278,935,57,937,708,216,708,5181,3896,3888,3109,5112,2342,4463,4948,1164,4426,4541,1071,4128,4105,745,3926,3961,3126,2599,1638,3068,2095,1683,2580,924,1470,1606,1010,1028,1371,843,827,1070,2644,3096,3255,762,3338,2515,1358,2746,2080,1308,2035,1803,685,1577,1316,574,1251,2618,3147,685,3276,3338,760,3356,1750,385,1719,1352,160,1309,1127,216,1127,11964,7863,7860,7892,10864,2369,5692,5926,6374,6088,2962,6720,2354,1375,2513,8966,5696,5804,5439,6341,2012,2578,2897,6599,7013,2429,7264,1990,942,2155,3878,2886,2909,945,2794,711,468,758,2587,2441,474,2413,883,67,880,4881,3096,2939,851,2909,1249,583,1109,2841,2876,349,2851,1460,215,1463,1213,1013,979,737,589,231,137,185,650,651,142,631,95,216,95,10557,7048,6885,1379,6634,1307,462,1179,5448,5506,555,5467,1094,130,1104,9575,5499,5442,1393,5119,1045,621,808,6099,6034,799,5807,1160,57,1158,5181,3896,3876,7661,8989,1237,5565,5646,3126,2946,2951,4070,1312,1353,1689,2644,3096,3297,1897,3583,1672,931,1631,2618,2568,1116,2667,1448,160,1400
ACSSF,2019m1,nc,000,0092,0000005,9227,5193,3409,542,3395,2584,1085,2474,1311,413,1337,905,559,642,392,184,342,5791,4019,335,4036,3054,739,2891,1277,68,1273,878,57,879,655,216,655,4805,3441,3436,2748,4472,1695,4051,4541,913,4000,4158,664,3734,3906,549,3286,3262,2829,2245,1648,2914,1526,1600,2103,761,1486,1597,707,990,1201,578,811,957,2126,2392,2705,739,2793,2080,1352,2293,1829,1189,1904,1676,649,1519,1243,487,1213,2010,2810,687,2915,2653,760,2668,1484,385,1439,1252,117,1235,1035,216,1035,11030,7290,7124,7305,10118,1819,4357,4655,5808,5669,3013,6336,1849,1353,2170,8568,5303,5392,5213,6440,1693,2407,2491,6190,6494,2494,6879,1578,938,1794,3109,2311,2328,619,2241,660,319,619,2217,2096,354,2033,737,216,737,4737,2990,2829,816,2708,1259,583,1106,2691,2750,349,2707,1422,215,1437,,,,,,,,,,,,,,,,10093,6631,6508,1367,6272,1314,463,1190,5216,5370,555,5350,1102,68,1098,9227,5193,5139,1223,4862,1017,611,745,5791,5678,799,5434,1098,57,1094,4805,3441,3478,7016,8205,831,4315,4396,2829,2569,3013,3646,873,1335,1514,2126,2392,2552,1864,2876,1524,856,1556,2010,2147,1115,2387,1274,117,1266
ACSSF,2019m1,nc,000,0092,0000006,6298,3417,2234,369,2242,1881,843,1767,845,376,759,618,314,550,216,216,216,3970,2659,267,2653,1765,357,1747,711,68,702,764,57,765,473,216,473,15254,8739,5573,1541,5482,4665,2180,4435,3290,1926,3296,2461,1843,2653,2560,2247,1963,9481,5693,774,5627,4043,991,4027,3978,717,4100,2676,561,2597,2731,629,2811,7299,4618,3255,484,3270,2792,955,2800,1261,908,1293,946,379,830,1019,389,966,4014,2596,316,2654,2736,378,2746,1417,93,1429,922,96,907,740,216,740,15656,9674,9000,3327,8333,3761,3360,3592,9468,8263,1611,8303,3706,893,3653,11684,7091,6412,3479,6685,2331,1955,2163,7991,7672,2157,7736,2235,653,2151,2507,1724,1677,475,1677,403,123,394,1842,1782,324,1754,457,216,457,5425,2923,2797,489,2779,943,509,897,3204,2901,172,2900,1200,185,1172,,,,,,,,,,,,,,,,8589,5539,5462,1055,5510,778,143,773,4378,4398,203,4408,832,216,832,6298,3417,3382,904,3057,618,314,550,3970,3732,403,3684,932,57,934,15254,8739,7623,3173,7261,3652,3311,3492,9481,8093,1567,8090,3846,895,3807,7299,4618,4636,1337,4700,1061,535,981,4014,4094,494,4181,937,96,927
ACSSF,2019m1,nc,000,0092,0000007,6197,3988,2663,356,2603,1869,723,1557,1057,198,1086,709,553,419,392,184,342,4073,2946,185,2939,2254,659,2139,1007,216,1007,594,216,594,487,216,487,15324,9329,5894,2256,6244,4803,4019,5273,3460,3620,4681,2483,3314,4048,2535,3117,3187,9278,5565,1500,5875,4359,1292,4575,4023,1226,3929,2849,750,2984,2865,600,2844,7728,5146,3524,547,3521,3190,1078,3305,2060,755,1949,1470,525,1344,864,321,828,3814,2908,556,2914,3538,664,3607,1664,358,1672,1376,61,1384,974,216,974,15886,10132,9224,6252,11037,3855,4092,4986,9512,8239,2545,8677,4264,1022,4421,11858,8201,7593,3880,7257,2707,1913,2427,7520,7086,1571,7309,2584,681,2575,2654,1636,1696,426,1638,518,284,465,1606,1572,121,1568,513,216,513,4721,2800,2633,694,2556,953,320,872,2974,2893,305,2856,1293,118,1314,,,,,,,,,,,,,,,,6780,4453,4457,865,4404,1056,418,913,3570,3550,527,3472,626,68,627,6197,3988,3825,838,3487,812,596,518,4073,3973,698,3698,679,216,679,15324,9329,7906,6267,9479,3531,4085,4719,9278,7680,2493,8070,4045,1022,4224,7728,5146,5305,1477,5312,1444,603,1353,3814,4079,927,4072,1547,61,1554
ACSSF,2019m1,nc,000,0092,0000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2670,1732,1538,1009,1745,1556,1528,2058,809,1489,1508,839,2003,1976,563,1437,1447,1647,1440,238,1409,1246,855,1276,672,579,802,649,256,671,707,293,762,1422,1946,1768,256,1767,1413,212,1383,940,355,799,601,205,594,354,284,206,1545,1400,69,1407,1502,216,1502,820,216,820,593,144,558,390,216,390,4021,2885,2868,2342,3483,955,2678,2637,2155,2077,984,2297,1160,394,1274,3219,2232,2351,1835,2796,1280,1084,1586,2032,2055,712,2105,1121,220,1139,1834,1395,1331,772,1322,346,341,450,1165,1074,267,1096,599,67,602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2280,1270,1270,531,1088,336,243,249,1897,1910,39,1901,516,216,516,2670,1732,1637,2256,2784,866,2646,2642,1647,1413,984,1687,970,394,1086,1422,1946,1914,455,1874,664,303,622,1545,1585,69,1608,735,144,693
ACSSF,2019m1,nc,000,0092,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7382,4090,2374,325,2393,2208,627,2035,1809,807,1717,1337,994,1268,1243,1003,928,4919,2038,216,2038,2187,608,2050,1613,215,1575,1497,78,1503,1375,148,1381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7738,4531,3993,1013,3826,1686,1412,1491,5152,4249,647,4151,2233,176,2220,4483,2871,2786,1481,2760,1202,736,1130,2867,2990,361,2982,1189,199,1179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7382,4090,3637,984,3488,1708,1424,1528,4919,3953,647,3850,2196,176,2189,3300,2192,2148,285,2101,290,160,239,1991,1899,216,1899,482,216,482
ACSSF,2019m1,nc,000,0092,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7931,4422,2424,895,2439,2368,1501,2765,1896,1206,2261,1544,1692,2089,1404,1560,1264,4991,2286,238,2258,2466,567,2464,1817,604,1719,1619,247,1602,1426,267,1447,3190,2286,1513,238,1541,1317,185,1290,671,239,625,568,158,561,303,252,169,1919,1535,69,1526,1288,216,1288,752,216,752,551,144,518,217,216,217,8495,5031,4231,2178,4755,1974,2429,2458,5244,4497,858,4437,2276,384,2324,5220,3440,3072,1282,2893,1226,849,1120,3440,2986,569,3026,1399,88,1388,1859,1229,1105,767,1119,363,348,449,1284,1161,267,1156,687,216,687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1966,1085,1083,457,938,281,183,215,1592,1561,19,1562,516,216,516,7931,4422,3814,2134,4413,1879,2376,2429,4991,4248,858,4195,2270,384,2322,3190,2286,2223,376,2201,638,261,589,1919,1934,69,1938,592,144,568
