ACSSF,2019m1,nc,000,0119,0000001,21707,14847,15950,16917,5542,5760,5549,6224,3521,7382,1347,18450,17320,18418,4834,7540,7867,8038,4315,6442,1580,212,278,624,2103,1417,490,589,1654,1184,267,311,376,2281,3327,1150,1555,4187,1002,231,652,698,2300,1050,933,856,5501,2083,22448,16996,17166,17425,5087,5244,5484,5768,3372,6131,749,16362,15720,15999,4005,6283,6673,6440,3877,4065,1263,593,770,305,1355,1275,627,919,3155,1170,871,1029,930,4404,2024,1758,1972,3532,2921,297,866,845,2185,1361,900,1263,3317,4421,21707,3505,12114,12753,6776,14759,9727,5181,9201,13162,18431,15350,10057,6752,21910,2945,9626,12305,6375,14478,8999,4430,8411,12669,13629,14096,7343,216,7541,1221,3605,1761,1675,2633,2081,745,1846,3437,2290,2456,2584,216,9421,632,1969,1629,659,1722,1302,854,2500,1784,7295,2081,4482,216,15054,836,1754,1476,236,1370,2857,1344,1591,2157,12135,1908,699,6752,9980,1854,5017,1802,1160,2559,2484,1250,2574,4384,2931,2918,4146,216,21707,14847,15950,16917,5542,5760,5549,6224,3521,7383,18450,17320,18418,4834,7540,7867,8038,4315,6586,22448,16996,17166,17425,5087,5244,5484,5768,3372,6061,16362,15720,15999,4005,6283,6673,6440,3877,4473
ACSSF,2019m1,nc,000,0119,0000002,27769,18903,17899,18120,4800,4816,4462,4735,2642,5792,1105,18760,16928,17864,3511,6303,5818,6190,3519,5715,1166,289,364,496,2916,1213,717,1700,3747,1171,367,450,483,4865,4775,1505,1426,5380,1319,276,388,544,2050,1646,896,1182,6633,3105,25318,17002,16553,16231,4558,4266,4415,4191,2406,4700,542,15785,13807,13964,2959,5470,5226,5287,3094,3161,965,425,889,1211,5278,1003,849,1636,5044,1514,441,540,1609,5554,4195,2069,2654,5782,3313,395,580,716,5711,1718,1229,1361,4521,3730,27769,2242,9317,11542,5468,12239,8713,4966,9013,11541,15173,13252,7979,6105,26833,1854,7277,11234,5403,11939,7927,4475,8121,10912,11357,12269,5589,216,5943,559,2800,1407,1453,2207,1668,523,1641,2999,1927,2053,2128,216,7462,551,1907,1423,496,1459,893,808,2056,1512,6416,1541,3988,216,10071,649,1393,925,194,1261,2191,893,1116,1718,8275,1561,502,6105,7996,851,3222,1340,793,1593,1858,1244,2375,3286,2475,2669,3324,216,27769,18903,17899,18120,4800,4816,4462,4735,2642,5814,18760,16928,17864,3511,6303,5818,6190,3519,5723,25318,17002,16553,16231,4558,4266,4415,4191,2406,4614,15785,13807,13964,2959,5470,5226,5287,3094,3461
ACSSF,2019m1,nc,000,0119,0000003,25116,14572,12710,12777,4055,3256,3525,3492,2219,4038,616,14033,12737,12573,2658,4159,4360,4256,2215,3330,921,371,1053,942,1102,1355,1048,691,1595,2804,484,729,1417,1237,2695,3129,1240,3102,1472,368,1005,1012,3003,2064,1679,1226,7847,1571,20892,13206,11597,11532,3626,2607,3183,3472,2207,3566,497,11601,10474,10270,2126,3279,3729,3816,2036,2227,773,311,361,393,2246,2322,1187,1606,3638,3258,806,941,949,1559,3511,1681,4140,2144,2252,819,595,598,4552,2301,869,1205,5125,2618,25116,3158,7408,7676,3427,7676,5681,2274,5001,5977,11317,8166,5561,4654,19582,2329,5656,7608,3214,7843,4659,1874,4731,5983,7032,7469,3745,216,5482,1169,2919,974,1033,1363,1297,578,1075,1643,1114,1532,1348,216,5568,398,946,803,315,837,1026,433,1161,917,4087,1354,2500,216,9284,661,1176,888,120,414,1944,765,1013,1097,7158,1026,516,4654,5417,1683,3331,906,679,1812,1603,107,1169,2807,1486,1246,2746,216,25116,14572,12710,12777,4055,3256,3525,3492,2219,4025,14033,12737,12573,2658,4159,4360,4256,2215,3590,20892,13206,11597,11532,3626,2607,3183,3472,2207,3543,11601,10474,10270,2126,3279,3729,3816,2036,2401
ACSSF,2019m1,nc,000,0119,0000004,21910,14681,15835,16875,5447,5700,5361,6067,3433,7551,1318,18696,17418,18420,4559,7482,7754,7763,4206,6201,1497,226,278,519,2403,1218,474,676,1698,1407,275,322,345,4315,3608,1080,1499,4313,1127,233,324,554,2289,1127,786,864,5313,2311,22429,16215,17143,17256,4948,5067,5184,5570,3267,6174,688,16230,15218,15604,3828,6172,6572,6271,3816,3954,1209,395,823,825,3999,812,593,933,3254,1122,821,1003,1175,2392,1750,1836,2040,3044,3488,302,915,904,3655,1413,919,1160,3239,4497,21910,3371,11748,12670,6470,14461,9430,5170,8752,12866,17958,14816,10065,6560,22047,3016,9523,12221,6162,14243,8581,4479,8164,12576,13697,13757,7247,216,7326,830,3546,1525,1602,2518,1985,657,1857,3494,2230,2421,2652,216,9157,631,1911,1481,667,1691,1307,851,2411,1732,7381,1976,4463,216,14239,824,1789,1420,236,1292,2858,1325,1581,2025,11586,1884,705,6560,9981,1770,5156,1759,1147,2205,2464,1265,2549,4121,2911,2847,3885,216,21910,14681,15835,16875,5447,5700,5361,6067,3433,7577,18696,17418,18420,4559,7482,7754,7763,4206,6328,22429,16215,17143,17256,4948,5067,5184,5570,3267,6100,16230,15218,15604,3828,6172,6572,6271,3816,4328
ACSSF,2019m1,nc,000,0119,0000005,20843,14372,14595,15449,4997,5288,5153,5302,3122,6832,1233,16629,15728,16405,4141,7606,6714,7043,3841,5984,1363,252,290,297,2088,892,606,1523,1629,1042,276,330,351,4345,3708,1146,1541,4352,1174,268,314,333,1990,1732,887,1060,5901,2472,21341,15004,15757,16144,4688,4861,4927,4900,2959,5543,653,15375,14637,14573,3455,6301,5532,5982,3475,3650,1067,357,404,584,4770,805,678,1434,3290,1402,334,390,533,3159,2071,1424,2459,3900,3790,337,448,508,4822,2152,1051,1381,3156,2306,20843,3004,10754,11657,6326,13933,9347,5058,8965,12793,17038,14464,9853,6442,19949,2678,8909,11392,5923,13410,8299,4475,8718,12055,12599,13153,6645,216,6779,727,3184,1334,1556,2359,1794,601,1658,3367,2273,2245,2422,216,9133,566,1870,1427,622,1604,1304,847,2404,1595,6977,1625,4507,216,13255,807,1670,1120,236,1298,2440,1284,1587,1857,10000,1721,530,6442,9818,1517,4930,1562,1131,1955,2148,1250,2430,3747,2702,2762,3388,216,20843,14372,14595,15449,4997,5288,5153,5302,3122,6917,16629,15728,16405,4141,7606,6714,7043,3841,6081,21341,15004,15757,16144,4688,4861,4927,4900,2959,5487,15375,14637,14573,3455,6301,5532,5982,3475,4042
ACSSF,2019m1,nc,000,0119,0000006,17851,12705,12343,12358,2920,3353,3610,3809,2001,3858,815,11844,11591,11913,2216,5155,4447,4129,2762,3877,918,424,479,505,4360,1342,2225,2110,5558,2130,461,562,599,5513,6021,4287,2275,7123,4846,540,603,621,7425,2832,1767,1681,7088,1562,15596,12109,11872,11529,2731,3340,3350,3380,1666,3304,445,11001,9718,9616,1793,4640,3619,3988,2632,2475,732,600,738,1496,5084,1167,2362,2934,5639,3192,882,1166,2272,6217,5431,4970,5434,9404,4269,578,666,672,4300,2735,2198,1839,7860,6376,17851,1169,6685,9458,4773,9597,6666,3638,6901,8827,9950,9569,5951,4812,16350,1036,5607,9363,4421,9330,6256,3188,6652,8361,7896,9137,4434,216,3709,138,1446,827,898,1423,674,273,1006,2147,1325,1202,1401,216,6349,208,400,1174,474,1104,754,581,1488,1344,5134,1174,2909,216,8344,216,1164,816,194,1075,1976,777,906,1417,5630,1220,133,4812,5532,665,2124,710,894,1058,1184,1046,1793,2350,1813,1714,2096,216,17851,12705,12343,12358,2920,3353,3610,3809,2001,3910,11844,11591,11913,2216,5155,4447,4129,2762,3873,15596,12109,11872,11529,2731,3340,3350,3380,1666,3276,11001,9718,9616,1793,4640,3619,3988,2632,2607
ACSSF,2019m1,nc,000,0119,0000007,17833,12936,12209,12800,4743,4023,3972,3742,2326,4675,832,14363,13577,13584,3267,5345,5275,5397,2682,4304,932,348,340,348,4439,1435,705,2250,3751,1103,396,394,428,2227,4583,1509,2284,2781,1395,318,363,387,3619,1423,1130,1747,5962,1826,16591,12356,12709,12915,4218,3625,3728,3721,2256,3410,528,12435,11574,11541,2802,4699,4077,4499,2268,2966,712,419,472,479,2386,1165,915,1718,2645,1882,406,477,568,5655,3731,1678,2453,3974,4189,348,1047,1055,3793,2766,682,2368,3808,4124,17833,2879,10259,8957,4752,10106,6534,3377,5809,10121,13471,10675,7068,5007,17050,2549,7889,9181,4195,9542,5431,3170,5080,8953,8591,9633,4562,216,5986,740,3007,1001,1440,1780,1548,558,1391,2561,1754,2151,1832,216,6635,522,1835,828,346,1146,966,701,1516,965,4765,1448,3148,216,10642,807,1326,671,120,573,1923,891,1351,1149,8355,1211,510,5007,6805,1276,4115,1330,539,1602,1572,642,1685,2624,2312,2092,2955,216,17833,12936,12209,12800,4743,4023,3972,3742,2326,4751,14363,13577,13584,3267,5345,5275,5397,2682,4440,16591,12356,12709,12915,4218,3625,3728,3721,2256,3412,12435,11574,11541,2802,4699,4077,4499,2268,3140
ACSSF,2019m1,nc,000,0119,0000008,8728,6833,6564,6758,2250,1922,1750,2589,1371,2440,530,5761,6279,6200,1477,2082,2850,2589,1023,1995,589,480,677,1088,3442,3133,2498,1336,6602,2126,837,2861,655,4630,7695,3836,2798,6842,5573,974,786,785,5580,2465,3063,1649,20044,2773,9241,6818,6123,6028,1892,1527,1434,2183,1309,2069,281,5229,5490,5570,1281,1811,2623,2084,909,1426,355,1077,693,727,7395,3372,1433,2548,11700,5515,721,822,1721,7051,5157,3046,4396,11759,3668,932,1341,1086,7749,3687,1102,2412,16282,5887,8728,2242,3583,5993,1724,4186,3444,1249,3189,3705,6153,4268,2815,2734,8564,2075,2740,5655,1671,4016,2890,1000,2742,3056,4017,4156,1891,216,2996,617,1536,637,394,699,657,289,1139,946,539,669,600,216,2957,433,468,411,134,569,237,21,707,491,2350,1081,1412,216,5563,225,798,576,216,278,1181,280,331,632,4605,611,368,2734,3364,747,1511,718,222,949,1154,148,842,1766,893,603,1639,216,8728,6833,6564,6758,2250,1922,1750,2589,1371,2543,5761,6279,6200,1477,2082,2850,2589,1023,2150,9241,6818,6123,6028,1892,1527,1434,2183,1309,2104,5229,5490,5570,1281,1811,2623,2084,909,1455
ACSSF,2019m1,nc,000,0119,0000009,7010,4193,3154,3335,1283,1081,853,1283,619,1420,218,4714,4118,4169,821,1662,1415,1408,330,1214,161,1212,1660,1168,2459,8211,2624,4002,16755,6209,3962,1453,2634,24538,15130,12087,5439,25944,14688,1872,1890,1800,30580,6587,4933,1725,34151,5297,6033,3675,3016,2985,1115,902,831,1152,612,1280,110,3842,3452,3468,629,1258,1262,941,278,1020,161,2109,1715,2442,21617,3172,4892,4218,28552,13696,2781,4942,3891,63599,9330,10654,6046,34111,6625,1683,4745,4075,3825,9030,3995,7134,40726,11593,7010,733,1899,3311,902,2143,966,702,1719,1996,3372,2508,1598,1432,5810,592,1452,3283,894,1958,860,660,1500,1427,2234,2380,640,216,1835,446,930,470,216,235,73,216,771,528,450,357,123,216,2071,216,216,188,216,261,89,216,401,167,1294,577,1166,216,2697,216,461,92,216,129,391,72,240,188,2217,578,120,1432,1828,118,558,470,55,315,486,121,218,886,472,157,1203,216,7010,4193,3154,3335,1283,1081,853,1283,619,1477,4714,4118,4169,821,1662,1415,1408,330,1223,6033,3675,3016,2985,1115,902,831,1152,612,1301,3842,3452,3468,629,1258,1262,941,278,1043
ACSSF,2019m1,nc,000,0119,0000010,8785,6115,5863,6169,1677,1648,1652,1939,1234,2028,465,5543,5521,5427,1182,1873,2494,2074,950,1562,564,553,507,773,6620,3799,3727,1557,11747,3618,886,1217,3386,3263,8317,3030,3223,13941,6208,1291,811,845,4070,3543,3601,1796,22762,3757,8355,5634,5383,5359,1424,1264,1321,1712,1212,1727,259,5130,4980,4902,1019,1548,2235,1864,844,938,322,1174,883,813,4352,4432,1317,2615,10639,6190,758,864,1239,6304,6799,4315,4899,12159,1517,1098,1310,1215,9624,3787,1412,2305,18885,5191,8785,2115,2780,5223,1575,3721,3342,1107,2520,3240,5151,3847,2227,2453,8387,1926,2250,4996,1495,3601,2788,908,2080,2819,3284,3715,1706,216,2183,454,1125,475,394,624,657,289,812,786,347,492,591,216,2454,364,468,355,134,488,218,21,483,448,1924,859,1029,216,4619,225,625,576,216,253,1082,281,223,608,3611,400,332,2453,2727,758,1344,454,213,918,998,86,796,1565,794,566,1157,216,8785,6115,5863,6169,1677,1648,1652,1939,1234,2076,5543,5521,5427,1182,1873,2494,2074,950,1719,8355,5634,5383,5359,1424,1264,1321,1712,1212,1730,5130,4980,4902,1019,1548,2235,1864,844,952
