ACSSF,2019e1,nc,000,0147,0000011,328735,328735,236571,92164,236571,172145,64426,172491,132741,39750,54750,33775,20975,2153,1813,340,1124,683,441,,,,3798,1761,2037,2255,1372,883,165161,128967,36194,11764,6149,5615,92164,5000,1465,2551,3595,44976,1572,33005,92164,5488,86676,236571,172491,54750,2153,1124,0,3798,2255,194,2061,236571,172145,1787,9194,18871,26140,18067,21146,41772,26921,8247,64426,5119,13410,10683,10322,5652,6138,7168,4352,1582,570999,411450,159549,236571,172145,48485,73697,23549,14732,7385,2652,1645,64426,24015,18080,9716,7197,3037,1729,652,2.41,2.39,2.48,236571,172145,117784,95746,6354,52782,36610,22038,6273,783,3132,2358,15765,1683,7812,6270,54361,48485,836,17587,30062,5876,1325,2911,1640,64426,34322,16031,4988,8977,2066,18291,3759,1378,2253,128,14532,6256,6329,1947,30104,24015,2550,13090,8375,6089,3357,2146,586,236571,172145,36623,30145,5004,6161,18980,6478,135522,64426,22054,19332,4116,4112,11104,2722,42372,236571,172145,19499,54538,60811,37297,64426,13589,23639,20598,6600,236571,172145,140147,29072,1903,742,281,64426,43335,18881,1555,397,258,172491,168863,3628,54750,53769,981,2153,2153,0,,,,,,,3798,3453,345,2255,2202,53,165161,162578,2583,11764,10321,1443,92164,12611,79553
ACSSF,2019e1,nc,000,0147,0000012,1038832,1038832,783227,255605,783227,542231,240996,567427,424812,142615,161241,82587,78654,29083,21272,7811,4321,2930,1391,,,,12577,5645,6932,8395,4879,3516,545263,412764,132499,37387,19333,18054,255605,19713,3968,8718,6619,110443,1572,104572,255605,16597,239008,783227,567427,161241,29083,4321,183,12577,8395,658,7737,783227,542231,5164,35551,65310,91065,57137,66679,123802,72831,24692,240996,22695,51227,41013,37487,21364,20554,26924,13607,6125,1927557,1337942,589615,783227,542231,142325,230434,75928,54336,24836,9644,4728,240996,91187,66326,37779,26087,12247,4710,2660,2.46,2.47,2.45,783227,542231,380954,307021,23110,175723,108188,73933,20993,2428,12573,5992,52940,6274,28351,18315,161277,142325,5022,53204,84099,18952,3881,10340,4731,240996,124513,55045,15835,30623,8587,69468,16060,7128,7752,1180,53408,20080,28331,4997,116483,91187,17387,43975,29825,25296,13492,9737,2067,783227,542231,126231,105742,18489,21028,66225,20489,416000,240996,78570,70522,16010,16619,37893,8048,162426,783227,542231,58021,156458,184493,143259,240996,45762,74213,88150,32871,783227,542231,432969,100337,7200,1179,546,240996,155132,73052,8264,2955,1593,567427,554102,13325,161241,155875,5366,29083,27862,1221,4321,4164,157,,,,12577,11271,1306,8395,8033,362,545263,535363,9900,37387,32228,5159,255605,39018,216587
ACSSF,2019e1,nc,000,0147,0000013,72814,72814,64316,8498,64316,44067,20249,46185,34428,11757,14047,7199,6848,,,,,,,,,,1776,1012,764,732,294,438,44065,32789,11276,4523,2814,1709,8498,1703,0,236,700,474,0,5385,8498,169,8329,64316,46185,14047,384,1120,72,1776,732,51,681,64316,44067,250,3814,6262,9238,5103,4202,8198,6005,995,20249,2156,5083,4794,2739,1391,1310,1431,985,360,165007,119223,45784,64316,44067,10864,16246,7001,5603,2863,1206,284,20249,8714,4622,3417,2451,500,545,0,2.57,2.71,2.26,64316,44067,31419,26956,2518,16902,7536,4463,1650,475,1152,23,2813,223,1369,1221,12648,10864,651,4156,6057,1784,197,1226,361,20249,10374,4668,2497,1735,436,5706,1002,221,770,11,4704,1932,2569,203,9875,8714,1798,4849,2067,1161,791,311,59,64316,44067,13486,11717,2164,2405,7148,1769,30581,20249,7404,6575,2033,1455,3087,829,12845,64316,44067,4715,12640,12946,13766,20249,2488,6600,7120,4041,64316,44067,33609,9896,517,45,0,20249,12603,7409,237,0,0,46185,45564,621,,,,,,,,,,,,,1776,1615,161,,,,44065,43944,121,4523,3862,661,8498,2639,5859
ACSSF,2019e1,nc,000,0147,0000014,95083,95083,58385,36698,58385,49317,9068,51759,44434,7325,3751,3095,656,,,,,,,,,,,,,1719,884,835,50672,43668,7004,1720,1147,573,36698,2721,51,714,156,28582,0,4474,36698,594,36104,58385,51759,3751,279,229,15,633,1719,64,1655,58385,49317,239,1808,4836,5867,4881,6778,16930,6747,1231,9068,142,3076,1038,1155,831,779,1036,768,243,142007,118395,23612,58385,49317,12573,26898,4939,2531,1506,731,139,9068,3615,3011,1052,372,613,247,158,2.43,2.40,2.60,58385,49317,35134,31444,1666,13626,16152,3690,1392,125,815,452,2298,127,1396,775,14183,12573,0,5653,6920,1610,129,872,609,9068,4672,2988,1225,995,768,1684,180,126,54,0,1504,566,621,317,4396,3615,1037,1616,962,781,264,517,0,58385,49317,6911,5826,1024,1206,3596,1085,42406,9068,2739,2416,464,799,1153,323,6329,58385,49317,2256,10663,16992,19406,9068,1068,2265,3780,1955,,,,,,,,,,,,,,51759,51085,674,3751,3751,0,,,,,,,,,,,,,1719,1308,411,50672,50439,233,,,,36698,3642,33056
ACSSF,2019e1,nc,000,0147,0000015,127989,127989,106741,21248,106741,66293,40448,97999,63280,34719,5969,2067,3902,,,,891,490,401,,,,,,,,,,93400,61915,31485,5633,1508,4125,21248,3806,0,3965,723,5719,0,7035,21248,486,20762,106741,97999,5969,334,891,0,842,706,129,577,106741,66293,84,4479,10082,9677,7051,8952,15865,6647,3456,40448,3542,10691,7928,6836,2235,2069,3846,2253,1048,254373,163737,90636,106741,66293,16033,29155,10377,7848,1609,656,615,40448,17146,12225,4825,4773,837,642,0,2.38,2.47,2.24,106741,66293,46486,39535,2858,22797,13880,6951,1809,129,1292,388,5142,482,2823,1837,19807,16033,699,6374,8960,3774,395,2476,903,40448,17189,10269,2817,6681,771,6920,2368,1441,827,100,4552,1578,2587,387,23259,17146,4935,6481,5730,6113,3462,2492,159,106741,66293,15957,14200,4030,1929,8241,1757,50336,40448,9438,9039,1807,2056,5176,399,31010,106741,66293,3185,13431,18745,30932,40448,4118,8448,14123,13759,106741,66293,55681,10057,110,399,46,40448,24820,15049,519,60,0,97999,97260,739,5969,5910,59,,,,,,,,,,,,,,,,93400,92697,703,5633,5261,372,21248,8494,12754
ACSSF,2019e1,nc,000,0147,0000016,41590,41590,36634,4956,36634,27563,9071,31909,24869,7040,1228,853,375,,,,594,594,0,,,,1686,520,1166,,,,31524,24682,6842,1726,707,1019,4956,573,0,364,184,1522,0,2313,4956,0,4956,36634,31909,1228,276,594,314,1686,627,114,513,36634,27563,230,1882,3529,5172,3569,2746,5753,3362,1320,9071,613,2233,1649,1825,539,795,773,473,171,87720,65734,21986,36634,27563,6315,12785,4524,2244,1182,383,130,9071,3263,2330,864,695,801,1050,68,2.39,2.38,2.42,36634,27563,20132,16446,1465,9864,5117,3686,1515,56,1016,443,2171,231,843,1097,7431,6315,244,2406,3665,1116,116,887,113,9071,5259,2258,1279,685,294,3001,1147,137,1010,0,1854,548,1164,142,3812,3263,623,1659,981,549,259,290,0,36634,27563,5757,5173,784,1104,3285,584,21806,9071,3342,3114,326,1732,1056,228,5729,36634,27563,3168,8831,8861,6703,9071,2204,2544,3049,1274,,,,,,,,,,,,,,31909,31365,544,,,,,,,594,594,0,,,,1686,571,1115,,,,31524,30980,544,1726,1118,608,4956,1121,3835
ACSSF,2019e1,nc,000,0147,0000017,82525,82525,68798,13727,68798,50749,18049,51408,40816,10592,11491,5182,6309,,,,2496,2309,187,,,,1932,1000,932,,,,48714,38682,10032,4746,3274,1472,13727,2915,3439,1187,1281,1310,0,3595,13727,256,13471,68798,51408,11491,162,2496,0,1932,1309,145,1164,68798,50749,280,4958,9442,13592,5454,4367,7968,3832,856,18049,1076,4551,3509,2362,1871,1726,1920,492,542,214520,162668,51852,68798,50749,7968,21763,6939,7790,3985,1448,856,18049,6555,5323,2050,2495,922,440,264,3.12,3.21,2.87,68798,50749,40693,34242,3994,23103,7145,6451,1419,273,1114,32,5032,211,3681,1140,10056,7968,250,3527,4191,2088,510,1430,148,18049,10524,4735,747,3484,504,5789,560,224,227,109,5229,2878,2066,285,7525,6555,1177,3450,1928,970,601,241,128,68798,50749,18927,17747,3851,3438,10458,1180,31822,18049,6579,6454,1400,1035,4019,125,11470,68798,50749,2372,9246,16707,22424,18049,1745,6491,5418,4395,68798,50749,40761,9283,506,199,0,18049,10448,6705,651,195,50,51408,50605,803,11491,11256,235,,,,2496,2496,0,,,,1932,1369,563,,,,48714,48231,483,4746,3935,811,13727,8822,4905
ACSSF,2019e1,nc,000,0147,0000018,38250,38250,32513,5737,32513,24126,8387,29674,22510,7164,1940,1307,633,,,,,,,,,,,,,,,,29233,22317,6916,1241,502,739,,,,,,,,,5737,0,5737,,,,,,,,,,,32513,24126,86,2064,3089,4063,3043,3424,4792,2581,984,8387,343,1207,1439,2609,568,185,1056,761,219,81152,58785,22367,32513,24126,7073,9346,3024,2312,1757,44,570,8387,2473,2185,1531,1892,249,57,0,2.50,2.44,2.67,32513,24126,15521,12099,1175,7394,3530,3422,1332,59,805,468,2090,250,1397,443,8605,7073,285,3347,3441,1532,381,676,475,8387,5454,2798,370,1702,726,2656,646,270,310,66,2010,288,1635,87,2933,2473,600,919,954,460,22,235,203,32513,24126,6613,5373,474,1650,3249,1240,17513,8387,2824,2062,330,136,1596,762,5563,32513,24126,4200,6172,7976,5778,8387,2259,3018,2388,722,32513,24126,18634,4530,429,494,39,8387,4514,3374,499,0,0,29674,28407,1267,,,,,,,,,,,,,,,,,,,29233,28005,1228,1241,1008,233,5737,656,5081
ACSSF,2019e1,nc,000,0147,0000019,50962,50962,28962,22000,28962,21031,7931,26792,20151,6641,1151,496,655,,,,,,,,,,,,,,,,26233,19723,6510,738,465,273,,,,,,,,,22000,2939,19061,28962,26792,1151,177,194,0,245,403,0,403,28962,21031,15,1321,2078,3104,1859,3278,5503,2776,1097,7931,446,1371,1466,1272,758,562,1362,522,172,68355,50059,18296,28962,21031,5832,9566,2972,1594,817,237,13,7931,2728,2716,1440,704,343,0,0,2.36,2.38,2.31,28962,21031,13881,12395,566,7075,4754,1486,396,0,263,133,1090,71,527,492,7150,5832,443,2087,3302,1318,256,367,695,7931,4411,2659,718,1501,440,1752,504,165,339,0,1248,324,582,342,3520,2728,319,1135,1274,792,291,501,0,28962,21031,4106,3491,840,523,2128,615,16925,7931,2183,1809,445,84,1280,374,5748,28962,21031,836,4843,7470,7882,7931,1459,1150,3540,1782,,,,,,,,,,,,,,26792,26327,465,1151,1151,0,,,,,,,,,,,,,,,,26233,25959,274,,,,22000,547,21453
ACSSF,2019e1,nc,000,0147,0000020,69863,69863,62417,7446,62417,45051,17366,53455,41192,12263,4476,1606,2870,,,,1685,1112,573,,,,2044,578,1466,,,,51603,39805,11798,4123,2192,1931,7446,1291,296,546,362,1440,0,3511,7446,43,7403,62417,53455,4476,400,1685,0,2044,357,0,357,62417,45051,499,4136,7094,8431,5006,4481,9011,4668,1725,17366,2048,3800,2721,3223,1525,1054,2267,577,151,156816,111159,45657,62417,45051,11637,18307,6782,4818,1867,1137,503,17366,5730,5622,2775,1897,534,405,403,2.51,2.47,2.63,62417,45051,32198,25402,1974,16295,7133,6796,2271,451,1100,720,4525,586,2776,1163,12853,11637,1106,4378,6153,1216,518,463,235,17366,9663,4640,1242,2645,753,5023,1910,938,925,47,3113,890,1753,470,7703,5730,1802,2242,1686,1973,976,958,39,62417,45051,11053,9427,755,1888,6784,1626,33998,17366,5966,5285,718,1067,3500,681,11400,62417,45051,5188,11672,15922,12269,17366,2317,5081,6220,3748,62417,45051,37814,6785,208,66,178,17366,10798,5179,993,396,0,53455,52895,560,4476,4026,450,,,,1685,1324,361,,,,2044,1574,470,,,,51603,51136,467,4123,3560,563,7446,2495,4951
