ACSSF,2019e1,nc,000,0075,0000011,460800,218753,51952,1795,50157,105268,6966,98302,36812,3531,33281,24721,4217,20504,242047,51973,933,51040,113103,7418,105685,44316,4703,39613,32655,8138,24517,574644,28328,82,73,28173,85516,4640,1333,79543,103925,3029,3245,97651,218371,19111,19877,179383,81128,12036,10780,58312,57376,12888,16181,28307,322296,230388,219980,13497,4443,3895,3565,5918,1304,2775,206483,10408,1507,136,208,1220,643,89,337,8901,91908,30258,4442,4459,15083,18917,5863,14000,61650,322296,166083,8941,3321,2728,2000,3602,422,973,157142,69197,6780,1445,1447,3048,2962,1143,2309,62417,87016,29541,4255,4387,14820,18914,5691,13830,57475,571296,27736,155,155,0,27581,8624,18957,84298,5728,1919,3809,78570,18434,60136,102387,6249,1712,4537,96138,18345,77793,218371,38988,10882,28106,179383,18335,161048,81128,22816,2566,20250,58312,5189,53123,57376,29069,5198,23871,28307,2612,25695,460800,218753,157220,8761,148459,61533,7748,53785,242047,165076,8351,156725,76971,12841,64130,574644,113844,4722,1406,107716,322296,22140,23122,277034,138504,24924,26961,86619,322296,230388,219980,13497,206483,10408,1507,8901,91908,30258,61650,322296,166083,8941,157142,69197,6780,62417,87016,29541,57475,571296,112034,5883,2074,3809,106151,27058,79093,320758,45237,12594,32643,275521,36680,238841,138504,51885,7764,44121,86619,7801,78818
ACSSF,2019e1,nc,000,0075,0000012,1541833,728087,189652,6618,183034,354115,20548,333567,112548,8032,104516,71772,13651,58121,813746,196725,4552,192173,385318,24195,361123,132892,11336,121556,98811,28431,70380,1944411,100813,1003,177,99633,301765,14874,3822,283069,386377,16071,11450,358856,739433,63834,64732,610867,245440,37405,31644,176391,170583,34303,54829,81451,1125810,810058,764578,46845,14821,11320,14754,16749,3350,7543,717733,45480,5910,505,983,3685,1810,494,1155,39570,315752,103332,15463,19237,46971,63729,22955,47215,212420,1125810,565522,30553,11806,7040,8555,10042,1259,3199,534969,264935,26795,5091,6910,11176,10081,3625,6937,238140,295353,98739,13892,17590,45679,62165,21915,45777,196614,1919647,99598,1140,533,607,98458,34468,63990,295368,17902,5960,11942,277466,73884,203582,369267,26928,8943,17985,342339,73510,268829,739391,128566,37644,90922,610825,67162,543663,245440,69049,9550,59499,176391,16178,160213,170583,89132,12649,76483,81451,7346,74105,1541833,728087,543767,27166,516601,184320,21683,162637,813746,582043,28747,553296,231703,39767,191936,1944411,402578,15877,3999,382702,1125810,79905,76182,969723,416023,71708,86473,257842,1125810,810058,764578,46845,717733,45480,5910,39570,315752,103332,212420,1125810,565522,30553,534969,264935,26795,238140,295353,98739,196614,1919647,394966,19042,6493,12549,375924,108352,267572,1108658,155494,46587,108907,953164,140672,812492,416023,158181,22199,135982,257842,23524,234318
ACSSF,2019e1,nc,000,0075,0000013,131213,60243,18677,211,18466,29525,911,28614,7113,602,6511,4928,306,4622,70970,20744,189,20555,33806,1245,32561,9204,646,8558,7216,2876,4340,168552,9967,0,0,9967,27372,1205,225,25942,39421,1332,338,37751,63331,3468,3345,56518,16317,1697,1866,12754,12144,2470,3786,5888,102752,80087,77218,3250,1564,443,917,823,146,527,73968,2869,453,39,165,29,235,39,0,2416,22665,4780,282,742,2836,3013,806,2029,17885,102752,57248,2075,1044,532,538,201,50,60,55173,24907,1732,584,76,614,798,135,514,23175,20597,4676,257,742,2630,3072,806,1982,15921,165380,9954,0,0,0,9954,1963,7991,27149,1430,534,896,25719,6843,18876,36485,1670,716,954,34815,5744,29071,63331,6813,1692,5121,56518,4703,51815,16317,3563,518,3045,12754,714,12040,12144,6256,877,5379,5888,945,4943,131213,60243,48202,1122,47080,12041,908,11133,70970,54550,1434,53116,16420,3522,12898,168552,37339,1205,225,35909,102752,4800,3683,94269,28461,4167,5652,18642,102752,80087,77218,3250,73968,2869,453,2416,22665,4780,17885,102752,57248,2075,55173,24907,1732,23175,20597,4676,15921,165380,37103,1430,534,896,35673,8806,26867,99816,8483,2408,6075,91333,10447,80886,28461,9819,1395,8424,18642,1659,16983
ACSSF,2019e1,nc,000,0075,0000014,121028,57281,10551,0,10551,24477,1012,23465,14750,578,14172,7503,702,6801,63747,10995,141,10854,28647,1069,27578,16352,388,15964,7753,1519,6234,141801,5202,129,0,5073,15571,1500,215,13856,21546,566,132,20848,53124,3416,2815,46893,31102,3015,1696,26391,15256,2728,2879,9649,74670,54532,51707,2915,873,616,729,1146,317,401,48792,2825,114,0,114,0,0,0,0,2711,20138,3900,448,478,2290,2415,575,1821,16238,74670,35802,2372,717,467,550,981,317,328,33430,20312,949,228,263,344,220,0,73,19363,18556,3608,376,478,2125,2360,575,1821,14948,141678,5202,129,0,129,5073,898,4175,15448,1715,314,1401,13733,3161,10572,21546,698,10,688,20848,2505,18343,53124,6231,877,5354,46893,3295,43598,31102,4711,373,4338,26391,907,25484,15256,5607,421,5186,9649,565,9084,121028,57281,35028,1012,34016,22253,1280,20973,63747,39642,1210,38432,24105,1907,22198,141801,20773,1629,215,18929,74670,3982,2947,67741,46358,5743,4575,36040,74670,54532,51707,2915,48792,2825,114,2711,20138,3900,16238,74670,35802,2372,33430,20312,949,19363,18556,3608,14948,141678,20650,1844,314,1530,18806,4059,14747,74670,6929,887,6042,67741,5800,61941,46358,10318,794,9524,36040,1472,34568
ACSSF,2019e1,nc,000,0075,0000015,209625,98581,27364,794,26570,48254,2815,45439,14546,1483,13063,8417,1467,6950,111044,29181,827,28354,52848,2867,49981,17324,1371,15953,11691,3657,8034,257339,12502,0,0,12502,35212,967,493,33752,56545,2514,1206,52825,101102,6426,6424,88252,31870,2959,3757,25154,20108,2670,5914,11524,157647,121949,119696,5545,831,769,2894,1174,289,1612,114151,2253,496,96,179,224,149,96,181,1757,35698,10529,452,739,6145,5332,2055,5510,25169,157647,83933,2670,607,540,984,684,240,454,81263,41531,3648,320,545,2231,682,145,1309,37883,32183,10252,452,602,6048,5289,2055,5540,21931,254197,12243,0,0,0,12243,1741,10502,34527,1460,185,1275,33067,6062,27005,54347,2802,298,2504,51545,7391,44154,101102,12850,2691,10159,88252,7072,81180,31870,6716,921,5795,25154,1942,23212,20108,8584,1642,6942,11524,997,10527,209625,98581,75618,3609,72009,22963,2950,20013,111044,82029,3694,78335,29015,5028,23987,257339,47714,967,493,46254,157647,8940,7630,141077,51978,5629,9671,36678,157647,121949,119696,5545,114151,2253,496,1757,35698,10529,25169,157647,83933,2670,81263,41531,3648,37883,32183,10252,21931,254197,46770,1460,185,1275,45310,7803,37507,155449,15652,2989,12663,139797,14463,125334,51978,15300,2563,12737,36678,2939,33739
ACSSF,2019e1,nc,000,0075,0000016,71754,34942,8614,249,8365,18329,1312,17017,4761,574,4187,3238,439,2799,36812,7700,45,7655,18726,1588,17138,5549,416,5133,4837,1403,3434,88251,4229,0,0,4229,12268,254,260,11754,16314,278,598,15438,37055,3909,4184,28962,10310,1739,1787,6784,8075,1613,3504,2958,53369,38913,37535,2789,1353,615,593,716,13,366,34746,1378,459,0,0,242,217,217,15,919,14456,5721,1029,1651,3028,4108,1500,2813,8735,53369,28393,1733,860,164,262,422,0,293,26660,12423,1552,608,566,827,449,13,227,10871,12553,5684,914,1536,2774,4170,1717,2674,6869,88172,4201,0,0,0,4201,1685,2516,12217,514,186,328,11703,4691,7012,16314,876,381,495,15438,3376,12062,37055,8093,3121,4972,28962,3975,24987,10310,3526,325,3201,6784,316,6468,8075,5117,248,4869,2958,256,2702,71754,34942,26943,1561,25382,7999,1013,6986,36812,26426,1633,24793,10386,1819,8567,88251,16497,254,260,15983,53369,4187,4782,44400,18385,3352,5291,9742,53369,38913,37535,2789,34746,1378,459,919,14456,5721,8735,53369,28393,1733,26660,12423,1552,10871,12553,5684,6869,88172,16418,514,186,328,15904,6376,9528,53369,8969,3502,5467,44400,7351,37049,18385,8643,573,8070,9742,572,9170
ACSSF,2019e1,nc,000,0075,0000017,160141,76467,22915,503,22412,40464,1073,39391,8092,334,7758,4996,723,4273,83674,24512,677,23835,42485,1711,40774,10267,780,9487,6410,1708,4702,214932,13571,0,0,13571,41220,1419,892,38909,47427,1677,709,45041,82949,4709,2832,75408,18359,2393,1342,14624,11406,2268,3002,6136,130376,107550,104094,4440,1050,975,1233,1101,187,400,99654,3456,256,59,43,102,52,0,52,3200,22826,5231,415,128,2086,2936,1183,3512,17595,130376,75978,2977,723,819,374,959,166,232,73001,34633,1964,386,156,1249,439,266,413,32669,19765,4986,415,171,1798,2691,938,3319,14779,214507,13173,0,0,0,13173,1428,11745,41201,2311,239,2072,38890,2840,36050,47419,2386,0,2386,45033,4163,40870,82949,7541,1011,6530,75408,3183,72225,18359,3735,418,3317,14624,1455,13169,11406,5270,401,4869,6136,622,5514,160141,76467,63379,1576,61803,13088,1057,12031,83674,66997,2388,64609,16677,2488,14189,214932,54791,1419,892,52480,130376,6386,3541,120449,29765,4661,4344,20760,130376,107550,104094,4440,99654,3456,256,3200,22826,5231,17595,130376,75978,2977,73001,34633,1964,32669,19765,4986,14779,214507,54374,2311,239,2072,52063,4268,47795,130368,9927,1011,8916,120441,7346,113095,29765,9005,819,8186,20760,2077,18683
ACSSF,2019e1,nc,000,0075,0000018,64908,30412,7690,257,7433,15579,427,15152,4441,538,3903,2702,529,2173,34496,8053,103,7950,17600,1030,16570,5043,222,4821,3800,1272,2528,81236,3892,103,0,3789,12436,781,426,11229,15743,1099,669,13975,33179,3925,2854,26400,9484,1894,949,6641,6502,1359,2024,3119,48922,36917,35169,3127,622,308,789,2120,203,140,32042,1748,158,0,0,30,128,0,0,1590,12005,5262,225,915,1877,3364,1900,1677,6743,48922,26941,2046,295,139,369,1587,203,25,24895,10551,1209,327,169,420,661,0,115,9342,11430,5292,225,915,1907,3364,1900,1677,6138,81004,3824,103,0,103,3721,226,3495,12272,1076,417,659,11196,1361,9835,15743,1768,608,1160,13975,1312,12663,33179,6779,880,5899,26400,2295,24105,9484,2843,73,2770,6641,261,6380,6502,3383,530,2853,3119,133,2986,64908,30412,23269,684,22585,7143,1067,6076,34496,25653,1133,24520,8843,1494,7349,81236,16328,884,426,15018,48922,5024,3523,40375,15986,3253,2973,9760,48922,36917,35169,3127,32042,1748,158,1590,12005,5262,6743,48922,26941,2046,24895,10551,1209,9342,11430,5292,6138,81004,16096,1179,417,762,14917,1587,13330,48922,8547,1488,7059,40375,3607,36768,15986,6226,603,5623,9760,394,9366
ACSSF,2019e1,nc,000,0075,0000019,56396,26297,5270,43,5227,12969,505,12464,4869,65,4804,3189,1025,2164,30099,5876,141,5735,14723,674,14049,5877,337,5540,3623,1247,2376,68160,2737,37,0,2700,9027,259,235,8533,11146,265,302,10579,27692,2243,1712,23737,10746,1696,785,8265,6812,954,2520,3338,38838,29502,28354,1553,579,247,575,388,90,196,26801,1148,142,46,0,0,72,43,30,1006,9336,2827,531,154,1333,1767,636,1137,6509,38838,19351,868,344,55,383,202,67,27,18483,12167,1194,481,192,319,391,108,267,10973,7320,2460,331,154,1206,1634,594,1069,4860,67929,2737,37,0,37,2700,258,2442,8963,430,133,297,8533,1045,7488,10979,567,119,448,10412,1035,9377,27692,3955,808,3147,23737,1497,22240,10746,2481,295,2186,8265,292,7973,6812,3474,368,3106,3338,230,3108,56396,26297,18239,548,17691,8058,1090,6968,30099,20599,815,19784,9500,1584,7916,68160,11764,296,235,11233,38838,2508,2014,34316,17558,2650,3305,11603,38838,29502,28354,1553,26801,1148,142,1006,9336,2827,6509,38838,19351,868,18483,12167,1194,10973,7320,2460,4860,67929,11700,467,133,334,11233,1303,9930,38671,4522,927,3595,34149,2532,31617,17558,5955,663,5292,11603,522,11081
ACSSF,2019e1,nc,000,0075,0000020,122681,58685,16394,1011,15383,29564,1909,27655,8026,477,7549,4701,441,4260,63996,16272,559,15713,31978,1367,30611,9508,1031,8477,6238,934,5304,157574,7945,80,0,7865,26948,762,753,25433,32666,1185,1858,29623,61542,3868,4650,53024,17534,2756,2439,12339,10939,1815,2484,6640,94208,74565,71272,5179,2906,2511,2934,2274,1754,2151,66093,3293,253,0,42,178,117,0,43,3040,19643,6129,623,1848,2563,4000,2003,2652,13514,94208,55924,4318,2377,2430,2337,1956,1590,1870,51606,19847,1557,564,304,955,482,164,493,18290,18437,5686,588,1667,2383,3953,2003,2483,12751,156293,7712,80,80,0,7632,1912,5720,26776,1434,278,1156,25342,4876,20466,31790,3009,902,2107,28781,4443,24338,61542,8518,2285,6233,53024,4980,48044,17534,5195,487,4708,12339,1305,11034,10939,4299,522,3777,6640,1246,5394,122681,58685,45958,2920,43038,12727,918,11809,63996,48250,1926,46324,15746,1965,13781,157574,34893,842,753,33298,94208,5053,6508,82647,28473,4571,4923,18979,94208,74565,71272,5179,66093,3293,253,3040,19643,6129,13514,94208,55924,4318,51606,19847,1557,18290,18437,5686,12751,156293,34488,1514,358,1156,32974,6788,26186,93332,11527,3187,8340,81805,9423,72382,28473,9494,1009,8485,18979,2551,16428
