ACSSF,2019m1,nc,000,0019,0000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.2,0.5,0.8,0.7,2.8,,,,,,,6477,8322,8959,37378,22025,21602,25301,15259,13977,18396,10190,11514,16391,9366,9126,6058,3806,3305,,,,,,,,,,,,,,,,,,,17456,34313,22236,11992,14751,4485,15005,20989,14293,10332,5807,1841,4787,5043,2334,1906,1152,142,7174,7531,3110,1782,3218,2848,2127,1814,865,283,193,150,16685,14875,5504,2154,2349,1563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0019,0000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.3,0.6,0.5,0.7,2.2,,,,,,,32791,18524,20851,38399,23229,23009,22917,13836,12836,16562,9394,10113,14220,8505,7755,6070,3805,3241,,,,,,,,,,,,,,,,,,,31935,35633,19011,10418,12711,4366,19748,22457,14750,9115,5460,1827,4281,4349,1875,1751,990,216,8102,8043,2983,1761,3260,2768,1317,868,864,191,103,150,15529,14107,5192,2027,1569,1462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0019,0000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.4,1.1,1.1,3.3,6.8,,,,,,,32499,18924,19360,30598,19106,17210,12967,6896,7184,8113,4760,4464,6477,3752,4020,1755,994,1105,,,,,,,,,,,,,,,,,,,28459,28346,11747,5851,5669,1454,17555,17166,3932,4166,1683,707,4847,4795,1524,764,444,142,5999,5094,1351,379,1387,410,,,,,,,8901,8014,2194,834,1875,336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0019,0000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.2,0.5,0.8,0.7,2.8,,,,,,,7532,8758,9482,38202,22661,21757,24626,15012,13646,18347,10267,11418,15932,9130,8977,6137,3839,3335,,,,,,,,,,,,,,,,,,,17874,34282,21644,12202,14395,4522,14943,21218,13939,10151,5740,1834,4830,5002,2313,1874,1153,142,6816,7505,3107,1764,3215,2814,2139,1803,865,283,193,150,16247,14475,5464,2178,2212,1558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0019,0000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.3,0.5,0.8,0.7,2.5,,,,,,,6589,7074,8083,36329,21848,19947,24196,14876,12717,18562,10145,11041,15258,8793,8492,6249,3829,3343,,,,,,,,,,,,,,,,,,,16590,34024,20819,11859,13768,4447,14182,19222,14045,9807,5426,1879,3805,3979,1906,1899,1153,216,6522,7313,3152,1745,3220,2806,1996,1714,865,269,103,150,15450,13670,5472,2161,2109,1553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0019,0000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.3,0.6,0.6,0.7,1.6,,,,,,,6461,9661,9475,21694,15852,12418,17065,10703,8898,9790,5588,6580,11110,6776,6074,5077,2998,2926,,,,,,,,,,,,,,,,,,,20542,22119,10573,6647,8679,3876,16693,19384,12824,7287,4739,1662,2900,2385,1713,1210,956,216,6847,7379,2886,1363,3078,2635,,,,,,,13090,12267,4948,1342,1227,1357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0019,0000007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.3,0.8,1.0,1.7,3.4,,,,,,,6701,11225,11181,26262,15465,16587,19151,10993,10139,13068,7600,6951,8987,5041,5170,2574,1912,1434,,,,,,,,,,,,,,,,,,,18849,25805,17560,9462,8641,1906,18448,17018,6844,6152,2736,732,3398,3495,1116,1276,478,216,5830,5497,1801,1122,1630,862,1977,1735,830,268,216,77,10086,9446,3065,1586,1755,851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0019,0000008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.5,2.2,1.7,2.9,9.3,,,,,,,3681,5026,4447,11189,7320,7135,7772,4283,4918,4974,3022,3267,3747,2009,2435,1269,763,807,,,,,,,,,,,,,,,,,,,5817,9849,6259,3782,3051,1187,4769,7386,3370,3039,1757,667,2260,2452,1433,570,373,142,2031,2057,559,201,119,103,,,,,,,4074,3950,826,354,617,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0019,0000009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,1.8,6.6,2.5,5.6,26.2,,,,,,,9977,5921,6901,10837,5908,7200,5501,3093,3477,3720,2485,2189,2584,1500,1790,566,414,364,,,,,,,,,,,,,,,,,,,9574,8758,4170,2359,1651,432,7245,6941,3334,2267,1674,335,1976,1952,449,259,216,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019m1,nc,000,0019,0000010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.6,1.9,2.2,4.9,9.3,,,,,,,10803,6940,7259,11571,7761,7112,6026,3236,3638,3898,2174,2520,2673,1541,1632,1308,705,768,,,,,,,,,,,,,,,,,,,10730,11070,5422,3108,2510,1220,7579,7526,1627,2269,455,608,2588,2589,1373,525,373,142,1775,1724,256,36,92,78,,,,,,,4036,3830,763,341,366,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
