ACSSF,2019e1,nc,000,0101,0000011,151255,49477,30657,27487,27094,19483,18901,582,7611,393,252,185,67,141,3170,2254,2254,0,916,18820,4283,3974,3974,0,309,14537,12374,11267,1107,2163,101778,80269,37922,37561,24523,24256,267,13038,361,211,211,0,150,42347,10388,10298,90,31959,21509,5749,2950,2915,35,2799,15760,6001,5780,221,9759,107624,31300,16266,9384,6211,642,29,15034,3739,3513,226,11295,7569,3726,76324,44910,27764,11406,3879,1861,31414,6034,5762,272,25380,21456,3924,152106,49477,30657,691,7548,17782,16342,1440,4636,4105,531,18820,4283,78,3812,393,0,14537,2162,10767,1528,80,102629,81120,27811,22985,24390,21980,2410,5934,5279,655,21509,5749,1156,2310,1972,311,15760,3912,5580,5171,1097,111777,30657,21426,11917,4227,5282,4842,3196,1107,539,4389,2960,662,767,81120,29066,16255,4689,8122,11245,3625,2690,4930,40809,8215,3140,29454,41.8,41.3,42.5,9548695,5167046,4381649,39.4,41.6,37.1,151255,49477,30657,27487,19735,7752,3170,2254,916,18820,4283,3974,309,14537,12374,2163,101778,80269,37922,24734,13188,42347,10388,31959,21509,5749,2950,2799,15760,6001,9759,107624,31300,16266,9384,6211,642,29,15034,11082,3952,76324,44910,27764,11406,3879,1861,31414,27218,4196
ACSSF,2019e1,nc,000,0101,0000012,502285,175413,103658,94986,92747,67793,65963,1830,24954,2239,1521,1409,112,718,8672,5806,5665,141,2866,71755,17306,15682,14936,746,1624,54449,43142,38520,4622,11307,326872,255226,128286,126722,85288,83671,1617,41434,1564,783,783,0,781,126940,30721,30281,440,96219,71646,19747,11386,11108,278,8361,51899,22425,21622,803,29474,373347,114169,58763,36655,17400,2114,2594,55406,12801,11381,1420,42605,31043,11562,259178,145154,94337,38897,8682,3238,114024,23478,20828,2650,90546,71488,19058,505467,176264,104509,2253,25265,61889,57703,4186,15102,14382,720,71755,17306,1388,14073,1501,344,54449,9898,36383,7055,1113,329203,257557,81947,69524,85754,77059,8695,20332,17407,2925,71646,19747,3570,8431,6490,1256,51899,12535,20200,15562,3602,362066,104509,71560,41903,14230,15427,18773,10838,5114,2821,14176,10314,1433,2429,257557,95671,56465,14584,24622,38812,13488,9929,15395,123074,22709,11202,89163,41.3,41.2,41.4,33306148,18000911,15305237,38.9,41.0,36.7,502285,175413,103658,94986,69314,25672,8672,5806,2866,71755,17306,15682,1624,54449,43142,11307,326872,255226,128286,86071,42215,126940,30721,96219,71646,19747,11386,8361,51899,22425,29474,373347,114169,58763,36655,17400,2114,2594,55406,42424,12982,259178,145154,94337,38897,8682,3238,114024,92316,21708
ACSSF,2019e1,nc,000,0101,0000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35343,12002,6808,4144,2272,121,271,5194,1324,1305,19,3870,3393,477,23341,15484,10810,3836,429,409,7857,2387,2355,32,5470,4233,1237,41793,18292,12140,327,1880,8358,7901,457,1575,1200,375,6152,1890,9,1552,75,254,4262,692,2860,710,0,23501,19484,5142,4653,6933,5974,959,2756,2547,209,4017,762,75,17,520,150,3255,892,998,1019,346,31624,12140,9118,5992,1616,1510,1594,1431,62,101,1428,1101,0,327,19484,8153,4565,1646,1942,3939,1738,572,1629,7392,1359,532,5501,39.5,39.3,39.7,3248402,1693654,1554748,38.8,40.8,36.9,41750,18292,12140,11576,8626,2950,564,237,327,6152,1890,1881,9,4262,3783,479,23458,19441,11101,7722,3379,8340,2046,6294,4017,762,670,92,3255,1842,1413,35343,12002,6808,4144,2272,121,271,5194,4698,496,23341,15484,10810,3836,429,409,7857,6588,1269
ACSSF,2019e1,nc,000,0101,0000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19741,6273,4015,2378,1337,300,0,2258,426,426,0,1832,1400,432,13468,9923,6723,2967,98,135,3545,707,576,131,2838,2367,471,39806,8242,5961,0,1584,3028,2919,109,1349,1349,0,2281,459,0,334,125,0,1822,239,1411,172,0,31564,28471,13573,7575,6198,5546,652,1125,1048,77,3093,1113,144,432,290,247,1980,364,915,689,12,34432,5961,3328,2362,390,576,1692,1376,140,176,941,381,441,119,28471,7038,3145,1655,2238,4466,856,938,2672,16967,1364,1714,13889,43.2,42.0,44.0,2170871,1145203,1025668,37.8,40.0,35.6,39730,8242,5961,5683,4162,1521,278,159,119,2281,459,459,0,1822,1544,278,31488,28395,10520,6064,4456,17875,2540,15335,3093,1113,546,567,1980,932,1048,19741,6273,4015,2378,1337,300,0,2258,1826,432,13468,9923,6723,2967,98,135,3545,2943,602
ACSSF,2019e1,nc,000,0101,0000015,62753,23152,15918,15066,14852,11548,11499,49,3304,214,214,214,0,0,852,670,670,0,182,7234,2006,1933,1933,0,73,5228,4414,4367,47,814,39601,32964,16502,16339,9900,9900,0,6439,163,88,88,0,75,16462,4570,4570,0,11892,6637,2171,1620,1620,0,551,4466,1855,1855,0,2611,44521,14485,10828,7154,3542,85,47,3657,522,408,114,3135,2186,949,30036,19944,14578,3853,1357,156,10092,2544,2304,240,7548,6253,1295,63675,23239,16005,60,3200,11022,10400,622,1723,1420,303,7234,2006,0,1847,125,34,5228,405,3947,601,275,40436,33799,9408,10630,12048,10622,1426,1713,1303,410,6637,2171,257,816,1098,0,4466,1326,1305,1541,294,49804,16005,10594,6157,2469,1968,3563,1657,1537,369,1848,1267,521,60,33799,10963,5822,1772,3369,6146,2410,1921,1815,16690,3599,2190,10901,39.2,39.1,39.2,4818666,2601563,2217103,37.5,39.5,35.4,62753,23152,15918,15066,11762,3304,852,670,182,7234,2006,1933,73,5228,4414,814,39601,32964,16502,9988,6514,16462,4570,11892,6637,2171,1620,551,4466,1855,2611,44521,14485,10828,7154,3542,85,47,3657,2594,1063,30036,19944,14578,3853,1357,156,10092,8557,1535
ACSSF,2019e1,nc,000,0101,0000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15899,4732,3050,1253,1531,200,66,1682,549,549,0,1133,1099,34,11167,7225,4727,2280,109,109,3942,1167,1078,89,2775,2074,701,25391,8287,5527,64,1401,3542,3369,173,520,520,0,2760,903,0,838,22,43,1857,58,1510,289,0,17104,13177,4363,2856,4593,4351,242,1365,1198,167,3927,1759,288,670,516,285,2168,447,693,980,48,18704,5527,3964,2192,1049,723,648,334,314,0,915,465,328,122,13177,5394,3732,825,837,1409,849,143,417,6374,1114,400,4860,42.6,43.2,41.6,1630058,913361,716697,39.0,40.8,36.9,25221,8287,5527,5240,3839,1401,287,165,122,2760,903,903,0,1857,1572,285,16934,13007,7017,5127,1890,5990,1047,4943,3927,1759,1357,402,2168,936,1232,15899,4732,3050,1253,1531,200,66,1682,1648,34,11167,7225,4727,2280,109,109,3942,3152,790
ACSSF,2019e1,nc,000,0101,0000017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53542,16008,12115,8529,2956,435,195,3893,402,285,117,3491,2529,962,37534,26110,21637,4177,223,73,11424,877,877,0,10547,9873,674,51217,24201,17372,0,2351,11323,10925,398,3698,3528,170,6829,686,0,622,64,0,6143,464,4020,1559,100,27016,21605,4598,5437,9551,9106,445,2019,1743,276,5411,1293,151,167,589,386,4118,653,1586,1673,206,38977,17372,13739,8989,3131,1619,2603,2094,239,270,1030,563,407,60,21605,11578,6328,2266,2984,3302,1691,564,1047,6725,947,866,4912,40.0,40.3,39.8,4356148,2344331,2011817,38.2,39.9,36.3,50918,24201,17372,16985,13987,2998,387,239,148,6829,686,686,0,6143,5611,532,26717,21306,13634,10065,3569,7672,2224,5448,5411,1293,1096,197,4118,2485,1633,53542,16008,12115,8529,2956,435,195,3893,2814,1079,37534,26110,21637,4177,223,73,11424,10750,674
ACSSF,2019e1,nc,000,0101,0000018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14897,5261,3563,1839,511,1213,787,600,76,111,911,616,166,129,9636,3531,2127,713,691,1654,713,305,636,4451,1092,512,2847,43.6,42.2,44.9,1511408,807044,704364,,,,20975,7435,5261,4797,3111,1686,464,335,129,2174,935,697,238,1239,1183,56,13540,9636,5221,3662,1559,4415,1265,3150,3904,1043,393,650,2861,2268,593,14437,4610,3156,1682,1452,22,0,1454,749,705,9827,6139,3449,2224,370,96,3688,3324,364
ACSSF,2019e1,nc,000,0101,0000019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10800,3475,2464,1866,489,109,0,1011,37,37,0,974,857,117,7325,4671,3805,661,168,37,2654,739,739,0,1915,1728,187,18292,5300,3952,48,568,2051,1983,68,1285,1285,0,1348,366,0,333,0,33,982,90,660,157,75,12992,11102,3534,3418,3183,2933,250,967,939,28,1890,534,70,260,204,0,1356,218,359,568,211,15054,3952,3070,2027,685,358,651,463,93,95,231,128,55,48,11102,3282,1365,938,979,2526,894,675,957,5294,801,611,3882,43.3,43.9,42.1,1263262,677600,585662,38.3,42.0,34.8,18228,5300,3952,3745,3205,540,207,159,48,1348,366,366,0,982,858,124,12928,11038,5114,3142,1972,5924,1585,4339,1890,534,377,157,1356,547,809,10800,3475,2464,1866,489,109,0,1011,894,117,7325,4671,3805,661,168,37,2654,2467,187
ACSSF,2019e1,nc,000,0101,0000020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32507,8668,4843,3466,1338,0,39,3825,1613,886,727,2212,1408,804,23839,13671,10406,2902,221,142,10168,3431,2609,822,6737,4692,2045,41861,14712,8836,0,1790,5537,5375,162,1509,1342,167,5876,2465,464,1218,78,705,3411,1273,1411,642,85,27149,21206,4540,5290,8240,7508,732,3136,2806,330,5943,1716,717,279,669,51,4227,1061,1094,1556,516,30042,8836,6488,3890,1093,1505,1936,1518,216,202,412,412,0,0,21206,11044,6396,1959,2689,2972,1279,680,1013,7190,1768,590,4832,41.3,41.2,41.4,3045552,1672843,1372709,38.9,40.5,37.1,41861,14712,8836,8574,6941,1633,262,202,60,5876,2465,2001,464,3411,2134,1277,27149,21206,14002,9517,4485,7204,2064,5140,5943,1716,675,1041,4227,1746,2481,32507,8668,4843,3466,1338,0,39,3825,2294,1531,23839,13671,10406,2902,221,142,10168,7301,2867
