ACSSF,2019e1,nc,000,0100,0000011,157648,53602,11830,7191,0,7191,6876,315,4639,10796,7593,0,7593,7019,574,3203,30976,24253,0,24253,23125,1128,6723,104046,69586,0,69586,67997,1589,34460,288736,44254,23662,0,23662,22086,1576,20592,97493,64686,0,64686,62185,2501,32807,97367,70237,58,70179,68359,1820,27130,49622,39887,0,39887,39136,751,9735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327510,159361,111062,78700,39,78661,75459,3202,32362,48299,8856,8808,48,39443,168149,110414,74074,0,74074,71308,2766,36340,57735,6534,6422,112,51201,,,,,,,,,,,,,,,,,,,,,,,,,,,,141961,23910,20106,3804,118051,273,117778
ACSSF,2019e1,nc,000,0100,0000012,549413,182194,38642,26313,206,26107,24038,2069,12329,36993,26740,0,26740,24669,2071,10253,106559,82160,0,82160,78268,3892,24399,367219,246036,527,245509,234990,10519,121183,974579,137131,72947,0,72947,66918,6029,64184,297914,201435,457,200978,191160,9818,96479,339971,255930,1137,254793,244917,9876,84041,199563,165754,3857,161897,158149,3748,33809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36634,20158,19503,16908,96,16812,16398,414,2595,655,282,282,0,373,16476,15878,9980,0,9980,9597,383,5898,598,88,6,82,510,21632,9930,8780,5823,0,5823,4981,842,2957,1150,235,235,0,915,11702,10425,7515,0,7515,6812,703,2910,1277,252,252,0,1025,1101250,529526,381732,285515,5129,280386,267599,12787,96217,147794,27795,27522,273,119999,571724,392141,262033,601,261432,248710,12722,130108,179583,21462,20661,801,158121,99308,52415,49482,41758,389,41369,39867,1502,7724,2933,951,951,0,1982,46893,42927,26325,0,26325,23605,2720,16602,3966,747,589,158,3219,426490,74661,63105,11556,351829,1206,350623
ACSSF,2019e1,nc,000,0100,0000013,49572,18883,4914,3548,0,3548,3422,126,1366,3614,2731,0,2731,2518,213,883,10355,7843,0,7843,7671,172,2512,30689,23257,0,23257,22813,444,7432,85062,10510,6528,0,6528,6189,339,3982,23850,17825,0,17825,17277,548,6025,28181,24010,0,24010,23184,826,4171,22521,19918,7,19911,19651,260,2603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90030,42130,32323,26105,7,26098,25154,944,6218,9807,1861,1861,0,7946,47900,34759,24332,0,24332,23688,644,10427,13141,1841,1841,0,11300,,,,,,,,,,,,,,,,,,,,,,,,,,,,29060,5854,5079,775,23206,0,23206
ACSSF,2019e1,nc,000,0100,0000014,37850,9475,1902,1450,0,1450,1290,160,452,2345,1634,0,1634,1621,13,711,5228,4180,0,4180,4144,36,1048,28375,18692,0,18692,17871,821,9683,68044,5706,3423,0,3423,3167,256,2283,19788,13312,65,13247,12276,971,6476,23082,17192,186,17006,16332,674,5890,19468,15194,0,15194,14829,365,4274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104869,49272,28932,20908,251,20657,19229,1428,8024,20340,3395,3295,100,16945,55597,33209,22259,0,22259,21273,986,10950,22388,2689,2588,101,19699,,,,,,,,,,,,,,,,,,,,,,,,,,,,46735,8785,6981,1804,37950,48,37902
ACSSF,2019e1,nc,000,0100,0000015,77869,23279,6486,4320,0,4320,4320,0,2166,4269,3208,0,3208,3208,0,1061,12524,10507,0,10507,10415,92,2017,54590,39010,72,38938,38399,539,15580,139517,10563,5496,0,5496,5366,130,5067,31094,21761,0,21761,21509,252,9333,39828,32331,139,32192,31807,385,7497,58032,49073,139,48934,48371,563,8959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187375,88060,66490,53022,278,52744,51462,1282,13468,21570,4440,4299,141,17130,99315,71520,51346,72,51274,50787,487,20174,27795,3475,3304,171,24320,,,,,,,,,,,,,,,,,,,,,,,,,,,,54116,9859,8413,1446,44257,30,44227
ACSSF,2019e1,nc,000,0100,0000016,25211,8323,1482,1064,0,1064,839,225,418,2191,1315,0,1315,1315,0,876,4650,3890,0,3890,3832,58,760,16888,11611,0,11611,11287,324,5277,48468,9310,4371,0,4371,4216,155,4939,14651,10038,0,10038,9646,392,4613,15657,12491,0,12491,12171,320,3166,8850,7512,0,7512,7476,36,1338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63102,30612,22962,16849,0,16849,16078,771,6113,7650,1134,1134,0,6516,32490,22935,15236,0,15236,14687,549,7699,9555,1207,1207,0,8348,,,,,,,,,,,,,,,,,,,,,,,,,,,,18709,3000,2501,499,15709,0,15709
ACSSF,2019e1,nc,000,0100,0000017,62887,26365,6882,4554,0,4554,4554,0,2328,4113,3264,0,3264,3050,214,849,15370,13702,0,13702,13438,264,1668,36522,28795,0,28795,28091,704,7727,112436,8614,5676,0,5676,5320,356,2938,26217,22402,35,22367,21145,1222,3815,33898,28654,0,28654,27295,1359,5244,43707,38706,0,38706,38509,197,5001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111560,54465,44141,37620,0,37620,36610,1010,6521,10324,1803,1709,94,8521,57095,43933,32391,0,32391,31999,392,11542,13162,1599,1599,0,11563,,,,,,,,,,,,,,,,,,,,,,,,,,,,30519,5836,4906,930,24683,59,24624
ACSSF,2019e1,nc,000,0100,0000018,24249,7101,1145,472,0,472,472,0,673,1531,1147,0,1147,1147,0,384,4425,3292,0,3292,3007,285,1133,17148,12932,0,12932,12086,846,4216,43072,9029,5008,0,5008,4310,698,4021,12010,9649,0,9649,9577,72,2361,14686,10936,0,10936,10427,509,3750,7347,6672,93,6579,6502,77,675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59756,29032,21882,16935,93,16842,16263,579,4947,7150,1728,1694,34,5422,30724,22170,15655,0,15655,14460,1195,6515,8554,1477,1477,0,7077,,,,,,,,,,,,,,,,,,,,,,,,,,,,16270,4070,3538,532,12200,0,12200
ACSSF,2019e1,nc,000,0100,0000019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34588,3404,2588,0,2588,2527,61,816,8305,5921,72,5849,5453,396,2384,12106,8728,113,8615,8232,383,3378,10773,8512,169,8343,8193,150,2261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52003,25019,17242,13445,408,13037,12694,343,3797,7777,1583,1583,0,6194,26984,18061,12493,0,12493,11966,527,5568,8923,1459,1414,45,7464,,,,,,,,,,,,,,,,,,,,,,,,,,,,17866,3439,3201,238,14427,0,14427
ACSSF,2019e1,nc,000,0100,0000020,45827,13222,1730,1411,0,1411,1399,12,319,2955,2314,0,2314,2115,199,641,8537,6295,0,6295,5779,516,2242,32605,24690,0,24690,24022,668,7915,81859,10029,7084,0,7084,6724,360,2945,22339,16497,341,16156,15187,969,5842,30030,24819,0,24819,24633,186,5211,19461,17148,0,17148,16861,287,2313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100967,48643,37110,29581,341,29240,28076,1164,7529,11533,2644,2644,0,8889,52324,37761,27610,0,27610,26751,859,10151,14563,2128,2128,0,12435,,,,,,,,,,,,,,,,,,,,,,,,,,,,29308,6055,5270,785,23253,0,23253
