ACSSF,2019e1,nc,000,0080,0000011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165161,4916,133,448,683,187,120,603,771,173,319,380,620,356,89,34,0,0,33113,1766,751,1399,1163,1251,1047,2206,2531,1530,3216,5438,4466,2810,1642,1178,719,60557,3521,3003,2758,3152,3040,2480,3467,2570,2910,5295,7007,7286,6746,2904,1975,2443,66575,4047,4893,5427,5578,6164,3387,3843,3588,2447,5576,7203,5793,2942,2008,1353,2326
ACSSF,2019e1,nc,000,0080,0000012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,545263,18660,2740,1672,1825,1465,1251,1248,2593,868,445,1150,1609,1534,187,34,0,39,121651,7653,4611,3944,5004,5050,5740,5598,7999,4627,11096,15806,17093,12440,5824,6273,2893,202367,11751,7487,8192,9056,8185,7532,9512,8838,9583,15300,22072,31285,21765,11275,9682,10852,202585,10756,15629,15773,15655,14383,12605,12220,10532,9374,16671,19114,19673,11981,6392,5637,6190
ACSSF,2019e1,nc,000,0080,0000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44065,1256,35,116,244,178,126,46,134,119,41,145,37,25,0,0,0,10,11720,407,485,397,50,231,521,520,197,628,901,2250,2429,690,1163,414,437,16836,907,619,76,236,743,535,212,276,444,1461,2555,2207,1637,1521,1959,1448,14253,796,1594,1031,620,1004,856,275,1030,691,1078,1335,1584,1002,483,364,510
ACSSF,2019e1,nc,000,0080,0000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50672,123,0,81,0,0,0,0,0,0,0,0,0,42,0,0,0,0,8043,198,476,128,278,165,622,370,357,543,1122,1236,520,807,529,251,441,17954,757,769,449,277,751,1128,663,901,868,1262,1558,2294,2099,1605,1201,1372,24552,892,1040,787,821,1419,896,807,1013,1204,1927,3037,4662,1902,1511,1520,1114
ACSSF,2019e1,nc,000,0080,0000015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93400,3121,358,102,49,678,124,69,138,301,287,596,113,114,119,73,0,0,27755,789,381,746,1378,1297,1078,1143,1397,1391,2562,3585,5228,3108,1222,1602,848,32287,1074,1141,1397,1081,1564,1674,1001,1381,885,1955,4012,5142,3014,1629,2639,2698,30237,1426,2616,2621,2352,1588,1898,1659,1625,1254,1813,2195,2577,2128,1666,930,1889
ACSSF,2019e1,nc,000,0080,0000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31524,615,64,0,167,0,151,0,38,159,0,36,0,0,0,0,0,0,7270,45,148,200,601,739,296,307,862,559,428,1181,912,686,142,130,34,12621,889,668,455,162,551,625,975,757,296,1041,1662,1346,1244,848,457,645,11018,345,839,1333,630,891,301,495,369,481,1670,1384,1027,418,403,324,108
ACSSF,2019e1,nc,000,0080,0000017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48714,799,0,0,268,0,0,0,56,0,39,248,118,70,0,0,0,0,13113,194,125,140,174,262,508,204,182,665,903,1287,2715,1535,1443,966,1810,22146,716,564,294,349,366,706,624,512,683,1890,2379,3014,2863,1785,2154,3247,12656,921,290,648,1118,855,607,533,403,983,1605,1380,1295,995,329,368,326
ACSSF,2019e1,nc,000,0080,0000018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29233,393,34,0,51,65,0,0,44,0,0,61,52,48,0,38,0,0,7358,156,99,209,173,1033,88,289,384,676,895,904,1331,513,367,241,0,11422,541,461,269,578,799,511,616,519,818,669,1209,2111,1109,672,483,57,10060,424,1073,1032,733,365,1458,510,394,400,391,1050,1011,285,329,268,337
ACSSF,2019e1,nc,000,0080,0000019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26233,277,0,41,0,0,38,70,53,0,48,12,15,0,0,0,0,0,5532,574,21,199,131,258,63,149,49,299,336,569,793,721,538,811,21,9697,545,341,175,447,438,332,292,396,127,641,1447,1227,1162,554,609,964,10727,572,519,880,496,689,611,1181,351,610,708,1068,971,888,408,531,244
ACSSF,2019e1,nc,000,0080,0000020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51603,2071,803,0,0,96,0,137,83,488,256,0,92,116,0,0,0,0,12776,951,334,172,253,726,627,415,1604,404,712,1463,1548,1120,1552,303,592,20138,1427,428,435,622,792,429,844,1122,622,1575,2586,3769,2443,611,756,1677,16618,1508,1143,1255,1479,1790,562,958,470,1147,1446,1550,1413,706,165,374,652
ACSSF,2019e1,nc,000,0080,0000021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0080,0000022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23398,217,0,0,0,0,0,56,75,0,19,34,30,0,3,0,0,0,5130,422,456,443,177,100,449,46,348,67,351,307,780,509,239,348,88,9649,844,200,721,284,461,381,432,657,352,783,1321,1240,634,454,309,576,8402,601,544,390,793,552,678,186,803,491,807,655,1134,311,98,293,66
ACSSF,2019e1,nc,000,0080,0000023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28613,2079,0,0,0,61,749,0,153,45,111,175,214,236,335,0,0,0,7290,109,150,572,349,267,242,340,265,324,459,833,996,934,166,849,435,9238,499,331,248,304,403,303,260,364,569,301,784,1223,979,1421,401,848,10006,393,234,824,332,978,484,998,512,162,736,845,1364,1020,482,280,362
ACSSF,2019e1,nc,000,0080,0000024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55795,4170,385,182,0,613,166,623,318,425,533,790,62,73,0,0,0,0,19295,673,450,130,565,1179,1178,1442,1135,1272,2286,1997,2720,1826,976,918,548,18562,1685,549,580,664,347,999,852,459,1261,950,1404,2715,1906,1330,1761,1100,13768,1196,820,578,1098,877,688,899,681,351,881,1479,1121,1223,810,477,589
ACSSF,2019e1,nc,000,0080,0000025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56683,1839,116,0,47,0,0,126,135,88,70,100,328,605,0,224,0,0,14630,985,506,732,831,820,894,204,356,558,1039,1682,2518,1977,500,871,157,22341,1550,755,860,1441,524,555,614,749,1034,1811,2880,3173,2145,1357,1548,1345,17873,1126,1366,1259,1388,1118,1845,943,1093,1163,1268,1870,1728,1092,119,333,162
ACSSF,2019e1,nc,000,0080,0000026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64948,2229,577,157,0,25,375,232,34,125,128,104,220,252,0,0,0,0,24303,643,267,119,227,127,293,598,945,1011,2108,2506,3972,2854,3170,3282,2181,21380,670,960,450,102,619,395,294,888,765,1631,2136,3094,1807,1492,2770,3307,17036,553,214,709,790,1102,909,513,544,1121,1337,1655,2072,1801,1173,1207,1336
ACSSF,2019e1,nc,000,0080,0000027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89714,1626,95,107,275,108,317,49,118,0,75,62,110,310,0,0,0,0,25095,1890,438,571,949,479,1226,969,960,797,2574,2051,4380,2809,2005,1565,1432,33756,1321,641,773,1255,915,705,1370,1540,1064,1784,3497,4353,4046,2733,3667,4092,29237,1344,1251,1837,1282,2778,1550,1291,1934,1037,2878,3370,3090,1732,1092,1278,1493
