ACSSF,2019e1,nc,000,0002,0000011,10065,4430,449,514,865,191,209,194,349,79,343,640,136,340,68,53,5635,1336,516,857,192,152,296,239,206,526,448,394,220,44,209,379762,185456,7013,8429,8867,6372,5409,8561,9819,7837,22094,23196,29560,28478,15669,4152,194306,7326,6992,10036,5350,3795,9130,8481,8440,21050,23044,32927,32093,20204,5438,55237,28768,3334,2116,3975,1261,990,3109,2247,1688,3569,4306,1169,705,193,106,26469,3318,2916,2957,1835,560,3024,1481,2120,3766,1517,1182,1094,689,10,46.0,43.9,47.9,48.4,46.5,50.5,45.4,42.1,48.1,39.4,37.6,40.8,37.6,29.6,44.5,,,,24.9,25.8,24.2,18.4,18.9,15.9,50.9,48.9,52.9,24.0,24.6,22.0,593806,414059,203133,37401,116990,48742,210926,37004,114829,59093,139555,70260,14329,43168,12763,69295,11601,40077,17617,7662,4233,1288,2333,612,3429,741,1865,823,4303,1904,207,1472,225,2399,373,1455,571,,,,,,,,,,17953,9371,2982,6077,312,8582,3279,5069,234,10065,4430,2019,1950,461,5635,2901,2261,473,379762,185456,30681,106476,48299,194306,29704,106867,57735,55237,28768,10686,17078,1004,26469,11026,13650,1793
ACSSF,2019e1,nc,000,0002,0000012,38372,18224,3441,2515,1775,1537,1166,1499,933,886,1304,1318,700,782,187,181,20148,2682,2827,2453,1222,1183,1840,1523,894,1485,1703,1059,501,416,360,1290501,628585,29835,28327,33970,19816,18228,37406,32884,30976,70839,80738,97772,88072,46518,13204,661916,24009,28051,31681,20524,17103,34014,33795,32166,71139,83432,106419,99105,60058,20420,154322,80123,7527,8324,10221,3651,2938,7876,6604,5305,10473,10370,3901,2128,699,106,74199,8124,7175,9732,4498,3511,6721,5422,5390,10222,5864,3574,2235,1020,711,43.5,41.7,45.2,46.7,44.9,48.4,40.8,38.9,42.8,36.9,35.1,38.1,37.4,33.1,39.4,44.1,35.2,44.4,25.1,27.0,22.9,18.7,17.8,19.6,48.4,46.6,49.9,23.8,24.7,22.4,1988223,1378649,674370,129668,395082,149620,704279,120872,400728,182679,419294,200671,46497,122632,31542,218623,45289,127431,45903,82384,40121,10553,24968,4600,42263,10125,25560,6578,14792,6140,1399,4170,571,8652,1672,5757,1223,,,,,,,,,,53713,28550,9331,18564,655,25163,9767,14798,598,38372,18224,9268,7806,1150,20148,9184,9687,1277,1290501,628585,111948,368843,147794,661916,104265,378068,179583,154322,80123,29723,47467,2933,74199,29529,40704,3966
ACSSF,2019e1,nc,000,0002,0000013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106519,50486,2477,2867,2351,1823,1802,3205,2946,3148,5494,6963,7603,5663,3485,659,56033,2359,1912,3057,1624,2522,3470,3168,3276,6003,7243,8258,6868,4738,1535,22130,10661,1210,755,1795,336,459,889,689,740,2013,928,412,324,111,0,11469,1158,1499,929,1078,573,827,812,758,1889,819,595,412,0,120,38.5,37.1,39.3,41.6,40.6,42.5,38.8,35.6,39.6,19.5,19.5,38.0,35.0,34.7,35.2,.,.,.,24.4,24.2,25.2,16.8,18.1,15.9,44.9,44.1,45.9,23.9,24.7,21.9,169509,117967,55281,11375,33968,9938,62686,11949,37317,13420,34307,15805,4330,9471,2004,18502,3360,12079,3063,,,,,,,,,,3008,1036,201,835,0,1972,355,1530,87,,,,,,,,,,8432,4446,1806,2392,248,3986,1258,2475,253,4252,2448,1210,1202,36,1804,948,856,0,106519,50486,9518,31161,9807,56033,8952,33940,13141,22130,10661,4096,6130,435,11469,4664,6273,532
ACSSF,2019e1,nc,000,0002,0000014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117498,55834,1899,2467,1840,1325,746,1985,2355,2323,4869,5909,9776,13626,5720,994,61664,1772,2794,1196,1243,1376,1227,2438,2585,5303,6572,12770,15114,5881,1393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.1,53.6,57.3,58.3,57.6,58.8,45.1,36.0,53.5,,,,64.9,50.8,74.4,.,.,.,24.7,19.8,26.4,28.4,29.4,28.1,59.0,58.4,59.3,24.6,21.8,26.4,142820,122295,58775,8916,29016,20843,63520,7645,33487,22388,10666,5194,932,3063,1199,5472,557,3352,1563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6092,3657,1197,2347,113,2435,900,1535,0,117498,55834,7531,27963,20340,61664,7005,32271,22388,7042,4308,1673,2132,503,2734,784,1950,0
ACSSF,2019e1,nc,000,0002,0000015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217641,103649,4751,4422,5224,3210,2167,5297,7273,7369,13990,13880,14496,13304,5391,2875,113992,4487,4858,4477,2930,2177,5629,7588,7882,14717,14295,17157,15766,7541,4488,17870,9847,1359,769,933,796,141,979,610,1313,1414,582,497,344,110,0,8023,430,903,1150,47,416,501,561,758,1163,1129,581,322,62,0,42.0,40.5,43.3,43.6,41.6,45.4,37.5,37.0,39.0,24.7,25.4,24.3,38.0,48.7,30.4,.,.,.,25.1,32.5,18.8,16.0,14.7,16.8,45.1,43.5,45.9,27.2,24.7,31.0,261191,230830,111185,20649,68724,21812,119645,18404,73062,28179,16828,8337,2109,4996,1232,8491,1807,4670,2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4927,2512,1565,858,89,2415,1495,805,115,217641,103649,17607,64472,21570,113992,16752,69445,27795,17870,9847,3857,5536,454,8023,2530,5109,384
ACSSF,2019e1,nc,000,0002,0000016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73323,35704,1562,1150,1871,1150,869,1904,2266,1968,3943,5451,5920,4554,2238,858,37619,1454,996,2190,1109,793,1504,2113,2001,4060,5455,6389,5108,3416,1031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.2,44.0,47.4,48.5,47.6,49.6,57.3,54.1,62.3,38.8,40.6,26.6,31.6,25.5,40.0,.,.,.,20.1,20.3,16.0,28.2,20.6,28.8,48.7,47.8,49.9,28.1,23.4,31.9,90485,74458,36300,5821,22829,7650,38158,5901,22702,9555,3619,1879,267,1224,388,1740,255,945,540,,,,,,,,,,3192,1771,558,1118,95,1421,254,810,357,,,,,,,,,,5770,2881,1404,1477,0,2889,1464,1425,0,,,,,,,,,,73323,35704,5733,22321,7650,37619,5749,22315,9555,5855,3008,1152,1856,0,2847,1082,1765,0
ACSSF,2019e1,nc,000,0002,0000017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136079,67053,3721,3620,4662,2862,1473,3519,4239,4237,8715,10312,9369,6385,3175,764,69026,3227,3111,4692,2646,1471,3182,3628,4343,9338,10316,9910,7358,3456,2348,24034,12927,1749,1699,1235,1307,0,1573,761,540,1682,1364,140,469,340,68,11107,987,1719,1118,0,743,935,531,1014,1584,1249,0,1129,48,50,37.1,35.5,38.4,40.9,40.2,41.9,33.1,32.2,33.6,.,.,.,34.4,31.0,35.5,.,.,.,21.4,21.5,20.9,15.8,12.9,21.1,42.7,41.3,43.6,21.4,21.3,26.1,216453,148373,73039,17617,44622,10800,75334,16238,45265,13831,40511,18469,5158,11725,1586,22042,5813,13723,2506,,,,,,,,,,9020,4736,1306,2961,469,4284,983,2951,350,,,,,,,,,,10784,5883,2365,3117,401,4901,1105,3288,508,7603,4282,2778,1436,68,3321,1627,1694,0,136079,67053,14865,41864,10324,69026,13676,42188,13162,24034,12927,5990,6060,877,11107,3824,6056,1227
ACSSF,2019e1,nc,000,0002,0000018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71265,35043,1633,1644,2038,1203,953,1662,2184,1917,3865,5347,5447,4399,2129,622,36222,1527,2255,1255,1245,972,1443,2146,1957,3865,5237,5766,4858,2413,1283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.5,43.4,47.2,46.7,45.3,48.2,49.4,31.5,49.4,.,.,.,.,.,.,.,.,.,23.2,23.6,21.4,18.0,14.3,19.0,46.9,45.4,48.4,23.0,23.1,21.9,82178,72726,35703,6892,21580,7231,37023,6463,21986,8574,4603,1371,264,1065,42,3232,615,2452,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,2830,1500,558,942,0,1330,587,543,200,,,,,,,,,,71265,35043,6518,21375,7150,36222,6282,21386,8554,4854,2538,993,1464,81,2316,829,1267,220
ACSSF,2019e1,nc,000,0002,0000019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60077,29180,1149,1449,1308,935,1026,780,1549,1408,3034,3751,5014,4797,2486,494,30897,1031,1257,1286,869,457,1248,1303,1557,3183,4017,5766,5274,2489,1160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.0,49.4,50.4,50.7,50.1,51.9,43.5,51.0,39.9,44.4,.,50.3,50.9,36.1,52.3,.,.,.,,,,19.9,21.4,19.3,51.3,50.2,54.0,22.1,48.2,18.1,69473,62595,30385,5161,17447,7777,32210,5020,18164,9026,3431,1384,120,842,422,2047,491,976,580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2020,787,258,499,30,1233,541,692,0,60077,29180,4841,16562,7777,30897,4443,17531,8923,3067,1387,320,1067,0,1680,809,768,103
ACSSF,2019e1,nc,000,0002,0000020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119524,57942,2700,3035,3239,2078,1112,3415,3496,3135,6364,8564,9271,7151,3674,708,61582,2606,2835,3016,2043,1267,3130,3513,3208,6728,8959,9714,8204,4205,2154,16175,9667,1005,1045,1176,1177,188,835,576,606,1265,962,645,187,0,0,6508,177,117,1194,318,376,304,798,543,858,977,579,267,0,0,41.3,39.5,43.2,46.4,44.6,47.4,35.7,37.7,35.3,,,,28.7,31.9,25.0,.,.,.,21.1,18.3,29.1,17.2,16.3,19.1,47.2,46.1,48.1,25.8,22.7,29.9,159551,126059,61346,12359,37387,11600,64713,11187,38696,14830,14154,6936,1713,3884,1339,7218,1871,4199,1148,,,,,,,,,,7190,3311,1021,2222,68,3879,1302,2374,203,,,,,,,,,,7927,5249,2583,2546,120,2678,914,1764,0,3505,1954,1224,730,0,1551,746,805,0,119524,57942,11052,35357,11533,61582,10500,36519,14563,16175,9667,4403,5077,187,6508,1806,4435,267
