ACSSF,2019e1,nc,000,0054,0000011,479662,235181,26566,497,4186,12682,6407,973,1607,214,31296,1983,4524,11496,7789,2084,2604,816,33952,1850,4628,13796,5794,3073,3493,1318,80252,5123,10997,32745,14931,5955,7370,3131,63115,4715,6760,21981,12418,4902,6499,5840,244481,22399,27,2958,9232,6624,1632,1872,54,29708,753,1705,8145,9271,4211,4088,1535,32895,1844,3322,7462,7748,4170,5943,2406,80633,2040,5485,23849,19049,13292,10946,5972,78846,3699,9726,27692,15872,6726,8021,7110,430697,208615,2887,1276,3000,6508,7412,7223,7606,4668,80018,12739,28193,16014,19966,7141,1940,2024,222082,1836,896,2390,3214,4640,6687,5539,3372,67148,17225,34715,28399,28998,13957,1699,1367,308285,149230,7246,16107,45799,10948,31161,12057,16600,9312,159055,5229,12552,38342,8168,35522,21803,23347,14092,100900,48115,4297,8663,17065,3523,7612,3262,2287,1406,52785,2027,5915,15667,2046,14191,6038,4653,2248,4994,2731,105,505,910,264,473,269,100,105,2263,109,310,633,238,639,153,80,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8838,4910,1977,1035,629,40,724,129,376,0,3928,910,991,734,0,1110,0,183,0
ACSSF,2019e1,nc,000,0054,0000012,1584382,761623,96510,1171,13979,36402,33034,6189,5429,306,105673,3451,15234,32954,29721,7402,13744,3167,110568,5773,15356,37487,21121,12574,13103,5154,260675,13254,31217,94479,53795,21330,31842,14758,188197,14899,18007,59105,34834,14872,26795,19685,822759,86803,122,8023,27480,37335,7372,6310,161,110660,3354,6423,29784,32381,13089,19253,6376,113898,5305,10508,26554,26314,17557,17599,10061,273105,8936,18320,76656,63023,41664,41399,23107,238293,12238,26735,81564,47045,20473,28738,21500,1401069,665113,8770,5003,6732,16872,21730,21624,21843,14617,224025,42157,97314,56178,85484,27810,8560,6394,735956,6739,3277,6842,12975,16299,16651,18831,10205,214558,53401,115362,92783,106989,49021,6759,5264,1009486,482831,21346,46350,127933,29461,104049,44023,72505,37164,526655,17575,35586,122819,26457,118917,69771,85950,49580,285649,130938,8637,24073,44096,7009,26745,7817,9276,3285,154711,5804,18816,46643,5261,38348,17152,14667,8020,53787,25333,1212,4793,7927,2038,3813,2806,1803,941,28454,1896,4207,6637,1428,6491,3304,2819,1672,10150,4384,203,299,919,64,1060,278,642,919,5766,146,611,943,178,779,1018,1300,791,,,,,,,,,,,,,,,,,,,,26962,15073,5855,3601,1830,680,1851,579,577,100,11889,4351,2152,1866,35,1954,701,809,21
ACSSF,2019e1,nc,000,0054,0000013,132143,60764,8546,68,1496,3197,3152,305,328,0,10167,487,929,3136,2356,1047,1669,543,9579,732,492,2805,1857,1309,1954,430,20241,1315,1680,6511,4236,1859,2957,1683,12231,1160,461,4490,2398,963,2021,738,71379,9475,105,591,2052,5533,684,503,7,11269,26,1224,2942,1917,1129,3452,579,11011,461,713,3581,2294,1244,1844,874,22795,1195,1256,4875,5184,3749,4351,2185,16829,595,1795,6256,3294,1232,2114,1543,114122,52218,576,266,1654,1198,601,886,1333,742,16942,4059,6788,5178,8601,2082,644,668,61904,639,148,799,691,1206,2097,1042,643,17654,4886,7803,7354,11761,4114,296,771,82533,38499,2564,2679,7803,2688,8922,3954,7019,2870,44034,1466,2982,8885,3116,9327,5380,8751,4127,23449,10092,382,554,4519,760,1511,1163,971,232,13357,410,1275,4080,604,2598,1691,2131,568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0054,0000014,122037,58054,3730,0,309,1290,974,919,238,0,7244,190,1167,2428,1645,417,1293,104,6794,54,532,2186,1539,562,1652,269,17864,268,755,6484,3757,1931,3265,1404,22422,309,789,4047,4850,1770,5942,4715,63983,3528,128,80,1382,1154,463,186,135,7467,441,726,1585,1873,672,1948,222,7184,0,158,2066,754,1792,1459,955,21491,367,1048,5039,4336,3804,4061,2836,24313,299,545,6422,6656,2685,4444,3262,114779,54324,243,0,53,525,245,877,867,1254,15145,4539,7252,4680,12152,4461,836,1195,60455,409,69,0,629,308,680,903,586,15112,5061,8558,8953,11912,5715,1189,371,99868,46887,752,3073,9669,2813,10264,4114,10376,5826,52981,923,2099,10584,1943,11898,7560,11411,6563,8900,4171,69,170,1097,196,1273,235,988,143,4729,184,291,1741,172,948,421,320,652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0054,0000015,213326,100344,9131,61,1081,4003,2756,590,528,112,18683,832,1029,2862,4460,2554,6171,775,17309,491,1099,2950,3432,2271,4089,2977,31603,1083,2480,8146,5572,3641,5904,4777,23618,744,952,6010,3268,1650,5206,5788,112982,10562,314,1136,4275,3519,265,980,73,18817,66,727,3764,3302,1841,6953,2164,17139,259,650,3335,3178,764,6015,2938,35966,1309,538,10037,4205,4608,8977,6292,30498,1460,1834,8907,5602,3415,4825,4455,193633,91213,1371,85,557,1137,1686,1738,923,1213,19968,5502,11230,10116,21370,9111,3059,2147,102420,516,143,165,2270,1122,812,949,866,26043,5805,10482,10628,26770,12495,2290,1064,175276,82142,2560,4581,14245,2712,15219,8591,20316,13918,93134,2429,3413,19605,3402,14780,9975,24903,14627,11717,5894,0,553,1764,188,1064,1467,754,104,5823,252,284,2461,86,872,573,1079,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0054,0000016,73857,36620,4193,114,471,1857,1453,134,164,0,5295,344,382,2307,1107,253,654,248,5266,568,1071,1388,1344,315,281,299,13733,1220,1307,6017,2020,929,1430,810,8133,237,674,3149,1317,1056,1057,643,37237,2487,0,189,1084,512,224,478,0,5360,183,453,1039,1540,1207,590,348,5430,1277,89,833,1444,776,702,309,13384,515,1901,3067,2229,2493,1702,1477,10576,578,1109,4281,1492,1186,796,1134,67177,32427,372,562,737,698,1411,705,834,484,12861,2143,3645,2553,3422,1154,659,187,34750,1095,44,566,848,1063,1073,697,719,9220,2951,3754,5662,3790,3019,219,30,57475,27515,872,2882,9642,2097,4476,2380,3297,1869,29960,1392,2731,7442,1182,5206,5092,3647,3268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0054,0000017,161463,77185,9247,0,1421,3467,3028,437,600,294,13939,341,228,4947,2531,887,4035,970,13883,270,1219,2890,3433,1516,3114,1441,26792,1362,2082,6931,4992,2006,5644,3775,13324,470,857,5191,2458,1309,1714,1325,84278,9261,0,567,4501,2335,589,1269,0,15251,40,227,3324,2581,1507,5017,2555,14219,326,353,2265,2997,1220,4576,2482,28352,615,1551,5860,5932,4296,6703,3395,17195,1543,1476,5978,4484,1253,1486,975,142955,67938,627,0,499,1317,744,1991,839,812,19959,5309,8105,5718,14507,5235,1120,1156,75017,814,388,142,1180,900,1019,653,1035,17427,6210,9784,8276,17782,7578,1357,472,104276,50045,1011,3331,11994,2042,10339,4645,11210,5473,54231,1330,1684,10830,1512,12042,7132,13822,5879,25671,11562,306,845,4234,48,2292,840,2047,950,14109,572,1360,4320,45,3405,941,2463,1003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0054,0000018,65841,31134,3309,0,710,1383,1008,160,48,0,4658,129,777,1427,1062,684,345,234,4107,146,1060,664,1076,162,862,137,11787,1115,2423,4373,1643,739,1348,146,7273,816,986,2224,1433,684,786,344,34707,3190,0,547,1804,388,79,372,0,4863,181,47,1183,1832,448,978,194,4025,45,134,1169,1242,376,801,258,13632,486,2486,3194,2228,3194,1352,692,8997,854,878,3055,2041,666,1103,400,59342,27825,655,113,197,1241,899,2418,678,1251,8688,1792,3422,2269,3341,558,122,181,31517,624,307,209,426,575,1050,1678,242,8601,2152,5191,4684,4234,1183,361,0,54250,26164,2144,5014,5610,2039,5001,2269,3341,746,28086,1403,2860,5804,2364,6543,3732,3836,1544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0054,0000019,57696,27460,2652,0,695,872,846,128,91,20,3035,92,481,580,620,155,602,505,3345,3,379,925,828,370,603,237,10199,234,815,3081,2654,670,1612,1133,8229,91,383,2120,2054,569,1642,1370,30236,2590,0,159,721,1483,128,99,0,3286,0,44,462,1003,207,1144,426,3953,59,346,752,1217,507,568,504,10770,359,592,2505,2481,1394,2115,1324,9637,200,671,3346,2730,356,1324,1010,52454,24808,168,0,0,252,958,615,139,346,6706,1912,4244,1764,4459,2037,895,313,27646,150,107,30,331,135,692,582,244,7065,2503,4928,2464,5151,2703,397,164,48502,23325,417,1888,5426,919,5640,1721,4333,2981,25177,496,1408,5647,986,6511,2407,4735,2987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ACSSF,2019e1,nc,000,0054,0000020,124631,60171,6684,0,464,2882,1650,1033,655,0,10208,384,481,2806,3084,958,2243,252,8743,573,218,3354,1972,912,1386,328,21409,679,3298,5784,4100,3284,2942,1322,13127,855,1678,3368,2549,1058,2433,1186,64460,6780,0,655,1670,2773,969,713,0,9492,226,0,2445,2372,1895,2150,404,9251,661,217,2454,1509,1575,1476,1359,22756,841,2451,5496,5333,3036,3919,1680,16181,917,1511,6315,3062,1439,1938,999,111167,53487,372,270,328,1521,534,2890,918,1333,15312,3476,8229,6212,9004,1681,647,760,57680,695,458,233,1259,762,1495,1064,858,16710,4288,7988,7945,9483,3480,519,443,93123,44209,1593,4865,9218,3128,9624,5394,7738,2649,48914,1409,3207,12239,2577,10652,6658,8506,3666,8935,4529,179,415,1463,107,1479,281,472,133,4406,395,495,1206,79,1016,394,134,687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
